start_at,symbol,period,open,high,low,close
1650934980,LUNAUSD,1,96.42,96.44,96.41,96.44
1650935040,LUNAUSD,1,96.44,96.47,96.42,96.42
1650935100,LUNAUSD,1,96.42,96.45,96.38,96.45
1650935160,LUNAUSD,1,96.45,96.48,96.42,96.42
1650935220,LUNAUSD,1,96.42,96.44,96.42,96.43
1650935280,LUNAUSD,1,96.43,96.43,96.29,96.3
1650935340,LUNAUSD,1,96.3,96.32,96.23,96.28
1650935400,LUNAUSD,1,96.28,96.31,96.27,96.3
1650935460,LUNAUSD,1,96.3,96.33,96.27,96.3
1650935520,LUNAUSD,1,96.3,96.3,96.22,96.27
1650935580,LUNAUSD,1,96.27,96.3,96.18,96.26
1650935640,LUNAUSD,1,96.26,96.28,96.23,96.27
1650935700,LUNAUSD,1,96.27,96.29,96.25,96.28
1650935760,LUNAUSD,1,96.28,96.43,96.27,96.42
1650935820,LUNAUSD,1,96.42,96.49,96.41,96.49
1650935880,LUNAUSD,1,96.49,96.52,96.48,96.49
1650935940,LUNAUSD,1,96.49,96.52,96.49,96.51
1650936000,LUNAUSD,1,96.51,96.54,96.5,96.52
1650936060,LUNAUSD,1,96.52,96.58,96.52,96.58
1650936120,LUNAUSD,1,96.58,96.62,96.58,96.58
1650936180,LUNAUSD,1,96.58,96.58,96.38,96.4
1650936240,LUNAUSD,1,96.4,96.44,96.4,96.42
1650936300,LUNAUSD,1,96.42,96.44,96.39,96.42
1650936360,LUNAUSD,1,96.42,96.42,96.33,96.34
1650936420,LUNAUSD,1,96.34,96.34,96.19,96.19
1650936480,LUNAUSD,1,96.19,96.27,96.19,96.22
1650936540,LUNAUSD,1,96.22,96.22,96.15,96.15
1650936600,LUNAUSD,1,96.15,96.2,96.05,96.12
1650936660,LUNAUSD,1,96.12,96.12,95.98,96.02
1650936720,LUNAUSD,1,96.02,96.06,95.9,95.93
1650936780,LUNAUSD,1,95.93,95.93,95.88,95.92
1650936840,LUNAUSD,1,95.92,96.01,95.92,95.94
1650936900,LUNAUSD,1,95.94,95.94,95.86,95.89
1650936960,LUNAUSD,1,95.89,95.91,95.79,95.8
1650937020,LUNAUSD,1,95.8,95.93,95.8,95.91
1650937080,LUNAUSD,1,95.91,95.93,95.89,95.93
1650937140,LUNAUSD,1,95.93,95.95,95.77,95.78
1650937200,LUNAUSD,1,95.78,95.95,95.77,95.92
1650937260,LUNAUSD,1,95.92,96.09,95.91,96.07
1650937320,LUNAUSD,1,96.07,96.19,96.06,96.16
1650937380,LUNAUSD,1,96.16,96.22,96.09,96.09
1650937440,LUNAUSD,1,96.09,96.15,96.07,96.07
1650937500,LUNAUSD,1,96.07,96.14,96.05,96.1
1650937560,LUNAUSD,1,96.1,96.16,96.08,96.14
1650937620,LUNAUSD,1,96.14,96.19,96.07,96.07
1650937680,LUNAUSD,1,96.07,96.09,96.03,96.04
1650937740,LUNAUSD,1,96.04,96.06,96.0,96.01
1650937800,LUNAUSD,1,96.01,96.02,95.86,95.86
1650937860,LUNAUSD,1,95.86,95.87,95.79,95.85
1650937920,LUNAUSD,1,95.85,95.86,95.75,95.85
1650937980,LUNAUSD,1,95.85,95.89,95.77,95.78
1650938040,LUNAUSD,1,95.78,95.87,95.77,95.86
1650938100,LUNAUSD,1,95.86,95.9,95.85,95.9
1650938160,LUNAUSD,1,95.9,95.91,95.87,95.87
1650938220,LUNAUSD,1,95.87,95.99,95.87,95.98
1650938280,LUNAUSD,1,95.98,95.99,95.94,95.98
1650938340,LUNAUSD,1,95.98,95.98,95.91,95.93
1650938400,LUNAUSD,1,95.93,95.93,95.84,95.87
1650938460,LUNAUSD,1,95.87,95.88,95.84,95.85
1650938520,LUNAUSD,1,95.85,95.94,95.82,95.93
1650938580,LUNAUSD,1,95.93,96.05,95.93,96.01
1650938640,LUNAUSD,1,96.01,96.06,96.01,96.03
1650938700,LUNAUSD,1,96.03,96.03,96.0,96.03
1650938760,LUNAUSD,1,96.03,96.04,95.98,95.98
1650938820,LUNAUSD,1,95.98,95.99,95.97,95.98
1650938880,LUNAUSD,1,95.98,96.06,95.94,96.06
1650938940,LUNAUSD,1,96.06,96.11,96.04,96.08
1650939000,LUNAUSD,1,96.08,96.13,96.08,96.13
1650939060,LUNAUSD,1,96.13,96.13,96.11,96.11
1650939120,LUNAUSD,1,96.11,96.11,96.01,96.04
1650939180,LUNAUSD,1,96.04,96.07,96.04,96.06
1650939240,LUNAUSD,1,96.06,96.06,96.01,96.02
1650939300,LUNAUSD,1,96.02,96.13,96.02,96.11
1650939360,LUNAUSD,1,96.11,96.14,96.09,96.11
1650939420,LUNAUSD,1,96.11,96.12,95.99,96.09
1650939480,LUNAUSD,1,96.09,96.2,96.09,96.19
1650939540,LUNAUSD,1,96.19,96.21,96.15,96.21
1650939600,LUNAUSD,1,96.21,96.21,96.16,96.19
1650939660,LUNAUSD,1,96.19,96.2,96.17,96.17
1650939720,LUNAUSD,1,96.17,96.31,96.16,96.3
1650939780,LUNAUSD,1,96.3,96.3,96.23,96.26
1650939840,LUNAUSD,1,96.26,96.26,96.24,96.25
1650939900,LUNAUSD,1,96.25,96.3,96.24,96.28
1650939960,LUNAUSD,1,96.28,96.28,96.16,96.18
1650940020,LUNAUSD,1,96.18,96.24,96.18,96.21
1650940080,LUNAUSD,1,96.21,96.21,96.17,96.17
1650940140,LUNAUSD,1,96.17,96.21,96.16,96.2
1650940200,LUNAUSD,1,96.2,96.29,96.19,96.24
1650940260,LUNAUSD,1,96.24,96.24,96.2,96.21
1650940320,LUNAUSD,1,96.21,96.31,96.21,96.28
1650940380,LUNAUSD,1,96.28,96.34,96.22,96.22
1650940440,LUNAUSD,1,96.22,96.22,96.15,96.17
1650940500,LUNAUSD,1,96.17,96.21,96.13,96.13
1650940560,LUNAUSD,1,96.13,96.14,96.07,96.1
1650940620,LUNAUSD,1,96.1,96.1,96.01,96.03
1650940680,LUNAUSD,1,96.03,96.03,95.89,95.92
1650940740,LUNAUSD,1,95.92,95.93,95.86,95.87
1650940800,LUNAUSD,1,95.87,95.87,95.76,95.77
1650940860,LUNAUSD,1,95.77,95.77,95.61,95.61
1650940920,LUNAUSD,1,95.61,95.75,95.61,95.72
1650940980,LUNAUSD,1,95.72,95.77,95.68,95.69
1650941040,LUNAUSD,1,95.69,95.76,95.69,95.76
1650941100,LUNAUSD,1,95.76,95.86,95.73,95.85
1650941160,LUNAUSD,1,95.85,95.96,95.83,95.94
1650941220,LUNAUSD,1,95.94,95.96,95.93,95.95
1650941280,LUNAUSD,1,95.95,96.03,95.94,95.99
1650941340,LUNAUSD,1,95.99,96.08,95.99,96.06
1650941400,LUNAUSD,1,96.06,96.06,96.01,96.06
1650941460,LUNAUSD,1,96.06,96.06,96.01,96.04
1650941520,LUNAUSD,1,96.04,96.11,96.04,96.1
1650941580,LUNAUSD,1,96.1,96.11,96.06,96.06
1650941640,LUNAUSD,1,96.06,96.07,95.99,96.06
1650941700,LUNAUSD,1,96.06,96.06,96.01,96.01
1650941760,LUNAUSD,1,96.01,96.03,95.94,95.98
1650941820,LUNAUSD,1,95.98,96.06,95.98,95.98
1650941880,LUNAUSD,1,95.98,96.05,95.93,96.05
1650941940,LUNAUSD,1,96.05,96.14,96.04,96.11
1650942000,LUNAUSD,1,96.11,96.23,96.1,96.23
1650942060,LUNAUSD,1,96.23,96.26,96.22,96.25
1650942120,LUNAUSD,1,96.25,96.28,96.18,96.18
1650942180,LUNAUSD,1,96.18,96.18,96.13,96.13
1650942240,LUNAUSD,1,96.13,96.24,96.12,96.16
1650942300,LUNAUSD,1,96.16,96.3,96.15,96.26
1650942360,LUNAUSD,1,96.26,96.27,96.22,96.24
1650942420,LUNAUSD,1,96.24,96.28,96.22,96.27
1650942480,LUNAUSD,1,96.27,96.32,96.27,96.3
1650942540,LUNAUSD,1,96.3,96.39,96.3,96.38
1650942600,LUNAUSD,1,96.38,96.43,96.33,96.35
1650942660,LUNAUSD,1,96.35,96.35,96.27,96.28
1650942720,LUNAUSD,1,96.28,96.33,96.23,96.23
1650942780,LUNAUSD,1,96.23,96.25,96.23,96.24
1650942840,LUNAUSD,1,96.24,96.32,96.24,96.28
1650942900,LUNAUSD,1,96.28,96.33,96.28,96.3
1650942960,LUNAUSD,1,96.3,96.31,96.28,96.29
1650943020,LUNAUSD,1,96.29,96.29,96.2,96.22
1650943080,LUNAUSD,1,96.22,96.25,96.17,96.18
1650943140,LUNAUSD,1,96.18,96.26,96.18,96.21
1650943200,LUNAUSD,1,96.21,96.21,96.14,96.15
1650943260,LUNAUSD,1,96.15,96.26,96.14,96.26
1650943320,LUNAUSD,1,96.26,96.32,96.25,96.32
1650943380,LUNAUSD,1,96.32,96.33,96.3,96.32
1650943440,LUNAUSD,1,96.32,96.44,96.31,96.38
1650943500,LUNAUSD,1,96.38,96.46,96.37,96.45
1650943560,LUNAUSD,1,96.45,96.46,96.4,96.4
1650943620,LUNAUSD,1,96.4,96.41,96.34,96.36
1650943680,LUNAUSD,1,96.36,96.41,96.36,96.39
1650943740,LUNAUSD,1,96.39,96.52,96.39,96.47
1650943800,LUNAUSD,1,96.47,96.47,96.3,96.31
1650943860,LUNAUSD,1,96.31,96.33,96.26,96.27
1650943920,LUNAUSD,1,96.27,96.3,96.26,96.27
1650943980,LUNAUSD,1,96.27,96.27,96.21,96.23
1650944040,LUNAUSD,1,96.23,96.25,96.15,96.16
1650944100,LUNAUSD,1,96.16,96.24,96.16,96.23
1650944160,LUNAUSD,1,96.23,96.23,96.16,96.16
1650944220,LUNAUSD,1,96.16,96.17,96.08,96.08
1650944280,LUNAUSD,1,96.08,96.13,96.04,96.12
1650944340,LUNAUSD,1,96.12,96.12,96.03,96.04
1650944400,LUNAUSD,1,96.04,96.17,96.04,96.15
1650944460,LUNAUSD,1,96.15,96.28,96.1,96.26
1650944520,LUNAUSD,1,96.26,96.26,96.18,96.18
1650944580,LUNAUSD,1,96.18,96.25,96.18,96.24
1650944640,LUNAUSD,1,96.24,96.31,96.23,96.3
1650944700,LUNAUSD,1,96.3,96.35,96.29,96.31
1650944760,LUNAUSD,1,96.31,96.33,96.3,96.31
1650944820,LUNAUSD,1,96.31,96.31,96.25,96.25
1650944880,LUNAUSD,1,96.25,96.28,96.22,96.22
1650944940,LUNAUSD,1,96.22,96.29,96.18,96.26
1650945000,LUNAUSD,1,96.26,96.28,96.25,96.26
1650945060,LUNAUSD,1,96.26,96.26,96.17,96.17
1650945120,LUNAUSD,1,96.17,96.19,96.13,96.13
1650945180,LUNAUSD,1,96.13,96.2,96.1,96.2
1650945240,LUNAUSD,1,96.2,96.21,96.13,96.14
1650945300,LUNAUSD,1,96.14,96.14,96.11,96.13
1650945360,LUNAUSD,1,96.13,96.16,96.13,96.16
1650945420,LUNAUSD,1,96.16,96.17,96.13,96.14
1650945480,LUNAUSD,1,96.14,96.18,96.1,96.1
1650945540,LUNAUSD,1,96.1,96.17,96.1,96.16
1650945600,LUNAUSD,1,96.16,96.19,96.13,96.16
1650945660,LUNAUSD,1,96.16,96.21,96.16,96.19
1650945720,LUNAUSD,1,96.19,96.29,96.17,96.29
1650945780,LUNAUSD,1,96.29,96.31,96.07,96.08
1650945840,LUNAUSD,1,96.08,96.09,96.02,96.04
1650945900,LUNAUSD,1,96.04,96.12,96.03,96.07
1650945960,LUNAUSD,1,96.07,96.11,96.05,96.05
1650946020,LUNAUSD,1,96.05,96.06,95.99,96.03
1650946080,LUNAUSD,1,96.03,96.05,95.99,96.0
1650946140,LUNAUSD,1,96.0,96.0,95.95,95.98
1650946200,LUNAUSD,1,95.98,96.0,95.93,95.98
1650946260,LUNAUSD,1,95.98,96.04,95.96,96.02
1650946320,LUNAUSD,1,96.02,96.07,96.0,96.04
1650946380,LUNAUSD,1,96.04,96.04,95.99,96.01
1650946440,LUNAUSD,1,96.01,96.02,95.93,95.93
1650946500,LUNAUSD,1,95.93,96.01,95.93,95.99
1650946560,LUNAUSD,1,95.99,96.01,95.98,96.0
1650946620,LUNAUSD,1,96.0,96.04,95.92,95.95
1650946680,LUNAUSD,1,95.95,96.06,95.93,96.06
1650946740,LUNAUSD,1,96.06,96.11,96.04,96.05
1650946800,LUNAUSD,1,96.05,96.08,96.05,96.07
1650946860,LUNAUSD,1,96.07,96.11,96.06,96.08
1650946920,LUNAUSD,1,96.08,96.12,96.06,96.11
1650946980,LUNAUSD,1,96.11,96.15,96.09,96.13
1650947040,LUNAUSD,1,96.13,96.17,96.13,96.16
1650947100,LUNAUSD,1,96.16,96.18,96.16,96.16
1650947160,LUNAUSD,1,96.16,96.21,96.15,96.18
1650947220,LUNAUSD,1,96.18,96.18,96.14,96.17
1650947280,LUNAUSD,1,96.17,96.17,96.09,96.14
1650947340,LUNAUSD,1,96.14,96.14,96.05,96.05
1650947400,LUNAUSD,1,96.05,96.13,96.05,96.13
1650947460,LUNAUSD,1,96.13,96.14,96.1,96.11
1650947520,LUNAUSD,1,96.11,96.16,96.09,96.13
1650947580,LUNAUSD,1,96.13,96.15,96.12,96.14
1650947640,LUNAUSD,1,96.14,96.15,96.12,96.15
1650947700,LUNAUSD,1,96.15,96.19,96.14,96.18
1650947760,LUNAUSD,1,96.18,96.19,96.15,96.19
1650947820,LUNAUSD,1,96.19,96.2,96.16,96.2
1650947880,LUNAUSD,1,96.2,96.21,96.18,96.18
1650947940,LUNAUSD,1,96.18,96.18,96.15,96.16
1650948000,LUNAUSD,1,96.16,96.22,96.15,96.22
1650948060,LUNAUSD,1,96.22,96.23,96.19,96.2
1650948120,LUNAUSD,1,96.2,96.23,96.15,96.15
1650948180,LUNAUSD,1,96.15,96.16,96.12,96.15
1650948240,LUNAUSD,1,96.15,96.15,96.11,96.11
1650948300,LUNAUSD,1,96.11,96.14,96.06,96.06
1650948360,LUNAUSD,1,96.06,96.06,95.98,95.98
1650948420,LUNAUSD,1,95.98,95.98,95.94,95.96
1650948480,LUNAUSD,1,95.96,96.08,95.96,96.03
1650948540,LUNAUSD,1,96.03,96.06,96.01,96.06
1650948600,LUNAUSD,1,96.06,96.07,96.02,96.06
1650948660,LUNAUSD,1,96.06,96.07,95.97,95.98
1650948720,LUNAUSD,1,95.98,96.01,95.97,95.98
1650948780,LUNAUSD,1,95.98,96.04,95.97,96.02
1650948840,LUNAUSD,1,96.02,96.05,95.94,95.94
1650948900,LUNAUSD,1,95.94,96.01,95.9,96.0
1650948960,LUNAUSD,1,96.0,96.07,96.0,96.01
1650949020,LUNAUSD,1,96.01,96.02,95.92,95.92
1650949080,LUNAUSD,1,95.92,95.95,95.49,95.51
1650949140,LUNAUSD,1,95.51,95.56,95.44,95.56
1650949200,LUNAUSD,1,95.56,95.6,95.41,95.49
1650949260,LUNAUSD,1,95.49,95.55,95.48,95.55
1650949320,LUNAUSD,1,95.55,95.55,95.5,95.54
1650949380,LUNAUSD,1,95.54,95.67,95.53,95.66
1650949440,LUNAUSD,1,95.66,95.73,95.63,95.73
1650949500,LUNAUSD,1,95.73,95.78,95.72,95.77
1650949560,LUNAUSD,1,95.77,95.77,95.71,95.74
1650949620,LUNAUSD,1,95.74,95.77,95.7,95.76
1650949680,LUNAUSD,1,95.76,95.77,95.7,95.73
1650949740,LUNAUSD,1,95.73,95.78,95.66,95.72
1650949800,LUNAUSD,1,95.72,95.74,95.72,95.74
1650949860,LUNAUSD,1,95.74,95.78,95.72,95.73
1650949920,LUNAUSD,1,95.73,95.77,95.71,95.73
1650949980,LUNAUSD,1,95.73,95.74,95.65,95.66
1650950040,LUNAUSD,1,95.66,95.73,95.65,95.72
1650950100,LUNAUSD,1,95.72,95.72,95.7,95.71
1650950160,LUNAUSD,1,95.71,95.74,95.7,95.74
1650950220,LUNAUSD,1,95.74,95.79,95.67,95.67
1650950280,LUNAUSD,1,95.67,95.68,95.55,95.58
1650950340,LUNAUSD,1,95.58,95.68,95.55,95.68
1650950400,LUNAUSD,1,95.68,95.8,95.67,95.78
1650950460,LUNAUSD,1,95.78,95.8,95.77,95.77
1650950520,LUNAUSD,1,95.77,95.78,95.76,95.77
1650950580,LUNAUSD,1,95.77,95.84,95.76,95.81
1650950640,LUNAUSD,1,95.81,95.83,95.8,95.81
1650950700,LUNAUSD,1,95.81,95.84,95.79,95.82
1650950760,LUNAUSD,1,95.82,95.9,95.82,95.85
1650950820,LUNAUSD,1,95.85,95.89,95.85,95.88
1650950880,LUNAUSD,1,95.88,95.89,95.83,95.83
1650950940,LUNAUSD,1,95.83,95.87,95.82,95.86
1650951000,LUNAUSD,1,95.86,95.88,95.81,95.87
1650951060,LUNAUSD,1,95.87,95.88,95.86,95.86
1650951120,LUNAUSD,1,95.86,95.87,95.85,95.85
1650951180,LUNAUSD,1,95.85,95.87,95.77,95.78
1650951240,LUNAUSD,1,95.78,95.78,95.73,95.74
1650951300,LUNAUSD,1,95.74,95.79,95.73,95.78
1650951360,LUNAUSD,1,95.78,95.78,95.75,95.75
1650951420,LUNAUSD,1,95.75,95.75,95.7,95.7
1650951480,LUNAUSD,1,95.7,95.7,95.62,95.62
1650951540,LUNAUSD,1,95.62,95.62,95.52,95.55
1650951600,LUNAUSD,1,95.55,95.63,95.55,95.61
1650951660,LUNAUSD,1,95.61,95.67,95.6,95.66
1650951720,LUNAUSD,1,95.66,95.69,95.63,95.64
1650951780,LUNAUSD,1,95.64,95.67,95.64,95.66
1650951840,LUNAUSD,1,95.66,95.71,95.65,95.71
1650951900,LUNAUSD,1,95.71,95.73,95.67,95.67
1650951960,LUNAUSD,1,95.67,95.73,95.66,95.73
1650952020,LUNAUSD,1,95.73,95.75,95.66,95.69
1650952080,LUNAUSD,1,95.69,95.72,95.67,95.68
1650952140,LUNAUSD,1,95.68,95.71,95.66,95.69
1650952200,LUNAUSD,1,95.69,95.74,95.69,95.72
1650952260,LUNAUSD,1,95.72,95.78,95.72,95.77
1650952320,LUNAUSD,1,95.77,95.77,95.69,95.71
1650952380,LUNAUSD,1,95.71,95.73,95.66,95.67
1650952440,LUNAUSD,1,95.67,95.67,95.61,95.66
1650952500,LUNAUSD,1,95.66,95.67,95.6,95.62
1650952560,LUNAUSD,1,95.62,95.63,95.58,95.62
1650952620,LUNAUSD,1,95.62,95.62,95.52,95.52
1650952680,LUNAUSD,1,95.52,95.54,95.52,95.53
1650952740,LUNAUSD,1,95.53,95.55,95.52,95.55
1650952800,LUNAUSD,1,95.55,95.64,95.52,95.62
1650952860,LUNAUSD,1,95.62,95.65,95.58,95.58
1650952920,LUNAUSD,1,95.58,95.61,95.52,95.54
1650952980,LUNAUSD,1,95.54,95.57,95.52,95.54
1650953040,LUNAUSD,1,95.54,95.57,95.51,95.57
1650953100,LUNAUSD,1,95.57,95.58,95.51,95.56
1650953160,LUNAUSD,1,95.56,95.56,95.45,95.45
1650953220,LUNAUSD,1,95.45,95.49,95.44,95.45
1650953280,LUNAUSD,1,95.45,95.51,95.44,95.46
1650953340,LUNAUSD,1,95.46,95.51,95.44,95.47
1650953400,LUNAUSD,1,95.47,95.49,95.44,95.45
1650953460,LUNAUSD,1,95.45,95.46,95.42,95.42
1650953520,LUNAUSD,1,95.42,95.56,95.41,95.56
1650953580,LUNAUSD,1,95.56,95.61,95.5,95.59
1650953640,LUNAUSD,1,95.59,95.61,95.56,95.61
1650953700,LUNAUSD,1,95.61,95.61,95.46,95.48
1650953760,LUNAUSD,1,95.48,95.52,95.41,95.43
1650953820,LUNAUSD,1,95.43,95.48,95.39,95.41
1650953880,LUNAUSD,1,95.41,95.43,95.38,95.39
1650953940,LUNAUSD,1,95.39,95.41,95.37,95.38
1650954000,LUNAUSD,1,95.38,95.5,95.37,95.47
1650954060,LUNAUSD,1,95.47,95.51,95.45,95.47
1650954120,LUNAUSD,1,95.47,95.47,95.43,95.43
1650954180,LUNAUSD,1,95.43,95.44,95.3,95.3
1650954240,LUNAUSD,1,95.3,95.33,95.28,95.33
1650954300,LUNAUSD,1,95.33,95.33,95.24,95.27
1650954360,LUNAUSD,1,95.27,95.3,95.2,95.22
1650954420,LUNAUSD,1,95.22,95.24,95.15,95.15
1650954480,LUNAUSD,1,95.15,95.19,95.14,95.14
1650954540,LUNAUSD,1,95.14,95.17,95.02,95.14
1650954600,LUNAUSD,1,95.14,95.35,95.13,95.33
1650954660,LUNAUSD,1,95.33,95.38,95.31,95.37
1650954720,LUNAUSD,1,95.37,95.42,95.33,95.39
1650954780,LUNAUSD,1,95.39,95.4,95.33,95.37
1650954840,LUNAUSD,1,95.37,95.37,95.31,95.33
1650954900,LUNAUSD,1,95.33,95.37,95.32,95.34
1650954960,LUNAUSD,1,95.34,95.35,95.23,95.25
1650955020,LUNAUSD,1,95.25,95.58,95.25,95.57
1650955080,LUNAUSD,1,95.57,95.67,95.57,95.58
1650955140,LUNAUSD,1,95.58,95.63,95.57,95.62
1650955200,LUNAUSD,1,95.62,95.66,95.56,95.56
1650955260,LUNAUSD,1,95.56,95.6,95.54,95.59
1650955320,LUNAUSD,1,95.59,95.85,95.59,95.85
1650955380,LUNAUSD,1,95.85,95.95,95.82,95.89
1650955440,LUNAUSD,1,95.89,95.94,95.79,95.93
1650955500,LUNAUSD,1,95.93,95.97,95.83,95.85
1650955560,LUNAUSD,1,95.85,95.93,95.83,95.88
1650955620,LUNAUSD,1,95.88,96.0,95.88,95.99
1650955680,LUNAUSD,1,95.99,96.01,95.99,95.99
1650955740,LUNAUSD,1,95.99,96.22,95.98,96.21
1650955800,LUNAUSD,1,96.21,96.41,96.21,96.4
1650955860,LUNAUSD,1,96.4,96.44,96.19,96.21
1650955920,LUNAUSD,1,96.21,96.25,96.18,96.21
1650955980,LUNAUSD,1,96.21,96.23,96.14,96.18
1650956040,LUNAUSD,1,96.18,96.19,96.11,96.11
1650956100,LUNAUSD,1,96.11,96.19,96.1,96.17
1650956160,LUNAUSD,1,96.17,96.2,96.12,96.12
1650956220,LUNAUSD,1,96.12,96.12,96.06,96.06
1650956280,LUNAUSD,1,96.06,96.06,95.98,96.05
1650956340,LUNAUSD,1,96.05,96.05,95.96,96.04
1650956400,LUNAUSD,1,96.04,96.09,95.99,96.03
1650956460,LUNAUSD,1,96.03,96.03,95.82,95.82
1650956520,LUNAUSD,1,95.82,95.82,95.68,95.68
1650956580,LUNAUSD,1,95.68,95.78,95.63,95.75
1650956640,LUNAUSD,1,95.75,95.89,95.75,95.89
1650956700,LUNAUSD,1,95.89,95.92,95.79,95.81
1650956760,LUNAUSD,1,95.81,95.81,95.58,95.74
1650956820,LUNAUSD,1,95.74,95.95,95.74,95.95
1650956880,LUNAUSD,1,95.95,96.07,95.92,96.05
1650956940,LUNAUSD,1,96.05,96.23,96.05,96.22
1650957000,LUNAUSD,1,96.22,96.26,96.21,96.24
1650957060,LUNAUSD,1,96.24,96.3,96.21,96.3
1650957120,LUNAUSD,1,96.3,96.45,96.3,96.45
1650957180,LUNAUSD,1,96.45,96.5,96.4,96.45
1650957240,LUNAUSD,1,96.45,96.51,96.4,96.47
1650957300,LUNAUSD,1,96.47,96.5,96.42,96.47
1650957360,LUNAUSD,1,96.47,96.48,96.4,96.43
1650957420,LUNAUSD,1,96.43,96.61,96.43,96.59
1650957480,LUNAUSD,1,96.59,96.71,96.57,96.57
1650957540,LUNAUSD,1,96.57,96.58,96.47,96.47
1650957600,LUNAUSD,1,96.47,96.47,96.37,96.37
1650957660,LUNAUSD,1,96.37,96.47,96.34,96.47
1650957720,LUNAUSD,1,96.47,96.48,96.36,96.36
1650957780,LUNAUSD,1,96.36,96.4,96.33,96.38
1650957840,LUNAUSD,1,96.38,96.38,96.34,96.35
1650957900,LUNAUSD,1,96.35,96.36,96.28,96.29
1650957960,LUNAUSD,1,96.29,96.34,96.24,96.24
1650958020,LUNAUSD,1,96.24,96.28,96.21,96.28
1650958080,LUNAUSD,1,96.28,96.38,96.27,96.35
1650958140,LUNAUSD,1,96.35,96.35,96.28,96.31
