start_at,symbol,period,open,high,low,close
1648948500,LUNAUSD,1,113.65,113.86,113.61,113.86
1648948560,LUNAUSD,1,113.86,113.87,113.67,113.67
1648948620,LUNAUSD,1,113.67,113.7,113.56,113.68
1648948680,LUNAUSD,1,113.68,113.91,113.66,113.73
1648948740,LUNAUSD,1,113.73,113.74,113.49,113.51
1648948800,LUNAUSD,1,113.51,113.62,113.35,113.36
1648948860,LUNAUSD,1,113.36,113.36,112.88,112.9
1648948920,LUNAUSD,1,112.9,113.34,112.9,113.28
1648948980,LUNAUSD,1,113.28,113.6,113.28,113.56
1648949040,LUNAUSD,1,113.56,113.83,113.55,113.55
1648949100,LUNAUSD,1,113.55,113.73,113.52,113.55
1648949160,LUNAUSD,1,113.55,113.74,113.48,113.56
1648949220,LUNAUSD,1,113.56,113.57,113.34,113.34
1648949280,LUNAUSD,1,113.34,113.55,113.34,113.49
1648949340,LUNAUSD,1,113.49,113.69,113.44,113.6
1648949400,LUNAUSD,1,113.6,113.74,113.56,113.61
1648949460,LUNAUSD,1,113.61,113.64,113.39,113.39
1648949520,LUNAUSD,1,113.39,113.46,113.25,113.27
1648949580,LUNAUSD,1,113.27,113.49,113.19,113.44
1648949640,LUNAUSD,1,113.44,113.44,113.24,113.3
1648949700,LUNAUSD,1,113.3,113.61,113.23,113.59
1648949760,LUNAUSD,1,113.59,113.72,113.59,113.69
1648949820,LUNAUSD,1,113.69,113.7,113.39,113.45
1648949880,LUNAUSD,1,113.45,113.64,113.44,113.5
1648949940,LUNAUSD,1,113.5,113.69,113.5,113.53
1648950000,LUNAUSD,1,113.53,113.68,113.52,113.67
1648950060,LUNAUSD,1,113.67,113.74,113.61,113.72
1648950120,LUNAUSD,1,113.72,113.96,113.72,113.93
1648950180,LUNAUSD,1,113.93,114.02,113.88,114.02
1648950240,LUNAUSD,1,114.02,114.19,113.98,114.19
1648950300,LUNAUSD,1,114.19,114.36,114.07,114.36
1648950360,LUNAUSD,1,114.36,114.54,114.3,114.35
1648950420,LUNAUSD,1,114.35,114.39,114.21,114.24
1648950480,LUNAUSD,1,114.24,114.36,114.23,114.27
1648950540,LUNAUSD,1,114.27,114.3,114.11,114.19
1648950600,LUNAUSD,1,114.19,114.33,114.19,114.33
1648950660,LUNAUSD,1,114.33,114.38,114.07,114.07
1648950720,LUNAUSD,1,114.07,114.15,114.0,114.01
1648950780,LUNAUSD,1,114.01,114.02,113.86,113.88
1648950840,LUNAUSD,1,113.88,113.89,113.75,113.77
1648950900,LUNAUSD,1,113.77,114.01,113.77,114.01
1648950960,LUNAUSD,1,114.01,114.06,113.94,114.06
1648951020,LUNAUSD,1,114.06,114.28,114.06,114.2
1648951080,LUNAUSD,1,114.2,114.22,114.02,114.09
1648951140,LUNAUSD,1,114.09,114.3,114.01,114.28
1648951200,LUNAUSD,1,114.28,114.41,114.07,114.41
1648951260,LUNAUSD,1,114.41,114.49,114.36,114.36
1648951320,LUNAUSD,1,114.36,114.36,114.25,114.36
1648951380,LUNAUSD,1,114.36,114.44,114.32,114.36
1648951440,LUNAUSD,1,114.36,114.53,114.35,114.53
1648951500,LUNAUSD,1,114.53,114.69,114.53,114.69
1648951560,LUNAUSD,1,114.69,114.8,114.69,114.78
1648951620,LUNAUSD,1,114.78,114.98,114.76,114.98
1648951680,LUNAUSD,1,114.98,115.12,114.97,115.03
1648951740,LUNAUSD,1,115.03,115.11,115.03,115.09
1648951800,LUNAUSD,1,115.09,115.09,114.81,114.82
1648951860,LUNAUSD,1,114.82,114.85,114.75,114.81
1648951920,LUNAUSD,1,114.81,115.04,114.81,114.89
1648951980,LUNAUSD,1,114.89,114.97,114.85,114.86
1648952040,LUNAUSD,1,114.86,114.91,114.85,114.89
1648952100,LUNAUSD,1,114.89,114.91,114.83,114.83
1648952160,LUNAUSD,1,114.83,114.83,114.57,114.61
1648952220,LUNAUSD,1,114.61,114.61,114.51,114.51
1648952280,LUNAUSD,1,114.51,114.55,114.46,114.52
1648952340,LUNAUSD,1,114.52,114.52,114.42,114.46
1648952400,LUNAUSD,1,114.46,114.55,114.46,114.5
1648952460,LUNAUSD,1,114.5,114.65,114.5,114.65
1648952520,LUNAUSD,1,114.65,114.82,114.65,114.8
1648952580,LUNAUSD,1,114.8,114.96,114.8,114.96
1648952640,LUNAUSD,1,114.96,115.0,114.92,114.99
1648952700,LUNAUSD,1,114.99,114.99,114.82,114.82
1648952760,LUNAUSD,1,114.82,114.86,114.7,114.86
1648952820,LUNAUSD,1,114.86,114.93,114.77,114.77
1648952880,LUNAUSD,1,114.77,114.82,114.68,114.68
1648952940,LUNAUSD,1,114.68,114.68,114.6,114.62
1648953000,LUNAUSD,1,114.62,114.86,114.61,114.84
1648953060,LUNAUSD,1,114.84,114.85,114.76,114.76
1648953120,LUNAUSD,1,114.76,114.9,114.65,114.9
1648953180,LUNAUSD,1,114.9,114.98,114.87,114.95
1648953240,LUNAUSD,1,114.95,115.05,114.94,115.03
1648953300,LUNAUSD,1,115.03,115.05,114.96,115.02
1648953360,LUNAUSD,1,115.02,115.14,115.02,115.09
1648953420,LUNAUSD,1,115.09,115.11,114.98,115.01
1648953480,LUNAUSD,1,115.01,115.13,115.0,115.12
1648953540,LUNAUSD,1,115.12,115.13,115.07,115.07
1648953600,LUNAUSD,1,115.07,115.08,115.02,115.06
1648953660,LUNAUSD,1,115.06,115.06,114.87,114.92
1648953720,LUNAUSD,1,114.92,114.93,114.73,114.81
1648953780,LUNAUSD,1,114.81,114.82,114.59,114.59
1648953840,LUNAUSD,1,114.59,114.77,114.57,114.63
1648953900,LUNAUSD,1,114.63,114.63,114.5,114.52
1648953960,LUNAUSD,1,114.52,114.52,114.17,114.17
1648954020,LUNAUSD,1,114.17,114.25,114.15,114.17
1648954080,LUNAUSD,1,114.17,114.17,114.01,114.1
1648954140,LUNAUSD,1,114.1,114.1,113.95,113.96
1648954200,LUNAUSD,1,113.96,113.98,113.67,113.85
1648954260,LUNAUSD,1,113.85,114.01,113.85,113.89
1648954320,LUNAUSD,1,113.89,114.11,113.89,114.02
1648954380,LUNAUSD,1,114.02,114.11,113.88,113.88
1648954440,LUNAUSD,1,113.88,114.0,113.83,113.99
1648954500,LUNAUSD,1,113.99,114.03,113.8,113.8
1648954560,LUNAUSD,1,113.8,113.9,113.8,113.9
1648954620,LUNAUSD,1,113.9,113.92,113.88,113.91
1648954680,LUNAUSD,1,113.91,114.1,113.89,114.05
1648954740,LUNAUSD,1,114.05,114.08,114.03,114.06
1648954800,LUNAUSD,1,114.06,114.2,113.89,114.2
1648954860,LUNAUSD,1,114.2,114.63,114.2,114.62
1648954920,LUNAUSD,1,114.62,114.67,114.47,114.64
1648954980,LUNAUSD,1,114.64,114.72,114.51,114.51
1648955040,LUNAUSD,1,114.51,114.52,114.38,114.38
1648955100,LUNAUSD,1,114.38,114.47,114.35,114.38
1648955160,LUNAUSD,1,114.38,114.48,114.28,114.47
1648955220,LUNAUSD,1,114.47,114.55,114.47,114.55
1648955280,LUNAUSD,1,114.55,114.7,114.54,114.66
1648955340,LUNAUSD,1,114.66,114.67,114.5,114.54
1648955400,LUNAUSD,1,114.54,114.65,114.54,114.65
1648955460,LUNAUSD,1,114.65,114.89,114.65,114.87
1648955520,LUNAUSD,1,114.87,115.27,114.87,115.09
1648955580,LUNAUSD,1,115.09,115.13,115.03,115.08
1648955640,LUNAUSD,1,115.08,115.23,115.08,115.19
1648955700,LUNAUSD,1,115.19,115.31,115.19,115.27
1648955760,LUNAUSD,1,115.27,115.33,115.22,115.25
1648955820,LUNAUSD,1,115.25,115.33,115.24,115.24
1648955880,LUNAUSD,1,115.24,115.37,115.24,115.35
1648955940,LUNAUSD,1,115.35,115.37,115.34,115.36
1648956000,LUNAUSD,1,115.36,115.38,115.24,115.36
1648956060,LUNAUSD,1,115.36,115.4,115.28,115.34
1648956120,LUNAUSD,1,115.34,115.39,115.29,115.33
1648956180,LUNAUSD,1,115.33,115.33,115.18,115.2
1648956240,LUNAUSD,1,115.2,115.27,115.18,115.19
1648956300,LUNAUSD,1,115.19,115.21,115.04,115.06
1648956360,LUNAUSD,1,115.06,115.24,115.06,115.24
1648956420,LUNAUSD,1,115.24,115.43,115.24,115.34
1648956480,LUNAUSD,1,115.34,115.47,115.34,115.34
1648956540,LUNAUSD,1,115.34,115.36,115.28,115.29
1648956600,LUNAUSD,1,115.29,115.45,115.29,115.41
1648956660,LUNAUSD,1,115.41,115.41,115.3,115.3
1648956720,LUNAUSD,1,115.3,115.36,115.24,115.26
1648956780,LUNAUSD,1,115.26,115.47,115.26,115.47
1648956840,LUNAUSD,1,115.47,115.48,115.39,115.44
1648956900,LUNAUSD,1,115.44,115.51,115.32,115.37
1648956960,LUNAUSD,1,115.37,115.48,115.37,115.47
1648957020,LUNAUSD,1,115.47,115.55,115.27,115.28
1648957080,LUNAUSD,1,115.28,115.3,115.19,115.19
1648957140,LUNAUSD,1,115.19,115.19,115.08,115.11
1648957200,LUNAUSD,1,115.11,115.11,114.88,114.88
1648957260,LUNAUSD,1,114.88,114.93,114.81,114.9
1648957320,LUNAUSD,1,114.9,115.09,114.9,115.09
1648957380,LUNAUSD,1,115.09,115.12,114.95,114.95
1648957440,LUNAUSD,1,114.95,114.95,114.88,114.92
1648957500,LUNAUSD,1,114.92,115.06,114.92,114.97
1648957560,LUNAUSD,1,114.97,114.99,114.78,114.89
1648957620,LUNAUSD,1,114.89,114.89,114.75,114.78
1648957680,LUNAUSD,1,114.78,114.87,114.75,114.8
1648957740,LUNAUSD,1,114.8,114.87,114.7,114.75
1648957800,LUNAUSD,1,114.75,114.79,114.69,114.75
1648957860,LUNAUSD,1,114.75,114.85,114.74,114.81
1648957920,LUNAUSD,1,114.81,114.84,114.73,114.73
1648957980,LUNAUSD,1,114.73,114.79,114.72,114.79
1648958040,LUNAUSD,1,114.79,114.79,114.69,114.72
1648958100,LUNAUSD,1,114.72,114.8,114.72,114.74
1648958160,LUNAUSD,1,114.74,114.74,114.7,114.71
1648958220,LUNAUSD,1,114.71,114.85,114.71,114.84
1648958280,LUNAUSD,1,114.84,114.94,114.83,114.92
1648958340,LUNAUSD,1,114.92,115.14,114.92,115.11
1648958400,LUNAUSD,1,115.11,115.2,115.02,115.16
1648958460,LUNAUSD,1,115.16,115.31,115.15,115.3
1648958520,LUNAUSD,1,115.3,115.43,115.3,115.43
1648958580,LUNAUSD,1,115.43,115.45,115.38,115.45
1648958640,LUNAUSD,1,115.45,115.5,115.3,115.3
1648958700,LUNAUSD,1,115.3,115.34,115.24,115.27
1648958760,LUNAUSD,1,115.27,115.55,115.26,115.55
1648958820,LUNAUSD,1,115.55,115.63,115.54,115.55
1648958880,LUNAUSD,1,115.55,115.64,115.46,115.6
1648958940,LUNAUSD,1,115.6,115.66,115.51,115.63
1648959000,LUNAUSD,1,115.63,115.71,115.56,115.6
1648959060,LUNAUSD,1,115.6,115.72,115.55,115.7
1648959120,LUNAUSD,1,115.7,115.73,115.61,115.73
1648959180,LUNAUSD,1,115.73,115.94,115.72,115.94
1648959240,LUNAUSD,1,115.94,116.12,115.89,116.11
1648959300,LUNAUSD,1,116.11,116.12,116.0,116.12
1648959360,LUNAUSD,1,116.12,116.18,116.1,116.18
1648959420,LUNAUSD,1,116.18,116.29,116.18,116.29
1648959480,LUNAUSD,1,116.29,116.3,116.24,116.3
1648959540,LUNAUSD,1,116.3,116.47,116.3,116.45
1648959600,LUNAUSD,1,116.45,116.64,116.45,116.64
1648959660,LUNAUSD,1,116.64,116.65,116.43,116.51
1648959720,LUNAUSD,1,116.51,116.52,116.36,116.46
1648959780,LUNAUSD,1,116.46,116.52,116.25,116.5
1648959840,LUNAUSD,1,116.5,116.5,116.28,116.36
1648959900,LUNAUSD,1,116.36,116.72,116.35,116.71
1648959960,LUNAUSD,1,116.71,116.71,116.58,116.65
1648960020,LUNAUSD,1,116.65,116.87,116.65,116.83
1648960080,LUNAUSD,1,116.83,116.86,116.65,116.65
1648960140,LUNAUSD,1,116.65,116.66,116.49,116.49
1648960200,LUNAUSD,1,116.49,116.7,116.45,116.7
1648960260,LUNAUSD,1,116.7,116.89,116.7,116.88
1648960320,LUNAUSD,1,116.88,116.89,116.56,116.59
1648960380,LUNAUSD,1,116.59,116.6,116.4,116.4
1648960440,LUNAUSD,1,116.4,116.67,116.39,116.64
1648960500,LUNAUSD,1,116.64,116.65,116.55,116.65
1648960560,LUNAUSD,1,116.65,116.82,116.65,116.69
1648960620,LUNAUSD,1,116.69,116.69,116.53,116.53
1648960680,LUNAUSD,1,116.53,116.53,116.45,116.46
1648960740,LUNAUSD,1,116.46,116.53,116.28,116.44
1648960800,LUNAUSD,1,116.44,116.49,116.32,116.38
1648960860,LUNAUSD,1,116.38,116.44,116.32,116.43
1648960920,LUNAUSD,1,116.43,116.43,116.26,116.27
1648960980,LUNAUSD,1,116.27,116.31,116.16,116.31
1648961040,LUNAUSD,1,116.31,116.48,116.29,116.48
1648961100,LUNAUSD,1,116.48,116.62,116.43,116.61
1648961160,LUNAUSD,1,116.61,116.62,116.53,116.55
1648961220,LUNAUSD,1,116.55,116.71,116.5,116.66
1648961280,LUNAUSD,1,116.66,116.72,116.65,116.65
1648961340,LUNAUSD,1,116.65,116.71,116.58,116.58
1648961400,LUNAUSD,1,116.58,116.58,116.46,116.47
1648961460,LUNAUSD,1,116.47,116.48,116.37,116.37
1648961520,LUNAUSD,1,116.37,116.41,116.26,116.4
1648961580,LUNAUSD,1,116.4,116.43,116.24,116.25
1648961640,LUNAUSD,1,116.25,116.36,116.23,116.36
1648961700,LUNAUSD,1,116.36,116.36,116.25,116.32
1648961760,LUNAUSD,1,116.32,116.44,116.28,116.43
1648961820,LUNAUSD,1,116.43,116.44,116.09,116.09
1648961880,LUNAUSD,1,116.09,116.26,116.09,116.21
1648961940,LUNAUSD,1,116.21,116.3,116.13,116.13
1648962000,LUNAUSD,1,116.13,116.2,116.03,116.15
1648962060,LUNAUSD,1,116.15,116.17,116.1,116.16
1648962120,LUNAUSD,1,116.16,116.29,116.16,116.26
1648962180,LUNAUSD,1,116.26,116.29,116.19,116.22
1648962240,LUNAUSD,1,116.22,116.55,116.22,116.55
1648962300,LUNAUSD,1,116.55,116.62,116.46,116.6
1648962360,LUNAUSD,1,116.6,116.63,116.53,116.56
1648962420,LUNAUSD,1,116.56,116.68,116.56,116.66
1648962480,LUNAUSD,1,116.66,116.66,116.4,116.4
1648962540,LUNAUSD,1,116.4,116.56,116.4,116.53
1648962600,LUNAUSD,1,116.53,116.53,116.3,116.39
1648962660,LUNAUSD,1,116.39,116.4,116.25,116.25
1648962720,LUNAUSD,1,116.25,116.37,116.23,116.37
1648962780,LUNAUSD,1,116.37,116.42,116.31,116.31
1648962840,LUNAUSD,1,116.31,116.45,116.3,116.45
1648962900,LUNAUSD,1,116.45,116.58,116.44,116.56
1648962960,LUNAUSD,1,116.56,116.57,116.46,116.47
1648963020,LUNAUSD,1,116.47,116.47,116.19,116.19
1648963080,LUNAUSD,1,116.19,116.33,116.19,116.29
1648963140,LUNAUSD,1,116.29,116.29,116.18,116.18
1648963200,LUNAUSD,1,116.18,116.2,116.05,116.08
1648963260,LUNAUSD,1,116.08,116.25,116.08,116.21
1648963320,LUNAUSD,1,116.21,116.25,116.07,116.07
1648963380,LUNAUSD,1,116.07,116.19,115.99,116.17
1648963440,LUNAUSD,1,116.17,116.17,116.0,116.04
1648963500,LUNAUSD,1,116.04,116.1,115.98,116.09
1648963560,LUNAUSD,1,116.09,116.18,116.08,116.08
1648963620,LUNAUSD,1,116.08,116.08,115.97,116.01
1648963680,LUNAUSD,1,116.01,116.06,115.95,115.96
1648963740,LUNAUSD,1,115.96,116.0,115.91,115.95
1648963800,LUNAUSD,1,115.95,115.95,115.87,115.9
1648963860,LUNAUSD,1,115.9,115.97,115.9,115.96
1648963920,LUNAUSD,1,115.96,115.98,115.85,115.94
1648963980,LUNAUSD,1,115.94,115.94,115.86,115.88
1648964040,LUNAUSD,1,115.88,116.02,115.87,115.88
1648964100,LUNAUSD,1,115.88,115.94,115.83,115.93
1648964160,LUNAUSD,1,115.93,115.99,115.91,115.96
1648964220,LUNAUSD,1,115.96,115.98,115.77,115.78
1648964280,LUNAUSD,1,115.78,115.99,115.77,115.99
1648964340,LUNAUSD,1,115.99,116.14,115.97,116.14
1648964400,LUNAUSD,1,116.14,116.16,116.06,116.07
1648964460,LUNAUSD,1,116.07,116.18,115.91,116.17
1648964520,LUNAUSD,1,116.17,116.2,116.13,116.2
1648964580,LUNAUSD,1,116.2,116.25,116.19,116.23
1648964640,LUNAUSD,1,116.23,116.27,116.2,116.27
1648964700,LUNAUSD,1,116.27,116.28,116.08,116.08
1648964760,LUNAUSD,1,116.08,116.25,116.03,116.25
1648964820,LUNAUSD,1,116.25,116.33,116.09,116.1
1648964880,LUNAUSD,1,116.1,116.17,116.05,116.17
1648964940,LUNAUSD,1,116.17,116.35,116.17,116.28
1648965000,LUNAUSD,1,116.28,116.31,116.21,116.31
1648965060,LUNAUSD,1,116.31,116.41,116.25,116.25
1648965120,LUNAUSD,1,116.25,116.35,116.2,116.21
1648965180,LUNAUSD,1,116.21,116.22,116.0,116.0
1648965240,LUNAUSD,1,116.0,116.16,116.0,116.12
1648965300,LUNAUSD,1,116.12,116.13,115.98,116.02
1648965360,LUNAUSD,1,116.02,116.02,115.94,115.99
1648965420,LUNAUSD,1,115.99,116.21,115.97,116.21
1648965480,LUNAUSD,1,116.21,116.35,116.21,116.33
1648965540,LUNAUSD,1,116.33,116.45,116.27,116.45
1648965600,LUNAUSD,1,116.45,116.56,116.37,116.49
1648965660,LUNAUSD,1,116.49,116.49,116.4,116.43
1648965720,LUNAUSD,1,116.43,116.43,116.17,116.17
1648965780,LUNAUSD,1,116.17,116.32,116.17,116.22
1648965840,LUNAUSD,1,116.22,116.37,116.22,116.27
1648965900,LUNAUSD,1,116.27,116.6,116.25,116.6
1648965960,LUNAUSD,1,116.6,116.64,116.47,116.53
1648966020,LUNAUSD,1,116.53,116.7,116.48,116.58
1648966080,LUNAUSD,1,116.58,116.68,116.58,116.63
1648966140,LUNAUSD,1,116.63,116.69,116.6,116.69
1648966200,LUNAUSD,1,116.69,116.74,116.53,116.74
1648966260,LUNAUSD,1,116.74,116.81,116.73,116.77
1648966320,LUNAUSD,1,116.77,116.81,116.77,116.81
1648966380,LUNAUSD,1,116.81,116.81,116.57,116.66
1648966440,LUNAUSD,1,116.66,116.76,116.61,116.63
1648966500,LUNAUSD,1,116.63,116.7,116.57,116.64
1648966560,LUNAUSD,1,116.64,116.68,116.52,116.52
1648966620,LUNAUSD,1,116.52,116.53,116.43,116.47
1648966680,LUNAUSD,1,116.47,116.51,116.42,116.42
1648966740,LUNAUSD,1,116.42,116.69,116.41,116.64
1648966800,LUNAUSD,1,116.64,116.8,116.64,116.77
1648966860,LUNAUSD,1,116.77,116.78,116.59,116.6
1648966920,LUNAUSD,1,116.6,116.84,116.58,116.83
1648966980,LUNAUSD,1,116.83,117.03,116.83,117.02
1648967040,LUNAUSD,1,117.02,117.13,116.91,117.11
1648967100,LUNAUSD,1,117.11,117.15,116.95,116.96
1648967160,LUNAUSD,1,116.96,117.13,116.94,117.13
1648967220,LUNAUSD,1,117.13,117.25,117.07,117.17
1648967280,LUNAUSD,1,117.17,117.24,117.17,117.24
1648967340,LUNAUSD,1,117.24,117.32,117.17,117.18
1648967400,LUNAUSD,1,117.18,117.5,117.17,117.5
1648967460,LUNAUSD,1,117.5,117.56,117.4,117.54
1648967520,LUNAUSD,1,117.54,117.56,117.44,117.51
1648967580,LUNAUSD,1,117.51,117.75,117.4,117.75
1648967640,LUNAUSD,1,117.75,118.0,117.75,117.97
1648967700,LUNAUSD,1,117.97,118.1,117.77,117.86
1648967760,LUNAUSD,1,117.86,117.93,117.72,117.89
1648967820,LUNAUSD,1,117.89,117.93,117.68,117.72
1648967880,LUNAUSD,1,117.72,118.02,117.72,118.02
1648967940,LUNAUSD,1,118.02,118.14,118.01,118.01
1648968000,LUNAUSD,1,118.01,118.01,117.89,117.89
1648968060,LUNAUSD,1,117.89,117.89,117.74,117.75
1648968120,LUNAUSD,1,117.75,117.79,117.71,117.77
1648968180,LUNAUSD,1,117.77,117.85,117.74,117.74
1648968240,LUNAUSD,1,117.74,117.84,117.74,117.78
1648968300,LUNAUSD,1,117.78,117.78,117.71,117.73
1648968360,LUNAUSD,1,117.73,117.87,117.71,117.71
1648968420,LUNAUSD,1,117.71,117.72,117.62,117.62
1648968480,LUNAUSD,1,117.62,117.71,117.55,117.69
1648968540,LUNAUSD,1,117.69,117.69,117.55,117.56
1648968600,LUNAUSD,1,117.56,117.73,117.47,117.72
1648968660,LUNAUSD,1,117.72,117.72,117.6,117.65
1648968720,LUNAUSD,1,117.65,117.67,117.57,117.59
1648968780,LUNAUSD,1,117.59,117.65,117.52,117.52
1648968840,LUNAUSD,1,117.52,117.63,117.37,117.38
1648968900,LUNAUSD,1,117.38,117.39,117.22,117.25
1648968960,LUNAUSD,1,117.25,117.37,117.17,117.37
1648969020,LUNAUSD,1,117.37,117.37,117.14,117.14
1648969080,LUNAUSD,1,117.14,117.32,117.14,117.3
1648969140,LUNAUSD,1,117.3,117.31,117.08,117.22
1648969200,LUNAUSD,1,117.22,117.29,117.06,117.06
1648969260,LUNAUSD,1,117.06,117.07,116.99,117.02
1648969320,LUNAUSD,1,117.02,117.04,116.87,116.88
1648969380,LUNAUSD,1,116.88,116.9,116.73,116.74
1648969440,LUNAUSD,1,116.74,116.85,116.72,116.82
1648969500,LUNAUSD,1,116.82,116.85,116.78,116.81
1648969560,LUNAUSD,1,116.81,116.82,116.79,116.81
1648969620,LUNAUSD,1,116.81,116.82,116.6,116.67
1648969680,LUNAUSD,1,116.67,116.84,116.66,116.66
1648969740,LUNAUSD,1,116.66,116.72,116.61,116.62
1648969800,LUNAUSD,1,116.62,116.62,116.44,116.44
1648969860,LUNAUSD,1,116.44,116.58,116.44,116.56
1648969920,LUNAUSD,1,116.56,116.69,116.48,116.64
1648969980,LUNAUSD,1,116.64,116.78,116.61,116.65
1648970040,LUNAUSD,1,116.65,116.67,116.55,116.6
1648970100,LUNAUSD,1,116.6,116.6,116.45,116.48
1648970160,LUNAUSD,1,116.48,116.48,116.36,116.47
1648970220,LUNAUSD,1,116.47,116.63,116.47,116.48
1648970280,LUNAUSD,1,116.48,116.67,116.48,116.54
1648970340,LUNAUSD,1,116.54,116.79,116.54,116.74
1648970400,LUNAUSD,1,116.74,116.78,116.71,116.78
1648970460,LUNAUSD,1,116.78,117.0,116.78,117.0
1648970520,LUNAUSD,1,117.0,117.06,116.97,117.01
1648970580,LUNAUSD,1,117.01,117.1,116.99,117.1
1648970640,LUNAUSD,1,117.1,117.1,116.95,116.98
1648970700,LUNAUSD,1,116.98,117.08,116.97,116.97
1648970760,LUNAUSD,1,116.97,116.99,116.93,116.96
1648970820,LUNAUSD,1,116.96,116.98,116.79,116.79
1648970880,LUNAUSD,1,116.79,116.79,116.73,116.78
1648970940,LUNAUSD,1,116.78,116.78,116.66,116.66
