start_at,symbol,period,open,high,low,close
1652332920,LUNAUSD,1,0.301,0.306,0.292,0.303
1652332980,LUNAUSD,1,0.303,0.322,0.3,0.308
1652333040,LUNAUSD,1,0.308,0.336,0.308,0.336
1652333100,LUNAUSD,1,0.336,0.441,0.331,0.334
1652333160,LUNAUSD,1,0.334,0.337,0.322,0.334
1652333220,LUNAUSD,1,0.334,0.341,0.328,0.329
1652333280,LUNAUSD,1,0.329,0.331,0.314,0.323
1652333340,LUNAUSD,1,0.323,0.324,0.315,0.32
1652333400,LUNAUSD,1,0.32,0.327,0.31,0.322
1652333460,LUNAUSD,1,0.322,0.462,0.313,0.336
1652333520,LUNAUSD,1,0.336,0.479,0.333,0.479
1652333580,LUNAUSD,1,0.479,0.541,0.369,0.369
1652333640,LUNAUSD,1,0.369,0.43,0.362,0.43
1652333700,LUNAUSD,1,0.43,0.515,0.407,0.419
1652333760,LUNAUSD,1,0.419,0.55,0.365,0.54
1652333820,LUNAUSD,1,0.54,0.54,0.378,0.394
1652333880,LUNAUSD,1,0.394,0.402,0.386,0.398
1652333940,LUNAUSD,1,0.398,0.544,0.395,0.415
1652334000,LUNAUSD,1,0.415,0.422,0.398,0.402
1652334060,LUNAUSD,1,0.402,0.416,0.391,0.407
1652334120,LUNAUSD,1,0.407,0.415,0.399,0.41
1652334180,LUNAUSD,1,0.41,0.433,0.408,0.423
1652334240,LUNAUSD,1,0.423,0.426,0.41,0.422
1652334300,LUNAUSD,1,0.422,0.449,0.42,0.434
1652334360,LUNAUSD,1,0.434,0.436,0.408,0.418
1652334420,LUNAUSD,1,0.418,0.419,0.402,0.403
1652334480,LUNAUSD,1,0.403,0.403,0.38,0.387
1652334540,LUNAUSD,1,0.387,0.445,0.369,0.369
1652334600,LUNAUSD,1,0.369,0.378,0.362,0.377
1652334660,LUNAUSD,1,0.377,0.393,0.374,0.384
1652334720,LUNAUSD,1,0.384,0.385,0.376,0.385
1652334780,LUNAUSD,1,0.385,0.388,0.374,0.379
1652334840,LUNAUSD,1,0.379,0.385,0.376,0.382
1652334900,LUNAUSD,1,0.382,0.395,0.379,0.393
1652334960,LUNAUSD,1,0.393,0.396,0.377,0.379
1652335020,LUNAUSD,1,0.379,0.399,0.378,0.387
1652335080,LUNAUSD,1,0.387,0.411,0.385,0.407
1652335140,LUNAUSD,1,0.407,0.428,0.402,0.419
1652335200,LUNAUSD,1,0.419,0.422,0.405,0.413
1652335260,LUNAUSD,1,0.413,0.416,0.387,0.394
1652335320,LUNAUSD,1,0.394,0.402,0.386,0.4
1652335380,LUNAUSD,1,0.4,0.405,0.39,0.4
1652335440,LUNAUSD,1,0.4,0.404,0.386,0.387
1652335500,LUNAUSD,1,0.387,0.399,0.387,0.397
1652335560,LUNAUSD,1,0.397,0.404,0.395,0.404
1652335620,LUNAUSD,1,0.404,0.414,0.403,0.411
1652335680,LUNAUSD,1,0.411,0.417,0.405,0.408
1652335740,LUNAUSD,1,0.408,0.42,0.406,0.416
1652335800,LUNAUSD,1,0.416,0.417,0.409,0.41
1652335860,LUNAUSD,1,0.41,0.415,0.405,0.407
1652335920,LUNAUSD,1,0.407,0.407,0.402,0.403
1652335980,LUNAUSD,1,0.403,0.404,0.388,0.388
1652336040,LUNAUSD,1,0.388,0.395,0.386,0.39
1652336100,LUNAUSD,1,0.39,0.435,0.388,0.394
1652336160,LUNAUSD,1,0.394,0.403,0.389,0.392
1652336220,LUNAUSD,1,0.392,0.401,0.392,0.393
1652336280,LUNAUSD,1,0.393,0.396,0.389,0.391
1652336340,LUNAUSD,1,0.391,0.396,0.388,0.396
1652336400,LUNAUSD,1,0.396,0.404,0.389,0.393
1652336460,LUNAUSD,1,0.393,0.399,0.392,0.394
1652336520,LUNAUSD,1,0.394,0.397,0.388,0.388
1652336580,LUNAUSD,1,0.388,0.397,0.388,0.393
1652336640,LUNAUSD,1,0.393,0.397,0.388,0.389
1652336700,LUNAUSD,1,0.389,0.399,0.388,0.398
1652336760,LUNAUSD,1,0.398,0.398,0.388,0.39
1652336820,LUNAUSD,1,0.39,0.394,0.372,0.372
1652336880,LUNAUSD,1,0.372,0.395,0.365,0.365
1652336940,LUNAUSD,1,0.365,0.4,0.363,0.366
1652337000,LUNAUSD,1,0.366,0.368,0.351,0.351
1652337060,LUNAUSD,1,0.351,0.366,0.344,0.366
1652337120,LUNAUSD,1,0.366,0.426,0.364,0.379
1652337180,LUNAUSD,1,0.379,0.433,0.379,0.433
1652337240,LUNAUSD,1,0.433,0.45,0.4,0.407
1652337300,LUNAUSD,1,0.407,0.453,0.405,0.415
1652337360,LUNAUSD,1,0.415,0.451,0.402,0.405
1652337420,LUNAUSD,1,0.405,0.446,0.392,0.392
1652337480,LUNAUSD,1,0.392,0.425,0.371,0.372
1652337540,LUNAUSD,1,0.372,0.415,0.371,0.41
1652337600,LUNAUSD,1,0.41,0.41,0.377,0.381
1652337660,LUNAUSD,1,0.381,0.415,0.373,0.375
1652337720,LUNAUSD,1,0.375,0.406,0.37,0.404
1652337780,LUNAUSD,1,0.404,0.406,0.369,0.385
1652337840,LUNAUSD,1,0.385,0.385,0.37,0.376
1652337900,LUNAUSD,1,0.376,0.391,0.369,0.389
1652337960,LUNAUSD,1,0.389,0.39,0.357,0.358
1652338020,LUNAUSD,1,0.358,0.388,0.355,0.357
1652338080,LUNAUSD,1,0.357,0.361,0.35,0.356
1652338140,LUNAUSD,1,0.356,0.356,0.343,0.347
1652338200,LUNAUSD,1,0.347,0.351,0.345,0.35
1652338260,LUNAUSD,1,0.35,0.382,0.342,0.348
1652338320,LUNAUSD,1,0.348,0.355,0.34,0.355
1652338380,LUNAUSD,1,0.355,0.375,0.344,0.351
1652338440,LUNAUSD,1,0.351,0.351,0.322,0.34
1652338500,LUNAUSD,1,0.34,0.35,0.336,0.35
1652338560,LUNAUSD,1,0.35,0.351,0.338,0.338
1652338620,LUNAUSD,1,0.338,0.347,0.317,0.317
1652338680,LUNAUSD,1,0.317,0.338,0.317,0.331
1652338740,LUNAUSD,1,0.331,0.334,0.325,0.331
1652338800,LUNAUSD,1,0.331,0.331,0.316,0.319
1652338860,LUNAUSD,1,0.319,0.328,0.31,0.311
1652338920,LUNAUSD,1,0.311,0.317,0.306,0.313
1652338980,LUNAUSD,1,0.313,0.316,0.31,0.314
1652339040,LUNAUSD,1,0.314,0.345,0.309,0.309
1652339100,LUNAUSD,1,0.309,0.314,0.309,0.313
1652339160,LUNAUSD,1,0.313,0.315,0.311,0.312
1652339220,LUNAUSD,1,0.312,0.329,0.311,0.32
1652339280,LUNAUSD,1,0.32,0.323,0.302,0.303
1652339340,LUNAUSD,1,0.303,0.306,0.294,0.302
1652339400,LUNAUSD,1,0.302,0.312,0.299,0.312
1652339460,LUNAUSD,1,0.312,0.325,0.301,0.301
1652339520,LUNAUSD,1,0.301,0.323,0.299,0.304
1652339580,LUNAUSD,1,0.304,0.304,0.288,0.289
1652339640,LUNAUSD,1,0.289,0.291,0.287,0.29
1652339700,LUNAUSD,1,0.29,0.295,0.286,0.287
1652339760,LUNAUSD,1,0.287,0.289,0.264,0.264
1652339820,LUNAUSD,1,0.264,0.265,0.256,0.256
1652339880,LUNAUSD,1,0.256,0.258,0.218,0.223
1652339940,LUNAUSD,1,0.223,0.237,0.216,0.236
1652340000,LUNAUSD,1,0.236,0.245,0.23,0.244
1652340060,LUNAUSD,1,0.244,0.282,0.243,0.256
1652340120,LUNAUSD,1,0.256,0.284,0.252,0.266
1652340180,LUNAUSD,1,0.266,0.284,0.261,0.264
1652340240,LUNAUSD,1,0.264,0.266,0.244,0.253
1652340300,LUNAUSD,1,0.253,0.274,0.253,0.271
1652340360,LUNAUSD,1,0.271,0.303,0.271,0.297
1652340420,LUNAUSD,1,0.297,0.311,0.281,0.282
1652340480,LUNAUSD,1,0.282,0.311,0.276,0.311
1652340540,LUNAUSD,1,0.311,0.311,0.294,0.305
