start_at,symbol,period,open,high,low,close
1651019820,LUNAUSD,1,88.91,88.94,88.84,88.84
1651019880,LUNAUSD,1,88.84,89.0,88.79,89.0
1651019940,LUNAUSD,1,89.0,89.01,88.94,88.94
1651020000,LUNAUSD,1,88.94,88.99,88.77,88.77
1651020060,LUNAUSD,1,88.77,88.78,88.72,88.73
1651020120,LUNAUSD,1,88.73,88.76,88.7,88.74
1651020180,LUNAUSD,1,88.74,88.74,88.57,88.73
1651020240,LUNAUSD,1,88.73,88.75,88.55,88.55
1651020300,LUNAUSD,1,88.55,88.59,88.32,88.32
1651020360,LUNAUSD,1,88.32,88.32,88.16,88.3
1651020420,LUNAUSD,1,88.3,88.34,88.27,88.28
1651020480,LUNAUSD,1,88.28,88.49,88.26,88.49
1651020540,LUNAUSD,1,88.49,88.81,88.49,88.79
1651020600,LUNAUSD,1,88.79,89.0,88.79,89.0
1651020660,LUNAUSD,1,89.0,89.0,88.9,88.98
1651020720,LUNAUSD,1,88.98,88.99,88.87,88.97
1651020780,LUNAUSD,1,88.97,88.99,88.85,88.85
1651020840,LUNAUSD,1,88.85,88.95,88.85,88.94
1651020900,LUNAUSD,1,88.94,89.02,88.9,88.92
1651020960,LUNAUSD,1,88.92,88.95,88.8,88.81
1651021020,LUNAUSD,1,88.81,88.93,88.75,88.88
1651021080,LUNAUSD,1,88.88,88.88,88.71,88.82
1651021140,LUNAUSD,1,88.82,88.94,88.81,88.92
1651021200,LUNAUSD,1,88.92,88.94,88.8,88.84
1651021260,LUNAUSD,1,88.84,88.99,88.84,88.99
1651021320,LUNAUSD,1,88.99,89.07,88.99,88.99
1651021380,LUNAUSD,1,88.99,88.99,88.89,88.92
1651021440,LUNAUSD,1,88.92,88.94,88.84,88.94
1651021500,LUNAUSD,1,88.94,88.94,88.78,88.8
1651021560,LUNAUSD,1,88.8,88.97,88.8,88.94
1651021620,LUNAUSD,1,88.94,88.96,88.81,88.82
1651021680,LUNAUSD,1,88.82,88.87,88.75,88.86
1651021740,LUNAUSD,1,88.86,88.98,88.86,88.87
1651021800,LUNAUSD,1,88.87,88.91,88.86,88.91
1651021860,LUNAUSD,1,88.91,89.01,88.91,89.0
1651021920,LUNAUSD,1,89.0,89.04,88.91,88.92
1651021980,LUNAUSD,1,88.92,88.94,88.89,88.93
1651022040,LUNAUSD,1,88.93,88.94,88.91,88.92
1651022100,LUNAUSD,1,88.92,88.97,88.87,88.91
1651022160,LUNAUSD,1,88.91,89.06,88.91,89.02
1651022220,LUNAUSD,1,89.02,89.05,88.99,89.0
1651022280,LUNAUSD,1,89.0,89.04,88.95,89.04
1651022340,LUNAUSD,1,89.04,89.08,89.01,89.06
1651022400,LUNAUSD,1,89.06,89.11,88.97,88.97
1651022460,LUNAUSD,1,88.97,89.03,88.97,89.03
1651022520,LUNAUSD,1,89.03,89.03,88.97,88.98
1651022580,LUNAUSD,1,88.98,89.1,88.98,89.09
1651022640,LUNAUSD,1,89.09,89.13,88.95,88.96
1651022700,LUNAUSD,1,88.96,89.01,88.94,88.99
1651022760,LUNAUSD,1,88.99,89.02,88.95,88.99
1651022820,LUNAUSD,1,88.99,89.12,88.97,89.05
1651022880,LUNAUSD,1,89.05,89.1,89.03,89.08
1651022940,LUNAUSD,1,89.08,89.13,89.04,89.08
1651023000,LUNAUSD,1,89.08,89.16,89.06,89.14
1651023060,LUNAUSD,1,89.14,89.2,89.12,89.2
1651023120,LUNAUSD,1,89.2,89.23,89.19,89.19
1651023180,LUNAUSD,1,89.19,89.19,89.12,89.16
1651023240,LUNAUSD,1,89.16,89.2,89.06,89.11
1651023300,LUNAUSD,1,89.11,89.12,89.0,89.1
1651023360,LUNAUSD,1,89.1,89.24,89.1,89.23
1651023420,LUNAUSD,1,89.23,89.23,89.08,89.09
1651023480,LUNAUSD,1,89.09,89.17,89.07,89.15
1651023540,LUNAUSD,1,89.15,89.26,89.08,89.19
1651023600,LUNAUSD,1,89.19,89.19,89.09,89.14
1651023660,LUNAUSD,1,89.14,89.16,89.11,89.12
1651023720,LUNAUSD,1,89.12,89.17,89.1,89.14
1651023780,LUNAUSD,1,89.14,89.16,89.03,89.05
1651023840,LUNAUSD,1,89.05,89.09,89.03,89.06
1651023900,LUNAUSD,1,89.06,89.08,89.0,89.03
1651023960,LUNAUSD,1,89.03,89.03,88.94,89.01
1651024020,LUNAUSD,1,89.01,89.01,88.9,88.95
1651024080,LUNAUSD,1,88.95,89.01,88.94,88.97
1651024140,LUNAUSD,1,88.97,89.01,88.89,88.9
1651024200,LUNAUSD,1,88.9,88.96,88.85,88.95
1651024260,LUNAUSD,1,88.95,89.06,88.92,89.03
1651024320,LUNAUSD,1,89.03,89.11,89.03,89.11
1651024380,LUNAUSD,1,89.11,89.16,89.08,89.14
1651024440,LUNAUSD,1,89.14,89.14,89.07,89.07
1651024500,LUNAUSD,1,89.07,89.16,89.07,89.15
1651024560,LUNAUSD,1,89.15,89.17,89.1,89.17
1651024620,LUNAUSD,1,89.17,89.18,89.11,89.15
1651024680,LUNAUSD,1,89.15,89.15,88.95,88.97
1651024740,LUNAUSD,1,88.97,89.01,88.91,88.99
1651024800,LUNAUSD,1,88.99,89.01,88.91,88.91
1651024860,LUNAUSD,1,88.91,88.99,88.9,88.99
1651024920,LUNAUSD,1,88.99,88.99,88.86,88.88
1651024980,LUNAUSD,1,88.88,88.9,88.87,88.9
1651025040,LUNAUSD,1,88.9,89.01,88.83,88.85
1651025100,LUNAUSD,1,88.85,88.89,88.8,88.89
1651025160,LUNAUSD,1,88.89,88.92,88.82,88.85
1651025220,LUNAUSD,1,88.85,88.86,88.75,88.78
1651025280,LUNAUSD,1,88.78,88.89,88.78,88.87
1651025340,LUNAUSD,1,88.87,88.88,88.76,88.78
1651025400,LUNAUSD,1,88.78,88.83,88.75,88.79
1651025460,LUNAUSD,1,88.79,88.87,88.75,88.83
1651025520,LUNAUSD,1,88.83,88.86,88.77,88.79
1651025580,LUNAUSD,1,88.79,88.89,88.79,88.88
1651025640,LUNAUSD,1,88.88,88.95,88.88,88.93
1651025700,LUNAUSD,1,88.93,88.93,88.81,88.85
1651025760,LUNAUSD,1,88.85,88.87,88.68,88.69
1651025820,LUNAUSD,1,88.69,88.75,88.68,88.71
1651025880,LUNAUSD,1,88.71,88.73,88.69,88.69
1651025940,LUNAUSD,1,88.69,88.77,88.67,88.75
1651026000,LUNAUSD,1,88.75,88.77,88.67,88.68
1651026060,LUNAUSD,1,88.68,88.68,88.62,88.63
1651026120,LUNAUSD,1,88.63,88.67,88.59,88.6
1651026180,LUNAUSD,1,88.6,88.69,88.58,88.58
1651026240,LUNAUSD,1,88.58,88.65,88.52,88.62
1651026300,LUNAUSD,1,88.62,88.7,88.6,88.66
1651026360,LUNAUSD,1,88.66,88.81,88.66,88.81
1651026420,LUNAUSD,1,88.81,88.86,88.79,88.86
1651026480,LUNAUSD,1,88.86,88.91,88.85,88.89
1651026540,LUNAUSD,1,88.89,88.91,88.87,88.9
1651026600,LUNAUSD,1,88.9,88.93,88.81,88.83
1651026660,LUNAUSD,1,88.83,88.83,88.69,88.72
1651026720,LUNAUSD,1,88.72,88.73,88.71,88.73
1651026780,LUNAUSD,1,88.73,88.78,88.7,88.78
1651026840,LUNAUSD,1,88.78,88.79,88.68,88.72
1651026900,LUNAUSD,1,88.72,88.78,88.7,88.78
1651026960,LUNAUSD,1,88.78,88.78,88.74,88.75
1651027020,LUNAUSD,1,88.75,88.78,88.72,88.74
1651027080,LUNAUSD,1,88.74,88.74,88.7,88.7
1651027140,LUNAUSD,1,88.7,88.7,88.62,88.67
1651027200,LUNAUSD,1,88.67,88.77,88.65,88.77
1651027260,LUNAUSD,1,88.77,88.81,88.7,88.72
1651027320,LUNAUSD,1,88.72,88.79,88.71,88.78
1651027380,LUNAUSD,1,88.78,88.83,88.76,88.81
1651027440,LUNAUSD,1,88.81,88.84,88.8,88.82
1651027500,LUNAUSD,1,88.82,88.84,88.77,88.83
1651027560,LUNAUSD,1,88.83,88.85,88.78,88.78
1651027620,LUNAUSD,1,88.78,88.78,88.73,88.73
1651027680,LUNAUSD,1,88.73,88.8,88.72,88.75
1651027740,LUNAUSD,1,88.75,88.76,88.74,88.74
1651027800,LUNAUSD,1,88.74,88.74,88.64,88.66
1651027860,LUNAUSD,1,88.66,88.7,88.65,88.68
1651027920,LUNAUSD,1,88.68,88.68,88.65,88.67
1651027980,LUNAUSD,1,88.67,88.8,88.67,88.79
1651028040,LUNAUSD,1,88.79,88.89,88.79,88.87
1651028100,LUNAUSD,1,88.87,88.88,88.84,88.86
1651028160,LUNAUSD,1,88.86,88.89,88.85,88.87
1651028220,LUNAUSD,1,88.87,88.87,88.71,88.73
1651028280,LUNAUSD,1,88.73,88.76,88.66,88.67
1651028340,LUNAUSD,1,88.67,88.76,88.67,88.73
1651028400,LUNAUSD,1,88.73,88.75,88.7,88.75
1651028460,LUNAUSD,1,88.75,88.77,88.73,88.75
1651028520,LUNAUSD,1,88.75,88.75,88.72,88.72
1651028580,LUNAUSD,1,88.72,88.74,88.71,88.71
1651028640,LUNAUSD,1,88.71,88.71,88.69,88.69
1651028700,LUNAUSD,1,88.69,88.73,88.66,88.66
1651028760,LUNAUSD,1,88.66,88.7,88.53,88.53
1651028820,LUNAUSD,1,88.53,88.54,88.43,88.44
1651028880,LUNAUSD,1,88.44,88.63,88.44,88.63
1651028940,LUNAUSD,1,88.63,88.64,88.49,88.49
1651029000,LUNAUSD,1,88.49,88.52,88.48,88.5
1651029060,LUNAUSD,1,88.5,88.51,88.48,88.49
1651029120,LUNAUSD,1,88.49,88.65,88.49,88.65
1651029180,LUNAUSD,1,88.65,88.67,88.62,88.66
1651029240,LUNAUSD,1,88.66,88.69,88.62,88.68
1651029300,LUNAUSD,1,88.68,88.7,88.64,88.66
1651029360,LUNAUSD,1,88.66,88.66,88.58,88.58
1651029420,LUNAUSD,1,88.58,88.65,88.58,88.64
1651029480,LUNAUSD,1,88.64,88.65,88.57,88.57
1651029540,LUNAUSD,1,88.57,88.57,88.52,88.53
1651029600,LUNAUSD,1,88.53,88.59,88.53,88.58
1651029660,LUNAUSD,1,88.58,88.63,88.58,88.63
1651029720,LUNAUSD,1,88.63,88.68,88.63,88.67
1651029780,LUNAUSD,1,88.67,88.67,88.56,88.56
1651029840,LUNAUSD,1,88.56,88.61,88.56,88.61
1651029900,LUNAUSD,1,88.61,88.69,88.61,88.65
1651029960,LUNAUSD,1,88.65,88.67,88.64,88.66
1651030020,LUNAUSD,1,88.66,88.72,88.65,88.67
1651030080,LUNAUSD,1,88.67,88.67,88.54,88.57
1651030140,LUNAUSD,1,88.57,88.59,88.52,88.53
1651030200,LUNAUSD,1,88.53,88.53,88.44,88.44
1651030260,LUNAUSD,1,88.44,88.44,88.4,88.4
1651030320,LUNAUSD,1,88.4,88.47,88.4,88.43
1651030380,LUNAUSD,1,88.43,88.46,88.37,88.46
1651030440,LUNAUSD,1,88.46,88.51,88.43,88.5
1651030500,LUNAUSD,1,88.5,88.52,88.42,88.45
1651030560,LUNAUSD,1,88.45,88.46,88.43,88.43
1651030620,LUNAUSD,1,88.43,88.48,88.42,88.42
1651030680,LUNAUSD,1,88.42,88.42,88.36,88.38
1651030740,LUNAUSD,1,88.38,88.42,88.38,88.41
1651030800,LUNAUSD,1,88.41,88.42,88.38,88.39
1651030860,LUNAUSD,1,88.39,88.44,88.32,88.32
1651030920,LUNAUSD,1,88.32,88.33,88.29,88.31
1651030980,LUNAUSD,1,88.31,88.31,88.21,88.21
1651031040,LUNAUSD,1,88.21,88.28,88.21,88.27
1651031100,LUNAUSD,1,88.27,88.32,88.18,88.18
1651031160,LUNAUSD,1,88.18,88.23,88.1,88.17
1651031220,LUNAUSD,1,88.17,88.29,88.15,88.29
1651031280,LUNAUSD,1,88.29,88.35,88.26,88.34
1651031340,LUNAUSD,1,88.34,88.34,88.26,88.31
1651031400,LUNAUSD,1,88.31,88.31,88.19,88.22
1651031460,LUNAUSD,1,88.22,88.25,88.2,88.23
1651031520,LUNAUSD,1,88.23,88.24,88.19,88.19
1651031580,LUNAUSD,1,88.19,88.19,88.06,88.14
1651031640,LUNAUSD,1,88.14,88.14,88.03,88.04
1651031700,LUNAUSD,1,88.04,88.05,87.89,87.91
1651031760,LUNAUSD,1,87.91,87.93,87.89,87.89
1651031820,LUNAUSD,1,87.89,87.89,87.75,87.78
1651031880,LUNAUSD,1,87.78,87.79,87.72,87.73
1651031940,LUNAUSD,1,87.73,87.74,87.61,87.69
1651032000,LUNAUSD,1,87.69,87.72,87.62,87.62
1651032060,LUNAUSD,1,87.62,87.69,87.54,87.63
1651032120,LUNAUSD,1,87.63,87.75,87.63,87.74
1651032180,LUNAUSD,1,87.74,87.8,87.74,87.79
1651032240,LUNAUSD,1,87.79,87.9,87.78,87.88
1651032300,LUNAUSD,1,87.88,87.96,87.88,87.91
1651032360,LUNAUSD,1,87.91,87.98,87.91,87.96
1651032420,LUNAUSD,1,87.96,87.97,87.96,87.97
1651032480,LUNAUSD,1,87.97,88.03,87.94,87.94
1651032540,LUNAUSD,1,87.94,88.02,87.92,88.02
1651032600,LUNAUSD,1,88.02,88.02,87.95,87.99
1651032660,LUNAUSD,1,87.99,88.04,87.99,88.02
1651032720,LUNAUSD,1,88.02,88.14,87.99,88.11
1651032780,LUNAUSD,1,88.11,88.2,88.11,88.2
1651032840,LUNAUSD,1,88.2,88.2,88.06,88.06
1651032900,LUNAUSD,1,88.06,88.18,88.06,88.17
1651032960,LUNAUSD,1,88.17,88.27,88.17,88.2
1651033020,LUNAUSD,1,88.2,88.2,88.1,88.1
1651033080,LUNAUSD,1,88.1,88.15,88.1,88.15
1651033140,LUNAUSD,1,88.15,88.25,88.15,88.22
1651033200,LUNAUSD,1,88.22,88.24,88.2,88.22
1651033260,LUNAUSD,1,88.22,88.23,88.11,88.12
1651033320,LUNAUSD,1,88.12,88.14,88.1,88.14
1651033380,LUNAUSD,1,88.14,88.14,88.09,88.14
1651033440,LUNAUSD,1,88.14,88.14,88.11,88.12
1651033500,LUNAUSD,1,88.12,88.13,88.11,88.13
1651033560,LUNAUSD,1,88.13,88.13,88.02,88.05
1651033620,LUNAUSD,1,88.05,88.25,88.04,88.25
1651033680,LUNAUSD,1,88.25,88.28,88.23,88.27
1651033740,LUNAUSD,1,88.27,88.28,88.25,88.27
1651033800,LUNAUSD,1,88.27,88.29,88.21,88.26
1651033860,LUNAUSD,1,88.26,88.27,88.17,88.24
1651033920,LUNAUSD,1,88.24,88.29,88.21,88.28
1651033980,LUNAUSD,1,88.28,88.28,88.15,88.17
1651034040,LUNAUSD,1,88.17,88.19,88.14,88.14
1651034100,LUNAUSD,1,88.14,88.15,88.07,88.12
1651034160,LUNAUSD,1,88.12,88.15,88.07,88.15
1651034220,LUNAUSD,1,88.15,88.34,88.14,88.33
1651034280,LUNAUSD,1,88.33,88.39,88.3,88.33
1651034340,LUNAUSD,1,88.33,88.34,88.17,88.18
1651034400,LUNAUSD,1,88.18,88.19,88.09,88.12
1651034460,LUNAUSD,1,88.12,88.12,88.06,88.09
1651034520,LUNAUSD,1,88.09,88.09,88.04,88.04
1651034580,LUNAUSD,1,88.04,88.07,88.01,88.04
1651034640,LUNAUSD,1,88.04,88.09,88.02,88.08
1651034700,LUNAUSD,1,88.08,88.13,88.03,88.05
1651034760,LUNAUSD,1,88.05,88.14,88.04,88.07
1651034820,LUNAUSD,1,88.07,88.11,88.02,88.03
1651034880,LUNAUSD,1,88.03,88.12,88.02,88.09
1651034940,LUNAUSD,1,88.09,88.13,88.05,88.06
1651035000,LUNAUSD,1,88.06,88.06,87.99,88.0
1651035060,LUNAUSD,1,88.0,88.0,87.82,87.84
1651035120,LUNAUSD,1,87.84,87.87,87.83,87.85
1651035180,LUNAUSD,1,87.85,87.88,87.85,87.88
1651035240,LUNAUSD,1,87.88,87.88,87.85,87.86
1651035300,LUNAUSD,1,87.86,87.86,87.79,87.83
1651035360,LUNAUSD,1,87.83,87.86,87.8,87.84
1651035420,LUNAUSD,1,87.84,87.9,87.82,87.9
1651035480,LUNAUSD,1,87.9,87.97,87.9,87.97
1651035540,LUNAUSD,1,87.97,87.97,87.89,87.93
1651035600,LUNAUSD,1,87.93,88.0,87.9,87.92
1651035660,LUNAUSD,1,87.92,87.98,87.91,87.94
1651035720,LUNAUSD,1,87.94,87.94,87.89,87.94
1651035780,LUNAUSD,1,87.94,88.06,87.94,88.06
1651035840,LUNAUSD,1,88.06,88.16,88.06,88.1
1651035900,LUNAUSD,1,88.1,88.1,88.02,88.08
1651035960,LUNAUSD,1,88.08,88.11,87.95,87.95
1651036020,LUNAUSD,1,87.95,88.01,87.95,87.96
1651036080,LUNAUSD,1,87.96,87.96,87.86,87.9
1651036140,LUNAUSD,1,87.9,88.0,87.9,88.0
1651036200,LUNAUSD,1,88.0,88.03,87.98,88.01
1651036260,LUNAUSD,1,88.01,88.12,88.01,88.12
1651036320,LUNAUSD,1,88.12,88.19,88.12,88.18
1651036380,LUNAUSD,1,88.18,88.22,88.16,88.18
1651036440,LUNAUSD,1,88.18,88.23,88.17,88.23
1651036500,LUNAUSD,1,88.23,88.27,88.21,88.26
1651036560,LUNAUSD,1,88.26,88.43,88.26,88.42
1651036620,LUNAUSD,1,88.42,88.46,88.3,88.37
1651036680,LUNAUSD,1,88.37,88.38,88.29,88.35
1651036740,LUNAUSD,1,88.35,88.36,88.33,88.33
1651036800,LUNAUSD,1,88.33,88.43,88.33,88.41
1651036860,LUNAUSD,1,88.41,88.43,88.38,88.41
1651036920,LUNAUSD,1,88.41,88.42,88.28,88.3
1651036980,LUNAUSD,1,88.3,88.34,88.27,88.3
1651037040,LUNAUSD,1,88.3,88.3,88.2,88.21
1651037100,LUNAUSD,1,88.21,88.22,88.14,88.19
1651037160,LUNAUSD,1,88.19,88.24,88.13,88.15
1651037220,LUNAUSD,1,88.15,88.22,88.15,88.22
1651037280,LUNAUSD,1,88.22,88.22,88.14,88.17
1651037340,LUNAUSD,1,88.17,88.27,88.16,88.27
1651037400,LUNAUSD,1,88.27,88.35,88.25,88.32
1651037460,LUNAUSD,1,88.32,88.38,88.31,88.37
1651037520,LUNAUSD,1,88.37,88.37,88.25,88.25
1651037580,LUNAUSD,1,88.25,88.25,88.15,88.19
1651037640,LUNAUSD,1,88.19,88.27,88.19,88.25
1651037700,LUNAUSD,1,88.25,88.28,88.18,88.26
1651037760,LUNAUSD,1,88.26,88.37,88.25,88.37
1651037820,LUNAUSD,1,88.37,88.44,88.36,88.39
1651037880,LUNAUSD,1,88.39,88.4,88.35,88.36
1651037940,LUNAUSD,1,88.36,88.41,88.35,88.4
1651038000,LUNAUSD,1,88.4,88.4,88.33,88.4
1651038060,LUNAUSD,1,88.4,88.43,88.38,88.4
1651038120,LUNAUSD,1,88.4,88.48,88.4,88.46
1651038180,LUNAUSD,1,88.46,88.48,88.45,88.48
1651038240,LUNAUSD,1,88.48,88.6,88.47,88.59
1651038300,LUNAUSD,1,88.59,88.71,88.55,88.71
1651038360,LUNAUSD,1,88.71,88.79,88.68,88.69
1651038420,LUNAUSD,1,88.69,88.72,88.65,88.71
1651038480,LUNAUSD,1,88.71,88.78,88.7,88.74
1651038540,LUNAUSD,1,88.74,88.78,88.67,88.7
1651038600,LUNAUSD,1,88.7,88.71,88.66,88.66
1651038660,LUNAUSD,1,88.66,88.71,88.61,88.69
1651038720,LUNAUSD,1,88.69,88.69,88.63,88.64
1651038780,LUNAUSD,1,88.64,88.65,88.61,88.62
1651038840,LUNAUSD,1,88.62,88.63,88.53,88.53
1651038900,LUNAUSD,1,88.53,88.56,88.4,88.41
1651038960,LUNAUSD,1,88.41,88.41,88.3,88.3
1651039020,LUNAUSD,1,88.3,88.39,88.3,88.38
1651039080,LUNAUSD,1,88.38,88.39,88.2,88.28
1651039140,LUNAUSD,1,88.28,88.32,88.24,88.28
1651039200,LUNAUSD,1,88.28,88.37,88.28,88.34
1651039260,LUNAUSD,1,88.34,88.38,88.32,88.38
1651039320,LUNAUSD,1,88.38,88.39,88.27,88.27
1651039380,LUNAUSD,1,88.27,88.34,88.25,88.34
1651039440,LUNAUSD,1,88.34,88.39,88.3,88.36
1651039500,LUNAUSD,1,88.36,88.4,88.32,88.32
1651039560,LUNAUSD,1,88.32,88.36,88.23,88.28
1651039620,LUNAUSD,1,88.28,88.4,88.28,88.4
1651039680,LUNAUSD,1,88.4,88.4,88.29,88.29
1651039740,LUNAUSD,1,88.29,88.36,88.29,88.35
1651039800,LUNAUSD,1,88.35,88.44,88.27,88.28
1651039860,LUNAUSD,1,88.28,88.31,88.17,88.19
1651039920,LUNAUSD,1,88.19,88.21,88.12,88.12
1651039980,LUNAUSD,1,88.12,88.27,88.12,88.26
1651040040,LUNAUSD,1,88.26,88.3,88.25,88.3
1651040100,LUNAUSD,1,88.3,88.32,88.28,88.32
1651040160,LUNAUSD,1,88.32,88.34,88.27,88.32
1651040220,LUNAUSD,1,88.32,88.34,88.31,88.32
1651040280,LUNAUSD,1,88.32,88.39,88.32,88.36
1651040340,LUNAUSD,1,88.36,88.38,88.35,88.37
1651040400,LUNAUSD,1,88.37,88.37,88.32,88.34
1651040460,LUNAUSD,1,88.34,88.36,88.27,88.27
1651040520,LUNAUSD,1,88.27,88.33,88.26,88.29
1651040580,LUNAUSD,1,88.29,88.32,88.28,88.3
1651040640,LUNAUSD,1,88.3,88.36,88.29,88.33
1651040700,LUNAUSD,1,88.33,88.37,88.31,88.31
1651040760,LUNAUSD,1,88.31,88.39,88.31,88.38
1651040820,LUNAUSD,1,88.38,88.47,88.38,88.42
1651040880,LUNAUSD,1,88.42,88.49,88.42,88.47
1651040940,LUNAUSD,1,88.47,88.48,88.41,88.43
1651041000,LUNAUSD,1,88.43,88.5,88.43,88.48
1651041060,LUNAUSD,1,88.48,88.51,88.44,88.5
1651041120,LUNAUSD,1,88.5,88.55,88.47,88.48
1651041180,LUNAUSD,1,88.48,88.54,88.48,88.53
1651041240,LUNAUSD,1,88.53,88.64,88.53,88.64
1651041300,LUNAUSD,1,88.64,88.81,88.62,88.74
1651041360,LUNAUSD,1,88.74,88.8,88.72,88.77
1651041420,LUNAUSD,1,88.77,88.78,88.71,88.71
1651041480,LUNAUSD,1,88.71,88.76,88.71,88.72
1651041540,LUNAUSD,1,88.72,88.76,88.71,88.73
1651041600,LUNAUSD,1,88.73,88.76,88.72,88.75
1651041660,LUNAUSD,1,88.75,88.76,88.7,88.72
1651041720,LUNAUSD,1,88.72,88.74,88.65,88.66
1651041780,LUNAUSD,1,88.66,88.73,88.65,88.7
1651041840,LUNAUSD,1,88.7,88.72,88.66,88.7
1651041900,LUNAUSD,1,88.7,88.77,88.68,88.75
1651041960,LUNAUSD,1,88.75,88.9,88.75,88.85
1651042020,LUNAUSD,1,88.85,88.93,88.84,88.93
1651042080,LUNAUSD,1,88.93,89.07,88.93,89.06
1651042140,LUNAUSD,1,89.06,89.26,89.06,89.23
1651042200,LUNAUSD,1,89.23,89.41,89.23,89.41
1651042260,LUNAUSD,1,89.41,89.49,89.37,89.47
1651042320,LUNAUSD,1,89.47,89.52,89.44,89.52
1651042380,LUNAUSD,1,89.52,89.53,89.48,89.52
1651042440,LUNAUSD,1,89.52,89.53,89.36,89.37
1651042500,LUNAUSD,1,89.37,89.47,89.33,89.46
1651042560,LUNAUSD,1,89.46,89.53,89.42,89.53
1651042620,LUNAUSD,1,89.53,89.54,89.46,89.46
1651042680,LUNAUSD,1,89.46,89.49,89.4,89.41
1651042740,LUNAUSD,1,89.41,89.5,89.4,89.44
1651042800,LUNAUSD,1,89.44,89.52,89.44,89.49
1651042860,LUNAUSD,1,89.49,89.77,89.45,89.75
1651042920,LUNAUSD,1,89.75,89.88,89.73,89.82
1651042980,LUNAUSD,1,89.82,89.82,89.61,89.64
1651043040,LUNAUSD,1,89.64,89.8,89.62,89.8
1651043100,LUNAUSD,1,89.8,89.84,89.76,89.76
1651043160,LUNAUSD,1,89.76,89.76,89.66,89.66
1651043220,LUNAUSD,1,89.66,89.74,89.63,89.71
1651043280,LUNAUSD,1,89.71,90.11,89.71,90.01
1651043340,LUNAUSD,1,90.01,90.03,89.9,89.97
1651043400,LUNAUSD,1,89.97,90.0,89.92,90.0
1651043460,LUNAUSD,1,90.0,90.06,89.96,90.01
1651043520,LUNAUSD,1,90.01,90.02,89.93,89.97
1651043580,LUNAUSD,1,89.97,90.12,89.97,90.09
1651043640,LUNAUSD,1,90.09,90.09,89.87,89.87
1651043700,LUNAUSD,1,89.87,89.92,89.85,89.85
1651043760,LUNAUSD,1,89.85,89.85,89.71,89.72
1651043820,LUNAUSD,1,89.72,89.74,89.65,89.66
1651043880,LUNAUSD,1,89.66,89.67,89.59,89.63
1651043940,LUNAUSD,1,89.63,89.63,89.47,89.47
1651044000,LUNAUSD,1,89.47,89.6,89.46,89.51
1651044060,LUNAUSD,1,89.51,89.69,89.49,89.67
1651044120,LUNAUSD,1,89.67,89.67,89.57,89.57
1651044180,LUNAUSD,1,89.57,89.61,89.54,89.6
1651044240,LUNAUSD,1,89.6,89.73,89.6,89.71
1651044300,LUNAUSD,1,89.71,89.74,89.64,89.64
1651044360,LUNAUSD,1,89.64,89.64,89.53,89.57
1651044420,LUNAUSD,1,89.57,89.59,89.54,89.59
1651044480,LUNAUSD,1,89.59,89.73,89.59,89.66
1651044540,LUNAUSD,1,89.66,89.66,89.56,89.65
