start_at,symbol,period,open,high,low,close
1649381760,LUNAUSD,1,105.04,105.12,105.03,105.03
1649381820,LUNAUSD,1,105.03,105.07,105.03,105.07
1649381880,LUNAUSD,1,105.07,105.11,105.06,105.08
1649381940,LUNAUSD,1,105.08,105.11,105.06,105.08
1649382000,LUNAUSD,1,105.08,105.12,104.98,105.12
1649382060,LUNAUSD,1,105.12,105.13,105.05,105.06
1649382120,LUNAUSD,1,105.06,105.1,104.82,104.85
1649382180,LUNAUSD,1,104.85,104.91,104.85,104.89
1649382240,LUNAUSD,1,104.89,104.95,104.87,104.87
1649382300,LUNAUSD,1,104.87,104.94,104.85,104.94
1649382360,LUNAUSD,1,104.94,104.99,104.92,104.92
1649382420,LUNAUSD,1,104.92,105.01,104.91,105.0
1649382480,LUNAUSD,1,105.0,105.11,105.0,105.1
1649382540,LUNAUSD,1,105.1,105.23,105.08,105.12
1649382600,LUNAUSD,1,105.12,105.2,105.08,105.2
1649382660,LUNAUSD,1,105.2,105.29,105.18,105.2
1649382720,LUNAUSD,1,105.2,105.39,105.18,105.28
1649382780,LUNAUSD,1,105.28,105.3,105.22,105.22
1649382840,LUNAUSD,1,105.22,105.22,105.13,105.13
1649382900,LUNAUSD,1,105.13,105.16,105.09,105.1
1649382960,LUNAUSD,1,105.1,105.13,105.07,105.13
1649383020,LUNAUSD,1,105.13,105.18,105.1,105.1
1649383080,LUNAUSD,1,105.1,105.18,105.09,105.18
1649383140,LUNAUSD,1,105.18,105.27,105.18,105.23
1649383200,LUNAUSD,1,105.23,105.24,105.08,105.21
1649383260,LUNAUSD,1,105.21,105.35,105.21,105.32
1649383320,LUNAUSD,1,105.32,105.34,105.29,105.32
1649383380,LUNAUSD,1,105.32,105.41,105.32,105.35
1649383440,LUNAUSD,1,105.35,105.39,105.19,105.19
1649383500,LUNAUSD,1,105.19,105.25,105.15,105.15
1649383560,LUNAUSD,1,105.15,105.18,105.13,105.13
1649383620,LUNAUSD,1,105.13,105.18,105.11,105.15
1649383680,LUNAUSD,1,105.15,105.24,105.15,105.22
1649383740,LUNAUSD,1,105.22,105.47,105.18,105.44
1649383800,LUNAUSD,1,105.44,105.44,105.26,105.27
1649383860,LUNAUSD,1,105.27,105.39,105.25,105.26
1649383920,LUNAUSD,1,105.26,105.44,105.26,105.42
1649383980,LUNAUSD,1,105.42,105.61,105.39,105.53
1649384040,LUNAUSD,1,105.53,105.53,105.45,105.47
1649384100,LUNAUSD,1,105.47,105.49,105.44,105.49
1649384160,LUNAUSD,1,105.49,105.49,105.3,105.33
1649384220,LUNAUSD,1,105.33,105.4,105.31,105.31
1649384280,LUNAUSD,1,105.31,105.32,105.16,105.19
1649384340,LUNAUSD,1,105.19,105.4,105.18,105.4
1649384400,LUNAUSD,1,105.4,105.51,105.36,105.48
1649384460,LUNAUSD,1,105.48,105.48,105.37,105.44
1649384520,LUNAUSD,1,105.44,105.56,105.4,105.52
1649384580,LUNAUSD,1,105.52,105.61,105.48,105.55
1649384640,LUNAUSD,1,105.55,105.65,105.55,105.58
1649384700,LUNAUSD,1,105.58,105.64,105.58,105.64
1649384760,LUNAUSD,1,105.64,105.7,105.63,105.7
1649384820,LUNAUSD,1,105.7,105.75,105.59,105.61
1649384880,LUNAUSD,1,105.61,105.67,105.55,105.65
1649384940,LUNAUSD,1,105.65,105.78,105.65,105.75
1649385000,LUNAUSD,1,105.75,105.79,105.7,105.7
1649385060,LUNAUSD,1,105.7,105.71,105.64,105.64
1649385120,LUNAUSD,1,105.64,105.79,105.64,105.78
1649385180,LUNAUSD,1,105.78,105.78,105.72,105.76
1649385240,LUNAUSD,1,105.76,105.93,105.76,105.93
1649385300,LUNAUSD,1,105.93,105.96,105.85,105.87
1649385360,LUNAUSD,1,105.87,105.94,105.84,105.86
1649385420,LUNAUSD,1,105.86,105.91,105.79,105.85
1649385480,LUNAUSD,1,105.85,105.86,105.78,105.84
1649385540,LUNAUSD,1,105.84,105.85,105.78,105.78
1649385600,LUNAUSD,1,105.78,105.8,105.76,105.79
1649385660,LUNAUSD,1,105.79,105.95,105.79,105.82
1649385720,LUNAUSD,1,105.82,105.94,105.79,105.94
1649385780,LUNAUSD,1,105.94,105.94,105.83,105.85
1649385840,LUNAUSD,1,105.85,105.91,105.85,105.88
1649385900,LUNAUSD,1,105.88,105.99,105.88,105.95
1649385960,LUNAUSD,1,105.95,106.03,105.84,105.86
1649386020,LUNAUSD,1,105.86,105.96,105.82,105.94
1649386080,LUNAUSD,1,105.94,105.94,105.8,105.88
1649386140,LUNAUSD,1,105.88,105.88,105.72,105.88
1649386200,LUNAUSD,1,105.88,106.0,105.86,105.97
1649386260,LUNAUSD,1,105.97,105.98,105.9,105.94
1649386320,LUNAUSD,1,105.94,105.98,105.9,105.98
1649386380,LUNAUSD,1,105.98,105.98,105.94,105.95
1649386440,LUNAUSD,1,105.95,106.0,105.95,105.98
1649386500,LUNAUSD,1,105.98,105.99,105.82,105.83
1649386560,LUNAUSD,1,105.83,105.85,105.73,105.73
1649386620,LUNAUSD,1,105.73,105.74,105.58,105.66
1649386680,LUNAUSD,1,105.66,105.66,105.46,105.46
1649386740,LUNAUSD,1,105.46,105.51,105.35,105.47
1649386800,LUNAUSD,1,105.47,105.61,105.47,105.58
1649386860,LUNAUSD,1,105.58,105.64,105.46,105.5
1649386920,LUNAUSD,1,105.5,105.6,105.49,105.56
1649386980,LUNAUSD,1,105.56,105.62,105.56,105.59
1649387040,LUNAUSD,1,105.59,105.66,105.59,105.63
1649387100,LUNAUSD,1,105.63,105.67,105.56,105.63
1649387160,LUNAUSD,1,105.63,105.67,105.53,105.64
1649387220,LUNAUSD,1,105.64,105.66,105.42,105.42
1649387280,LUNAUSD,1,105.42,105.52,105.33,105.43
1649387340,LUNAUSD,1,105.43,105.47,105.43,105.47
1649387400,LUNAUSD,1,105.47,105.66,105.47,105.65
1649387460,LUNAUSD,1,105.65,105.82,105.65,105.81
1649387520,LUNAUSD,1,105.81,105.9,105.81,105.89
1649387580,LUNAUSD,1,105.89,105.95,105.89,105.95
1649387640,LUNAUSD,1,105.95,105.99,105.88,105.89
1649387700,LUNAUSD,1,105.89,106.01,105.84,106.01
1649387760,LUNAUSD,1,106.01,106.03,105.86,105.87
1649387820,LUNAUSD,1,105.87,105.87,105.77,105.83
1649387880,LUNAUSD,1,105.83,105.83,105.78,105.81
1649387940,LUNAUSD,1,105.81,105.82,105.64,105.65
1649388000,LUNAUSD,1,105.65,105.67,105.61,105.65
1649388060,LUNAUSD,1,105.65,105.65,105.59,105.59
1649388120,LUNAUSD,1,105.59,105.81,105.59,105.8
1649388180,LUNAUSD,1,105.8,105.94,105.79,105.82
1649388240,LUNAUSD,1,105.82,105.9,105.79,105.87
1649388300,LUNAUSD,1,105.87,105.93,105.87,105.89
1649388360,LUNAUSD,1,105.89,105.93,105.85,105.93
1649388420,LUNAUSD,1,105.93,106.01,105.89,105.96
1649388480,LUNAUSD,1,105.96,106.03,105.96,106.02
1649388540,LUNAUSD,1,106.02,106.09,105.98,106.06
1649388600,LUNAUSD,1,106.06,106.22,106.0,106.0
1649388660,LUNAUSD,1,106.0,106.0,105.88,105.89
1649388720,LUNAUSD,1,105.89,105.97,105.89,105.92
1649388780,LUNAUSD,1,105.92,106.02,105.92,106.0
1649388840,LUNAUSD,1,106.0,106.01,105.97,105.97
1649388900,LUNAUSD,1,105.97,106.0,105.9,105.9
1649388960,LUNAUSD,1,105.9,105.9,105.85,105.85
1649389020,LUNAUSD,1,105.85,105.9,105.8,105.88
1649389080,LUNAUSD,1,105.88,105.9,105.87,105.88
1649389140,LUNAUSD,1,105.88,106.07,105.88,106.07
1649389200,LUNAUSD,1,106.07,106.07,105.93,105.95
1649389260,LUNAUSD,1,105.95,106.0,105.92,105.92
1649389320,LUNAUSD,1,105.92,105.94,105.87,105.9
1649389380,LUNAUSD,1,105.9,105.92,105.89,105.9
1649389440,LUNAUSD,1,105.9,105.91,105.79,105.8
1649389500,LUNAUSD,1,105.8,105.82,105.71,105.71
1649389560,LUNAUSD,1,105.71,105.72,105.63,105.71
1649389620,LUNAUSD,1,105.71,105.72,105.56,105.62
1649389680,LUNAUSD,1,105.62,105.63,105.53,105.6
1649389740,LUNAUSD,1,105.6,105.7,105.6,105.69
1649389800,LUNAUSD,1,105.69,105.73,105.66,105.67
1649389860,LUNAUSD,1,105.67,105.73,105.67,105.7
1649389920,LUNAUSD,1,105.7,105.84,105.7,105.84
1649389980,LUNAUSD,1,105.84,105.9,105.84,105.85
1649390040,LUNAUSD,1,105.85,105.91,105.82,105.87
1649390100,LUNAUSD,1,105.87,106.01,105.87,105.96
1649390160,LUNAUSD,1,105.96,106.03,105.94,106.02
1649390220,LUNAUSD,1,106.02,106.3,106.0,106.2
1649390280,LUNAUSD,1,106.2,106.23,106.18,106.2
1649390340,LUNAUSD,1,106.2,106.29,106.17,106.29
1649390400,LUNAUSD,1,106.29,106.35,106.15,106.15
1649390460,LUNAUSD,1,106.15,106.26,106.15,106.24
1649390520,LUNAUSD,1,106.24,106.41,106.23,106.37
1649390580,LUNAUSD,1,106.37,106.48,106.36,106.46
1649390640,LUNAUSD,1,106.46,106.48,106.41,106.45
1649390700,LUNAUSD,1,106.45,106.46,106.37,106.38
1649390760,LUNAUSD,1,106.38,106.65,106.37,106.59
1649390820,LUNAUSD,1,106.59,106.6,106.48,106.5
1649390880,LUNAUSD,1,106.5,106.61,106.34,106.38
1649390940,LUNAUSD,1,106.38,106.4,106.25,106.34
1649391000,LUNAUSD,1,106.34,106.37,106.25,106.26
1649391060,LUNAUSD,1,106.26,106.35,106.22,106.22
1649391120,LUNAUSD,1,106.22,106.22,106.1,106.2
1649391180,LUNAUSD,1,106.2,106.21,106.1,106.19
1649391240,LUNAUSD,1,106.19,106.2,106.06,106.11
1649391300,LUNAUSD,1,106.11,106.11,106.03,106.03
1649391360,LUNAUSD,1,106.03,106.13,106.02,106.12
1649391420,LUNAUSD,1,106.12,106.16,106.08,106.08
1649391480,LUNAUSD,1,106.08,106.11,106.02,106.05
1649391540,LUNAUSD,1,106.05,106.05,105.96,105.99
1649391600,LUNAUSD,1,105.99,106.02,105.92,105.93
1649391660,LUNAUSD,1,105.93,105.96,105.84,105.85
1649391720,LUNAUSD,1,105.85,105.92,105.8,105.92
1649391780,LUNAUSD,1,105.92,105.95,105.9,105.94
1649391840,LUNAUSD,1,105.94,105.97,105.92,105.96
1649391900,LUNAUSD,1,105.96,106.07,105.96,106.02
1649391960,LUNAUSD,1,106.02,106.05,105.92,105.94
1649392020,LUNAUSD,1,105.94,106.14,105.94,106.11
1649392080,LUNAUSD,1,106.11,106.11,105.98,105.98
1649392140,LUNAUSD,1,105.98,105.99,105.96,105.98
1649392200,LUNAUSD,1,105.98,106.13,105.98,106.12
1649392260,LUNAUSD,1,106.12,106.13,106.06,106.06
1649392320,LUNAUSD,1,106.06,106.16,106.05,106.16
1649392380,LUNAUSD,1,106.16,106.22,106.16,106.21
1649392440,LUNAUSD,1,106.21,106.21,106.1,106.1
1649392500,LUNAUSD,1,106.1,106.14,106.06,106.13
1649392560,LUNAUSD,1,106.13,106.14,106.12,106.12
1649392620,LUNAUSD,1,106.12,106.14,106.11,106.12
1649392680,LUNAUSD,1,106.12,106.12,105.9,105.92
1649392740,LUNAUSD,1,105.92,105.95,105.8,105.8
1649392800,LUNAUSD,1,105.8,105.81,105.71,105.76
1649392860,LUNAUSD,1,105.76,105.79,105.7,105.79
1649392920,LUNAUSD,1,105.79,105.79,105.73,105.73
1649392980,LUNAUSD,1,105.73,105.73,105.65,105.68
1649393040,LUNAUSD,1,105.68,105.68,105.58,105.59
1649393100,LUNAUSD,1,105.59,105.66,105.58,105.62
1649393160,LUNAUSD,1,105.62,105.62,105.49,105.59
1649393220,LUNAUSD,1,105.59,105.67,105.59,105.64
1649393280,LUNAUSD,1,105.64,105.64,105.52,105.52
1649393340,LUNAUSD,1,105.52,105.61,105.5,105.61
1649393400,LUNAUSD,1,105.61,105.64,105.58,105.64
1649393460,LUNAUSD,1,105.64,105.69,105.57,105.62
1649393520,LUNAUSD,1,105.62,105.65,105.58,105.64
1649393580,LUNAUSD,1,105.64,105.9,105.64,105.86
1649393640,LUNAUSD,1,105.86,105.92,105.83,105.92
1649393700,LUNAUSD,1,105.92,105.95,105.88,105.93
1649393760,LUNAUSD,1,105.93,105.96,105.88,105.91
1649393820,LUNAUSD,1,105.91,105.93,105.85,105.85
1649393880,LUNAUSD,1,105.85,105.86,105.77,105.79
1649393940,LUNAUSD,1,105.79,105.91,105.79,105.9
1649394000,LUNAUSD,1,105.9,105.98,105.89,105.96
1649394060,LUNAUSD,1,105.96,105.97,105.71,105.71
1649394120,LUNAUSD,1,105.71,105.71,105.58,105.61
1649394180,LUNAUSD,1,105.61,105.62,105.47,105.47
1649394240,LUNAUSD,1,105.47,105.47,105.35,105.43
1649394300,LUNAUSD,1,105.43,105.48,105.34,105.4
1649394360,LUNAUSD,1,105.4,105.4,105.29,105.34
1649394420,LUNAUSD,1,105.34,105.39,105.33,105.36
1649394480,LUNAUSD,1,105.36,105.45,105.3,105.3
1649394540,LUNAUSD,1,105.3,105.36,105.24,105.26
1649394600,LUNAUSD,1,105.26,105.35,105.23,105.33
1649394660,LUNAUSD,1,105.33,105.4,105.33,105.37
1649394720,LUNAUSD,1,105.37,105.49,105.34,105.34
1649394780,LUNAUSD,1,105.34,105.43,105.34,105.4
1649394840,LUNAUSD,1,105.4,105.49,105.29,105.3
1649394900,LUNAUSD,1,105.3,105.32,105.23,105.24
1649394960,LUNAUSD,1,105.24,105.33,105.2,105.32
1649395020,LUNAUSD,1,105.32,105.37,105.32,105.33
1649395080,LUNAUSD,1,105.33,105.33,105.27,105.28
1649395140,LUNAUSD,1,105.28,105.34,105.28,105.32
1649395200,LUNAUSD,1,105.32,105.36,105.28,105.28
1649395260,LUNAUSD,1,105.28,105.33,105.2,105.24
1649395320,LUNAUSD,1,105.24,105.26,105.2,105.2
1649395380,LUNAUSD,1,105.2,105.24,105.2,105.24
1649395440,LUNAUSD,1,105.24,105.31,105.24,105.31
1649395500,LUNAUSD,1,105.31,105.35,105.28,105.29
1649395560,LUNAUSD,1,105.29,105.49,105.29,105.49
1649395620,LUNAUSD,1,105.49,105.56,105.41,105.41
1649395680,LUNAUSD,1,105.41,105.42,105.38,105.38
1649395740,LUNAUSD,1,105.38,105.4,105.34,105.34
1649395800,LUNAUSD,1,105.34,105.39,105.31,105.35
1649395860,LUNAUSD,1,105.35,105.55,105.31,105.54
1649395920,LUNAUSD,1,105.54,105.54,105.43,105.52
1649395980,LUNAUSD,1,105.52,105.52,105.38,105.42
1649396040,LUNAUSD,1,105.42,105.5,105.41,105.49
1649396100,LUNAUSD,1,105.49,105.55,105.48,105.54
1649396160,LUNAUSD,1,105.54,105.57,105.52,105.54
1649396220,LUNAUSD,1,105.54,105.55,105.49,105.49
1649396280,LUNAUSD,1,105.49,105.49,105.34,105.34
1649396340,LUNAUSD,1,105.34,105.44,105.34,105.42
1649396400,LUNAUSD,1,105.42,105.43,105.31,105.31
1649396460,LUNAUSD,1,105.31,105.36,105.29,105.34
1649396520,LUNAUSD,1,105.34,105.41,105.31,105.31
1649396580,LUNAUSD,1,105.31,105.33,105.29,105.31
1649396640,LUNAUSD,1,105.31,105.41,105.31,105.4
1649396700,LUNAUSD,1,105.4,105.4,105.31,105.32
1649396760,LUNAUSD,1,105.32,105.32,105.21,105.21
1649396820,LUNAUSD,1,105.21,105.21,105.15,105.17
1649396880,LUNAUSD,1,105.17,105.2,105.11,105.14
1649396940,LUNAUSD,1,105.14,105.15,105.12,105.12
1649397000,LUNAUSD,1,105.12,105.14,105.08,105.11
1649397060,LUNAUSD,1,105.11,105.12,105.09,105.09
1649397120,LUNAUSD,1,105.09,105.14,105.09,105.1
1649397180,LUNAUSD,1,105.1,105.13,105.09,105.12
1649397240,LUNAUSD,1,105.12,105.12,105.08,105.12
1649397300,LUNAUSD,1,105.12,105.14,105.06,105.09
1649397360,LUNAUSD,1,105.09,105.13,105.07,105.13
1649397420,LUNAUSD,1,105.13,105.15,105.07,105.11
1649397480,LUNAUSD,1,105.11,105.14,105.07,105.12
1649397540,LUNAUSD,1,105.12,105.12,105.08,105.09
1649397600,LUNAUSD,1,105.09,105.12,105.06,105.06
1649397660,LUNAUSD,1,105.06,105.14,105.06,105.1
1649397720,LUNAUSD,1,105.1,105.12,105.09,105.1
1649397780,LUNAUSD,1,105.1,105.19,105.1,105.18
1649397840,LUNAUSD,1,105.18,105.2,105.15,105.16
1649397900,LUNAUSD,1,105.16,105.17,105.11,105.11
1649397960,LUNAUSD,1,105.11,105.18,105.09,105.12
1649398020,LUNAUSD,1,105.12,105.21,105.08,105.21
1649398080,LUNAUSD,1,105.21,105.37,105.21,105.31
1649398140,LUNAUSD,1,105.31,105.44,105.31,105.44
1649398200,LUNAUSD,1,105.44,105.5,105.39,105.49
1649398260,LUNAUSD,1,105.49,105.56,105.44,105.54
1649398320,LUNAUSD,1,105.54,105.56,105.36,105.4
1649398380,LUNAUSD,1,105.4,105.4,105.28,105.3
1649398440,LUNAUSD,1,105.3,105.36,105.3,105.3
1649398500,LUNAUSD,1,105.3,105.33,105.3,105.32
1649398560,LUNAUSD,1,105.32,105.36,105.29,105.34
1649398620,LUNAUSD,1,105.34,105.52,105.34,105.5
1649398680,LUNAUSD,1,105.5,105.55,105.48,105.48
1649398740,LUNAUSD,1,105.48,105.49,105.43,105.44
1649398800,LUNAUSD,1,105.44,105.44,105.29,105.29
1649398860,LUNAUSD,1,105.29,105.34,105.12,105.12
1649398920,LUNAUSD,1,105.12,105.15,105.08,105.11
1649398980,LUNAUSD,1,105.11,105.13,105.06,105.12
1649399040,LUNAUSD,1,105.12,105.24,105.1,105.16
1649399100,LUNAUSD,1,105.16,105.19,105.02,105.02
1649399160,LUNAUSD,1,105.02,105.07,104.99,105.02
1649399220,LUNAUSD,1,105.02,105.02,104.86,104.92
1649399280,LUNAUSD,1,104.92,105.0,104.88,104.95
1649399340,LUNAUSD,1,104.95,105.0,104.9,104.97
1649399400,LUNAUSD,1,104.97,105.0,104.91,104.91
1649399460,LUNAUSD,1,104.91,104.96,104.88,104.92
1649399520,LUNAUSD,1,104.92,104.92,104.84,104.84
1649399580,LUNAUSD,1,104.84,104.84,104.61,104.61
1649399640,LUNAUSD,1,104.61,104.61,104.5,104.54
1649399700,LUNAUSD,1,104.54,104.58,104.53,104.54
1649399760,LUNAUSD,1,104.54,104.55,104.52,104.53
1649399820,LUNAUSD,1,104.53,104.56,104.48,104.51
1649399880,LUNAUSD,1,104.51,104.57,104.49,104.49
1649399940,LUNAUSD,1,104.49,104.6,104.44,104.44
1649400000,LUNAUSD,1,104.44,104.47,104.36,104.38
1649400060,LUNAUSD,1,104.38,104.38,104.17,104.2
1649400120,LUNAUSD,1,104.2,104.2,104.09,104.12
1649400180,LUNAUSD,1,104.12,104.22,104.12,104.21
1649400240,LUNAUSD,1,104.21,104.23,104.17,104.17
1649400300,LUNAUSD,1,104.17,104.22,104.15,104.17
1649400360,LUNAUSD,1,104.17,104.25,104.17,104.23
1649400420,LUNAUSD,1,104.23,104.41,104.23,104.34
1649400480,LUNAUSD,1,104.34,104.34,104.22,104.23
1649400540,LUNAUSD,1,104.23,104.27,104.15,104.15
1649400600,LUNAUSD,1,104.15,104.18,104.1,104.15
1649400660,LUNAUSD,1,104.15,104.15,104.08,104.13
1649400720,LUNAUSD,1,104.13,104.13,104.02,104.06
1649400780,LUNAUSD,1,104.06,104.09,104.0,104.05
1649400840,LUNAUSD,1,104.05,104.11,104.0,104.0
1649400900,LUNAUSD,1,104.0,104.04,103.99,104.01
1649400960,LUNAUSD,1,104.01,104.01,103.84,103.89
1649401020,LUNAUSD,1,103.89,103.9,103.7,103.72
1649401080,LUNAUSD,1,103.72,103.74,103.63,103.73
1649401140,LUNAUSD,1,103.73,103.9,103.73,103.9
1649401200,LUNAUSD,1,103.9,103.9,103.76,103.79
1649401260,LUNAUSD,1,103.79,103.96,103.77,103.95
1649401320,LUNAUSD,1,103.95,103.95,103.85,103.85
1649401380,LUNAUSD,1,103.85,103.86,103.76,103.81
1649401440,LUNAUSD,1,103.81,103.82,103.62,103.65
1649401500,LUNAUSD,1,103.65,103.69,103.54,103.55
1649401560,LUNAUSD,1,103.55,103.56,103.48,103.53
1649401620,LUNAUSD,1,103.53,103.54,103.47,103.49
1649401680,LUNAUSD,1,103.49,103.51,103.41,103.42
1649401740,LUNAUSD,1,103.42,103.42,103.35,103.38
1649401800,LUNAUSD,1,103.38,103.54,103.3,103.54
1649401860,LUNAUSD,1,103.54,103.64,103.4,103.4
1649401920,LUNAUSD,1,103.4,103.43,103.31,103.34
1649401980,LUNAUSD,1,103.34,103.34,103.15,103.23
1649402040,LUNAUSD,1,103.23,103.32,102.83,103.04
1649402100,LUNAUSD,1,103.04,103.04,102.78,102.85
1649402160,LUNAUSD,1,102.85,102.97,102.83,102.97
1649402220,LUNAUSD,1,102.97,103.1,102.97,103.02
1649402280,LUNAUSD,1,103.02,103.02,102.97,103.02
1649402340,LUNAUSD,1,103.02,103.04,102.97,102.99
1649402400,LUNAUSD,1,102.99,102.99,102.9,102.98
1649402460,LUNAUSD,1,102.98,103.02,102.97,103.02
1649402520,LUNAUSD,1,103.02,103.09,102.96,103.05
1649402580,LUNAUSD,1,103.05,103.22,103.05,103.06
1649402640,LUNAUSD,1,103.06,103.07,102.76,102.77
1649402700,LUNAUSD,1,102.77,102.77,102.5,102.51
1649402760,LUNAUSD,1,102.51,102.51,102.33,102.36
1649402820,LUNAUSD,1,102.36,102.41,102.31,102.33
1649402880,LUNAUSD,1,102.33,102.34,102.23,102.28
1649402940,LUNAUSD,1,102.28,102.38,102.04,102.07
