start_at,symbol,period,open,high,low,close
1650331980,LUNAUSD,1,90.52,90.61,90.51,90.55
1650332040,LUNAUSD,1,90.55,90.55,90.27,90.27
1650332100,LUNAUSD,1,90.27,90.28,89.87,89.87
1650332160,LUNAUSD,1,89.87,90.04,89.83,89.84
1650332220,LUNAUSD,1,89.84,89.86,89.67,89.69
1650332280,LUNAUSD,1,89.69,89.81,89.68,89.7
1650332340,LUNAUSD,1,89.7,89.76,89.63,89.76
1650332400,LUNAUSD,1,89.76,89.82,89.71,89.8
1650332460,LUNAUSD,1,89.8,89.87,89.79,89.83
1650332520,LUNAUSD,1,89.83,89.88,89.81,89.81
1650332580,LUNAUSD,1,89.81,89.98,89.79,89.93
1650332640,LUNAUSD,1,89.93,90.11,89.9,90.11
1650332700,LUNAUSD,1,90.11,90.13,89.94,89.94
1650332760,LUNAUSD,1,89.94,90.12,89.94,90.07
1650332820,LUNAUSD,1,90.07,90.16,90.07,90.07
1650332880,LUNAUSD,1,90.07,90.16,90.07,90.14
1650332940,LUNAUSD,1,90.14,90.18,90.09,90.09
1650333000,LUNAUSD,1,90.09,90.12,89.92,89.92
1650333060,LUNAUSD,1,89.92,89.93,89.75,89.78
1650333120,LUNAUSD,1,89.78,89.86,89.69,89.69
1650333180,LUNAUSD,1,89.69,89.72,89.66,89.68
1650333240,LUNAUSD,1,89.68,89.82,89.66,89.8
1650333300,LUNAUSD,1,89.8,89.91,89.79,89.88
1650333360,LUNAUSD,1,89.88,89.88,89.78,89.78
1650333420,LUNAUSD,1,89.78,89.78,89.47,89.48
1650333480,LUNAUSD,1,89.48,89.63,89.48,89.63
1650333540,LUNAUSD,1,89.63,89.88,89.63,89.8
1650333600,LUNAUSD,1,89.8,89.92,89.8,89.81
1650333660,LUNAUSD,1,89.81,89.92,89.81,89.88
1650333720,LUNAUSD,1,89.88,90.0,89.87,89.95
1650333780,LUNAUSD,1,89.95,90.05,89.92,90.05
1650333840,LUNAUSD,1,90.05,90.13,89.98,90.13
1650333900,LUNAUSD,1,90.13,90.13,90.03,90.07
1650333960,LUNAUSD,1,90.07,90.17,90.06,90.14
1650334020,LUNAUSD,1,90.14,90.16,90.08,90.09
1650334080,LUNAUSD,1,90.09,90.09,89.96,89.96
1650334140,LUNAUSD,1,89.96,90.02,89.95,89.95
1650334200,LUNAUSD,1,89.95,89.95,89.83,89.92
1650334260,LUNAUSD,1,89.92,89.95,89.87,89.87
1650334320,LUNAUSD,1,89.87,89.87,89.78,89.79
1650334380,LUNAUSD,1,89.79,89.82,89.67,89.67
1650334440,LUNAUSD,1,89.67,89.86,89.67,89.8
1650334500,LUNAUSD,1,89.8,89.94,89.8,89.94
1650334560,LUNAUSD,1,89.94,90.07,89.9,90.07
1650334620,LUNAUSD,1,90.07,90.07,89.91,89.91
1650334680,LUNAUSD,1,89.91,89.93,89.81,89.83
1650334740,LUNAUSD,1,89.83,89.94,89.76,89.91
1650334800,LUNAUSD,1,89.91,90.04,89.91,90.04
1650334860,LUNAUSD,1,90.04,90.09,90.02,90.04
1650334920,LUNAUSD,1,90.04,90.12,90.04,90.11
1650334980,LUNAUSD,1,90.11,90.18,90.07,90.09
1650335040,LUNAUSD,1,90.09,90.13,90.05,90.12
1650335100,LUNAUSD,1,90.12,90.16,90.09,90.1
1650335160,LUNAUSD,1,90.1,90.24,90.1,90.21
1650335220,LUNAUSD,1,90.21,90.23,90.17,90.18
1650335280,LUNAUSD,1,90.18,90.2,90.13,90.14
1650335340,LUNAUSD,1,90.14,90.23,90.14,90.18
1650335400,LUNAUSD,1,90.18,90.34,90.18,90.33
1650335460,LUNAUSD,1,90.33,90.41,90.3,90.4
1650335520,LUNAUSD,1,90.4,90.42,90.36,90.38
1650335580,LUNAUSD,1,90.38,90.43,90.35,90.36
1650335640,LUNAUSD,1,90.36,90.36,90.28,90.3
1650335700,LUNAUSD,1,90.3,90.33,90.21,90.24
1650335760,LUNAUSD,1,90.24,90.29,90.24,90.25
1650335820,LUNAUSD,1,90.25,90.25,90.22,90.22
1650335880,LUNAUSD,1,90.22,90.3,90.22,90.27
1650335940,LUNAUSD,1,90.27,90.33,90.22,90.23
1650336000,LUNAUSD,1,90.23,90.26,90.15,90.21
1650336060,LUNAUSD,1,90.21,90.21,90.09,90.17
1650336120,LUNAUSD,1,90.17,90.25,90.16,90.16
1650336180,LUNAUSD,1,90.16,90.16,89.91,89.92
1650336240,LUNAUSD,1,89.92,90.01,89.89,89.96
1650336300,LUNAUSD,1,89.96,90.02,89.92,90.01
1650336360,LUNAUSD,1,90.01,90.02,89.93,90.01
1650336420,LUNAUSD,1,90.01,90.03,89.94,89.94
1650336480,LUNAUSD,1,89.94,89.94,89.85,89.85
1650336540,LUNAUSD,1,89.85,89.85,89.74,89.74
1650336600,LUNAUSD,1,89.74,89.8,89.7,89.7
1650336660,LUNAUSD,1,89.7,89.76,89.64,89.75
1650336720,LUNAUSD,1,89.75,89.75,89.65,89.66
1650336780,LUNAUSD,1,89.66,89.68,89.64,89.65
1650336840,LUNAUSD,1,89.65,89.69,89.5,89.52
1650336900,LUNAUSD,1,89.52,89.54,89.45,89.5
1650336960,LUNAUSD,1,89.5,89.6,89.45,89.6
1650337020,LUNAUSD,1,89.6,89.61,89.55,89.57
1650337080,LUNAUSD,1,89.57,89.57,89.29,89.29
1650337140,LUNAUSD,1,89.29,89.48,89.27,89.48
1650337200,LUNAUSD,1,89.48,89.69,89.48,89.69
1650337260,LUNAUSD,1,89.69,89.76,89.68,89.74
1650337320,LUNAUSD,1,89.74,89.86,89.74,89.86
1650337380,LUNAUSD,1,89.86,89.9,89.86,89.89
1650337440,LUNAUSD,1,89.89,90.06,89.89,90.03
1650337500,LUNAUSD,1,90.03,90.19,90.02,90.19
1650337560,LUNAUSD,1,90.19,90.33,90.19,90.29
1650337620,LUNAUSD,1,90.29,90.34,90.22,90.23
1650337680,LUNAUSD,1,90.23,90.29,90.18,90.29
1650337740,LUNAUSD,1,90.29,90.29,90.19,90.21
1650337800,LUNAUSD,1,90.21,90.27,90.2,90.25
1650337860,LUNAUSD,1,90.25,90.26,90.07,90.07
1650337920,LUNAUSD,1,90.07,90.21,90.07,90.17
1650337980,LUNAUSD,1,90.17,90.22,90.12,90.18
1650338040,LUNAUSD,1,90.18,90.23,90.11,90.12
1650338100,LUNAUSD,1,90.12,90.14,90.03,90.03
1650338160,LUNAUSD,1,90.03,90.09,90.03,90.05
1650338220,LUNAUSD,1,90.05,90.08,90.05,90.06
1650338280,LUNAUSD,1,90.06,90.07,90.0,90.0
1650338340,LUNAUSD,1,90.0,90.0,89.92,89.93
1650338400,LUNAUSD,1,89.93,90.0,89.92,89.93
1650338460,LUNAUSD,1,89.93,89.96,89.9,89.93
1650338520,LUNAUSD,1,89.93,89.94,89.89,89.93
1650338580,LUNAUSD,1,89.93,89.93,89.87,89.89
1650338640,LUNAUSD,1,89.89,89.9,89.83,89.85
1650338700,LUNAUSD,1,89.85,89.86,89.84,89.84
1650338760,LUNAUSD,1,89.84,89.88,89.81,89.81
1650338820,LUNAUSD,1,89.81,89.81,89.77,89.77
1650338880,LUNAUSD,1,89.77,89.86,89.77,89.83
1650338940,LUNAUSD,1,89.83,89.98,89.83,89.98
1650339000,LUNAUSD,1,89.98,90.01,89.92,89.94
1650339060,LUNAUSD,1,89.94,89.98,89.88,89.98
1650339120,LUNAUSD,1,89.98,90.07,89.98,90.02
1650339180,LUNAUSD,1,90.02,90.03,89.86,89.88
1650339240,LUNAUSD,1,89.88,89.88,89.74,89.74
1650339300,LUNAUSD,1,89.74,89.75,89.67,89.67
1650339360,LUNAUSD,1,89.67,89.74,89.65,89.67
1650339420,LUNAUSD,1,89.67,89.71,89.58,89.58
1650339480,LUNAUSD,1,89.58,89.69,89.57,89.62
1650339540,LUNAUSD,1,89.62,89.71,89.59,89.65
1650339600,LUNAUSD,1,89.65,89.7,89.57,89.59
1650339660,LUNAUSD,1,89.59,89.64,89.58,89.61
1650339720,LUNAUSD,1,89.61,89.7,89.6,89.67
1650339780,LUNAUSD,1,89.67,89.67,89.55,89.61
1650339840,LUNAUSD,1,89.61,89.63,89.58,89.61
1650339900,LUNAUSD,1,89.61,89.61,89.47,89.47
1650339960,LUNAUSD,1,89.47,89.48,89.42,89.44
1650340020,LUNAUSD,1,89.44,89.46,89.41,89.41
1650340080,LUNAUSD,1,89.41,89.53,89.4,89.45
1650340140,LUNAUSD,1,89.45,89.54,89.44,89.45
1650340200,LUNAUSD,1,89.45,89.45,89.34,89.35
1650340260,LUNAUSD,1,89.35,89.38,89.34,89.35
1650340320,LUNAUSD,1,89.35,89.35,89.21,89.23
1650340380,LUNAUSD,1,89.23,89.24,89.04,89.08
1650340440,LUNAUSD,1,89.08,89.16,88.95,89.01
1650340500,LUNAUSD,1,89.01,89.08,88.97,89.08
1650340560,LUNAUSD,1,89.08,89.16,89.08,89.1
1650340620,LUNAUSD,1,89.1,89.17,89.1,89.11
1650340680,LUNAUSD,1,89.11,89.13,89.09,89.12
1650340740,LUNAUSD,1,89.12,89.32,89.12,89.31
1650340800,LUNAUSD,1,89.31,89.4,89.31,89.4
1650340860,LUNAUSD,1,89.4,89.41,89.36,89.37
1650340920,LUNAUSD,1,89.37,89.47,89.33,89.43
1650340980,LUNAUSD,1,89.43,89.53,89.43,89.52
1650341040,LUNAUSD,1,89.52,89.58,89.51,89.58
1650341100,LUNAUSD,1,89.58,89.59,89.5,89.5
1650341160,LUNAUSD,1,89.5,89.5,89.44,89.44
1650341220,LUNAUSD,1,89.44,89.44,89.32,89.33
1650341280,LUNAUSD,1,89.33,89.33,89.25,89.32
1650341340,LUNAUSD,1,89.32,89.38,89.29,89.37
1650341400,LUNAUSD,1,89.37,89.42,89.31,89.41
1650341460,LUNAUSD,1,89.41,89.5,89.4,89.42
1650341520,LUNAUSD,1,89.42,89.47,89.41,89.42
1650341580,LUNAUSD,1,89.42,89.45,89.4,89.4
1650341640,LUNAUSD,1,89.4,89.58,89.38,89.58
1650341700,LUNAUSD,1,89.58,89.64,89.52,89.63
1650341760,LUNAUSD,1,89.63,89.69,89.63,89.66
1650341820,LUNAUSD,1,89.66,89.66,89.59,89.63
1650341880,LUNAUSD,1,89.63,89.67,89.61,89.65
1650341940,LUNAUSD,1,89.65,89.65,89.56,89.57
1650342000,LUNAUSD,1,89.57,89.61,89.56,89.56
1650342060,LUNAUSD,1,89.56,89.58,89.56,89.58
1650342120,LUNAUSD,1,89.58,89.63,89.56,89.63
1650342180,LUNAUSD,1,89.63,89.64,89.6,89.6
1650342240,LUNAUSD,1,89.6,89.64,89.6,89.6
1650342300,LUNAUSD,1,89.6,89.74,89.6,89.74
1650342360,LUNAUSD,1,89.74,89.78,89.74,89.76
1650342420,LUNAUSD,1,89.76,89.78,89.73,89.76
1650342480,LUNAUSD,1,89.76,89.83,89.73,89.77
1650342540,LUNAUSD,1,89.77,89.78,89.7,89.75
1650342600,LUNAUSD,1,89.75,89.82,89.74,89.78
1650342660,LUNAUSD,1,89.78,89.91,89.77,89.91
1650342720,LUNAUSD,1,89.91,89.95,89.91,89.92
1650342780,LUNAUSD,1,89.92,89.97,89.9,89.92
1650342840,LUNAUSD,1,89.92,89.94,89.87,89.87
1650342900,LUNAUSD,1,89.87,89.96,89.86,89.96
1650342960,LUNAUSD,1,89.96,89.99,89.93,89.93
1650343020,LUNAUSD,1,89.93,90.05,89.93,90.05
1650343080,LUNAUSD,1,90.05,90.08,90.04,90.07
1650343140,LUNAUSD,1,90.07,90.16,90.07,90.15
1650343200,LUNAUSD,1,90.15,90.2,90.14,90.19
1650343260,LUNAUSD,1,90.19,90.2,90.15,90.2
1650343320,LUNAUSD,1,90.2,90.22,90.11,90.11
1650343380,LUNAUSD,1,90.11,90.11,90.04,90.04
1650343440,LUNAUSD,1,90.04,90.12,90.04,90.08
1650343500,LUNAUSD,1,90.08,90.13,90.06,90.06
1650343560,LUNAUSD,1,90.06,90.1,90.05,90.05
1650343620,LUNAUSD,1,90.05,90.06,90.01,90.02
1650343680,LUNAUSD,1,90.02,90.02,89.95,89.95
1650343740,LUNAUSD,1,89.95,89.99,89.92,89.97
1650343800,LUNAUSD,1,89.97,90.04,89.96,90.04
1650343860,LUNAUSD,1,90.04,90.28,90.04,90.28
1650343920,LUNAUSD,1,90.28,90.29,90.08,90.12
1650343980,LUNAUSD,1,90.12,90.31,90.12,90.3
1650344040,LUNAUSD,1,90.3,90.33,90.25,90.27
1650344100,LUNAUSD,1,90.27,90.32,90.21,90.21
1650344160,LUNAUSD,1,90.21,90.23,90.18,90.19
1650344220,LUNAUSD,1,90.19,90.2,90.11,90.2
1650344280,LUNAUSD,1,90.2,90.25,90.18,90.24
1650344340,LUNAUSD,1,90.24,90.24,90.17,90.21
1650344400,LUNAUSD,1,90.21,90.32,90.21,90.31
1650344460,LUNAUSD,1,90.31,90.34,90.25,90.33
1650344520,LUNAUSD,1,90.33,90.33,90.19,90.19
1650344580,LUNAUSD,1,90.19,90.19,90.12,90.14
1650344640,LUNAUSD,1,90.14,90.15,89.97,89.98
1650344700,LUNAUSD,1,89.98,90.02,89.97,89.98
1650344760,LUNAUSD,1,89.98,90.0,89.85,89.85
1650344820,LUNAUSD,1,89.85,89.89,89.8,89.89
1650344880,LUNAUSD,1,89.89,89.89,89.81,89.88
1650344940,LUNAUSD,1,89.88,89.89,89.78,89.79
1650345000,LUNAUSD,1,89.79,89.87,89.78,89.85
1650345060,LUNAUSD,1,89.85,89.96,89.85,89.96
1650345120,LUNAUSD,1,89.96,89.96,89.87,89.92
1650345180,LUNAUSD,1,89.92,89.96,89.88,89.96
1650345240,LUNAUSD,1,89.96,89.98,89.92,89.92
1650345300,LUNAUSD,1,89.92,89.92,89.83,89.88
1650345360,LUNAUSD,1,89.88,89.91,89.85,89.91
1650345420,LUNAUSD,1,89.91,89.93,89.7,89.7
1650345480,LUNAUSD,1,89.7,89.74,89.69,89.71
1650345540,LUNAUSD,1,89.71,89.76,89.61,89.65
1650345600,LUNAUSD,1,89.65,89.68,89.59,89.68
1650345660,LUNAUSD,1,89.68,89.7,89.63,89.7
1650345720,LUNAUSD,1,89.7,89.74,89.55,89.55
1650345780,LUNAUSD,1,89.55,89.59,89.46,89.55
1650345840,LUNAUSD,1,89.55,89.55,89.4,89.41
1650345900,LUNAUSD,1,89.41,89.46,89.37,89.42
1650345960,LUNAUSD,1,89.42,89.52,89.42,89.52
1650346020,LUNAUSD,1,89.52,89.52,89.44,89.46
1650346080,LUNAUSD,1,89.46,89.52,89.46,89.52
1650346140,LUNAUSD,1,89.52,89.62,89.51,89.57
1650346200,LUNAUSD,1,89.57,89.65,89.57,89.62
1650346260,LUNAUSD,1,89.62,89.64,89.59,89.61
1650346320,LUNAUSD,1,89.61,89.63,89.53,89.53
1650346380,LUNAUSD,1,89.53,89.55,89.49,89.49
1650346440,LUNAUSD,1,89.49,89.49,89.4,89.4
1650346500,LUNAUSD,1,89.4,89.41,89.39,89.4
1650346560,LUNAUSD,1,89.4,89.52,89.37,89.48
1650346620,LUNAUSD,1,89.48,89.5,89.45,89.48
1650346680,LUNAUSD,1,89.48,89.56,89.43,89.53
1650346740,LUNAUSD,1,89.53,89.61,89.52,89.61
1650346800,LUNAUSD,1,89.61,89.61,89.55,89.55
1650346860,LUNAUSD,1,89.55,89.59,89.55,89.57
1650346920,LUNAUSD,1,89.57,89.57,89.49,89.5
1650346980,LUNAUSD,1,89.5,89.54,89.48,89.54
1650347040,LUNAUSD,1,89.54,89.56,89.48,89.48
1650347100,LUNAUSD,1,89.48,89.49,89.4,89.45
1650347160,LUNAUSD,1,89.45,89.48,89.41,89.46
1650347220,LUNAUSD,1,89.46,89.5,89.41,89.5
1650347280,LUNAUSD,1,89.5,89.52,89.48,89.51
1650347340,LUNAUSD,1,89.51,89.56,89.51,89.56
1650347400,LUNAUSD,1,89.56,89.56,89.47,89.5
1650347460,LUNAUSD,1,89.5,89.5,89.4,89.42
1650347520,LUNAUSD,1,89.42,89.47,89.4,89.47
1650347580,LUNAUSD,1,89.47,89.5,89.45,89.49
1650347640,LUNAUSD,1,89.49,89.49,89.41,89.43
1650347700,LUNAUSD,1,89.43,89.44,89.39,89.39
1650347760,LUNAUSD,1,89.39,89.42,89.26,89.26
1650347820,LUNAUSD,1,89.26,89.26,89.18,89.23
1650347880,LUNAUSD,1,89.23,89.25,89.15,89.18
1650347940,LUNAUSD,1,89.18,89.18,89.02,89.03
1650348000,LUNAUSD,1,89.03,89.27,88.99,89.27
1650348060,LUNAUSD,1,89.27,89.38,89.27,89.27
1650348120,LUNAUSD,1,89.27,89.27,89.11,89.13
1650348180,LUNAUSD,1,89.13,89.21,89.12,89.2
1650348240,LUNAUSD,1,89.2,89.24,89.19,89.2
1650348300,LUNAUSD,1,89.2,89.23,89.14,89.17
1650348360,LUNAUSD,1,89.17,89.17,89.13,89.14
1650348420,LUNAUSD,1,89.14,89.19,89.13,89.19
1650348480,LUNAUSD,1,89.19,89.2,89.13,89.14
1650348540,LUNAUSD,1,89.14,89.15,89.11,89.12
1650348600,LUNAUSD,1,89.12,89.13,89.08,89.13
1650348660,LUNAUSD,1,89.13,89.17,89.11,89.13
1650348720,LUNAUSD,1,89.13,89.15,89.08,89.08
1650348780,LUNAUSD,1,89.08,89.11,89.05,89.06
1650348840,LUNAUSD,1,89.06,89.06,88.99,89.0
1650348900,LUNAUSD,1,89.0,89.08,88.98,89.07
1650348960,LUNAUSD,1,89.07,89.15,89.07,89.15
1650349020,LUNAUSD,1,89.15,89.27,89.13,89.26
1650349080,LUNAUSD,1,89.26,89.31,89.25,89.27
1650349140,LUNAUSD,1,89.27,89.34,89.27,89.34
1650349200,LUNAUSD,1,89.34,89.34,89.25,89.25
1650349260,LUNAUSD,1,89.25,89.25,89.15,89.2
1650349320,LUNAUSD,1,89.2,89.35,89.2,89.35
1650349380,LUNAUSD,1,89.35,89.37,89.27,89.29
1650349440,LUNAUSD,1,89.29,89.35,89.29,89.3
1650349500,LUNAUSD,1,89.3,89.44,89.29,89.42
1650349560,LUNAUSD,1,89.42,89.5,89.41,89.43
1650349620,LUNAUSD,1,89.43,89.43,89.35,89.38
1650349680,LUNAUSD,1,89.38,89.41,89.37,89.37
1650349740,LUNAUSD,1,89.37,89.38,89.31,89.31
1650349800,LUNAUSD,1,89.31,89.37,89.29,89.29
1650349860,LUNAUSD,1,89.29,89.3,89.19,89.21
1650349920,LUNAUSD,1,89.21,89.21,89.17,89.17
1650349980,LUNAUSD,1,89.17,89.24,89.13,89.24
1650350040,LUNAUSD,1,89.24,89.28,89.21,89.22
1650350100,LUNAUSD,1,89.22,89.29,89.19,89.25
1650350160,LUNAUSD,1,89.25,89.27,89.24,89.24
1650350220,LUNAUSD,1,89.24,89.25,89.14,89.15
1650350280,LUNAUSD,1,89.15,89.15,89.13,89.14
1650350340,LUNAUSD,1,89.14,89.14,89.0,89.03
1650350400,LUNAUSD,1,89.03,89.04,88.96,88.99
1650350460,LUNAUSD,1,88.99,88.99,88.8,88.91
1650350520,LUNAUSD,1,88.91,88.92,88.82,88.85
1650350580,LUNAUSD,1,88.85,88.91,88.85,88.9
1650350640,LUNAUSD,1,88.9,88.9,88.82,88.85
1650350700,LUNAUSD,1,88.85,88.86,88.76,88.86
1650350760,LUNAUSD,1,88.86,88.87,88.72,88.79
1650350820,LUNAUSD,1,88.79,88.87,88.76,88.8
1650350880,LUNAUSD,1,88.8,88.84,88.78,88.84
1650350940,LUNAUSD,1,88.84,88.96,88.81,88.96
1650351000,LUNAUSD,1,88.96,89.08,88.95,89.07
1650351060,LUNAUSD,1,89.07,89.12,88.92,88.96
1650351120,LUNAUSD,1,88.96,88.97,88.88,88.91
1650351180,LUNAUSD,1,88.91,88.94,88.8,88.81
1650351240,LUNAUSD,1,88.81,88.85,88.79,88.85
1650351300,LUNAUSD,1,88.85,88.86,88.79,88.86
1650351360,LUNAUSD,1,88.86,88.89,88.82,88.89
1650351420,LUNAUSD,1,88.89,88.94,88.82,88.93
1650351480,LUNAUSD,1,88.93,88.93,88.88,88.92
1650351540,LUNAUSD,1,88.92,88.92,88.78,88.82
1650351600,LUNAUSD,1,88.82,88.86,88.78,88.84
1650351660,LUNAUSD,1,88.84,89.0,88.83,89.0
1650351720,LUNAUSD,1,89.0,89.02,88.98,88.99
1650351780,LUNAUSD,1,88.99,89.01,88.97,88.97
1650351840,LUNAUSD,1,88.97,89.13,88.97,89.11
1650351900,LUNAUSD,1,89.11,89.2,89.05,89.17
1650351960,LUNAUSD,1,89.17,89.34,89.17,89.34
1650352020,LUNAUSD,1,89.34,89.34,89.23,89.28
1650352080,LUNAUSD,1,89.28,89.3,89.28,89.28
1650352140,LUNAUSD,1,89.28,89.28,89.19,89.22
1650352200,LUNAUSD,1,89.22,89.24,89.19,89.19
1650352260,LUNAUSD,1,89.19,89.19,89.12,89.14
1650352320,LUNAUSD,1,89.14,89.16,89.13,89.14
1650352380,LUNAUSD,1,89.14,89.25,89.12,89.17
1650352440,LUNAUSD,1,89.17,89.17,88.95,88.97
1650352500,LUNAUSD,1,88.97,89.02,88.86,88.97
1650352560,LUNAUSD,1,88.97,88.98,88.84,88.84
1650352620,LUNAUSD,1,88.84,88.84,88.59,88.64
1650352680,LUNAUSD,1,88.64,88.73,88.6,88.73
1650352740,LUNAUSD,1,88.73,88.8,88.72,88.72
1650352800,LUNAUSD,1,88.72,88.74,88.65,88.7
1650352860,LUNAUSD,1,88.7,88.77,88.68,88.76
1650352920,LUNAUSD,1,88.76,88.78,88.71,88.71
1650352980,LUNAUSD,1,88.71,88.81,88.71,88.75
1650353040,LUNAUSD,1,88.75,88.91,88.75,88.9
1650353100,LUNAUSD,1,88.9,88.97,88.89,88.96
1650353160,LUNAUSD,1,88.96,88.97,88.93,88.96
1650353220,LUNAUSD,1,88.96,88.96,88.92,88.94
1650353280,LUNAUSD,1,88.94,88.94,88.88,88.89
1650353340,LUNAUSD,1,88.89,88.94,88.89,88.91
