start_at,symbol,period,open,high,low,close
1649032620,LUNAUSD,1,112.12,112.29,112.12,112.24
1649032680,LUNAUSD,1,112.24,112.37,112.23,112.33
1649032740,LUNAUSD,1,112.33,112.44,112.33,112.44
1649032800,LUNAUSD,1,112.44,112.45,112.23,112.26
1649032860,LUNAUSD,1,112.26,112.5,112.25,112.49
1649032920,LUNAUSD,1,112.49,112.56,112.47,112.5
1649032980,LUNAUSD,1,112.5,112.5,112.32,112.35
1649033040,LUNAUSD,1,112.35,112.43,112.28,112.32
1649033100,LUNAUSD,1,112.32,112.58,112.29,112.58
1649033160,LUNAUSD,1,112.58,112.58,112.35,112.36
1649033220,LUNAUSD,1,112.36,112.45,112.35,112.35
1649033280,LUNAUSD,1,112.35,112.53,112.34,112.42
1649033340,LUNAUSD,1,112.42,112.48,112.24,112.26
1649033400,LUNAUSD,1,112.26,112.33,112.26,112.26
1649033460,LUNAUSD,1,112.26,112.29,112.09,112.12
1649033520,LUNAUSD,1,112.12,112.23,112.12,112.19
1649033580,LUNAUSD,1,112.19,112.55,112.17,112.54
1649033640,LUNAUSD,1,112.54,112.67,112.51,112.54
1649033700,LUNAUSD,1,112.54,112.55,112.4,112.46
1649033760,LUNAUSD,1,112.46,112.52,112.34,112.52
1649033820,LUNAUSD,1,112.52,112.54,112.14,112.14
1649033880,LUNAUSD,1,112.14,112.3,112.11,112.16
1649033940,LUNAUSD,1,112.16,112.16,111.97,112.08
1649034000,LUNAUSD,1,112.08,112.11,111.94,112.07
1649034060,LUNAUSD,1,112.07,112.33,112.07,112.31
1649034120,LUNAUSD,1,112.31,112.47,112.27,112.46
1649034180,LUNAUSD,1,112.46,112.58,112.45,112.54
1649034240,LUNAUSD,1,112.54,112.55,112.35,112.42
1649034300,LUNAUSD,1,112.42,112.43,112.05,112.05
1649034360,LUNAUSD,1,112.05,112.17,111.98,112.16
1649034420,LUNAUSD,1,112.16,112.41,112.16,112.39
1649034480,LUNAUSD,1,112.39,112.49,112.39,112.46
1649034540,LUNAUSD,1,112.46,112.61,112.45,112.61
1649034600,LUNAUSD,1,112.61,112.72,112.56,112.72
1649034660,LUNAUSD,1,112.72,112.86,112.69,112.84
1649034720,LUNAUSD,1,112.84,113.06,112.82,113.06
1649034780,LUNAUSD,1,113.06,113.16,113.04,113.09
1649034840,LUNAUSD,1,113.09,113.46,113.05,113.46
1649034900,LUNAUSD,1,113.46,113.76,113.41,113.76
1649034960,LUNAUSD,1,113.76,113.96,113.76,113.94
1649035020,LUNAUSD,1,113.94,114.15,113.83,114.12
1649035080,LUNAUSD,1,114.12,114.27,114.1,114.22
1649035140,LUNAUSD,1,114.22,114.22,113.84,113.85
1649035200,LUNAUSD,1,113.85,114.26,113.75,114.22
1649035260,LUNAUSD,1,114.22,114.45,114.09,114.45
1649035320,LUNAUSD,1,114.45,114.45,114.16,114.19
1649035380,LUNAUSD,1,114.19,114.33,114.09,114.31
1649035440,LUNAUSD,1,114.31,114.32,114.16,114.26
1649035500,LUNAUSD,1,114.26,114.29,114.11,114.12
1649035560,LUNAUSD,1,114.12,114.21,114.08,114.2
1649035620,LUNAUSD,1,114.2,114.2,113.86,113.97
1649035680,LUNAUSD,1,113.97,113.97,113.84,113.95
1649035740,LUNAUSD,1,113.95,113.98,113.83,113.88
1649035800,LUNAUSD,1,113.88,114.08,113.87,113.87
1649035860,LUNAUSD,1,113.87,113.87,113.56,113.56
1649035920,LUNAUSD,1,113.56,113.78,113.54,113.66
1649035980,LUNAUSD,1,113.66,113.9,113.66,113.87
1649036040,LUNAUSD,1,113.87,113.96,113.77,113.79
1649036100,LUNAUSD,1,113.79,114.02,113.79,113.99
1649036160,LUNAUSD,1,113.99,114.03,113.85,113.87
1649036220,LUNAUSD,1,113.87,113.97,113.87,113.94
1649036280,LUNAUSD,1,113.94,114.23,113.9,114.17
1649036340,LUNAUSD,1,114.17,114.47,114.16,114.44
1649036400,LUNAUSD,1,114.44,114.54,114.26,114.35
1649036460,LUNAUSD,1,114.35,114.35,114.13,114.15
1649036520,LUNAUSD,1,114.15,114.15,113.78,113.83
1649036580,LUNAUSD,1,113.83,113.85,113.78,113.8
1649036640,LUNAUSD,1,113.8,114.01,113.75,114.01
1649036700,LUNAUSD,1,114.01,114.35,113.92,114.31
1649036760,LUNAUSD,1,114.31,114.46,114.31,114.43
1649036820,LUNAUSD,1,114.43,114.71,114.43,114.7
1649036880,LUNAUSD,1,114.7,114.96,114.66,114.71
1649036940,LUNAUSD,1,114.71,114.72,114.49,114.62
1649037000,LUNAUSD,1,114.62,114.85,114.59,114.85
1649037060,LUNAUSD,1,114.85,114.97,114.79,114.95
1649037120,LUNAUSD,1,114.95,115.04,114.91,115.0
1649037180,LUNAUSD,1,115.0,115.11,114.94,114.94
1649037240,LUNAUSD,1,114.94,115.12,114.94,115.06
1649037300,LUNAUSD,1,115.06,115.14,115.03,115.13
1649037360,LUNAUSD,1,115.13,115.19,115.03,115.05
1649037420,LUNAUSD,1,115.05,115.05,114.89,114.91
1649037480,LUNAUSD,1,114.91,114.91,114.79,114.8
1649037540,LUNAUSD,1,114.8,114.98,114.79,114.96
1649037600,LUNAUSD,1,114.96,114.96,114.61,114.68
1649037660,LUNAUSD,1,114.68,115.04,114.68,115.02
1649037720,LUNAUSD,1,115.02,115.08,114.95,114.95
1649037780,LUNAUSD,1,114.95,114.95,114.77,114.88
1649037840,LUNAUSD,1,114.88,114.88,114.74,114.8
1649037900,LUNAUSD,1,114.8,115.12,114.8,115.12
1649037960,LUNAUSD,1,115.12,115.13,114.88,114.88
1649038020,LUNAUSD,1,114.88,114.88,114.55,114.55
1649038080,LUNAUSD,1,114.55,114.63,114.49,114.57
1649038140,LUNAUSD,1,114.57,114.6,114.52,114.59
1649038200,LUNAUSD,1,114.59,114.77,114.45,114.73
1649038260,LUNAUSD,1,114.73,114.77,114.69,114.69
1649038320,LUNAUSD,1,114.69,114.7,114.55,114.6
1649038380,LUNAUSD,1,114.6,114.62,114.53,114.53
1649038440,LUNAUSD,1,114.53,114.54,114.5,114.52
1649038500,LUNAUSD,1,114.52,114.65,114.38,114.63
1649038560,LUNAUSD,1,114.63,114.98,114.61,114.88
1649038620,LUNAUSD,1,114.88,114.89,114.7,114.75
1649038680,LUNAUSD,1,114.75,114.83,114.7,114.82
1649038740,LUNAUSD,1,114.82,114.85,114.72,114.74
1649038800,LUNAUSD,1,114.74,114.75,114.63,114.63
1649038860,LUNAUSD,1,114.63,114.76,114.58,114.76
1649038920,LUNAUSD,1,114.76,114.76,114.6,114.63
1649038980,LUNAUSD,1,114.63,114.78,114.63,114.67
1649039040,LUNAUSD,1,114.67,114.67,114.53,114.58
1649039100,LUNAUSD,1,114.58,114.61,114.5,114.6
1649039160,LUNAUSD,1,114.6,114.6,114.4,114.4
1649039220,LUNAUSD,1,114.4,114.47,114.33,114.37
1649039280,LUNAUSD,1,114.37,114.41,114.29,114.34
1649039340,LUNAUSD,1,114.34,114.36,114.24,114.32
1649039400,LUNAUSD,1,114.32,114.44,114.31,114.41
1649039460,LUNAUSD,1,114.41,114.42,114.24,114.28
1649039520,LUNAUSD,1,114.28,114.28,114.12,114.14
1649039580,LUNAUSD,1,114.14,114.31,114.12,114.24
1649039640,LUNAUSD,1,114.24,114.48,114.21,114.38
1649039700,LUNAUSD,1,114.38,114.43,114.29,114.32
1649039760,LUNAUSD,1,114.32,114.32,114.19,114.3
1649039820,LUNAUSD,1,114.3,114.31,114.19,114.25
1649039880,LUNAUSD,1,114.25,114.27,114.17,114.21
1649039940,LUNAUSD,1,114.21,114.3,114.2,114.29
1649040000,LUNAUSD,1,114.29,114.47,114.27,114.45
1649040060,LUNAUSD,1,114.45,114.63,114.45,114.63
1649040120,LUNAUSD,1,114.63,114.7,114.62,114.65
1649040180,LUNAUSD,1,114.65,114.66,114.57,114.57
1649040240,LUNAUSD,1,114.57,114.57,114.45,114.55
1649040300,LUNAUSD,1,114.55,114.63,114.38,114.63
1649040360,LUNAUSD,1,114.63,114.68,114.57,114.68
1649040420,LUNAUSD,1,114.68,114.73,114.65,114.73
1649040480,LUNAUSD,1,114.73,114.91,114.73,114.89
1649040540,LUNAUSD,1,114.89,114.91,114.81,114.89
1649040600,LUNAUSD,1,114.89,114.89,114.77,114.79
1649040660,LUNAUSD,1,114.79,114.88,114.77,114.88
1649040720,LUNAUSD,1,114.88,114.96,114.85,114.96
1649040780,LUNAUSD,1,114.96,114.96,114.83,114.91
1649040840,LUNAUSD,1,114.91,115.11,114.81,115.07
1649040900,LUNAUSD,1,115.07,115.25,115.06,115.23
1649040960,LUNAUSD,1,115.23,115.36,115.23,115.34
1649041020,LUNAUSD,1,115.34,115.34,115.08,115.15
1649041080,LUNAUSD,1,115.15,115.28,115.11,115.17
1649041140,LUNAUSD,1,115.17,115.18,115.0,115.02
1649041200,LUNAUSD,1,115.02,115.14,114.98,115.02
1649041260,LUNAUSD,1,115.02,115.41,114.99,115.41
1649041320,LUNAUSD,1,115.41,115.41,115.15,115.22
1649041380,LUNAUSD,1,115.22,115.48,115.22,115.42
1649041440,LUNAUSD,1,115.42,115.51,115.42,115.49
1649041500,LUNAUSD,1,115.49,115.5,115.37,115.41
1649041560,LUNAUSD,1,115.41,115.49,115.39,115.48
1649041620,LUNAUSD,1,115.48,115.49,115.37,115.47
1649041680,LUNAUSD,1,115.47,115.5,115.42,115.42
1649041740,LUNAUSD,1,115.42,115.45,115.32,115.45
1649041800,LUNAUSD,1,115.45,115.53,115.44,115.52
1649041860,LUNAUSD,1,115.52,115.56,115.51,115.55
1649041920,LUNAUSD,1,115.55,115.69,115.41,115.52
1649041980,LUNAUSD,1,115.52,115.52,115.29,115.42
1649042040,LUNAUSD,1,115.42,115.42,115.29,115.36
1649042100,LUNAUSD,1,115.36,115.44,115.23,115.24
1649042160,LUNAUSD,1,115.24,115.33,115.11,115.12
1649042220,LUNAUSD,1,115.12,115.22,115.08,115.2
1649042280,LUNAUSD,1,115.2,115.23,115.05,115.08
1649042340,LUNAUSD,1,115.08,115.19,115.08,115.14
1649042400,LUNAUSD,1,115.14,115.27,115.14,115.18
1649042460,LUNAUSD,1,115.18,115.22,115.09,115.11
1649042520,LUNAUSD,1,115.11,115.14,115.04,115.06
1649042580,LUNAUSD,1,115.06,115.17,115.06,115.17
1649042640,LUNAUSD,1,115.17,115.28,115.17,115.28
1649042700,LUNAUSD,1,115.28,115.29,115.1,115.15
1649042760,LUNAUSD,1,115.15,115.24,115.14,115.17
1649042820,LUNAUSD,1,115.17,115.2,115.0,115.0
1649042880,LUNAUSD,1,115.0,115.12,114.91,115.11
1649042940,LUNAUSD,1,115.11,115.18,115.06,115.08
1649043000,LUNAUSD,1,115.08,115.24,115.07,115.24
1649043060,LUNAUSD,1,115.24,115.51,115.24,115.48
1649043120,LUNAUSD,1,115.48,115.64,115.48,115.54
1649043180,LUNAUSD,1,115.54,115.56,115.35,115.35
1649043240,LUNAUSD,1,115.35,115.37,115.23,115.23
1649043300,LUNAUSD,1,115.23,115.25,115.1,115.12
1649043360,LUNAUSD,1,115.12,115.12,114.99,115.0
1649043420,LUNAUSD,1,115.0,115.1,114.95,115.07
1649043480,LUNAUSD,1,115.07,115.09,114.99,115.07
1649043540,LUNAUSD,1,115.07,115.09,114.92,115.0
1649043600,LUNAUSD,1,115.0,115.06,114.84,114.99
1649043660,LUNAUSD,1,114.99,115.09,114.99,115.09
1649043720,LUNAUSD,1,115.09,115.09,114.94,114.95
1649043780,LUNAUSD,1,114.95,114.95,114.86,114.92
1649043840,LUNAUSD,1,114.92,115.02,114.92,114.98
1649043900,LUNAUSD,1,114.98,115.0,114.78,114.81
1649043960,LUNAUSD,1,114.81,114.87,114.77,114.83
1649044020,LUNAUSD,1,114.83,114.92,114.81,114.83
1649044080,LUNAUSD,1,114.83,114.88,114.73,114.73
1649044140,LUNAUSD,1,114.73,114.8,114.73,114.74
1649044200,LUNAUSD,1,114.74,114.89,114.71,114.89
1649044260,LUNAUSD,1,114.89,114.91,114.83,114.84
1649044320,LUNAUSD,1,114.84,114.88,114.71,114.72
1649044380,LUNAUSD,1,114.72,114.81,114.71,114.72
1649044440,LUNAUSD,1,114.72,114.78,114.69,114.7
1649044500,LUNAUSD,1,114.7,114.7,114.54,114.56
1649044560,LUNAUSD,1,114.56,114.66,114.52,114.65
1649044620,LUNAUSD,1,114.65,114.7,114.63,114.63
1649044680,LUNAUSD,1,114.63,114.64,114.48,114.49
1649044740,LUNAUSD,1,114.49,114.61,114.49,114.54
1649044800,LUNAUSD,1,114.54,114.74,114.53,114.71
1649044860,LUNAUSD,1,114.71,114.72,114.51,114.51
1649044920,LUNAUSD,1,114.51,114.53,114.39,114.39
1649044980,LUNAUSD,1,114.39,114.41,114.23,114.31
1649045040,LUNAUSD,1,114.31,114.31,114.21,114.31
1649045100,LUNAUSD,1,114.31,114.49,114.29,114.41
1649045160,LUNAUSD,1,114.41,114.41,114.31,114.32
1649045220,LUNAUSD,1,114.32,114.33,114.21,114.31
1649045280,LUNAUSD,1,114.31,114.32,114.22,114.29
1649045340,LUNAUSD,1,114.29,114.29,114.14,114.15
1649045400,LUNAUSD,1,114.15,114.18,114.07,114.14
1649045460,LUNAUSD,1,114.14,114.46,114.14,114.42
1649045520,LUNAUSD,1,114.42,114.43,114.12,114.14
1649045580,LUNAUSD,1,114.14,114.21,114.09,114.17
1649045640,LUNAUSD,1,114.17,114.19,114.01,114.06
1649045700,LUNAUSD,1,114.06,114.35,114.0,114.34
1649045760,LUNAUSD,1,114.34,114.42,114.32,114.36
1649045820,LUNAUSD,1,114.36,114.36,114.27,114.36
1649045880,LUNAUSD,1,114.36,114.36,114.19,114.23
1649045940,LUNAUSD,1,114.23,114.23,114.11,114.22
1649046000,LUNAUSD,1,114.22,114.34,114.22,114.26
1649046060,LUNAUSD,1,114.26,114.29,114.21,114.21
1649046120,LUNAUSD,1,114.21,114.3,114.19,114.28
1649046180,LUNAUSD,1,114.28,114.39,114.28,114.38
1649046240,LUNAUSD,1,114.38,114.62,114.38,114.49
1649046300,LUNAUSD,1,114.49,114.53,114.38,114.4
1649046360,LUNAUSD,1,114.4,114.43,114.33,114.35
1649046420,LUNAUSD,1,114.35,114.37,114.27,114.32
1649046480,LUNAUSD,1,114.32,114.34,114.14,114.16
1649046540,LUNAUSD,1,114.16,114.29,114.1,114.28
1649046600,LUNAUSD,1,114.28,114.35,114.07,114.07
1649046660,LUNAUSD,1,114.07,114.15,113.99,114.15
1649046720,LUNAUSD,1,114.15,114.15,113.89,113.91
1649046780,LUNAUSD,1,113.91,113.97,113.89,113.97
1649046840,LUNAUSD,1,113.97,113.98,113.89,113.89
1649046900,LUNAUSD,1,113.89,113.95,113.88,113.93
1649046960,LUNAUSD,1,113.93,113.99,113.91,113.96
1649047020,LUNAUSD,1,113.96,114.01,113.89,113.92
1649047080,LUNAUSD,1,113.92,114.0,113.92,113.95
1649047140,LUNAUSD,1,113.95,113.99,113.81,113.99
1649047200,LUNAUSD,1,113.99,113.99,113.84,113.84
1649047260,LUNAUSD,1,113.84,113.94,113.82,113.9
1649047320,LUNAUSD,1,113.9,114.02,113.85,113.9
1649047380,LUNAUSD,1,113.9,113.9,113.82,113.82
1649047440,LUNAUSD,1,113.82,113.91,113.78,113.9
1649047500,LUNAUSD,1,113.9,113.9,113.77,113.77
1649047560,LUNAUSD,1,113.77,113.83,113.75,113.76
1649047620,LUNAUSD,1,113.76,113.76,113.68,113.74
1649047680,LUNAUSD,1,113.74,113.78,113.7,113.71
1649047740,LUNAUSD,1,113.71,113.74,113.69,113.69
1649047800,LUNAUSD,1,113.69,113.77,113.69,113.71
1649047860,LUNAUSD,1,113.71,113.72,113.57,113.57
1649047920,LUNAUSD,1,113.57,113.71,113.57,113.65
1649047980,LUNAUSD,1,113.65,113.83,113.59,113.8
1649048040,LUNAUSD,1,113.8,113.98,113.8,113.95
1649048100,LUNAUSD,1,113.95,113.95,113.74,113.83
1649048160,LUNAUSD,1,113.83,113.9,113.7,113.8
1649048220,LUNAUSD,1,113.8,113.88,113.76,113.88
1649048280,LUNAUSD,1,113.88,113.92,113.81,113.81
1649048340,LUNAUSD,1,113.81,113.86,113.77,113.84
1649048400,LUNAUSD,1,113.84,113.9,113.66,113.67
1649048460,LUNAUSD,1,113.67,113.72,113.62,113.7
1649048520,LUNAUSD,1,113.7,113.76,113.7,113.74
1649048580,LUNAUSD,1,113.74,113.89,113.73,113.88
1649048640,LUNAUSD,1,113.88,114.05,113.88,114.02
1649048700,LUNAUSD,1,114.02,114.02,113.92,113.93
1649048760,LUNAUSD,1,113.93,114.13,113.93,114.09
1649048820,LUNAUSD,1,114.09,114.1,113.97,114.02
1649048880,LUNAUSD,1,114.02,114.02,113.86,113.88
1649048940,LUNAUSD,1,113.88,113.92,113.85,113.88
1649049000,LUNAUSD,1,113.88,113.88,113.77,113.77
1649049060,LUNAUSD,1,113.77,113.91,113.77,113.84
1649049120,LUNAUSD,1,113.84,113.87,113.74,113.85
1649049180,LUNAUSD,1,113.85,114.12,113.85,114.12
1649049240,LUNAUSD,1,114.12,114.33,114.12,114.32
1649049300,LUNAUSD,1,114.32,114.47,114.27,114.31
1649049360,LUNAUSD,1,114.31,114.32,114.23,114.26
1649049420,LUNAUSD,1,114.26,114.29,114.21,114.23
1649049480,LUNAUSD,1,114.23,114.24,114.1,114.13
1649049540,LUNAUSD,1,114.13,114.18,114.07,114.07
1649049600,LUNAUSD,1,114.07,114.14,114.07,114.14
1649049660,LUNAUSD,1,114.14,114.22,114.14,114.17
1649049720,LUNAUSD,1,114.17,114.28,114.1,114.26
1649049780,LUNAUSD,1,114.26,114.26,114.09,114.09
1649049840,LUNAUSD,1,114.09,114.12,114.08,114.12
1649049900,LUNAUSD,1,114.12,114.14,114.05,114.06
1649049960,LUNAUSD,1,114.06,114.23,114.06,114.23
1649050020,LUNAUSD,1,114.23,114.3,114.2,114.29
1649050080,LUNAUSD,1,114.29,114.33,114.22,114.28
1649050140,LUNAUSD,1,114.28,114.43,114.23,114.43
1649050200,LUNAUSD,1,114.43,114.59,114.4,114.59
1649050260,LUNAUSD,1,114.59,114.6,114.49,114.49
1649050320,LUNAUSD,1,114.49,114.49,114.4,114.44
1649050380,LUNAUSD,1,114.44,114.46,114.39,114.45
1649050440,LUNAUSD,1,114.45,114.51,114.45,114.48
1649050500,LUNAUSD,1,114.48,114.52,114.45,114.45
1649050560,LUNAUSD,1,114.45,114.56,114.45,114.56
1649050620,LUNAUSD,1,114.56,114.57,114.45,114.46
1649050680,LUNAUSD,1,114.46,114.65,114.46,114.57
1649050740,LUNAUSD,1,114.57,114.61,114.51,114.57
1649050800,LUNAUSD,1,114.57,114.61,114.51,114.55
1649050860,LUNAUSD,1,114.55,114.63,114.5,114.5
1649050920,LUNAUSD,1,114.5,114.52,114.41,114.46
1649050980,LUNAUSD,1,114.46,114.47,114.32,114.45
1649051040,LUNAUSD,1,114.45,114.66,114.44,114.64
1649051100,LUNAUSD,1,114.64,114.78,114.6,114.78
1649051160,LUNAUSD,1,114.78,114.8,114.66,114.73
1649051220,LUNAUSD,1,114.73,114.83,114.72,114.78
1649051280,LUNAUSD,1,114.78,114.8,114.68,114.68
1649051340,LUNAUSD,1,114.68,114.78,114.68,114.75
1649051400,LUNAUSD,1,114.75,114.75,114.64,114.64
1649051460,LUNAUSD,1,114.64,114.73,114.64,114.69
1649051520,LUNAUSD,1,114.69,114.7,114.64,114.67
1649051580,LUNAUSD,1,114.67,114.81,114.65,114.81
1649051640,LUNAUSD,1,114.81,114.83,114.74,114.83
1649051700,LUNAUSD,1,114.83,114.83,114.76,114.83
1649051760,LUNAUSD,1,114.83,114.85,114.8,114.81
1649051820,LUNAUSD,1,114.81,114.85,114.79,114.82
1649051880,LUNAUSD,1,114.82,114.83,114.75,114.78
1649051940,LUNAUSD,1,114.78,114.89,114.75,114.83
1649052000,LUNAUSD,1,114.83,114.86,114.76,114.76
1649052060,LUNAUSD,1,114.76,114.8,114.66,114.71
1649052120,LUNAUSD,1,114.71,114.72,114.61,114.7
1649052180,LUNAUSD,1,114.7,114.7,114.46,114.46
1649052240,LUNAUSD,1,114.46,114.46,114.39,114.42
1649052300,LUNAUSD,1,114.42,114.42,114.32,114.32
1649052360,LUNAUSD,1,114.32,114.45,114.31,114.36
1649052420,LUNAUSD,1,114.36,114.43,114.35,114.42
1649052480,LUNAUSD,1,114.42,114.53,114.33,114.52
1649052540,LUNAUSD,1,114.52,114.53,114.4,114.4
1649052600,LUNAUSD,1,114.4,114.4,114.16,114.19
1649052660,LUNAUSD,1,114.19,114.2,114.14,114.19
1649052720,LUNAUSD,1,114.19,114.2,114.07,114.07
1649052780,LUNAUSD,1,114.07,114.12,114.04,114.09
1649052840,LUNAUSD,1,114.09,114.09,114.04,114.05
1649052900,LUNAUSD,1,114.05,114.05,113.97,114.01
1649052960,LUNAUSD,1,114.01,114.09,113.97,114.06
1649053020,LUNAUSD,1,114.06,114.15,114.06,114.13
1649053080,LUNAUSD,1,114.13,114.17,114.12,114.15
1649053140,LUNAUSD,1,114.15,114.16,114.1,114.11
1649053200,LUNAUSD,1,114.11,114.13,114.03,114.04
1649053260,LUNAUSD,1,114.04,114.04,113.95,113.96
1649053320,LUNAUSD,1,113.96,113.98,113.94,113.98
1649053380,LUNAUSD,1,113.98,114.03,113.92,114.03
1649053440,LUNAUSD,1,114.03,114.05,113.97,113.98
1649053500,LUNAUSD,1,113.98,113.99,113.93,113.93
1649053560,LUNAUSD,1,113.93,114.0,113.93,113.94
1649053620,LUNAUSD,1,113.94,113.95,113.9,113.92
1649053680,LUNAUSD,1,113.92,113.97,113.91,113.96
1649053740,LUNAUSD,1,113.96,114.08,113.95,114.08
1649053800,LUNAUSD,1,114.08,114.3,114.07,114.21
1649053860,LUNAUSD,1,114.21,114.22,114.16,114.17
1649053920,LUNAUSD,1,114.17,114.3,114.17,114.28
1649053980,LUNAUSD,1,114.28,114.28,114.24,114.27
1649054040,LUNAUSD,1,114.27,114.28,114.22,114.28
1649054100,LUNAUSD,1,114.28,114.29,114.23,114.29
1649054160,LUNAUSD,1,114.29,114.29,114.24,114.27
1649054220,LUNAUSD,1,114.27,114.28,114.23,114.24
1649054280,LUNAUSD,1,114.24,114.24,114.09,114.09
1649054340,LUNAUSD,1,114.09,114.12,114.06,114.09
1649054400,LUNAUSD,1,114.09,114.09,113.98,114.05
1649054460,LUNAUSD,1,114.05,114.16,114.05,114.15
1649054520,LUNAUSD,1,114.15,114.17,114.1,114.15
1649054580,LUNAUSD,1,114.15,114.18,114.11,114.16
1649054640,LUNAUSD,1,114.16,114.21,114.12,114.21
1649054700,LUNAUSD,1,114.21,114.28,114.19,114.24
1649054760,LUNAUSD,1,114.24,114.33,114.22,114.28
1649054820,LUNAUSD,1,114.28,114.3,114.25,114.29
1649054880,LUNAUSD,1,114.29,114.31,114.27,114.31
1649054940,LUNAUSD,1,114.31,114.31,114.14,114.18
1649055000,LUNAUSD,1,114.18,114.18,113.98,114.0
1649055060,LUNAUSD,1,114.0,114.04,113.96,113.97
1649055120,LUNAUSD,1,113.97,114.07,113.97,114.05
1649055180,LUNAUSD,1,114.05,114.05,113.93,113.93
1649055240,LUNAUSD,1,113.93,113.96,113.92,113.92
1649055300,LUNAUSD,1,113.92,113.93,113.85,113.85
1649055360,LUNAUSD,1,113.85,113.99,113.85,113.99
1649055420,LUNAUSD,1,113.99,113.99,113.89,113.92
1649055480,LUNAUSD,1,113.92,114.04,113.92,113.96
1649055540,LUNAUSD,1,113.96,114.11,113.94,114.09
1649055600,LUNAUSD,1,114.09,114.12,113.92,113.92
1649055660,LUNAUSD,1,113.92,114.06,113.88,114.04
1649055720,LUNAUSD,1,114.04,114.11,114.03,114.09
1649055780,LUNAUSD,1,114.09,114.18,114.09,114.12
1649055840,LUNAUSD,1,114.12,114.2,114.12,114.17
1649055900,LUNAUSD,1,114.17,114.2,114.11,114.11
1649055960,LUNAUSD,1,114.11,114.11,113.88,113.88
1649056020,LUNAUSD,1,113.88,113.97,113.82,113.96
1649056080,LUNAUSD,1,113.96,114.03,113.92,114.01
1649056140,LUNAUSD,1,114.01,114.03,113.95,113.99
1649056200,LUNAUSD,1,113.99,114.06,113.98,114.0
1649056260,LUNAUSD,1,114.0,114.0,113.9,113.93
1649056320,LUNAUSD,1,113.93,113.97,113.89,113.89
1649056380,LUNAUSD,1,113.89,114.02,113.89,113.95
1649056440,LUNAUSD,1,113.95,113.95,113.83,113.85
1649056500,LUNAUSD,1,113.85,113.98,113.79,113.79
1649056560,LUNAUSD,1,113.79,113.87,113.74,113.74
1649056620,LUNAUSD,1,113.74,113.76,113.69,113.73
1649056680,LUNAUSD,1,113.73,113.81,113.71,113.8
1649056740,LUNAUSD,1,113.8,113.8,113.67,113.71
1649056800,LUNAUSD,1,113.71,113.71,113.62,113.63
1649056860,LUNAUSD,1,113.63,113.75,113.63,113.75
1649056920,LUNAUSD,1,113.75,113.81,113.74,113.77
1649056980,LUNAUSD,1,113.77,113.83,113.76,113.81
1649057040,LUNAUSD,1,113.81,113.84,113.75,113.79
1649057100,LUNAUSD,1,113.79,113.87,113.79,113.81
1649057160,LUNAUSD,1,113.81,113.98,113.81,113.98
1649057220,LUNAUSD,1,113.98,114.0,113.94,113.99
1649057280,LUNAUSD,1,113.99,114.0,113.93,113.94
1649057340,LUNAUSD,1,113.94,113.95,113.88,113.88
