start_at,symbol,period,open,high,low,close
1651192620,SOLUSD,1,98.0,98.08,98.0,98.08
1651192680,SOLUSD,1,98.08,98.09,98.05,98.07
1651192740,SOLUSD,1,98.07,98.08,98.03,98.06
1651192800,SOLUSD,1,98.06,98.12,98.06,98.07
1651192860,SOLUSD,1,98.07,98.08,98.02,98.04
1651192920,SOLUSD,1,98.04,98.04,97.94,97.94
1651192980,SOLUSD,1,97.94,97.97,97.93,97.95
1651193040,SOLUSD,1,97.95,98.02,97.94,97.96
1651193100,SOLUSD,1,97.96,97.98,97.9,97.94
1651193160,SOLUSD,1,97.94,97.98,97.89,97.9
1651193220,SOLUSD,1,97.9,97.94,97.89,97.93
1651193280,SOLUSD,1,97.93,97.93,97.9,97.92
1651193340,SOLUSD,1,97.92,98.07,97.91,98.04
1651193400,SOLUSD,1,98.04,98.16,98.03,98.14
1651193460,SOLUSD,1,98.14,98.26,98.11,98.23
1651193520,SOLUSD,1,98.23,98.26,98.2,98.26
1651193580,SOLUSD,1,98.26,98.27,98.24,98.27
1651193640,SOLUSD,1,98.27,98.35,98.18,98.22
1651193700,SOLUSD,1,98.22,98.34,98.22,98.32
1651193760,SOLUSD,1,98.32,98.36,98.3,98.36
1651193820,SOLUSD,1,98.36,98.52,98.36,98.48
1651193880,SOLUSD,1,98.48,98.52,98.47,98.48
1651193940,SOLUSD,1,98.48,98.54,98.46,98.52
1651194000,SOLUSD,1,98.52,98.55,98.52,98.54
1651194060,SOLUSD,1,98.54,98.56,98.5,98.56
1651194120,SOLUSD,1,98.56,98.57,98.53,98.55
1651194180,SOLUSD,1,98.55,98.55,98.49,98.52
1651194240,SOLUSD,1,98.52,98.53,98.44,98.44
1651194300,SOLUSD,1,98.44,98.5,98.38,98.41
1651194360,SOLUSD,1,98.41,98.44,98.39,98.44
1651194420,SOLUSD,1,98.44,98.53,98.43,98.52
1651194480,SOLUSD,1,98.52,98.55,98.5,98.52
1651194540,SOLUSD,1,98.52,98.52,98.47,98.47
1651194600,SOLUSD,1,98.47,98.51,98.47,98.5
1651194660,SOLUSD,1,98.5,98.51,98.46,98.48
1651194720,SOLUSD,1,98.48,98.53,98.46,98.51
1651194780,SOLUSD,1,98.51,98.53,98.48,98.49
1651194840,SOLUSD,1,98.49,98.5,98.44,98.47
1651194900,SOLUSD,1,98.47,98.48,98.44,98.48
1651194960,SOLUSD,1,98.48,98.48,98.41,98.45
1651195020,SOLUSD,1,98.45,98.45,98.41,98.43
1651195080,SOLUSD,1,98.43,98.48,98.41,98.48
1651195140,SOLUSD,1,98.48,98.58,98.46,98.52
1651195200,SOLUSD,1,98.52,98.56,98.52,98.56
1651195260,SOLUSD,1,98.56,98.56,98.52,98.54
1651195320,SOLUSD,1,98.54,98.55,98.47,98.5
1651195380,SOLUSD,1,98.5,98.5,98.47,98.47
1651195440,SOLUSD,1,98.47,98.52,98.47,98.52
1651195500,SOLUSD,1,98.52,98.54,98.49,98.53
1651195560,SOLUSD,1,98.53,98.57,98.52,98.53
1651195620,SOLUSD,1,98.53,98.53,98.47,98.49
1651195680,SOLUSD,1,98.49,98.5,98.48,98.49
1651195740,SOLUSD,1,98.49,98.58,98.49,98.55
1651195800,SOLUSD,1,98.55,98.55,98.41,98.45
1651195860,SOLUSD,1,98.45,98.45,98.37,98.43
1651195920,SOLUSD,1,98.43,98.51,98.42,98.51
1651195980,SOLUSD,1,98.51,98.51,98.46,98.48
1651196040,SOLUSD,1,98.48,98.49,98.47,98.48
1651196100,SOLUSD,1,98.48,98.63,98.48,98.62
1651196160,SOLUSD,1,98.62,98.67,98.62,98.67
1651196220,SOLUSD,1,98.67,98.68,98.65,98.65
1651196280,SOLUSD,1,98.65,98.66,98.59,98.62
1651196340,SOLUSD,1,98.62,98.64,98.6,98.63
1651196400,SOLUSD,1,98.63,98.67,98.62,98.64
1651196460,SOLUSD,1,98.64,98.65,98.49,98.49
1651196520,SOLUSD,1,98.49,98.49,98.42,98.47
1651196580,SOLUSD,1,98.47,98.48,98.38,98.4
1651196640,SOLUSD,1,98.4,98.45,98.4,98.43
1651196700,SOLUSD,1,98.43,98.44,98.34,98.35
1651196760,SOLUSD,1,98.35,98.38,98.3,98.36
1651196820,SOLUSD,1,98.36,98.36,98.3,98.3
1651196880,SOLUSD,1,98.3,98.31,98.29,98.29
1651196940,SOLUSD,1,98.29,98.3,98.27,98.27
1651197000,SOLUSD,1,98.27,98.32,98.27,98.31
1651197060,SOLUSD,1,98.31,98.32,98.25,98.25
1651197120,SOLUSD,1,98.25,98.28,98.11,98.11
1651197180,SOLUSD,1,98.11,98.22,98.09,98.22
1651197240,SOLUSD,1,98.22,98.22,98.1,98.17
1651197300,SOLUSD,1,98.17,98.29,98.17,98.28
1651197360,SOLUSD,1,98.28,98.33,98.28,98.33
1651197420,SOLUSD,1,98.33,98.45,98.31,98.42
1651197480,SOLUSD,1,98.42,98.43,98.32,98.36
1651197540,SOLUSD,1,98.36,98.49,98.36,98.45
1651197600,SOLUSD,1,98.45,98.47,98.35,98.37
1651197660,SOLUSD,1,98.37,98.39,98.34,98.34
1651197720,SOLUSD,1,98.34,98.37,98.16,98.2
1651197780,SOLUSD,1,98.2,98.28,98.2,98.23
1651197840,SOLUSD,1,98.23,98.24,98.21,98.23
1651197900,SOLUSD,1,98.23,98.28,98.22,98.25
1651197960,SOLUSD,1,98.25,98.33,98.23,98.32
1651198020,SOLUSD,1,98.32,98.33,98.29,98.32
1651198080,SOLUSD,1,98.32,98.33,98.28,98.29
1651198140,SOLUSD,1,98.29,98.3,98.2,98.29
1651198200,SOLUSD,1,98.29,98.29,98.23,98.25
1651198260,SOLUSD,1,98.25,98.27,98.2,98.26
1651198320,SOLUSD,1,98.26,98.29,98.25,98.25
1651198380,SOLUSD,1,98.25,98.25,98.11,98.12
1651198440,SOLUSD,1,98.12,98.12,97.85,97.85
1651198500,SOLUSD,1,97.85,97.9,97.82,97.85
1651198560,SOLUSD,1,97.85,97.86,97.75,97.8
1651198620,SOLUSD,1,97.8,97.85,97.77,97.84
1651198680,SOLUSD,1,97.84,97.85,97.82,97.84
1651198740,SOLUSD,1,97.84,97.84,97.75,97.83
1651198800,SOLUSD,1,97.83,97.83,97.71,97.72
1651198860,SOLUSD,1,97.72,97.76,97.64,97.74
1651198920,SOLUSD,1,97.74,97.78,97.71,97.75
1651198980,SOLUSD,1,97.75,97.77,97.74,97.74
1651199040,SOLUSD,1,97.74,97.74,97.66,97.68
1651199100,SOLUSD,1,97.68,97.7,97.67,97.67
1651199160,SOLUSD,1,97.67,97.67,97.57,97.61
1651199220,SOLUSD,1,97.61,97.65,97.43,97.49
1651199280,SOLUSD,1,97.49,97.67,97.49,97.64
1651199340,SOLUSD,1,97.64,97.7,97.59,97.69
1651199400,SOLUSD,1,97.69,97.69,97.55,97.61
1651199460,SOLUSD,1,97.61,97.7,97.6,97.69
1651199520,SOLUSD,1,97.69,97.75,97.69,97.71
1651199580,SOLUSD,1,97.71,97.72,97.67,97.69
1651199640,SOLUSD,1,97.69,97.7,97.5,97.69
1651199700,SOLUSD,1,97.69,97.71,97.6,97.67
1651199760,SOLUSD,1,97.67,97.67,97.6,97.64
1651199820,SOLUSD,1,97.64,97.65,97.59,97.62
1651199880,SOLUSD,1,97.62,97.71,97.62,97.66
1651199940,SOLUSD,1,97.66,97.7,97.66,97.69
1651200000,SOLUSD,1,97.69,97.7,97.66,97.67
1651200060,SOLUSD,1,97.67,97.72,97.66,97.72
1651200120,SOLUSD,1,97.72,97.78,97.71,97.76
1651200180,SOLUSD,1,97.76,97.76,97.71,97.74
1651200240,SOLUSD,1,97.74,97.8,97.73,97.76
1651200300,SOLUSD,1,97.76,97.85,97.76,97.84
1651200360,SOLUSD,1,97.84,97.91,97.84,97.9
1651200420,SOLUSD,1,97.9,97.92,97.87,97.89
1651200480,SOLUSD,1,97.89,97.9,97.82,97.88
1651200540,SOLUSD,1,97.88,97.9,97.83,97.83
1651200600,SOLUSD,1,97.83,97.86,97.81,97.85
1651200660,SOLUSD,1,97.85,97.86,97.84,97.84
1651200720,SOLUSD,1,97.84,97.85,97.75,97.78
1651200780,SOLUSD,1,97.78,97.78,97.68,97.71
1651200840,SOLUSD,1,97.71,97.71,97.46,97.54
1651200900,SOLUSD,1,97.54,97.54,97.1,97.21
1651200960,SOLUSD,1,97.21,97.21,97.0,97.06
1651201020,SOLUSD,1,97.06,97.13,96.99,97.1
1651201080,SOLUSD,1,97.1,97.41,97.05,97.3
1651201140,SOLUSD,1,97.3,97.42,97.26,97.41
1651201200,SOLUSD,1,97.41,97.41,97.26,97.33
1651201260,SOLUSD,1,97.33,97.44,97.33,97.43
1651201320,SOLUSD,1,97.43,97.49,97.39,97.43
1651201380,SOLUSD,1,97.43,97.54,97.43,97.54
1651201440,SOLUSD,1,97.54,97.56,97.53,97.55
1651201500,SOLUSD,1,97.55,97.55,97.43,97.54
1651201560,SOLUSD,1,97.54,97.54,97.48,97.49
1651201620,SOLUSD,1,97.49,97.61,97.49,97.55
1651201680,SOLUSD,1,97.55,97.55,97.52,97.52
1651201740,SOLUSD,1,97.52,97.54,97.46,97.46
1651201800,SOLUSD,1,97.46,97.53,97.42,97.44
1651201860,SOLUSD,1,97.44,97.59,97.44,97.49
1651201920,SOLUSD,1,97.49,97.5,97.35,97.37
1651201980,SOLUSD,1,97.37,97.38,97.15,97.19
1651202040,SOLUSD,1,97.19,97.39,97.18,97.36
1651202100,SOLUSD,1,97.36,97.39,97.31,97.35
1651202160,SOLUSD,1,97.35,97.43,97.35,97.41
1651202220,SOLUSD,1,97.41,97.54,97.41,97.52
1651202280,SOLUSD,1,97.52,97.53,97.48,97.49
1651202340,SOLUSD,1,97.49,97.5,97.47,97.48
1651202400,SOLUSD,1,97.48,97.52,97.43,97.43
1651202460,SOLUSD,1,97.43,97.52,97.39,97.51
1651202520,SOLUSD,1,97.51,97.55,97.49,97.53
1651202580,SOLUSD,1,97.53,97.62,97.53,97.58
1651202640,SOLUSD,1,97.58,97.6,97.58,97.58
1651202700,SOLUSD,1,97.58,97.61,97.56,97.56
1651202760,SOLUSD,1,97.56,97.66,97.54,97.63
1651202820,SOLUSD,1,97.63,97.65,97.61,97.63
1651202880,SOLUSD,1,97.63,97.69,97.6,97.6
1651202940,SOLUSD,1,97.6,97.64,97.58,97.64
1651203000,SOLUSD,1,97.64,97.65,97.58,97.6
1651203060,SOLUSD,1,97.6,97.62,97.58,97.58
1651203120,SOLUSD,1,97.58,97.58,97.47,97.52
1651203180,SOLUSD,1,97.52,97.59,97.49,97.55
1651203240,SOLUSD,1,97.55,97.55,97.48,97.51
1651203300,SOLUSD,1,97.51,97.51,97.48,97.5
1651203360,SOLUSD,1,97.5,97.5,97.45,97.48
1651203420,SOLUSD,1,97.48,97.48,97.21,97.32
1651203480,SOLUSD,1,97.32,97.37,97.25,97.37
1651203540,SOLUSD,1,97.37,97.6,97.37,97.6
1651203600,SOLUSD,1,97.6,97.62,97.57,97.61
1651203660,SOLUSD,1,97.61,97.66,97.6,97.64
1651203720,SOLUSD,1,97.64,97.64,97.59,97.6
1651203780,SOLUSD,1,97.6,97.68,97.56,97.67
1651203840,SOLUSD,1,97.67,97.68,97.62,97.66
1651203900,SOLUSD,1,97.66,97.66,97.55,97.56
1651203960,SOLUSD,1,97.56,97.64,97.53,97.62
1651204020,SOLUSD,1,97.62,97.62,97.41,97.45
1651204080,SOLUSD,1,97.45,97.49,97.41,97.47
1651204140,SOLUSD,1,97.47,97.47,97.39,97.43
1651204200,SOLUSD,1,97.43,97.47,97.41,97.47
1651204260,SOLUSD,1,97.47,97.53,97.41,97.44
1651204320,SOLUSD,1,97.44,97.46,97.41,97.41
1651204380,SOLUSD,1,97.41,97.41,97.21,97.26
1651204440,SOLUSD,1,97.26,97.39,97.26,97.39
1651204500,SOLUSD,1,97.39,97.39,97.29,97.36
1651204560,SOLUSD,1,97.36,97.36,97.26,97.26
1651204620,SOLUSD,1,97.26,97.28,97.22,97.24
1651204680,SOLUSD,1,97.24,97.24,97.09,97.09
1651204740,SOLUSD,1,97.09,97.25,97.09,97.22
1651204800,SOLUSD,1,97.22,97.3,97.15,97.24
1651204860,SOLUSD,1,97.24,97.29,97.21,97.26
1651204920,SOLUSD,1,97.26,97.29,97.24,97.25
1651204980,SOLUSD,1,97.25,97.26,97.03,97.05
1651205040,SOLUSD,1,97.05,97.06,96.99,97.0
1651205100,SOLUSD,1,97.0,97.02,96.81,96.81
1651205160,SOLUSD,1,96.81,96.84,96.77,96.8
1651205220,SOLUSD,1,96.8,97.05,96.8,97.01
1651205280,SOLUSD,1,97.01,97.17,96.97,97.16
1651205340,SOLUSD,1,97.16,97.17,97.1,97.1
1651205400,SOLUSD,1,97.1,97.14,97.07,97.09
1651205460,SOLUSD,1,97.09,97.2,97.09,97.19
1651205520,SOLUSD,1,97.19,97.27,97.19,97.27
1651205580,SOLUSD,1,97.27,97.27,97.06,97.11
1651205640,SOLUSD,1,97.11,97.11,97.05,97.06
1651205700,SOLUSD,1,97.06,97.19,97.01,97.19
1651205760,SOLUSD,1,97.19,97.22,97.16,97.16
1651205820,SOLUSD,1,97.16,97.25,97.06,97.1
1651205880,SOLUSD,1,97.1,97.15,97.07,97.12
1651205940,SOLUSD,1,97.12,97.16,97.02,97.02
1651206000,SOLUSD,1,97.02,97.06,96.99,97.01
1651206060,SOLUSD,1,97.01,97.04,97.0,97.02
1651206120,SOLUSD,1,97.02,97.03,96.95,97.01
1651206180,SOLUSD,1,97.01,97.06,97.01,97.02
1651206240,SOLUSD,1,97.02,97.07,97.0,97.07
1651206300,SOLUSD,1,97.07,97.2,97.06,97.2
1651206360,SOLUSD,1,97.2,97.24,97.19,97.2
1651206420,SOLUSD,1,97.2,97.27,97.19,97.26
1651206480,SOLUSD,1,97.26,97.29,97.26,97.27
1651206540,SOLUSD,1,97.27,97.3,97.27,97.3
1651206600,SOLUSD,1,97.3,97.35,97.3,97.34
1651206660,SOLUSD,1,97.34,97.41,97.34,97.4
1651206720,SOLUSD,1,97.4,97.4,97.34,97.34
1651206780,SOLUSD,1,97.34,97.37,97.32,97.36
1651206840,SOLUSD,1,97.36,97.46,97.36,97.43
1651206900,SOLUSD,1,97.43,97.46,97.43,97.45
1651206960,SOLUSD,1,97.45,97.53,97.42,97.5
1651207020,SOLUSD,1,97.5,97.52,97.48,97.49
1651207080,SOLUSD,1,97.49,97.49,97.44,97.44
1651207140,SOLUSD,1,97.44,97.49,97.44,97.45
1651207200,SOLUSD,1,97.45,97.52,97.44,97.47
1651207260,SOLUSD,1,97.47,97.6,97.47,97.55
1651207320,SOLUSD,1,97.55,97.58,97.55,97.56
1651207380,SOLUSD,1,97.56,97.61,97.56,97.58
1651207440,SOLUSD,1,97.58,97.63,97.58,97.61
1651207500,SOLUSD,1,97.61,97.64,97.58,97.64
1651207560,SOLUSD,1,97.64,97.65,97.59,97.62
1651207620,SOLUSD,1,97.62,97.67,97.61,97.64
1651207680,SOLUSD,1,97.64,97.67,97.59,97.59
1651207740,SOLUSD,1,97.59,97.66,97.59,97.66
1651207800,SOLUSD,1,97.66,97.66,97.52,97.52
1651207860,SOLUSD,1,97.52,97.6,97.52,97.59
1651207920,SOLUSD,1,97.59,97.65,97.59,97.63
1651207980,SOLUSD,1,97.63,97.65,97.56,97.59
1651208040,SOLUSD,1,97.59,97.59,97.54,97.56
1651208100,SOLUSD,1,97.56,97.59,97.55,97.58
1651208160,SOLUSD,1,97.58,97.6,97.57,97.6
1651208220,SOLUSD,1,97.6,97.61,97.55,97.55
1651208280,SOLUSD,1,97.55,97.61,97.54,97.6
1651208340,SOLUSD,1,97.6,97.6,97.5,97.5
1651208400,SOLUSD,1,97.5,97.63,97.49,97.57
1651208460,SOLUSD,1,97.57,97.74,97.57,97.67
1651208520,SOLUSD,1,97.67,97.75,97.67,97.73
1651208580,SOLUSD,1,97.73,97.75,97.67,97.69
1651208640,SOLUSD,1,97.69,97.72,97.67,97.71
1651208700,SOLUSD,1,97.71,97.79,97.71,97.79
1651208760,SOLUSD,1,97.79,97.89,97.79,97.8
1651208820,SOLUSD,1,97.8,97.82,97.7,97.73
1651208880,SOLUSD,1,97.73,97.75,97.68,97.7
1651208940,SOLUSD,1,97.7,97.7,97.62,97.62
1651209000,SOLUSD,1,97.62,97.63,97.53,97.53
1651209060,SOLUSD,1,97.53,97.6,97.53,97.58
1651209120,SOLUSD,1,97.58,97.62,97.56,97.59
1651209180,SOLUSD,1,97.59,97.6,97.57,97.58
1651209240,SOLUSD,1,97.58,97.6,97.56,97.6
1651209300,SOLUSD,1,97.6,97.63,97.56,97.56
1651209360,SOLUSD,1,97.56,97.63,97.56,97.61
1651209420,SOLUSD,1,97.61,97.65,97.56,97.64
1651209480,SOLUSD,1,97.64,97.8,97.62,97.72
1651209540,SOLUSD,1,97.72,97.75,97.71,97.75
1651209600,SOLUSD,1,97.75,97.78,97.7,97.7
1651209660,SOLUSD,1,97.7,97.83,97.64,97.81
1651209720,SOLUSD,1,97.81,97.85,97.79,97.83
1651209780,SOLUSD,1,97.83,97.91,97.81,97.85
1651209840,SOLUSD,1,97.85,97.89,97.85,97.89
1651209900,SOLUSD,1,97.89,97.9,97.86,97.89
1651209960,SOLUSD,1,97.89,97.9,97.84,97.85
1651210020,SOLUSD,1,97.85,97.89,97.85,97.88
1651210080,SOLUSD,1,97.88,97.89,97.85,97.86
1651210140,SOLUSD,1,97.86,97.87,97.82,97.82
1651210200,SOLUSD,1,97.82,97.85,97.77,97.84
1651210260,SOLUSD,1,97.84,97.87,97.83,97.87
1651210320,SOLUSD,1,97.87,97.91,97.83,97.85
1651210380,SOLUSD,1,97.85,97.92,97.84,97.92
1651210440,SOLUSD,1,97.92,97.92,97.75,97.78
1651210500,SOLUSD,1,97.78,97.81,97.75,97.8
1651210560,SOLUSD,1,97.8,97.85,97.77,97.78
1651210620,SOLUSD,1,97.78,97.85,97.78,97.83
1651210680,SOLUSD,1,97.83,97.94,97.83,97.86
1651210740,SOLUSD,1,97.86,97.87,97.83,97.83
1651210800,SOLUSD,1,97.83,97.86,97.83,97.85
1651210860,SOLUSD,1,97.85,97.86,97.81,97.82
1651210920,SOLUSD,1,97.82,97.82,97.79,97.81
1651210980,SOLUSD,1,97.81,97.83,97.77,97.8
1651211040,SOLUSD,1,97.8,97.82,97.76,97.79
1651211100,SOLUSD,1,97.79,97.79,97.75,97.78
1651211160,SOLUSD,1,97.78,97.8,97.7,97.73
1651211220,SOLUSD,1,97.73,97.73,97.51,97.52
1651211280,SOLUSD,1,97.52,97.56,97.51,97.56
1651211340,SOLUSD,1,97.56,97.58,97.47,97.48
1651211400,SOLUSD,1,97.48,97.57,97.48,97.52
1651211460,SOLUSD,1,97.52,97.56,97.5,97.55
1651211520,SOLUSD,1,97.55,97.62,97.53,97.62
1651211580,SOLUSD,1,97.62,97.62,97.55,97.55
1651211640,SOLUSD,1,97.55,97.61,97.53,97.55
1651211700,SOLUSD,1,97.55,97.59,97.55,97.57
1651211760,SOLUSD,1,97.57,97.57,97.54,97.54
1651211820,SOLUSD,1,97.54,97.55,97.49,97.53
1651211880,SOLUSD,1,97.53,97.58,97.52,97.54
1651211940,SOLUSD,1,97.54,97.57,97.51,97.55
1651212000,SOLUSD,1,97.55,97.55,97.51,97.52
1651212060,SOLUSD,1,97.52,97.53,97.5,97.53
1651212120,SOLUSD,1,97.53,97.55,97.5,97.51
1651212180,SOLUSD,1,97.51,97.53,97.35,97.35
1651212240,SOLUSD,1,97.35,97.54,97.33,97.54
1651212300,SOLUSD,1,97.54,97.67,97.54,97.6
1651212360,SOLUSD,1,97.6,97.63,97.57,97.63
1651212420,SOLUSD,1,97.63,97.69,97.62,97.64
1651212480,SOLUSD,1,97.64,97.65,97.62,97.63
1651212540,SOLUSD,1,97.63,97.64,97.56,97.56
1651212600,SOLUSD,1,97.56,97.56,97.36,97.36
1651212660,SOLUSD,1,97.36,97.36,97.13,97.19
1651212720,SOLUSD,1,97.19,97.28,97.16,97.28
1651212780,SOLUSD,1,97.28,97.29,97.21,97.24
1651212840,SOLUSD,1,97.24,97.37,97.24,97.33
1651212900,SOLUSD,1,97.33,97.4,97.32,97.36
1651212960,SOLUSD,1,97.36,97.45,97.34,97.35
1651213020,SOLUSD,1,97.35,97.37,97.27,97.31
1651213080,SOLUSD,1,97.31,97.4,97.31,97.39
1651213140,SOLUSD,1,97.39,97.5,97.37,97.45
1651213200,SOLUSD,1,97.45,97.52,97.45,97.49
1651213260,SOLUSD,1,97.49,97.49,97.39,97.41
1651213320,SOLUSD,1,97.41,97.44,97.38,97.41
1651213380,SOLUSD,1,97.41,97.47,97.41,97.44
1651213440,SOLUSD,1,97.44,97.57,97.41,97.46
1651213500,SOLUSD,1,97.46,97.48,97.43,97.45
1651213560,SOLUSD,1,97.45,97.52,97.44,97.51
1651213620,SOLUSD,1,97.51,97.55,97.48,97.52
1651213680,SOLUSD,1,97.52,97.58,97.52,97.54
1651213740,SOLUSD,1,97.54,97.61,97.51,97.52
1651213800,SOLUSD,1,97.52,97.56,97.39,97.39
1651213860,SOLUSD,1,97.39,97.4,97.35,97.37
1651213920,SOLUSD,1,97.37,97.48,97.37,97.48
1651213980,SOLUSD,1,97.48,97.52,97.46,97.52
1651214040,SOLUSD,1,97.52,97.6,97.52,97.54
1651214100,SOLUSD,1,97.54,97.63,97.53,97.63
1651214160,SOLUSD,1,97.63,97.67,97.6,97.63
1651214220,SOLUSD,1,97.63,97.71,97.62,97.69
1651214280,SOLUSD,1,97.69,97.74,97.66,97.74
1651214340,SOLUSD,1,97.74,97.75,97.7,97.7
1651214400,SOLUSD,1,97.7,97.75,97.67,97.74
1651214460,SOLUSD,1,97.74,97.75,97.65,97.68
1651214520,SOLUSD,1,97.68,97.75,97.67,97.72
1651214580,SOLUSD,1,97.72,97.75,97.71,97.75
1651214640,SOLUSD,1,97.75,97.78,97.72,97.78
1651214700,SOLUSD,1,97.78,97.78,97.71,97.72
1651214760,SOLUSD,1,97.72,97.77,97.71,97.72
1651214820,SOLUSD,1,97.72,97.75,97.71,97.72
1651214880,SOLUSD,1,97.72,97.75,97.69,97.7
1651214940,SOLUSD,1,97.7,97.74,97.67,97.73
1651215000,SOLUSD,1,97.73,97.73,97.59,97.59
1651215060,SOLUSD,1,97.59,97.59,97.51,97.51
1651215120,SOLUSD,1,97.51,97.59,97.51,97.59
1651215180,SOLUSD,1,97.59,97.62,97.58,97.61
1651215240,SOLUSD,1,97.61,97.67,97.59,97.59
1651215300,SOLUSD,1,97.59,97.67,97.59,97.64
1651215360,SOLUSD,1,97.64,97.7,97.64,97.65
1651215420,SOLUSD,1,97.65,97.69,97.64,97.65
1651215480,SOLUSD,1,97.65,97.7,97.64,97.65
1651215540,SOLUSD,1,97.65,97.69,97.61,97.63
1651215600,SOLUSD,1,97.63,97.69,97.61,97.69
1651215660,SOLUSD,1,97.69,97.69,97.51,97.51
1651215720,SOLUSD,1,97.51,97.56,97.49,97.5
1651215780,SOLUSD,1,97.5,97.6,97.5,97.55
1651215840,SOLUSD,1,97.55,97.55,97.47,97.48
1651215900,SOLUSD,1,97.48,97.54,97.46,97.54
1651215960,SOLUSD,1,97.54,97.59,97.47,97.47
1651216020,SOLUSD,1,97.47,97.58,97.4,97.57
1651216080,SOLUSD,1,97.57,97.61,97.57,97.59
1651216140,SOLUSD,1,97.59,97.62,97.58,97.62
1651216200,SOLUSD,1,97.62,97.63,97.59,97.61
1651216260,SOLUSD,1,97.61,97.64,97.58,97.63
1651216320,SOLUSD,1,97.63,97.63,97.59,97.61
1651216380,SOLUSD,1,97.61,97.61,97.52,97.52
1651216440,SOLUSD,1,97.52,97.55,97.49,97.55
1651216500,SOLUSD,1,97.55,97.6,97.51,97.58
1651216560,SOLUSD,1,97.58,97.58,97.45,97.49
1651216620,SOLUSD,1,97.49,97.5,97.46,97.49
1651216680,SOLUSD,1,97.49,97.49,97.38,97.43
1651216740,SOLUSD,1,97.43,97.45,97.38,97.39
1651216800,SOLUSD,1,97.39,97.44,97.38,97.4
1651216860,SOLUSD,1,97.4,97.43,97.39,97.42
1651216920,SOLUSD,1,97.42,97.5,97.42,97.49
1651216980,SOLUSD,1,97.49,97.55,97.47,97.52
1651217040,SOLUSD,1,97.52,97.54,97.49,97.52
1651217100,SOLUSD,1,97.52,97.54,97.48,97.54
1651217160,SOLUSD,1,97.54,97.55,97.52,97.54
1651217220,SOLUSD,1,97.54,97.6,97.54,97.56
1651217280,SOLUSD,1,97.56,97.58,97.54,97.55
1651217340,SOLUSD,1,97.55,97.6,97.55,97.6
1651217400,SOLUSD,1,97.6,97.66,97.58,97.62
1651217460,SOLUSD,1,97.62,97.65,97.55,97.64
1651217520,SOLUSD,1,97.64,97.67,97.62,97.66
1651217580,SOLUSD,1,97.66,97.7,97.62,97.68
1651217640,SOLUSD,1,97.68,97.77,97.65,97.75
1651217700,SOLUSD,1,97.75,97.79,97.75,97.78
1651217760,SOLUSD,1,97.78,97.79,97.73,97.78
1651217820,SOLUSD,1,97.78,97.85,97.78,97.85
1651217880,SOLUSD,1,97.85,97.88,97.83,97.86
1651217940,SOLUSD,1,97.86,97.88,97.83,97.84
1651218000,SOLUSD,1,97.84,97.87,97.82,97.85
1651218060,SOLUSD,1,97.85,97.87,97.82,97.84
1651218120,SOLUSD,1,97.84,97.87,97.82,97.84
1651218180,SOLUSD,1,97.84,97.84,97.81,97.84
1651218240,SOLUSD,1,97.84,97.86,97.8,97.84
