start_at,symbol,period,open,high,low,close
1649122680,SOLUSD,1,131.45,131.51,131.4,131.4
1649122740,SOLUSD,1,131.4,131.43,131.33,131.43
1649122800,SOLUSD,1,131.43,131.48,131.32,131.33
1649122860,SOLUSD,1,131.33,131.39,131.22,131.35
1649122920,SOLUSD,1,131.35,131.43,131.33,131.37
1649122980,SOLUSD,1,131.37,131.44,131.27,131.44
1649123040,SOLUSD,1,131.44,131.46,131.39,131.43
1649123100,SOLUSD,1,131.43,131.74,131.43,131.73
1649123160,SOLUSD,1,131.73,131.93,131.73,131.92
1649123220,SOLUSD,1,131.92,132.02,131.84,131.88
1649123280,SOLUSD,1,131.88,131.89,131.8,131.85
1649123340,SOLUSD,1,131.85,131.93,131.78,131.9
1649123400,SOLUSD,1,131.9,131.9,131.84,131.89
1649123460,SOLUSD,1,131.89,131.9,131.7,131.72
1649123520,SOLUSD,1,131.72,131.72,131.54,131.54
1649123580,SOLUSD,1,131.54,131.75,131.54,131.66
1649123640,SOLUSD,1,131.66,131.71,131.54,131.55
1649123700,SOLUSD,1,131.55,131.61,131.55,131.58
1649123760,SOLUSD,1,131.58,131.68,131.57,131.63
1649123820,SOLUSD,1,131.63,131.77,131.63,131.75
1649123880,SOLUSD,1,131.75,131.83,131.73,131.77
1649123940,SOLUSD,1,131.77,131.86,131.75,131.81
1649124000,SOLUSD,1,131.81,132.01,131.8,131.99
1649124060,SOLUSD,1,131.99,132.04,131.94,132.04
1649124120,SOLUSD,1,132.04,132.24,132.03,132.06
1649124180,SOLUSD,1,132.06,132.14,132.06,132.1
1649124240,SOLUSD,1,132.1,132.18,132.03,132.04
1649124300,SOLUSD,1,132.04,132.13,132.03,132.09
1649124360,SOLUSD,1,132.09,132.09,131.93,131.96
1649124420,SOLUSD,1,131.96,131.98,131.79,131.84
1649124480,SOLUSD,1,131.84,131.89,131.79,131.87
1649124540,SOLUSD,1,131.87,132.0,131.87,132.0
1649124600,SOLUSD,1,132.0,132.03,131.96,132.01
1649124660,SOLUSD,1,132.01,132.02,131.95,132.0
1649124720,SOLUSD,1,132.0,132.0,131.89,131.97
1649124780,SOLUSD,1,131.97,132.12,131.95,132.1
1649124840,SOLUSD,1,132.1,132.15,132.02,132.05
1649124900,SOLUSD,1,132.05,132.25,132.04,132.22
1649124960,SOLUSD,1,132.22,132.3,132.18,132.24
1649125020,SOLUSD,1,132.24,132.36,132.24,132.32
1649125080,SOLUSD,1,132.32,132.41,132.28,132.4
1649125140,SOLUSD,1,132.4,132.5,132.34,132.47
1649125200,SOLUSD,1,132.47,132.52,132.44,132.52
1649125260,SOLUSD,1,132.52,132.52,132.37,132.42
1649125320,SOLUSD,1,132.42,132.42,132.23,132.3
1649125380,SOLUSD,1,132.3,132.46,132.22,132.24
1649125440,SOLUSD,1,132.24,132.39,132.24,132.34
1649125500,SOLUSD,1,132.34,132.46,132.31,132.44
1649125560,SOLUSD,1,132.44,132.54,132.4,132.54
1649125620,SOLUSD,1,132.54,132.62,132.5,132.62
1649125680,SOLUSD,1,132.62,132.62,132.44,132.44
1649125740,SOLUSD,1,132.44,132.45,132.36,132.44
1649125800,SOLUSD,1,132.44,132.46,132.28,132.32
1649125860,SOLUSD,1,132.32,132.32,131.88,131.88
1649125920,SOLUSD,1,131.88,131.92,131.8,131.89
1649125980,SOLUSD,1,131.89,132.09,131.89,131.99
1649126040,SOLUSD,1,131.99,132.0,131.9,131.9
1649126100,SOLUSD,1,131.9,131.91,131.84,131.89
1649126160,SOLUSD,1,131.89,132.05,131.88,132.05
1649126220,SOLUSD,1,132.05,132.07,132.05,132.06
1649126280,SOLUSD,1,132.06,132.06,131.88,131.88
1649126340,SOLUSD,1,131.88,132.09,131.88,132.08
1649126400,SOLUSD,1,132.08,132.08,131.98,132.02
1649126460,SOLUSD,1,132.02,132.05,131.91,131.98
1649126520,SOLUSD,1,131.98,132.04,131.98,132.04
1649126580,SOLUSD,1,132.04,132.23,132.04,132.23
1649126640,SOLUSD,1,132.23,132.23,132.09,132.09
1649126700,SOLUSD,1,132.09,132.12,132.04,132.11
1649126760,SOLUSD,1,132.11,132.21,132.09,132.09
1649126820,SOLUSD,1,132.09,132.1,132.06,132.1
1649126880,SOLUSD,1,132.1,132.2,132.07,132.16
1649126940,SOLUSD,1,132.16,132.16,132.04,132.12
1649127000,SOLUSD,1,132.12,132.16,132.04,132.04
1649127060,SOLUSD,1,132.04,132.05,131.99,132.02
1649127120,SOLUSD,1,132.02,132.03,131.99,132.03
1649127180,SOLUSD,1,132.03,132.04,131.88,131.88
1649127240,SOLUSD,1,131.88,131.95,131.85,131.93
1649127300,SOLUSD,1,131.93,132.03,131.92,132.02
1649127360,SOLUSD,1,132.02,132.08,131.99,132.05
1649127420,SOLUSD,1,132.05,132.15,132.05,132.09
1649127480,SOLUSD,1,132.09,132.12,132.0,132.03
1649127540,SOLUSD,1,132.03,132.03,131.83,131.83
1649127600,SOLUSD,1,131.83,132.14,131.83,132.11
1649127660,SOLUSD,1,132.11,132.25,132.11,132.22
1649127720,SOLUSD,1,132.22,132.36,132.2,132.35
1649127780,SOLUSD,1,132.35,132.4,132.28,132.28
1649127840,SOLUSD,1,132.28,132.36,132.27,132.33
1649127900,SOLUSD,1,132.33,132.44,132.33,132.42
1649127960,SOLUSD,1,132.42,132.61,132.41,132.61
1649128020,SOLUSD,1,132.61,132.72,132.6,132.72
1649128080,SOLUSD,1,132.72,132.73,132.48,132.57
1649128140,SOLUSD,1,132.57,132.88,132.57,132.82
1649128200,SOLUSD,1,132.82,133.06,132.82,133.06
1649128260,SOLUSD,1,133.06,133.29,133.05,133.27
1649128320,SOLUSD,1,133.27,133.58,133.2,133.22
1649128380,SOLUSD,1,133.22,133.22,133.0,133.02
1649128440,SOLUSD,1,133.02,133.07,132.96,132.99
1649128500,SOLUSD,1,132.99,133.15,132.59,132.59
1649128560,SOLUSD,1,132.59,132.89,132.58,132.88
1649128620,SOLUSD,1,132.88,132.89,132.83,132.86
1649128680,SOLUSD,1,132.86,133.0,132.86,132.94
1649128740,SOLUSD,1,132.94,132.95,132.8,132.82
1649128800,SOLUSD,1,132.82,132.83,132.75,132.75
1649128860,SOLUSD,1,132.75,132.94,132.75,132.83
1649128920,SOLUSD,1,132.83,132.97,132.78,132.96
1649128980,SOLUSD,1,132.96,133.21,132.95,133.19
1649129040,SOLUSD,1,133.19,133.37,133.17,133.37
1649129100,SOLUSD,1,133.37,133.48,133.32,133.48
1649129160,SOLUSD,1,133.48,133.61,133.48,133.57
1649129220,SOLUSD,1,133.57,133.83,133.54,133.78
1649129280,SOLUSD,1,133.78,133.79,133.62,133.65
1649129340,SOLUSD,1,133.65,133.82,133.64,133.7
1649129400,SOLUSD,1,133.7,133.88,133.69,133.77
1649129460,SOLUSD,1,133.77,133.77,133.68,133.71
1649129520,SOLUSD,1,133.71,133.91,133.71,133.84
1649129580,SOLUSD,1,133.84,133.92,133.72,133.89
1649129640,SOLUSD,1,133.89,133.95,133.86,133.94
1649129700,SOLUSD,1,133.94,133.98,133.79,133.8
1649129760,SOLUSD,1,133.8,133.81,133.48,133.53
1649129820,SOLUSD,1,133.53,133.64,133.46,133.61
1649129880,SOLUSD,1,133.61,133.63,133.51,133.58
1649129940,SOLUSD,1,133.58,133.59,133.41,133.43
1649130000,SOLUSD,1,133.43,133.48,133.34,133.36
1649130060,SOLUSD,1,133.36,133.48,133.36,133.44
1649130120,SOLUSD,1,133.44,133.49,133.32,133.32
1649130180,SOLUSD,1,133.32,133.33,133.19,133.24
1649130240,SOLUSD,1,133.24,133.37,133.24,133.26
1649130300,SOLUSD,1,133.26,133.29,133.24,133.24
1649130360,SOLUSD,1,133.24,133.27,133.17,133.22
1649130420,SOLUSD,1,133.22,133.26,133.18,133.18
1649130480,SOLUSD,1,133.18,133.25,133.13,133.23
1649130540,SOLUSD,1,133.23,133.48,133.23,133.47
1649130600,SOLUSD,1,133.47,133.49,133.42,133.49
1649130660,SOLUSD,1,133.49,133.53,133.45,133.51
1649130720,SOLUSD,1,133.51,133.54,133.47,133.47
1649130780,SOLUSD,1,133.47,133.51,133.43,133.47
1649130840,SOLUSD,1,133.47,133.47,133.31,133.35
1649130900,SOLUSD,1,133.35,133.35,133.16,133.17
1649130960,SOLUSD,1,133.17,133.34,133.04,133.31
1649131020,SOLUSD,1,133.31,133.32,133.26,133.29
1649131080,SOLUSD,1,133.29,133.43,133.29,133.43
1649131140,SOLUSD,1,133.43,133.43,133.29,133.4
1649131200,SOLUSD,1,133.4,133.48,133.34,133.46
1649131260,SOLUSD,1,133.46,133.52,133.32,133.32
1649131320,SOLUSD,1,133.32,133.32,132.94,132.98
1649131380,SOLUSD,1,132.98,133.49,132.98,133.49
1649131440,SOLUSD,1,133.49,133.59,133.42,133.56
1649131500,SOLUSD,1,133.56,133.56,133.27,133.28
1649131560,SOLUSD,1,133.28,133.39,133.16,133.21
1649131620,SOLUSD,1,133.21,133.32,133.21,133.32
1649131680,SOLUSD,1,133.32,133.44,133.3,133.35
1649131740,SOLUSD,1,133.35,133.42,133.34,133.42
1649131800,SOLUSD,1,133.42,133.54,133.42,133.45
1649131860,SOLUSD,1,133.45,133.67,133.39,133.61
1649131920,SOLUSD,1,133.61,133.77,133.6,133.67
1649131980,SOLUSD,1,133.67,133.81,133.66,133.68
1649132040,SOLUSD,1,133.68,133.71,133.65,133.7
1649132100,SOLUSD,1,133.7,133.71,133.65,133.7
1649132160,SOLUSD,1,133.7,133.7,133.56,133.57
1649132220,SOLUSD,1,133.57,133.57,133.4,133.46
1649132280,SOLUSD,1,133.46,133.46,133.37,133.42
1649132340,SOLUSD,1,133.42,133.42,133.24,133.26
1649132400,SOLUSD,1,133.26,133.26,133.1,133.16
1649132460,SOLUSD,1,133.16,133.21,133.15,133.17
1649132520,SOLUSD,1,133.17,133.21,133.15,133.18
1649132580,SOLUSD,1,133.18,133.31,133.15,133.31
1649132640,SOLUSD,1,133.31,133.35,133.19,133.25
1649132700,SOLUSD,1,133.25,133.32,133.21,133.28
1649132760,SOLUSD,1,133.28,133.36,133.16,133.17
1649132820,SOLUSD,1,133.17,133.23,133.17,133.19
1649132880,SOLUSD,1,133.19,133.19,133.12,133.14
1649132940,SOLUSD,1,133.14,133.22,133.13,133.2
1649133000,SOLUSD,1,133.2,133.46,133.19,133.46
1649133060,SOLUSD,1,133.46,133.49,133.39,133.48
1649133120,SOLUSD,1,133.48,133.5,133.34,133.34
1649133180,SOLUSD,1,133.34,133.45,133.25,133.42
1649133240,SOLUSD,1,133.42,133.48,133.31,133.34
1649133300,SOLUSD,1,133.34,133.34,133.19,133.19
1649133360,SOLUSD,1,133.19,133.23,133.07,133.08
1649133420,SOLUSD,1,133.08,133.13,133.05,133.06
1649133480,SOLUSD,1,133.06,133.14,132.96,133.1
1649133540,SOLUSD,1,133.1,133.2,133.08,133.18
1649133600,SOLUSD,1,133.18,133.48,133.18,133.3
1649133660,SOLUSD,1,133.3,133.31,133.23,133.29
1649133720,SOLUSD,1,133.29,133.32,133.24,133.29
1649133780,SOLUSD,1,133.29,133.45,133.25,133.44
1649133840,SOLUSD,1,133.44,133.6,133.42,133.6
1649133900,SOLUSD,1,133.6,133.61,133.55,133.56
1649133960,SOLUSD,1,133.56,133.58,133.54,133.58
1649134020,SOLUSD,1,133.58,133.67,133.42,133.67
1649134080,SOLUSD,1,133.67,133.72,133.59,133.72
1649134140,SOLUSD,1,133.72,133.78,133.71,133.78
1649134200,SOLUSD,1,133.78,133.87,133.76,133.87
1649134260,SOLUSD,1,133.87,133.92,133.68,133.72
1649134320,SOLUSD,1,133.72,133.74,133.59,133.67
1649134380,SOLUSD,1,133.67,133.67,133.48,133.48
1649134440,SOLUSD,1,133.48,133.62,133.48,133.55
1649134500,SOLUSD,1,133.55,133.6,133.45,133.45
1649134560,SOLUSD,1,133.45,133.51,133.4,133.42
1649134620,SOLUSD,1,133.42,133.47,133.39,133.42
1649134680,SOLUSD,1,133.42,133.52,133.41,133.45
1649134740,SOLUSD,1,133.45,133.59,133.45,133.48
1649134800,SOLUSD,1,133.48,133.66,133.48,133.66
1649134860,SOLUSD,1,133.66,133.76,133.64,133.76
1649134920,SOLUSD,1,133.76,133.93,133.74,133.91
1649134980,SOLUSD,1,133.91,133.99,133.91,133.99
1649135040,SOLUSD,1,133.99,134.02,133.98,134.0
1649135100,SOLUSD,1,134.0,134.14,134.0,134.04
1649135160,SOLUSD,1,134.04,134.22,134.0,134.21
1649135220,SOLUSD,1,134.21,134.25,134.12,134.15
1649135280,SOLUSD,1,134.15,134.24,134.15,134.19
1649135340,SOLUSD,1,134.19,134.19,134.04,134.05
1649135400,SOLUSD,1,134.05,134.06,133.81,133.83
1649135460,SOLUSD,1,133.83,133.97,133.78,133.84
1649135520,SOLUSD,1,133.84,133.9,133.81,133.82
1649135580,SOLUSD,1,133.82,133.86,133.56,133.6
1649135640,SOLUSD,1,133.6,133.66,133.53,133.56
1649135700,SOLUSD,1,133.56,133.76,133.56,133.69
1649135760,SOLUSD,1,133.69,133.77,133.54,133.55
1649135820,SOLUSD,1,133.55,133.56,133.32,133.36
1649135880,SOLUSD,1,133.36,133.36,133.24,133.27
1649135940,SOLUSD,1,133.27,133.32,133.26,133.29
1649136000,SOLUSD,1,133.29,133.48,133.29,133.45
1649136060,SOLUSD,1,133.45,133.47,133.25,133.27
1649136120,SOLUSD,1,133.27,133.31,133.16,133.2
1649136180,SOLUSD,1,133.2,133.28,133.15,133.15
1649136240,SOLUSD,1,133.15,133.23,133.15,133.2
1649136300,SOLUSD,1,133.2,133.23,133.16,133.16
1649136360,SOLUSD,1,133.16,133.22,133.05,133.05
1649136420,SOLUSD,1,133.05,133.21,133.02,133.21
1649136480,SOLUSD,1,133.21,133.26,133.19,133.21
1649136540,SOLUSD,1,133.21,133.24,133.15,133.24
1649136600,SOLUSD,1,133.24,133.28,133.22,133.23
1649136660,SOLUSD,1,133.23,133.32,133.22,133.32
1649136720,SOLUSD,1,133.32,133.42,133.32,133.41
1649136780,SOLUSD,1,133.41,133.43,133.27,133.27
1649136840,SOLUSD,1,133.27,133.27,133.18,133.21
1649136900,SOLUSD,1,133.21,133.27,133.21,133.22
1649136960,SOLUSD,1,133.22,133.28,133.15,133.28
1649137020,SOLUSD,1,133.28,133.37,133.27,133.32
1649137080,SOLUSD,1,133.32,133.36,133.22,133.29
1649137140,SOLUSD,1,133.29,133.29,133.2,133.21
1649137200,SOLUSD,1,133.21,133.21,133.11,133.12
1649137260,SOLUSD,1,133.12,133.12,133.03,133.11
1649137320,SOLUSD,1,133.11,133.12,132.9,132.91
1649137380,SOLUSD,1,132.91,133.0,132.9,133.0
1649137440,SOLUSD,1,133.0,133.0,132.81,132.81
1649137500,SOLUSD,1,132.81,132.88,132.74,132.82
1649137560,SOLUSD,1,132.82,132.85,132.7,132.7
1649137620,SOLUSD,1,132.7,132.81,132.66,132.81
1649137680,SOLUSD,1,132.81,132.98,132.8,132.91
1649137740,SOLUSD,1,132.91,132.94,132.85,132.85
1649137800,SOLUSD,1,132.85,132.97,132.84,132.96
1649137860,SOLUSD,1,132.96,133.03,132.96,133.03
1649137920,SOLUSD,1,133.03,133.08,132.94,132.99
1649137980,SOLUSD,1,132.99,133.11,132.99,133.07
1649138040,SOLUSD,1,133.07,133.11,132.95,132.95
1649138100,SOLUSD,1,132.95,133.11,132.91,133.11
1649138160,SOLUSD,1,133.11,133.17,133.02,133.08
1649138220,SOLUSD,1,133.08,133.08,132.91,132.93
1649138280,SOLUSD,1,132.93,133.05,132.9,133.01
1649138340,SOLUSD,1,133.01,133.04,132.98,133.0
1649138400,SOLUSD,1,133.0,133.06,132.85,132.85
1649138460,SOLUSD,1,132.85,132.91,132.83,132.85
1649138520,SOLUSD,1,132.85,132.95,132.84,132.95
1649138580,SOLUSD,1,132.95,132.98,132.87,132.91
1649138640,SOLUSD,1,132.91,133.08,132.9,133.08
1649138700,SOLUSD,1,133.08,133.09,132.99,133.03
1649138760,SOLUSD,1,133.03,133.09,133.01,133.08
1649138820,SOLUSD,1,133.08,133.09,133.02,133.05
1649138880,SOLUSD,1,133.05,133.16,133.05,133.15
1649138940,SOLUSD,1,133.15,133.22,133.14,133.14
1649139000,SOLUSD,1,133.14,133.15,133.08,133.11
1649139060,SOLUSD,1,133.11,133.24,133.11,133.21
1649139120,SOLUSD,1,133.21,133.27,133.2,133.27
1649139180,SOLUSD,1,133.27,133.3,133.12,133.14
1649139240,SOLUSD,1,133.14,133.26,133.13,133.23
1649139300,SOLUSD,1,133.23,133.25,133.17,133.22
1649139360,SOLUSD,1,133.22,133.3,133.22,133.28
1649139420,SOLUSD,1,133.28,133.29,133.19,133.2
1649139480,SOLUSD,1,133.2,133.28,133.18,133.24
1649139540,SOLUSD,1,133.24,133.31,133.24,133.29
1649139600,SOLUSD,1,133.29,133.32,133.19,133.2
1649139660,SOLUSD,1,133.2,133.2,133.08,133.11
1649139720,SOLUSD,1,133.11,133.15,133.08,133.1
1649139780,SOLUSD,1,133.1,133.12,133.0,133.05
1649139840,SOLUSD,1,133.05,133.05,132.89,132.91
1649139900,SOLUSD,1,132.91,133.06,132.86,133.05
1649139960,SOLUSD,1,133.05,133.09,132.89,132.89
1649140020,SOLUSD,1,132.89,132.92,132.83,132.84
1649140080,SOLUSD,1,132.84,132.86,132.83,132.84
1649140140,SOLUSD,1,132.84,132.97,132.83,132.87
1649140200,SOLUSD,1,132.87,132.94,132.87,132.92
1649140260,SOLUSD,1,132.92,133.02,132.89,132.91
1649140320,SOLUSD,1,132.91,132.93,132.77,132.78
1649140380,SOLUSD,1,132.78,132.86,132.67,132.79
1649140440,SOLUSD,1,132.79,132.87,132.68,132.68
1649140500,SOLUSD,1,132.68,132.8,132.68,132.75
1649140560,SOLUSD,1,132.75,132.76,132.67,132.68
1649140620,SOLUSD,1,132.68,132.76,132.68,132.71
1649140680,SOLUSD,1,132.71,132.72,132.68,132.7
1649140740,SOLUSD,1,132.7,132.7,132.6,132.61
1649140800,SOLUSD,1,132.61,132.66,132.55,132.65
1649140860,SOLUSD,1,132.65,132.79,132.65,132.76
1649140920,SOLUSD,1,132.76,132.77,132.64,132.65
1649140980,SOLUSD,1,132.65,132.71,132.65,132.7
1649141040,SOLUSD,1,132.7,132.8,132.69,132.73
1649141100,SOLUSD,1,132.73,132.91,132.73,132.91
1649141160,SOLUSD,1,132.91,132.96,132.75,132.77
1649141220,SOLUSD,1,132.77,132.83,132.73,132.76
1649141280,SOLUSD,1,132.76,132.92,132.75,132.92
1649141340,SOLUSD,1,132.92,132.95,132.87,132.87
1649141400,SOLUSD,1,132.87,132.9,132.66,132.66
1649141460,SOLUSD,1,132.66,132.77,132.51,132.51
1649141520,SOLUSD,1,132.51,132.51,132.15,132.24
1649141580,SOLUSD,1,132.24,132.28,131.49,131.76
1649141640,SOLUSD,1,131.76,132.07,131.76,132.0
1649141700,SOLUSD,1,132.0,132.01,131.86,132.01
1649141760,SOLUSD,1,132.01,132.07,131.82,131.96
1649141820,SOLUSD,1,131.96,131.99,131.85,131.89
1649141880,SOLUSD,1,131.89,132.32,131.88,132.19
1649141940,SOLUSD,1,132.19,132.25,132.11,132.17
1649142000,SOLUSD,1,132.17,132.26,132.05,132.05
1649142060,SOLUSD,1,132.05,132.23,132.02,132.23
1649142120,SOLUSD,1,132.23,132.49,132.23,132.4
1649142180,SOLUSD,1,132.4,132.55,132.39,132.5
1649142240,SOLUSD,1,132.5,132.6,132.43,132.6
1649142300,SOLUSD,1,132.6,132.63,132.42,132.42
1649142360,SOLUSD,1,132.42,132.47,132.4,132.46
1649142420,SOLUSD,1,132.46,132.49,132.39,132.48
1649142480,SOLUSD,1,132.48,132.69,132.48,132.69
1649142540,SOLUSD,1,132.69,132.74,132.66,132.68
1649142600,SOLUSD,1,132.68,132.74,132.66,132.69
1649142660,SOLUSD,1,132.69,132.72,132.56,132.65
1649142720,SOLUSD,1,132.65,132.69,132.48,132.5
1649142780,SOLUSD,1,132.5,132.5,132.23,132.29
1649142840,SOLUSD,1,132.29,132.33,132.23,132.31
1649142900,SOLUSD,1,132.31,132.5,132.31,132.47
1649142960,SOLUSD,1,132.47,132.52,132.47,132.49
1649143020,SOLUSD,1,132.49,132.5,132.29,132.31
1649143080,SOLUSD,1,132.31,132.43,132.29,132.36
1649143140,SOLUSD,1,132.36,132.56,132.36,132.56
1649143200,SOLUSD,1,132.56,132.65,132.56,132.64
1649143260,SOLUSD,1,132.64,132.67,132.57,132.64
1649143320,SOLUSD,1,132.64,132.68,132.58,132.59
1649143380,SOLUSD,1,132.59,132.63,132.56,132.57
1649143440,SOLUSD,1,132.57,132.61,132.53,132.59
1649143500,SOLUSD,1,132.59,132.59,132.52,132.54
1649143560,SOLUSD,1,132.54,132.55,132.4,132.44
1649143620,SOLUSD,1,132.44,132.66,132.43,132.66
1649143680,SOLUSD,1,132.66,132.68,132.63,132.66
1649143740,SOLUSD,1,132.66,132.72,132.66,132.71
1649143800,SOLUSD,1,132.71,132.78,132.68,132.73
1649143860,SOLUSD,1,132.73,132.98,132.72,132.98
1649143920,SOLUSD,1,132.98,133.02,132.94,132.98
1649143980,SOLUSD,1,132.98,133.08,132.83,132.9
1649144040,SOLUSD,1,132.9,133.1,132.9,133.1
1649144100,SOLUSD,1,133.1,133.17,133.06,133.12
1649144160,SOLUSD,1,133.12,133.28,133.12,133.28
1649144220,SOLUSD,1,133.28,133.31,133.21,133.27
1649144280,SOLUSD,1,133.27,133.27,133.17,133.18
1649144340,SOLUSD,1,133.18,133.49,133.17,133.44
1649144400,SOLUSD,1,133.44,133.44,133.24,133.28
1649144460,SOLUSD,1,133.28,133.45,133.24,133.41
1649144520,SOLUSD,1,133.41,133.48,133.37,133.45
1649144580,SOLUSD,1,133.45,133.54,133.44,133.5
1649144640,SOLUSD,1,133.5,133.55,133.5,133.51
