start_at,symbol,period,open,high,low,close
1574208000,ETHUSD,1,175.67,175.77,175.64,175.65
1574208060,ETHUSD,1,175.65,175.65,175.64,175.64
1574208120,ETHUSD,1,175.64,175.64,175.6,175.6
1574208180,ETHUSD,1,175.6,175.6,175.56,175.57
1574208240,ETHUSD,1,175.57,175.57,175.45,175.45
1574208300,ETHUSD,1,175.45,175.45,175.24,175.25
1574208360,ETHUSD,1,175.25,175.31,175.24,175.31
1574208420,ETHUSD,1,175.31,175.31,175.24,175.24
1574208480,ETHUSD,1,175.24,175.24,175.12,175.23
1574208540,ETHUSD,1,175.23,175.23,175.11,175.11
1574208600,ETHUSD,1,175.11,175.11,175.05,175.05
1574208660,ETHUSD,1,175.05,175.05,175.05,175.05
1574208720,ETHUSD,1,175.05,175.05,175.04,175.04
1574208780,ETHUSD,1,175.04,175.05,175.03,175.04
1574208840,ETHUSD,1,175.04,175.04,174.99,174.99
1574208900,ETHUSD,1,174.99,174.99,174.87,174.87
1574208960,ETHUSD,1,174.87,174.93,174.87,174.93
1574209020,ETHUSD,1,174.93,174.95,174.91,174.93
1574209080,ETHUSD,1,174.93,174.95,174.93,174.94
1574209140,ETHUSD,1,174.94,174.94,174.94,174.94
1574209200,ETHUSD,1,174.94,174.98,174.94,174.98
1574209260,ETHUSD,1,174.98,174.99,174.98,174.99
1574209320,ETHUSD,1,174.99,175.11,174.99,175.11
1574209380,ETHUSD,1,175.11,175.11,175.07,175.07
1574209440,ETHUSD,1,175.07,175.07,175.07,175.07
1574209500,ETHUSD,1,175.07,175.08,175.07,175.07
1574209560,ETHUSD,1,175.07,175.18,175.07,175.14
1574209620,ETHUSD,1,175.14,175.18,175.14,175.18
1574209680,ETHUSD,1,175.18,175.25,175.17,175.24
1574209740,ETHUSD,1,175.24,175.33,175.24,175.33
1574209800,ETHUSD,1,175.33,175.34,175.33,175.33
1574209860,ETHUSD,1,175.33,175.35,175.33,175.35
1574209920,ETHUSD,1,175.35,175.35,175.35,175.35
1574209980,ETHUSD,1,175.35,175.45,175.35,175.45
1574210040,ETHUSD,1,175.45,175.46,175.45,175.45
1574210100,ETHUSD,1,175.45,175.45,175.4,175.41
1574210160,ETHUSD,1,175.41,175.41,175.4,175.4
1574210220,ETHUSD,1,175.4,175.45,175.4,175.43
1574210280,ETHUSD,1,175.43,175.43,175.42,175.42
1574210340,ETHUSD,1,175.42,175.45,175.42,175.45
1574210400,ETHUSD,1,175.45,175.47,175.43,175.45
1574210460,ETHUSD,1,175.45,175.45,175.41,175.41
1574210520,ETHUSD,1,175.41,175.41,175.37,175.37
1574210580,ETHUSD,1,175.37,175.37,175.26,175.26
1574210640,ETHUSD,1,175.26,175.31,175.26,175.3
1574210700,ETHUSD,1,175.3,175.31,175.3,175.31
1574210760,ETHUSD,1,175.31,175.31,175.31,175.31
1574210820,ETHUSD,1,175.31,175.31,175.31,175.31
1574210880,ETHUSD,1,175.31,175.59,175.31,175.52
1574210940,ETHUSD,1,175.52,175.6,175.52,175.6
1574211000,ETHUSD,1,175.6,175.62,175.6,175.62
1574211060,ETHUSD,1,175.62,175.62,175.53,175.55
1574211120,ETHUSD,1,175.55,175.63,175.55,175.63
1574211180,ETHUSD,1,175.63,175.63,175.6,175.62
1574211240,ETHUSD,1,175.62,175.63,175.6,175.6
1574211300,ETHUSD,1,175.6,175.6,175.57,175.57
1574211360,ETHUSD,1,175.57,175.57,175.57,175.57
1574211420,ETHUSD,1,175.57,175.57,175.57,175.57
1574211480,ETHUSD,1,175.57,175.57,175.57,175.57
1574211540,ETHUSD,1,175.57,175.57,175.53,175.57
1574211600,ETHUSD,1,175.57,175.57,175.56,175.57
1574211660,ETHUSD,1,175.57,175.74,175.57,175.74
1574211720,ETHUSD,1,175.74,175.77,175.74,175.76
1574211780,ETHUSD,1,175.76,175.8,175.76,175.78
1574211840,ETHUSD,1,175.78,175.78,175.75,175.75
1574211900,ETHUSD,1,175.75,175.75,175.74,175.75
1574211960,ETHUSD,1,175.75,175.76,175.75,175.76
1574212020,ETHUSD,1,175.76,175.77,175.73,175.73
1574212080,ETHUSD,1,175.73,175.75,175.73,175.75
1574212140,ETHUSD,1,175.75,175.76,175.75,175.76
1574212200,ETHUSD,1,175.76,175.8,175.71,175.8
1574212260,ETHUSD,1,175.8,175.8,175.8,175.8
1574212320,ETHUSD,1,175.8,175.84,175.8,175.83
1574212380,ETHUSD,1,175.83,175.83,175.82,175.82
1574212440,ETHUSD,1,175.82,175.85,175.82,175.85
1574212500,ETHUSD,1,175.85,176.14,175.85,176.14
1574212560,ETHUSD,1,176.14,176.34,176.14,176.34
1574212620,ETHUSD,1,176.34,176.5,176.29,176.5
1574212680,ETHUSD,1,176.5,176.63,176.5,176.63
