start_at,symbol,period,open,high,low,close
1573432740,ETHUSD,1,189.31,189.35,189.31,189.35
1573432800,ETHUSD,1,189.35,189.39,189.34,189.39
1573432860,ETHUSD,1,189.39,189.39,189.35,189.35
1573432920,ETHUSD,1,189.35,189.35,189.33,189.35
1573432980,ETHUSD,1,189.35,189.37,189.34,189.37
1573433040,ETHUSD,1,189.37,189.37,189.33,189.33
1573433100,ETHUSD,1,189.33,189.34,189.32,189.32
1573433160,ETHUSD,1,189.32,189.34,189.25,189.25
1573433220,ETHUSD,1,189.25,189.29,189.25,189.28
1573433280,ETHUSD,1,189.28,189.29,189.28,189.28
1573433340,ETHUSD,1,189.28,189.29,189.24,189.26
1573433400,ETHUSD,1,189.26,189.29,189.26,189.28
1573433460,ETHUSD,1,189.28,189.29,189.28,189.28
1573433520,ETHUSD,1,189.28,189.31,189.28,189.31
1573433580,ETHUSD,1,189.31,189.31,189.29,189.31
1573433640,ETHUSD,1,189.31,189.31,189.3,189.31
1573433700,ETHUSD,1,189.31,189.31,189.3,189.31
1573433760,ETHUSD,1,189.31,189.31,189.3,189.31
1573433820,ETHUSD,1,189.31,189.32,189.31,189.32
1573433880,ETHUSD,1,189.32,189.35,189.32,189.32
1573433940,ETHUSD,1,189.32,189.34,189.32,189.34
1573434000,ETHUSD,1,189.34,189.35,189.33,189.35
1573434060,ETHUSD,1,189.35,189.35,189.31,189.32
1573434120,ETHUSD,1,189.32,189.32,189.31,189.31
1573434180,ETHUSD,1,189.31,189.31,189.31,189.31
1573434240,ETHUSD,1,189.31,189.31,189.31,189.31
1573434300,ETHUSD,1,189.31,189.31,189.31,189.31
1573434360,ETHUSD,1,189.31,189.31,189.3,189.3
1573434420,ETHUSD,1,189.3,189.31,189.3,189.31
1573434480,ETHUSD,1,189.31,189.31,189.3,189.31
1573434540,ETHUSD,1,189.31,189.31,189.3,189.31
1573434600,ETHUSD,1,189.31,189.31,189.3,189.31
1573434660,ETHUSD,1,189.31,189.45,189.31,189.41
1573434720,ETHUSD,1,189.41,189.43,189.38,189.43
1573434780,ETHUSD,1,189.43,189.43,189.38,189.41
1573434840,ETHUSD,1,189.41,189.43,189.38,189.38
1573434900,ETHUSD,1,189.38,189.47,189.38,189.45
1573434960,ETHUSD,1,189.45,189.47,189.44,189.46
1573435020,ETHUSD,1,189.46,189.5,189.46,189.5
1573435080,ETHUSD,1,189.5,189.51,189.5,189.51
1573435140,ETHUSD,1,189.51,189.51,189.51,189.51
1573435200,ETHUSD,1,189.51,189.53,189.5,189.52
1573435260,ETHUSD,1,189.52,189.54,189.52,189.53
1573435320,ETHUSD,1,189.53,189.53,189.51,189.51
1573435380,ETHUSD,1,189.51,189.54,189.51,189.54
1573435440,ETHUSD,1,189.54,189.54,189.48,189.48
1573435500,ETHUSD,1,189.48,189.54,189.48,189.5
1573435560,ETHUSD,1,189.5,189.5,189.48,189.5
1573435620,ETHUSD,1,189.5,189.54,189.48,189.54
1573435680,ETHUSD,1,189.54,189.54,189.54,189.54
1573435740,ETHUSD,1,189.54,189.54,189.52,189.52
1573435800,ETHUSD,1,189.52,189.52,189.44,189.47
1573435860,ETHUSD,1,189.47,189.49,189.47,189.47
1573435920,ETHUSD,1,189.47,189.47,189.44,189.44
1573435980,ETHUSD,1,189.44,189.45,189.42,189.45
1573436040,ETHUSD,1,189.45,189.45,189.44,189.44
1573436100,ETHUSD,1,189.44,189.45,189.44,189.45
1573436160,ETHUSD,1,189.45,189.45,189.44,189.45
1573436220,ETHUSD,1,189.45,189.49,189.45,189.49
1573436280,ETHUSD,1,189.49,189.49,189.47,189.47
1573436340,ETHUSD,1,189.47,189.49,189.46,189.49
1573436400,ETHUSD,1,189.49,189.49,189.49,189.49
1573436460,ETHUSD,1,189.49,189.49,189.49,189.49
1573436520,ETHUSD,1,189.49,189.5,189.49,189.5
1573436580,ETHUSD,1,189.5,189.5,189.5,189.5
1573436640,ETHUSD,1,189.5,189.51,189.5,189.51
1573436700,ETHUSD,1,189.51,189.6,189.5,189.6
1573436760,ETHUSD,1,189.6,189.67,189.6,189.64
1573436820,ETHUSD,1,189.64,189.66,189.64,189.65
1573436880,ETHUSD,1,189.65,189.68,189.65,189.68
1573436940,ETHUSD,1,189.68,189.76,189.67,189.76
1573437000,ETHUSD,1,189.76,189.78,189.74,189.76
1573437060,ETHUSD,1,189.76,189.76,189.74,189.75
1573437120,ETHUSD,1,189.75,189.75,189.74,189.75
1573437180,ETHUSD,1,189.75,189.75,189.71,189.71
1573437240,ETHUSD,1,189.71,189.75,189.71,189.75
1573437300,ETHUSD,1,189.75,189.76,189.74,189.75
1573437360,ETHUSD,1,189.75,189.77,189.75,189.77
1573437420,ETHUSD,1,189.77,189.8,189.77,189.8
1573437480,ETHUSD,1,189.8,189.88,189.8,189.87
1573437540,ETHUSD,1,189.87,189.88,189.87,189.87
1573437600,ETHUSD,1,189.87,189.87,189.83,189.84
1573437660,ETHUSD,1,189.84,189.84,189.84,189.84
1573437720,ETHUSD,1,189.84,189.84,189.82,189.82
1573437780,ETHUSD,1,189.82,189.82,189.67,189.67
1573437840,ETHUSD,1,189.67,189.74,189.64,189.74
1573437900,ETHUSD,1,189.74,189.97,189.68,189.95
1573437960,ETHUSD,1,189.95,189.96,189.95,189.96
1573438020,ETHUSD,1,189.96,189.96,189.96,189.96
1573438080,ETHUSD,1,189.96,189.96,189.95,189.95
1573438140,ETHUSD,1,189.95,189.96,189.95,189.95
1573438200,ETHUSD,1,189.95,189.97,189.95,189.97
1573438260,ETHUSD,1,189.97,189.97,189.96,189.96
1573438320,ETHUSD,1,189.96,189.97,189.94,189.95
1573438380,ETHUSD,1,189.95,189.95,189.92,189.92
1573438440,ETHUSD,1,189.92,189.93,189.92,189.93
1573438500,ETHUSD,1,189.93,189.93,189.92,189.92
1573438560,ETHUSD,1,189.92,189.92,189.9,189.9
1573438620,ETHUSD,1,189.9,189.91,189.9,189.9
1573438680,ETHUSD,1,189.9,189.91,189.7,189.74
1573438740,ETHUSD,1,189.74,189.74,189.69,189.69
1573438800,ETHUSD,1,189.69,189.85,189.69,189.85
1573438860,ETHUSD,1,189.85,189.85,189.85,189.85
1573438920,ETHUSD,1,189.85,189.85,189.85,189.85
1573438980,ETHUSD,1,189.85,189.85,189.85,189.85
1573439040,ETHUSD,1,189.85,189.85,189.85,189.85
1573439100,ETHUSD,1,189.85,189.85,189.84,189.84
1573439160,ETHUSD,1,189.84,189.84,189.84,189.84
1573439220,ETHUSD,1,189.84,189.84,189.84,189.84
1573439280,ETHUSD,1,189.84,189.84,189.84,189.84
1573439340,ETHUSD,1,189.84,189.85,189.72,189.85
1573439400,ETHUSD,1,189.85,189.85,189.74,189.77
1573439460,ETHUSD,1,189.77,189.77,189.67,189.68
1573439520,ETHUSD,1,189.68,189.73,189.68,189.73
1573439580,ETHUSD,1,189.73,189.73,189.72,189.72
1573439640,ETHUSD,1,189.72,189.72,189.72,189.72
1573439700,ETHUSD,1,189.72,189.72,189.72,189.72
1573439760,ETHUSD,1,189.72,189.72,189.66,189.66
1573439820,ETHUSD,1,189.66,189.66,189.64,189.65
1573439880,ETHUSD,1,189.65,189.65,189.65,189.65
1573439940,ETHUSD,1,189.65,189.65,189.63,189.63
1573440000,ETHUSD,1,189.63,189.67,189.63,189.67
1573440060,ETHUSD,1,189.67,189.67,189.66,189.66
1573440120,ETHUSD,1,189.66,189.66,189.66,189.66
1573440180,ETHUSD,1,189.66,189.66,189.66,189.66
1573440240,ETHUSD,1,189.66,189.66,189.66,189.66
1573440300,ETHUSD,1,189.66,189.66,189.64,189.66
1573440360,ETHUSD,1,189.66,189.66,189.65,189.65
1573440420,ETHUSD,1,189.65,189.65,189.63,189.63
1573440480,ETHUSD,1,189.63,189.63,189.63,189.63
1573440540,ETHUSD,1,189.63,189.63,189.62,189.62
1573440600,ETHUSD,1,189.62,189.65,189.62,189.65
1573440660,ETHUSD,1,189.65,189.65,189.64,189.64
1573440720,ETHUSD,1,189.64,189.64,189.64,189.64
1573440780,ETHUSD,1,189.64,189.64,189.64,189.64
1573440840,ETHUSD,1,189.64,189.64,189.57,189.57
1573440900,ETHUSD,1,189.57,189.57,189.54,189.54
1573440960,ETHUSD,1,189.54,189.57,189.47,189.47
1573441020,ETHUSD,1,189.47,189.47,189.47,189.47
1573441080,ETHUSD,1,189.47,189.47,189.46,189.47
1573441140,ETHUSD,1,189.47,189.49,189.47,189.49
1573441200,ETHUSD,1,189.49,189.49,189.47,189.48
1573441260,ETHUSD,1,189.48,189.48,189.45,189.45
1573441320,ETHUSD,1,189.45,189.45,189.45,189.45
1573441380,ETHUSD,1,189.45,189.45,189.43,189.43
1573441440,ETHUSD,1,189.43,189.45,189.43,189.45
1573441500,ETHUSD,1,189.45,189.46,189.44,189.46
1573441560,ETHUSD,1,189.46,189.46,189.45,189.45
1573441620,ETHUSD,1,189.45,189.45,189.44,189.44
1573441680,ETHUSD,1,189.44,189.44,189.39,189.39
1573441740,ETHUSD,1,189.39,189.43,189.36,189.43
1573441800,ETHUSD,1,189.43,189.43,189.27,189.27
1573441860,ETHUSD,1,189.27,189.27,189.18,189.21
1573441920,ETHUSD,1,189.21,189.21,189.17,189.17
1573441980,ETHUSD,1,189.17,189.18,189.14,189.14
1573442040,ETHUSD,1,189.14,189.15,189.14,189.15
1573442100,ETHUSD,1,189.15,189.15,189.14,189.14
1573442160,ETHUSD,1,189.14,189.15,189.14,189.15
1573442220,ETHUSD,1,189.15,189.15,189.14,189.14
1573442280,ETHUSD,1,189.14,189.14,189.09,189.09
1573442340,ETHUSD,1,189.09,189.14,189.09,189.13
1573442400,ETHUSD,1,189.13,189.13,189.09,189.09
1573442460,ETHUSD,1,189.09,189.1,189.09,189.09
1573442520,ETHUSD,1,189.09,189.09,189.02,189.05
1573442580,ETHUSD,1,189.05,189.05,189.0,189.05
1573442640,ETHUSD,1,189.05,189.07,189.04,189.07
1573442700,ETHUSD,1,189.07,189.07,189.0,189.0
1573442760,ETHUSD,1,189.0,189.0,188.94,188.95
1573442820,ETHUSD,1,188.95,189.0,188.92,188.99
1573442880,ETHUSD,1,188.99,189.0,188.89,188.92
1573442940,ETHUSD,1,188.92,188.95,188.92,188.95
1573443000,ETHUSD,1,188.95,188.98,188.95,188.98
1573443060,ETHUSD,1,188.98,189.0,188.92,188.92
1573443120,ETHUSD,1,188.92,188.92,188.92,188.92
1573443180,ETHUSD,1,188.92,188.92,188.92,188.92
1573443240,ETHUSD,1,188.92,188.93,188.92,188.93
1573443300,ETHUSD,1,188.93,189.02,188.93,189.01
1573443360,ETHUSD,1,189.01,189.01,189.0,189.0
1573443420,ETHUSD,1,189.0,189.01,189.0,189.0
1573443480,ETHUSD,1,189.0,189.0,188.91,188.94
1573443540,ETHUSD,1,188.94,189.01,188.94,189.01
1573443600,ETHUSD,1,189.01,189.01,189.0,189.01
1573443660,ETHUSD,1,189.01,189.01,188.99,189.0
1573443720,ETHUSD,1,189.0,189.04,189.0,189.04
1573443780,ETHUSD,1,189.04,189.05,189.04,189.04
1573443840,ETHUSD,1,189.04,189.05,189.04,189.04
1573443900,ETHUSD,1,189.04,189.05,189.04,189.04
1573443960,ETHUSD,1,189.04,189.12,189.04,189.12
1573444020,ETHUSD,1,189.12,189.12,189.07,189.12
1573444080,ETHUSD,1,189.12,189.12,189.06,189.06
1573444140,ETHUSD,1,189.06,189.12,189.06,189.09
1573444200,ETHUSD,1,189.09,189.09,189.07,189.08
1573444260,ETHUSD,1,189.08,189.08,189.05,189.05
1573444320,ETHUSD,1,189.05,189.07,189.04,189.04
1573444380,ETHUSD,1,189.04,189.05,189.04,189.04
1573444440,ETHUSD,1,189.04,189.06,189.03,189.03
1573444500,ETHUSD,1,189.03,189.04,189.03,189.04
1573444560,ETHUSD,1,189.04,189.04,189.03,189.03
1573444620,ETHUSD,1,189.03,189.04,189.03,189.03
1573444680,ETHUSD,1,189.03,189.04,188.97,188.97
1573444740,ETHUSD,1,188.97,188.97,188.96,188.96
1573444800,ETHUSD,1,188.96,188.96,188.66,188.66
1573444860,ETHUSD,1,188.66,188.77,188.66,188.71
1573444920,ETHUSD,1,188.71,188.71,188.69,188.71
1573444980,ETHUSD,1,188.71,188.71,188.68,188.68
1573445040,ETHUSD,1,188.68,188.69,188.68,188.69
1573445100,ETHUSD,1,188.69,188.71,188.69,188.71
1573445160,ETHUSD,1,188.71,188.71,188.71,188.71
1573445220,ETHUSD,1,188.71,188.71,188.71,188.71
1573445280,ETHUSD,1,188.71,188.73,188.71,188.73
1573445340,ETHUSD,1,188.73,188.75,188.73,188.75
1573445400,ETHUSD,1,188.75,188.83,188.75,188.83
1573445460,ETHUSD,1,188.83,188.84,188.77,188.84
1573445520,ETHUSD,1,188.84,188.84,188.84,188.84
1573445580,ETHUSD,1,188.84,188.86,188.84,188.85
1573445640,ETHUSD,1,188.85,188.86,188.85,188.86
1573445700,ETHUSD,1,188.86,188.89,188.86,188.89
1573445760,ETHUSD,1,188.89,188.89,188.89,188.89
1573445820,ETHUSD,1,188.89,188.94,188.89,188.94
1573445880,ETHUSD,1,188.94,188.94,188.94,188.94
1573445940,ETHUSD,1,188.94,188.94,188.9,188.9
1573446000,ETHUSD,1,188.9,188.93,188.9,188.92
1573446060,ETHUSD,1,188.92,188.92,188.74,188.83
1573446120,ETHUSD,1,188.83,188.84,188.75,188.75
1573446180,ETHUSD,1,188.75,188.79,188.75,188.79
1573446240,ETHUSD,1,188.79,188.79,188.7,188.75
1573446300,ETHUSD,1,188.75,188.75,188.64,188.64
1573446360,ETHUSD,1,188.64,188.66,188.64,188.64
1573446420,ETHUSD,1,188.64,188.64,188.59,188.6
1573446480,ETHUSD,1,188.6,188.6,188.6,188.6
1573446540,ETHUSD,1,188.6,188.67,188.59,188.59
1573446600,ETHUSD,1,188.59,188.64,188.56,188.57
1573446660,ETHUSD,1,188.57,188.57,187.92,188.03
1573446720,ETHUSD,1,188.03,188.14,188.03,188.14
1573446780,ETHUSD,1,188.14,188.14,188.05,188.12
1573446840,ETHUSD,1,188.12,188.12,188.03,188.07
1573446900,ETHUSD,1,188.07,188.07,187.93,188.03
1573446960,ETHUSD,1,188.03,188.03,187.92,187.92
1573447020,ETHUSD,1,187.92,188.0,187.91,187.99
1573447080,ETHUSD,1,187.99,188.01,187.99,188.01
1573447140,ETHUSD,1,188.01,188.04,187.99,188.04
1573447200,ETHUSD,1,188.04,188.19,187.99,188.19
1573447260,ETHUSD,1,188.19,188.4,188.19,188.4
1573447320,ETHUSD,1,188.4,188.44,188.36,188.44
1573447380,ETHUSD,1,188.44,188.48,188.43,188.48
1573447440,ETHUSD,1,188.48,188.48,188.44,188.45
1573447500,ETHUSD,1,188.45,188.45,188.44,188.44
1573447560,ETHUSD,1,188.44,188.44,188.3,188.4
1573447620,ETHUSD,1,188.4,188.41,188.25,188.4
1573447680,ETHUSD,1,188.4,188.41,188.4,188.41
1573447740,ETHUSD,1,188.41,188.42,188.39,188.39
1573447800,ETHUSD,1,188.39,188.42,188.39,188.42
1573447860,ETHUSD,1,188.42,188.43,188.42,188.42
1573447920,ETHUSD,1,188.42,188.42,188.23,188.29
1573447980,ETHUSD,1,188.29,188.29,188.27,188.27
1573448040,ETHUSD,1,188.27,188.33,188.27,188.33
1573448100,ETHUSD,1,188.33,188.41,188.33,188.35
1573448160,ETHUSD,1,188.35,188.35,188.3,188.33
1573448220,ETHUSD,1,188.33,188.35,188.22,188.22
1573448280,ETHUSD,1,188.22,188.23,188.21,188.23
1573448340,ETHUSD,1,188.23,188.23,188.21,188.21
1573448400,ETHUSD,1,188.21,188.21,188.06,188.06
1573448460,ETHUSD,1,188.06,188.06,188.05,188.06
1573448520,ETHUSD,1,188.06,188.06,188.05,188.05
1573448580,ETHUSD,1,188.05,188.06,188.05,188.06
1573448640,ETHUSD,1,188.06,188.06,188.05,188.05
1573448700,ETHUSD,1,188.05,188.06,188.02,188.03
1573448760,ETHUSD,1,188.03,188.08,188.03,188.06
1573448820,ETHUSD,1,188.06,188.08,188.06,188.08
1573448880,ETHUSD,1,188.08,188.21,188.08,188.21
1573448940,ETHUSD,1,188.21,188.4,188.21,188.39
1573449000,ETHUSD,1,188.39,188.39,188.36,188.36
1573449060,ETHUSD,1,188.36,188.36,188.34,188.34
1573449120,ETHUSD,1,188.34,188.36,188.3,188.36
1573449180,ETHUSD,1,188.36,188.42,188.36,188.42
1573449240,ETHUSD,1,188.42,188.44,188.42,188.44
1573449300,ETHUSD,1,188.44,188.44,188.4,188.4
1573449360,ETHUSD,1,188.4,188.44,188.33,188.44
1573449420,ETHUSD,1,188.44,188.48,188.44,188.48
1573449480,ETHUSD,1,188.48,188.48,188.48,188.48
1573449540,ETHUSD,1,188.48,188.48,188.48,188.48
1573449600,ETHUSD,1,188.48,188.52,188.48,188.52
1573449660,ETHUSD,1,188.52,188.54,188.52,188.54
1573449720,ETHUSD,1,188.54,188.54,188.53,188.53
1573449780,ETHUSD,1,188.53,188.53,188.53,188.53
1573449840,ETHUSD,1,188.53,188.53,188.53,188.53
1573449900,ETHUSD,1,188.53,188.53,188.53,188.53
1573449960,ETHUSD,1,188.53,188.63,188.53,188.62
1573450020,ETHUSD,1,188.62,188.63,188.6,188.6
1573450080,ETHUSD,1,188.6,188.61,188.57,188.61
1573450140,ETHUSD,1,188.61,188.61,188.6,188.6
1573450200,ETHUSD,1,188.6,188.6,188.57,188.57
1573450260,ETHUSD,1,188.57,188.58,188.57,188.58
1573450320,ETHUSD,1,188.58,188.6,188.53,188.53
1573450380,ETHUSD,1,188.53,188.53,188.51,188.51
1573450440,ETHUSD,1,188.51,188.51,188.51,188.51
1573450500,ETHUSD,1,188.51,188.51,187.52,187.69
1573450560,ETHUSD,1,187.69,188.0,187.51,187.52
1573450620,ETHUSD,1,187.52,187.58,187.5,187.54
1573450680,ETHUSD,1,187.54,187.57,187.36,187.47
1573450740,ETHUSD,1,187.47,187.47,187.3,187.3
1573450800,ETHUSD,1,187.3,187.31,187.15,187.24
1573450860,ETHUSD,1,187.24,187.27,187.24,187.25
1573450920,ETHUSD,1,187.25,187.48,187.25,187.48
1573450980,ETHUSD,1,187.48,187.68,187.48,187.66
1573451040,ETHUSD,1,187.66,187.67,187.66,187.67
1573451100,ETHUSD,1,187.67,187.68,187.65,187.67
1573451160,ETHUSD,1,187.67,187.7,187.67,187.69
1573451220,ETHUSD,1,187.69,187.79,187.69,187.79
1573451280,ETHUSD,1,187.79,187.79,187.73,187.73
1573451340,ETHUSD,1,187.73,187.95,187.73,187.91
1573451400,ETHUSD,1,187.91,188.01,187.89,187.89
1573451460,ETHUSD,1,187.89,187.93,187.78,187.93
1573451520,ETHUSD,1,187.93,187.94,187.93,187.94
1573451580,ETHUSD,1,187.94,187.99,187.91,187.91
1573451640,ETHUSD,1,187.91,187.91,187.88,187.9
1573451700,ETHUSD,1,187.9,187.95,187.9,187.95
1573451760,ETHUSD,1,187.95,188.0,187.95,188.0
1573451820,ETHUSD,1,188.0,188.02,187.98,187.98
1573451880,ETHUSD,1,187.98,187.98,187.98,187.98
1573451940,ETHUSD,1,187.98,188.02,187.98,188.02
1573452000,ETHUSD,1,188.02,188.02,187.95,187.98
1573452060,ETHUSD,1,187.98,187.98,187.95,187.95
1573452120,ETHUSD,1,187.95,187.95,187.94,187.94
1573452180,ETHUSD,1,187.94,187.94,187.77,187.77
1573452240,ETHUSD,1,187.77,187.77,187.76,187.76
1573452300,ETHUSD,1,187.76,187.76,187.4,187.4
1573452360,ETHUSD,1,187.4,187.4,187.32,187.32
1573452420,ETHUSD,1,187.32,187.42,187.32,187.41
1573452480,ETHUSD,1,187.41,187.41,187.3,187.3
1573452540,ETHUSD,1,187.3,187.43,187.26,187.4
1573452600,ETHUSD,1,187.4,187.48,187.4,187.48
1573452660,ETHUSD,1,187.48,187.48,187.43,187.43
1573452720,ETHUSD,1,187.43,187.43,187.38,187.39
1573452780,ETHUSD,1,187.39,187.43,187.34,187.43
1573452840,ETHUSD,1,187.43,187.43,187.43,187.43
1573452900,ETHUSD,1,187.43,187.46,187.41,187.44
1573452960,ETHUSD,1,187.44,187.46,187.4,187.45
1573453020,ETHUSD,1,187.45,187.46,187.45,187.46
1573453080,ETHUSD,1,187.46,187.46,187.46,187.46
1573453140,ETHUSD,1,187.46,187.46,187.45,187.46
1573453200,ETHUSD,1,187.46,187.46,187.45,187.45
1573453260,ETHUSD,1,187.45,187.45,187.36,187.38
1573453320,ETHUSD,1,187.38,187.38,187.33,187.36
1573453380,ETHUSD,1,187.36,187.36,187.33,187.33
1573453440,ETHUSD,1,187.33,187.33,186.82,187.01
1573453500,ETHUSD,1,187.01,187.01,186.01,186.04
1573453560,ETHUSD,1,186.04,186.29,185.72,186.29
1573453620,ETHUSD,1,186.29,186.67,186.29,186.63
1573453680,ETHUSD,1,186.63,186.73,186.38,186.38
1573453740,ETHUSD,1,186.38,186.49,186.38,186.49
1573453800,ETHUSD,1,186.49,186.88,186.49,186.88
1573453860,ETHUSD,1,186.88,186.88,186.67,186.73
1573453920,ETHUSD,1,186.73,186.73,186.66,186.66
1573453980,ETHUSD,1,186.66,186.77,186.66,186.71
1573454040,ETHUSD,1,186.71,186.73,186.71,186.71
1573454100,ETHUSD,1,186.71,186.71,186.69,186.69
1573454160,ETHUSD,1,186.69,186.72,186.68,186.68
1573454220,ETHUSD,1,186.68,186.68,186.51,186.53
1573454280,ETHUSD,1,186.53,186.53,186.39,186.39
1573454340,ETHUSD,1,186.39,186.58,186.38,186.58
1573454400,ETHUSD,1,186.58,186.68,186.58,186.67
1573454460,ETHUSD,1,186.67,186.69,186.67,186.69
1573454520,ETHUSD,1,186.69,186.69,186.53,186.54
1573454580,ETHUSD,1,186.54,186.54,186.52,186.52
1573454640,ETHUSD,1,186.52,186.52,186.1,186.17
1573454700,ETHUSD,1,186.17,186.23,185.41,185.42
1573454760,ETHUSD,1,185.42,185.67,185.21,185.66
1573454820,ETHUSD,1,185.66,185.97,185.66,185.86
1573454880,ETHUSD,1,185.86,185.96,185.86,185.93
1573454940,ETHUSD,1,185.93,185.93,185.83,185.83
1573455000,ETHUSD,1,185.83,185.92,185.66,185.66
1573455060,ETHUSD,1,185.66,185.89,185.66,185.89
1573455120,ETHUSD,1,185.89,186.31,185.89,186.31
1573455180,ETHUSD,1,186.31,186.42,186.31,186.33
1573455240,ETHUSD,1,186.33,186.33,186.18,186.18
1573455300,ETHUSD,1,186.18,186.31,186.18,186.26
1573455360,ETHUSD,1,186.26,186.28,186.26,186.28
1573455420,ETHUSD,1,186.28,186.32,186.26,186.27
1573455480,ETHUSD,1,186.27,186.41,186.27,186.41
1573455540,ETHUSD,1,186.41,186.59,186.41,186.56
1573455600,ETHUSD,1,186.56,186.56,186.41,186.41
1573455660,ETHUSD,1,186.41,186.42,186.33,186.35
1573455720,ETHUSD,1,186.35,186.35,186.19,186.25
1573455780,ETHUSD,1,186.25,186.25,186.25,186.25
1573455840,ETHUSD,1,186.25,186.25,186.0,186.0
1573455900,ETHUSD,1,186.0,186.19,185.99,186.17
1573455960,ETHUSD,1,186.17,186.25,186.16,186.25
1573456020,ETHUSD,1,186.25,186.25,186.12,186.12
1573456080,ETHUSD,1,186.12,186.12,185.96,185.96
1573456140,ETHUSD,1,185.96,185.96,185.96,185.96
1573456200,ETHUSD,1,185.96,186.07,185.96,186.07
1573456260,ETHUSD,1,186.07,186.08,186.07,186.08
1573456320,ETHUSD,1,186.08,186.1,186.08,186.1
1573456380,ETHUSD,1,186.1,186.31,186.1,186.31
1573456440,ETHUSD,1,186.31,186.38,186.31,186.38
1573456500,ETHUSD,1,186.38,186.54,186.38,186.54
1573456560,ETHUSD,1,186.54,186.69,186.54,186.69
1573456620,ETHUSD,1,186.69,186.69,186.68,186.68
1573456680,ETHUSD,1,186.68,186.69,186.68,186.69
1573456740,ETHUSD,1,186.69,186.69,186.64,186.64
1573456800,ETHUSD,1,186.64,186.64,186.52,186.52
1573456860,ETHUSD,1,186.52,186.52,186.49,186.49
1573456920,ETHUSD,1,186.49,186.49,186.31,186.32
1573456980,ETHUSD,1,186.32,186.32,186.28,186.28
1573457040,ETHUSD,1,186.28,186.32,186.28,186.29
1573457100,ETHUSD,1,186.29,186.29,186.08,186.09
1573457160,ETHUSD,1,186.09,186.3,186.09,186.3
1573457220,ETHUSD,1,186.3,186.3,186.3,186.3
1573457280,ETHUSD,1,186.3,186.3,186.29,186.29
1573457340,ETHUSD,1,186.29,186.32,186.29,186.32
1573457400,ETHUSD,1,186.32,186.34,186.32,186.34
1573457460,ETHUSD,1,186.34,186.34,186.33,186.33
1573457520,ETHUSD,1,186.33,186.41,186.33,186.41
1573457580,ETHUSD,1,186.41,186.53,186.36,186.36
1573457640,ETHUSD,1,186.36,186.39,186.36,186.38
1573457700,ETHUSD,1,186.38,186.41,186.32,186.4
1573457760,ETHUSD,1,186.4,186.4,186.23,186.23
1573457820,ETHUSD,1,186.23,186.35,186.18,186.35
1573457880,ETHUSD,1,186.35,186.35,186.2,186.2
1573457940,ETHUSD,1,186.2,186.29,186.2,186.29
1573458000,ETHUSD,1,186.29,186.33,186.29,186.29
1573458060,ETHUSD,1,186.29,186.29,186.2,186.2
1573458120,ETHUSD,1,186.2,186.2,186.18,186.2
1573458180,ETHUSD,1,186.2,186.2,186.18,186.18
1573458240,ETHUSD,1,186.18,186.47,186.18,186.47
