start_at,symbol,period,open,high,low,close
1581040260,ETHUSD,1,218.14,218.42,218.14,218.24
1581040320,ETHUSD,1,218.24,218.56,218.24,218.56
1581040380,ETHUSD,1,218.56,218.6,218.51,218.52
1581040440,ETHUSD,1,218.52,218.52,218.36,218.47
1581040500,ETHUSD,1,218.47,218.58,218.46,218.46
1581040560,ETHUSD,1,218.46,218.53,218.46,218.48
1581040620,ETHUSD,1,218.48,218.72,218.47,218.72
1581040680,ETHUSD,1,218.72,218.83,218.7,218.75
1581040740,ETHUSD,1,218.75,218.84,218.71,218.83
1581040800,ETHUSD,1,218.83,219.24,218.83,219.23
1581040860,ETHUSD,1,219.23,219.51,219.23,219.49
1581040920,ETHUSD,1,219.49,219.83,219.39,219.43
1581040980,ETHUSD,1,219.43,219.43,218.97,219.27
1581041040,ETHUSD,1,219.27,219.63,219.27,219.63
1581041100,ETHUSD,1,219.63,219.63,219.35,219.39
1581041160,ETHUSD,1,219.39,219.62,219.39,219.62
1581041220,ETHUSD,1,219.62,219.65,219.27,219.6
1581041280,ETHUSD,1,219.6,219.6,219.06,219.06
1581041340,ETHUSD,1,219.06,219.25,218.88,219.02
1581041400,ETHUSD,1,219.02,219.54,219.02,219.47
1581041460,ETHUSD,1,219.47,219.53,219.37,219.37
1581041520,ETHUSD,1,219.37,219.5,219.29,219.39
1581041580,ETHUSD,1,219.39,219.58,219.39,219.57
1581041640,ETHUSD,1,219.57,219.62,219.53,219.61
1581041700,ETHUSD,1,219.61,219.74,219.55,219.68
1581041760,ETHUSD,1,219.68,219.74,219.64,219.74
1581041820,ETHUSD,1,219.74,219.74,219.39,219.45
1581041880,ETHUSD,1,219.45,219.45,219.3,219.45
1581041940,ETHUSD,1,219.45,219.53,219.44,219.47
1581042000,ETHUSD,1,219.47,219.54,219.45,219.51
1581042060,ETHUSD,1,219.51,219.61,219.39,219.61
1581042120,ETHUSD,1,219.61,219.66,219.49,219.66
1581042180,ETHUSD,1,219.66,219.71,219.56,219.71
1581042240,ETHUSD,1,219.71,220.0,219.66,220.0
1581042300,ETHUSD,1,220.0,220.1,219.98,220.1
1581042360,ETHUSD,1,220.1,220.57,220.1,220.45
1581042420,ETHUSD,1,220.45,220.69,220.41,220.51
1581042480,ETHUSD,1,220.51,220.52,220.03,220.12
1581042540,ETHUSD,1,220.12,220.15,219.93,219.98
1581042600,ETHUSD,1,219.98,220.06,219.97,220.05
1581042660,ETHUSD,1,220.05,220.21,219.91,220.19
1581042720,ETHUSD,1,220.19,220.33,220.02,220.17
1581042780,ETHUSD,1,220.17,220.19,219.93,219.95
1581042840,ETHUSD,1,219.95,220.24,219.95,220.24
1581042900,ETHUSD,1,220.24,220.3,219.93,219.93
1581042960,ETHUSD,1,219.93,219.93,219.28,219.46
1581043020,ETHUSD,1,219.46,219.66,219.37,219.39
1581043080,ETHUSD,1,219.39,219.5,219.3,219.5
1581043140,ETHUSD,1,219.5,219.64,219.43,219.51
1581043200,ETHUSD,1,219.51,219.67,219.43,219.67
1581043260,ETHUSD,1,219.67,219.91,219.67,219.87
1581043320,ETHUSD,1,219.87,219.88,219.48,219.48
1581043380,ETHUSD,1,219.48,219.48,219.21,219.21
1581043440,ETHUSD,1,219.21,219.45,219.18,219.45
1581043500,ETHUSD,1,219.45,219.72,219.37,219.71
1581043560,ETHUSD,1,219.71,219.71,219.33,219.33
1581043620,ETHUSD,1,219.33,219.48,219.32,219.41
1581043680,ETHUSD,1,219.41,219.49,219.33,219.37
1581043740,ETHUSD,1,219.37,219.37,219.05,219.05
1581043800,ETHUSD,1,219.05,219.18,218.97,219.18
1581043860,ETHUSD,1,219.18,219.2,219.13,219.14
1581043920,ETHUSD,1,219.14,219.28,219.01,219.28
1581043980,ETHUSD,1,219.28,219.28,219.23,219.27
1581044040,ETHUSD,1,219.27,219.3,219.25,219.29
1581044100,ETHUSD,1,219.29,219.31,219.26,219.3
1581044160,ETHUSD,1,219.3,219.48,219.28,219.43
1581044220,ETHUSD,1,219.43,219.43,219.0,219.01
1581044280,ETHUSD,1,219.01,219.02,218.86,219.01
1581044340,ETHUSD,1,219.01,219.02,218.81,218.83
1581044400,ETHUSD,1,218.83,219.16,218.83,219.05
1581044460,ETHUSD,1,219.05,219.07,218.65,219.05
1581044520,ETHUSD,1,219.05,219.79,219.05,219.72
1581044580,ETHUSD,1,219.72,219.72,219.45,219.45
1581044640,ETHUSD,1,219.45,219.48,219.27,219.42
1581044700,ETHUSD,1,219.42,219.43,219.25,219.37
1581044760,ETHUSD,1,219.37,219.51,219.34,219.5
1581044820,ETHUSD,1,219.5,219.72,219.37,219.63
1581044880,ETHUSD,1,219.63,219.65,219.42,219.45
1581044940,ETHUSD,1,219.45,219.45,219.28,219.29
1581045000,ETHUSD,1,219.29,219.33,219.17,219.17
1581045060,ETHUSD,1,219.17,219.17,219.05,219.08
1581045120,ETHUSD,1,219.08,219.16,219.02,219.16
1581045180,ETHUSD,1,219.16,219.16,219.01,219.01
1581045240,ETHUSD,1,219.01,219.04,218.95,218.98
1581045300,ETHUSD,1,218.98,218.98,218.61,218.61
1581045360,ETHUSD,1,218.61,218.86,218.57,218.62
1581045420,ETHUSD,1,218.62,218.67,218.54,218.64
1581045480,ETHUSD,1,218.64,218.72,218.5,218.52
1581045540,ETHUSD,1,218.52,218.52,218.25,218.26
1581045600,ETHUSD,1,218.26,218.36,218.1,218.1
1581045660,ETHUSD,1,218.1,218.17,218.03,218.15
1581045720,ETHUSD,1,218.15,218.39,218.13,218.28
1581045780,ETHUSD,1,218.28,218.62,218.27,218.62
1581045840,ETHUSD,1,218.62,218.76,218.54,218.58
1581045900,ETHUSD,1,218.58,218.66,218.3,218.3
1581045960,ETHUSD,1,218.3,218.4,218.16,218.27
1581046020,ETHUSD,1,218.27,218.77,218.27,218.75
1581046080,ETHUSD,1,218.75,218.76,218.13,218.13
1581046140,ETHUSD,1,218.13,218.2,218.09,218.09
1581046200,ETHUSD,1,218.09,218.24,218.08,218.14
1581046260,ETHUSD,1,218.14,218.28,218.14,218.28
1581046320,ETHUSD,1,218.28,218.38,218.22,218.38
1581046380,ETHUSD,1,218.38,218.38,218.26,218.26
1581046440,ETHUSD,1,218.26,218.29,218.22,218.23
1581046500,ETHUSD,1,218.23,218.23,218.15,218.21
1581046560,ETHUSD,1,218.21,218.42,218.15,218.39
1581046620,ETHUSD,1,218.39,218.39,218.25,218.35
1581046680,ETHUSD,1,218.35,218.4,218.32,218.32
1581046740,ETHUSD,1,218.32,218.37,218.31,218.32
1581046800,ETHUSD,1,218.32,218.35,218.28,218.34
1581046860,ETHUSD,1,218.34,218.7,218.27,218.67
1581046920,ETHUSD,1,218.67,218.69,218.62,218.63
1581046980,ETHUSD,1,218.63,218.82,218.63,218.82
1581047040,ETHUSD,1,218.82,219.18,218.82,219.09
1581047100,ETHUSD,1,219.09,219.19,218.91,218.92
1581047160,ETHUSD,1,218.92,218.92,218.6,218.6
1581047220,ETHUSD,1,218.6,218.76,218.6,218.66
1581047280,ETHUSD,1,218.66,218.66,218.51,218.51
1581047340,ETHUSD,1,218.51,218.51,218.04,218.13
1581047400,ETHUSD,1,218.13,218.13,218.07,218.09
1581047460,ETHUSD,1,218.09,218.1,217.9,218.07
1581047520,ETHUSD,1,218.07,218.21,217.96,218.2
1581047580,ETHUSD,1,218.2,218.2,218.01,218.01
1581047640,ETHUSD,1,218.01,218.01,217.6,217.61
1581047700,ETHUSD,1,217.61,217.76,217.3,217.31
1581047760,ETHUSD,1,217.31,217.37,217.17,217.37
1581047820,ETHUSD,1,217.37,217.5,217.2,217.29
1581047880,ETHUSD,1,217.29,217.29,216.89,216.97
1581047940,ETHUSD,1,216.97,217.06,216.75,216.75
1581048000,ETHUSD,1,216.75,217.18,216.71,217.18
1581048060,ETHUSD,1,217.18,217.45,217.17,217.25
1581048120,ETHUSD,1,217.25,217.58,217.25,217.56
1581048180,ETHUSD,1,217.56,217.65,217.51,217.6
1581048240,ETHUSD,1,217.6,217.8,217.5,217.65
1581048300,ETHUSD,1,217.65,217.65,217.2,217.2
1581048360,ETHUSD,1,217.2,217.32,217.02,217.07
1581048420,ETHUSD,1,217.07,217.12,216.5,216.54
1581048480,ETHUSD,1,216.54,216.54,216.15,216.37
1581048540,ETHUSD,1,216.37,216.37,216.06,216.25
1581048600,ETHUSD,1,216.25,216.25,216.01,216.22
1581048660,ETHUSD,1,216.22,216.38,216.01,216.37
1581048720,ETHUSD,1,216.37,216.86,216.37,216.77
1581048780,ETHUSD,1,216.77,216.78,216.45,216.61
1581048840,ETHUSD,1,216.61,216.62,216.48,216.51
1581048900,ETHUSD,1,216.51,216.51,215.9,215.94
1581048960,ETHUSD,1,215.94,216.18,215.94,216.15
1581049020,ETHUSD,1,216.15,216.26,216.06,216.12
1581049080,ETHUSD,1,216.12,216.18,215.97,216.09
1581049140,ETHUSD,1,216.09,216.34,216.09,216.29
1581049200,ETHUSD,1,216.29,216.44,216.29,216.44
1581049260,ETHUSD,1,216.44,216.74,216.38,216.49
1581049320,ETHUSD,1,216.49,216.66,216.44,216.49
1581049380,ETHUSD,1,216.49,216.56,216.37,216.46
1581049440,ETHUSD,1,216.46,216.46,216.0,216.0
1581049500,ETHUSD,1,216.0,216.4,215.99,216.34
1581049560,ETHUSD,1,216.34,216.64,216.33,216.64
1581049620,ETHUSD,1,216.64,216.81,216.64,216.76
1581049680,ETHUSD,1,216.76,216.93,216.69,216.93
1581049740,ETHUSD,1,216.93,216.99,216.93,216.99
1581049800,ETHUSD,1,216.99,217.0,216.95,216.98
1581049860,ETHUSD,1,216.98,217.21,216.98,217.21
1581049920,ETHUSD,1,217.21,217.72,217.21,217.72
1581049980,ETHUSD,1,217.72,217.95,217.72,217.93
1581050040,ETHUSD,1,217.93,218.11,217.93,218.11
1581050100,ETHUSD,1,218.11,218.12,218.0,218.04
1581050160,ETHUSD,1,218.04,218.04,217.8,217.81
1581050220,ETHUSD,1,217.81,218.31,217.77,218.31
1581050280,ETHUSD,1,218.31,218.43,218.26,218.38
1581050340,ETHUSD,1,218.38,218.54,218.16,218.18
1581050400,ETHUSD,1,218.18,218.28,218.15,218.24
1581050460,ETHUSD,1,218.24,218.26,218.18,218.19
1581050520,ETHUSD,1,218.19,218.3,218.19,218.28
1581050580,ETHUSD,1,218.28,218.42,218.26,218.41
1581050640,ETHUSD,1,218.41,218.67,218.39,218.67
1581050700,ETHUSD,1,218.67,218.75,218.45,218.45
1581050760,ETHUSD,1,218.45,218.6,218.45,218.6
1581050820,ETHUSD,1,218.6,218.75,218.6,218.66
1581050880,ETHUSD,1,218.66,218.72,218.52,218.55
1581050940,ETHUSD,1,218.55,218.73,218.51,218.58
1581051000,ETHUSD,1,218.58,218.78,218.54,218.78
1581051060,ETHUSD,1,218.78,218.95,218.57,218.95
1581051120,ETHUSD,1,218.95,219.04,218.89,219.04
1581051180,ETHUSD,1,219.04,219.04,218.78,218.78
1581051240,ETHUSD,1,218.78,218.96,218.78,218.81
1581051300,ETHUSD,1,218.81,218.99,218.8,218.81
1581051360,ETHUSD,1,218.81,218.84,218.71,218.71
1581051420,ETHUSD,1,218.71,218.71,218.36,218.38
1581051480,ETHUSD,1,218.38,218.57,218.38,218.49
1581051540,ETHUSD,1,218.49,218.49,218.23,218.24
1581051600,ETHUSD,1,218.24,218.35,218.24,218.3
1581051660,ETHUSD,1,218.3,218.72,218.24,218.72
1581051720,ETHUSD,1,218.72,218.91,218.71,218.89
1581051780,ETHUSD,1,218.89,218.94,218.88,218.94
1581051840,ETHUSD,1,218.94,218.94,218.94,218.94
1581051900,ETHUSD,1,218.94,218.96,218.91,218.94
1581051960,ETHUSD,1,218.94,218.94,218.67,218.67
1581052020,ETHUSD,1,218.67,218.75,218.58,218.58
1581052080,ETHUSD,1,218.58,218.64,218.52,218.54
1581052140,ETHUSD,1,218.54,218.59,218.51,218.51
1581052200,ETHUSD,1,218.51,218.6,218.51,218.6
1581052260,ETHUSD,1,218.6,218.62,218.5,218.56
1581052320,ETHUSD,1,218.56,218.83,218.56,218.83
1581052380,ETHUSD,1,218.83,218.93,218.83,218.92
1581052440,ETHUSD,1,218.92,218.93,218.82,218.87
1581052500,ETHUSD,1,218.87,218.87,218.59,218.63
1581052560,ETHUSD,1,218.63,218.7,218.58,218.6
1581052620,ETHUSD,1,218.6,218.62,218.52,218.61
1581052680,ETHUSD,1,218.61,218.61,218.59,218.6
1581052740,ETHUSD,1,218.6,218.6,218.19,218.32
1581052800,ETHUSD,1,218.32,218.34,218.26,218.28
1581052860,ETHUSD,1,218.28,218.28,218.04,218.12
1581052920,ETHUSD,1,218.12,218.31,218.09,218.11
1581052980,ETHUSD,1,218.11,218.11,217.91,217.91
1581053040,ETHUSD,1,217.91,217.98,217.9,217.91
1581053100,ETHUSD,1,217.91,217.91,217.69,217.69
1581053160,ETHUSD,1,217.69,217.71,217.5,217.51
1581053220,ETHUSD,1,217.51,217.57,217.5,217.56
1581053280,ETHUSD,1,217.56,217.57,217.14,217.14
1581053340,ETHUSD,1,217.14,217.37,217.13,217.36
1581053400,ETHUSD,1,217.36,217.66,217.32,217.66
1581053460,ETHUSD,1,217.66,217.81,217.66,217.77
1581053520,ETHUSD,1,217.77,217.77,217.72,217.72
1581053580,ETHUSD,1,217.72,217.72,217.36,217.55
1581053640,ETHUSD,1,217.55,217.63,217.41,217.41
1581053700,ETHUSD,1,217.41,217.48,217.37,217.48
1581053760,ETHUSD,1,217.48,217.54,217.27,217.27
1581053820,ETHUSD,1,217.27,217.4,217.27,217.4
1581053880,ETHUSD,1,217.4,217.46,217.13,217.2
1581053940,ETHUSD,1,217.2,217.35,216.99,217.35
1581054000,ETHUSD,1,217.35,217.45,217.35,217.45
1581054060,ETHUSD,1,217.45,217.45,217.3,217.36
1581054120,ETHUSD,1,217.36,217.43,217.33,217.42
1581054180,ETHUSD,1,217.42,217.42,217.29,217.29
1581054240,ETHUSD,1,217.29,217.35,217.24,217.24
1581054300,ETHUSD,1,217.24,217.49,217.24,217.48
1581054360,ETHUSD,1,217.48,217.57,217.48,217.57
1581054420,ETHUSD,1,217.57,217.58,217.54,217.54
1581054480,ETHUSD,1,217.54,217.83,217.54,217.83
1581054540,ETHUSD,1,217.83,217.83,217.7,217.74
1581054600,ETHUSD,1,217.74,217.82,217.7,217.77
1581054660,ETHUSD,1,217.77,217.84,217.74,217.79
1581054720,ETHUSD,1,217.79,217.81,217.73,217.76
1581054780,ETHUSD,1,217.76,217.78,217.7,217.7
1581054840,ETHUSD,1,217.7,217.76,217.24,217.24
1581054900,ETHUSD,1,217.24,217.36,217.24,217.36
1581054960,ETHUSD,1,217.36,217.36,217.11,217.11
1581055020,ETHUSD,1,217.11,217.12,216.99,217.1
1581055080,ETHUSD,1,217.1,217.18,217.1,217.18
1581055140,ETHUSD,1,217.18,217.52,217.17,217.38
1581055200,ETHUSD,1,217.38,217.52,217.38,217.52
1581055260,ETHUSD,1,217.52,217.58,217.41,217.58
1581055320,ETHUSD,1,217.58,217.78,217.57,217.78
1581055380,ETHUSD,1,217.78,217.96,217.78,217.96
1581055440,ETHUSD,1,217.96,217.98,217.89,217.98
1581055500,ETHUSD,1,217.98,218.04,217.92,218.04
1581055560,ETHUSD,1,218.04,218.04,217.92,217.92
1581055620,ETHUSD,1,217.92,217.95,217.88,217.9
1581055680,ETHUSD,1,217.9,217.92,217.87,217.92
1581055740,ETHUSD,1,217.92,217.97,217.91,217.97
1581055800,ETHUSD,1,217.97,218.07,217.95,218.07
1581055860,ETHUSD,1,218.07,218.07,218.06,218.06
1581055920,ETHUSD,1,218.06,218.41,218.06,218.41
1581055980,ETHUSD,1,218.41,218.48,218.41,218.48
1581056040,ETHUSD,1,218.48,218.51,218.46,218.48
1581056100,ETHUSD,1,218.48,218.54,218.48,218.49
1581056160,ETHUSD,1,218.49,218.49,218.17,218.22
1581056220,ETHUSD,1,218.22,218.22,218.09,218.1
1581056280,ETHUSD,1,218.1,218.11,217.81,217.81
1581056340,ETHUSD,1,217.81,217.81,217.67,217.67
1581056400,ETHUSD,1,217.67,217.76,217.67,217.75
1581056460,ETHUSD,1,217.75,217.76,217.61,217.62
1581056520,ETHUSD,1,217.62,217.78,217.62,217.66
1581056580,ETHUSD,1,217.66,217.72,217.59,217.64
1581056640,ETHUSD,1,217.64,217.7,217.64,217.7
1581056700,ETHUSD,1,217.7,217.7,217.53,217.55
1581056760,ETHUSD,1,217.55,217.61,217.55,217.55
1581056820,ETHUSD,1,217.55,217.57,217.43,217.56
1581056880,ETHUSD,1,217.56,217.76,217.56,217.76
1581056940,ETHUSD,1,217.76,217.8,217.65,217.65
1581057000,ETHUSD,1,217.65,218.16,217.65,218.11
1581057060,ETHUSD,1,218.11,218.42,218.07,218.35
1581057120,ETHUSD,1,218.35,218.4,218.32,218.4
1581057180,ETHUSD,1,218.4,218.46,218.33,218.36
1581057240,ETHUSD,1,218.36,218.38,218.21,218.21
1581057300,ETHUSD,1,218.21,218.21,217.81,217.81
1581057360,ETHUSD,1,217.81,218.15,217.81,218.1
1581057420,ETHUSD,1,218.1,218.14,217.96,218.0
1581057480,ETHUSD,1,218.0,218.0,217.92,217.95
1581057540,ETHUSD,1,217.95,218.18,217.95,218.06
1581057600,ETHUSD,1,218.06,218.18,218.03,218.16
1581057660,ETHUSD,1,218.16,218.18,218.13,218.13
1581057720,ETHUSD,1,218.13,218.13,218.09,218.09
1581057780,ETHUSD,1,218.09,218.09,218.07,218.08
1581057840,ETHUSD,1,218.08,218.08,218.04,218.05
1581057900,ETHUSD,1,218.05,218.12,217.99,218.12
1581057960,ETHUSD,1,218.12,218.25,218.09,218.12
1581058020,ETHUSD,1,218.12,218.14,218.06,218.06
1581058080,ETHUSD,1,218.06,218.06,217.87,217.87
1581058140,ETHUSD,1,217.87,217.87,217.77,217.78
1581058200,ETHUSD,1,217.78,217.79,217.66,217.66
1581058260,ETHUSD,1,217.66,217.69,217.64,217.68
1581058320,ETHUSD,1,217.68,217.68,217.52,217.55
1581058380,ETHUSD,1,217.55,217.55,217.41,217.46
1581058440,ETHUSD,1,217.46,217.48,217.38,217.39
1581058500,ETHUSD,1,217.39,217.49,217.38,217.49
1581058560,ETHUSD,1,217.49,217.49,217.43,217.43
1581058620,ETHUSD,1,217.43,217.43,217.42,217.42
1581058680,ETHUSD,1,217.42,217.54,217.42,217.54
1581058740,ETHUSD,1,217.54,217.66,217.54,217.64
1581058800,ETHUSD,1,217.64,217.81,217.64,217.66
1581058860,ETHUSD,1,217.66,217.8,217.46,217.67
1581058920,ETHUSD,1,217.67,217.67,217.25,217.25
1581058980,ETHUSD,1,217.25,217.32,217.16,217.22
1581059040,ETHUSD,1,217.22,217.41,217.22,217.34
1581059100,ETHUSD,1,217.34,217.38,217.28,217.3
1581059160,ETHUSD,1,217.3,217.34,217.22,217.28
1581059220,ETHUSD,1,217.28,217.28,217.11,217.11
1581059280,ETHUSD,1,217.11,217.15,217.02,217.07
1581059340,ETHUSD,1,217.07,217.28,217.06,217.21
1581059400,ETHUSD,1,217.21,217.37,217.21,217.25
1581059460,ETHUSD,1,217.25,217.26,217.08,217.08
1581059520,ETHUSD,1,217.08,217.15,216.94,216.97
1581059580,ETHUSD,1,216.97,217.03,216.96,217.02
1581059640,ETHUSD,1,217.02,217.18,217.01,217.18
1581059700,ETHUSD,1,217.18,217.18,217.07,217.07
1581059760,ETHUSD,1,217.07,217.07,216.86,216.99
1581059820,ETHUSD,1,216.99,217.03,216.99,217.0
1581059880,ETHUSD,1,217.0,217.11,217.0,217.1
1581059940,ETHUSD,1,217.1,217.35,217.1,217.27
1581060000,ETHUSD,1,217.27,217.44,217.17,217.44
1581060060,ETHUSD,1,217.44,217.72,217.3,217.72
1581060120,ETHUSD,1,217.72,217.74,217.56,217.69
1581060180,ETHUSD,1,217.69,217.73,217.58,217.66
1581060240,ETHUSD,1,217.66,217.69,217.65,217.66
1581060300,ETHUSD,1,217.66,217.69,217.46,217.46
1581060360,ETHUSD,1,217.46,217.52,217.39,217.39
1581060420,ETHUSD,1,217.39,217.39,217.1,217.18
1581060480,ETHUSD,1,217.18,217.4,217.17,217.39
1581060540,ETHUSD,1,217.39,217.4,217.31,217.4
1581060600,ETHUSD,1,217.4,217.43,217.24,217.25
1581060660,ETHUSD,1,217.25,217.25,217.04,217.04
1581060720,ETHUSD,1,217.04,217.33,217.04,217.33
1581060780,ETHUSD,1,217.33,217.5,217.33,217.5
1581060840,ETHUSD,1,217.5,217.56,217.47,217.54
1581060900,ETHUSD,1,217.54,217.6,217.54,217.6
1581060960,ETHUSD,1,217.6,217.64,217.6,217.64
1581061020,ETHUSD,1,217.64,217.68,217.63,217.68
1581061080,ETHUSD,1,217.68,217.77,217.68,217.77
1581061140,ETHUSD,1,217.77,217.81,217.77,217.79
1581061200,ETHUSD,1,217.79,218.1,217.79,218.1
1581061260,ETHUSD,1,218.1,218.12,217.91,217.94
1581061320,ETHUSD,1,217.94,218.04,217.94,217.96
1581061380,ETHUSD,1,217.96,217.96,217.9,217.91
1581061440,ETHUSD,1,217.91,217.91,217.89,217.89
