start_at,symbol,period,open,high,low,close
1573344000,ETHUSD,1,184.85,184.85,184.85,184.85
1573344060,ETHUSD,1,184.85,184.85,184.77,184.82
1573344180,ETHUSD,1,184.82,184.82,184.82,184.82
1573344240,ETHUSD,1,184.82,184.82,184.82,184.82
1573344300,ETHUSD,1,184.82,184.82,184.81,184.81
1573344360,ETHUSD,1,184.81,184.81,184.8,184.8
1573344420,ETHUSD,1,184.8,184.82,184.71,184.71
1573344480,ETHUSD,1,184.71,184.73,184.71,184.71
1573344540,ETHUSD,1,184.71,184.71,184.53,184.53
1573344600,ETHUSD,1,184.53,184.63,184.53,184.63
1573344660,ETHUSD,1,184.63,184.63,184.63,184.63
1573344720,ETHUSD,1,184.63,184.63,184.52,184.52
1573344780,ETHUSD,1,184.52,184.62,184.52,184.62
1573344840,ETHUSD,1,184.62,184.7,184.62,184.68
1573344900,ETHUSD,1,184.68,184.68,184.67,184.67
1573344960,ETHUSD,1,184.67,184.69,184.67,184.68
1573345020,ETHUSD,1,184.68,184.69,184.66,184.67
1573345080,ETHUSD,1,184.67,184.67,184.66,184.66
1573345140,ETHUSD,1,184.66,184.66,184.66,184.66
1573345200,ETHUSD,1,184.66,184.66,184.6,184.65
1573345260,ETHUSD,1,184.65,184.65,184.61,184.61
1573345320,ETHUSD,1,184.61,184.64,184.61,184.64
1573345380,ETHUSD,1,184.64,184.68,184.6,184.68
1573345440,ETHUSD,1,184.68,184.75,184.68,184.75
1573345500,ETHUSD,1,184.75,184.75,184.69,184.69
1573345560,ETHUSD,1,184.69,184.69,184.69,184.69
1573345620,ETHUSD,1,184.69,184.69,184.6,184.65
1573345680,ETHUSD,1,184.65,184.72,184.64,184.72
1573345740,ETHUSD,1,184.72,184.72,184.64,184.65
1573345800,ETHUSD,1,184.65,184.7,184.63,184.63
1573345860,ETHUSD,1,184.63,184.7,184.63,184.65
1573345920,ETHUSD,1,184.65,184.69,184.57,184.69
1573345980,ETHUSD,1,184.69,184.69,184.69,184.69
1573346040,ETHUSD,1,184.69,184.69,184.69,184.69
1573346100,ETHUSD,1,184.69,184.7,184.69,184.7
1573346160,ETHUSD,1,184.7,184.7,184.7,184.7
1573346220,ETHUSD,1,184.7,184.7,184.7,184.7
1573346280,ETHUSD,1,184.7,184.7,184.7,184.7
1573346340,ETHUSD,1,184.7,184.7,184.7,184.7
1573346400,ETHUSD,1,184.7,184.7,184.7,184.7
1573346460,ETHUSD,1,184.7,184.74,184.7,184.74
1573346520,ETHUSD,1,184.74,184.74,184.74,184.74
1573346580,ETHUSD,1,184.74,184.74,184.74,184.74
1573346640,ETHUSD,1,184.74,184.74,184.74,184.74
1573346700,ETHUSD,1,184.74,184.92,184.74,184.92
1573346760,ETHUSD,1,184.92,184.92,184.92,184.92
1573346820,ETHUSD,1,184.92,184.92,184.92,184.92
1573346880,ETHUSD,1,184.92,184.92,184.86,184.87
1573346940,ETHUSD,1,184.87,184.88,184.86,184.86
1573347000,ETHUSD,1,184.86,184.87,184.74,184.74
1573347060,ETHUSD,1,184.74,184.74,184.68,184.68
1573347120,ETHUSD,1,184.68,184.69,184.68,184.68
1573347180,ETHUSD,1,184.68,184.68,184.68,184.68
1573347240,ETHUSD,1,184.68,184.69,184.61,184.61
1573347300,ETHUSD,1,184.61,184.61,184.6,184.61
1573347360,ETHUSD,1,184.61,184.72,184.61,184.72
1573347420,ETHUSD,1,184.72,184.72,184.72,184.72
1573347480,ETHUSD,1,184.72,184.72,184.71,184.71
1573347540,ETHUSD,1,184.71,184.71,184.47,184.47
1573347600,ETHUSD,1,184.47,184.47,184.47,184.47
1573347660,ETHUSD,1,184.47,184.47,184.47,184.47
1573347720,ETHUSD,1,184.47,184.47,184.37,184.39
1573347780,ETHUSD,1,184.39,184.39,184.37,184.37
1573347840,ETHUSD,1,184.37,184.37,184.27,184.37
1573347900,ETHUSD,1,184.37,184.38,184.36,184.36
1573347960,ETHUSD,1,184.36,184.36,184.36,184.36
1573348020,ETHUSD,1,184.36,184.36,184.29,184.29
1573348080,ETHUSD,1,184.29,184.35,184.29,184.35
1573348140,ETHUSD,1,184.35,184.36,184.35,184.35
1573348200,ETHUSD,1,184.35,184.35,184.35,184.35
1573348260,ETHUSD,1,184.35,184.35,184.33,184.33
1573348320,ETHUSD,1,184.33,184.34,184.23,184.33
1573348380,ETHUSD,1,184.33,184.33,184.28,184.3
1573348440,ETHUSD,1,184.3,184.44,184.3,184.41
1573348500,ETHUSD,1,184.41,184.41,184.34,184.34
1573348560,ETHUSD,1,184.34,184.34,184.32,184.32
1573348620,ETHUSD,1,184.32,184.39,184.32,184.39
1573348680,ETHUSD,1,184.39,184.42,184.32,184.42
1573348740,ETHUSD,1,184.42,184.42,184.36,184.39
1573348800,ETHUSD,1,184.39,184.47,184.39,184.45
1573348860,ETHUSD,1,184.45,184.45,184.4,184.4
1573348920,ETHUSD,1,184.4,184.4,184.4,184.4
1573348980,ETHUSD,1,184.4,184.4,184.4,184.4
1573349040,ETHUSD,1,184.4,184.4,184.4,184.4
1573349100,ETHUSD,1,184.4,184.4,184.4,184.4
1573349160,ETHUSD,1,184.4,184.4,184.34,184.35
1573349220,ETHUSD,1,184.35,184.4,184.33,184.4
1573349280,ETHUSD,1,184.4,184.4,184.4,184.4
1573349340,ETHUSD,1,184.4,184.4,184.4,184.4
1573349400,ETHUSD,1,184.4,184.4,184.4,184.4
1573349460,ETHUSD,1,184.4,184.4,184.4,184.4
1573349520,ETHUSD,1,184.4,184.4,184.4,184.4
1573349580,ETHUSD,1,184.4,184.4,184.4,184.4
1573349640,ETHUSD,1,184.4,184.4,184.33,184.34
1573349700,ETHUSD,1,184.34,184.4,184.34,184.4
1573349760,ETHUSD,1,184.4,184.4,184.38,184.38
1573349820,ETHUSD,1,184.38,184.41,184.38,184.38
1573349880,ETHUSD,1,184.38,184.47,184.38,184.44
1573349940,ETHUSD,1,184.44,184.46,184.43,184.46
1573350000,ETHUSD,1,184.46,184.46,184.37,184.39
1573350060,ETHUSD,1,184.39,184.43,184.39,184.43
1573350120,ETHUSD,1,184.43,184.43,184.36,184.36
1573350180,ETHUSD,1,184.36,184.43,184.36,184.43
1573350240,ETHUSD,1,184.43,184.45,184.43,184.45
1573350300,ETHUSD,1,184.45,184.5,184.45,184.5
1573350360,ETHUSD,1,184.5,184.5,184.5,184.5
1573350420,ETHUSD,1,184.5,184.51,184.5,184.5
1573350480,ETHUSD,1,184.5,184.51,184.5,184.51
1573350540,ETHUSD,1,184.51,184.51,184.5,184.51
1573350600,ETHUSD,1,184.51,184.51,184.51,184.51
1573350660,ETHUSD,1,184.51,184.51,184.51,184.51
1573350720,ETHUSD,1,184.51,184.51,184.5,184.5
1573350780,ETHUSD,1,184.5,184.5,184.5,184.5
1573350840,ETHUSD,1,184.5,184.51,184.5,184.51
1573350900,ETHUSD,1,184.51,184.51,184.5,184.5
1573350960,ETHUSD,1,184.5,184.51,184.5,184.5
1573351020,ETHUSD,1,184.5,184.5,184.5,184.5
1573351080,ETHUSD,1,184.5,184.51,184.5,184.51
1573351140,ETHUSD,1,184.51,184.51,184.43,184.43
1573351200,ETHUSD,1,184.43,184.43,184.33,184.33
1573351260,ETHUSD,1,184.33,184.33,184.33,184.33
1573351320,ETHUSD,1,184.33,184.33,184.33,184.33
