start_at,symbol,period,open,high,low,close
1578019380,ETHUSD,1,126.54,126.54,126.47,126.47
1578019440,ETHUSD,1,126.47,126.54,126.47,126.48
1578019500,ETHUSD,1,126.48,126.48,126.44,126.44
1578019560,ETHUSD,1,126.44,126.44,126.39,126.39
1578019620,ETHUSD,1,126.39,126.42,126.39,126.4
1578019680,ETHUSD,1,126.4,126.4,126.35,126.4
1578019740,ETHUSD,1,126.4,126.42,126.4,126.41
1578019800,ETHUSD,1,126.41,126.41,126.37,126.37
1578019860,ETHUSD,1,126.37,126.37,126.36,126.36
1578019920,ETHUSD,1,126.36,126.39,126.36,126.36
1578019980,ETHUSD,1,126.36,126.36,126.35,126.35
1578020040,ETHUSD,1,126.35,126.36,126.34,126.36
1578020100,ETHUSD,1,126.36,126.42,126.36,126.42
1578020160,ETHUSD,1,126.42,126.42,126.41,126.42
1578020220,ETHUSD,1,126.42,126.46,126.41,126.46
1578020280,ETHUSD,1,126.46,126.54,126.46,126.54
1578020340,ETHUSD,1,126.54,126.59,126.54,126.56
1578020400,ETHUSD,1,126.56,126.56,126.49,126.49
1578020460,ETHUSD,1,126.49,126.51,126.49,126.5
1578020520,ETHUSD,1,126.5,126.51,126.48,126.48
1578020580,ETHUSD,1,126.48,126.48,126.48,126.48
1578020640,ETHUSD,1,126.48,126.48,126.44,126.44
1578020700,ETHUSD,1,126.44,126.44,126.41,126.41
1578020760,ETHUSD,1,126.41,126.41,126.38,126.39
1578020820,ETHUSD,1,126.39,126.39,126.38,126.39
1578020880,ETHUSD,1,126.39,126.39,126.36,126.37
1578020940,ETHUSD,1,126.37,126.39,126.37,126.39
1578021000,ETHUSD,1,126.39,126.39,126.38,126.39
1578021060,ETHUSD,1,126.39,126.39,126.38,126.39
1578021120,ETHUSD,1,126.39,126.39,126.38,126.38
1578021180,ETHUSD,1,126.38,126.38,126.36,126.36
1578021240,ETHUSD,1,126.36,126.37,126.36,126.37
1578021300,ETHUSD,1,126.37,126.55,126.37,126.55
1578021360,ETHUSD,1,126.55,126.64,126.55,126.64
1578021420,ETHUSD,1,126.64,126.64,126.58,126.6
1578021480,ETHUSD,1,126.6,126.61,126.6,126.61
1578021540,ETHUSD,1,126.61,126.63,126.59,126.61
1578021600,ETHUSD,1,126.61,126.62,126.57,126.6
1578021660,ETHUSD,1,126.6,126.62,126.6,126.61
1578021720,ETHUSD,1,126.61,126.61,126.58,126.58
1578021780,ETHUSD,1,126.58,126.58,126.55,126.55
1578021840,ETHUSD,1,126.55,126.55,126.53,126.55
1578021900,ETHUSD,1,126.55,126.55,126.52,126.55
1578021960,ETHUSD,1,126.55,126.55,126.54,126.55
1578022020,ETHUSD,1,126.55,126.55,126.52,126.52
1578022080,ETHUSD,1,126.52,126.54,126.52,126.53
1578022140,ETHUSD,1,126.53,126.53,126.53,126.53
1578022200,ETHUSD,1,126.53,126.53,126.48,126.49
1578022260,ETHUSD,1,126.49,126.54,126.48,126.54
1578022320,ETHUSD,1,126.54,126.54,126.5,126.53
1578022380,ETHUSD,1,126.53,126.53,126.37,126.37
1578022440,ETHUSD,1,126.37,126.37,126.27,126.28
1578022500,ETHUSD,1,126.28,126.29,126.26,126.26
1578022560,ETHUSD,1,126.26,126.27,126.25,126.27
1578022620,ETHUSD,1,126.27,126.27,126.25,126.26
1578022680,ETHUSD,1,126.26,126.26,126.26,126.26
1578022740,ETHUSD,1,126.26,126.26,126.26,126.26
1578022800,ETHUSD,1,126.26,126.27,126.26,126.27
1578022860,ETHUSD,1,126.27,126.27,126.27,126.27
1578022920,ETHUSD,1,126.27,126.27,126.27,126.27
1578022980,ETHUSD,1,126.27,126.27,126.25,126.25
1578023040,ETHUSD,1,126.25,126.27,126.25,126.26
1578023100,ETHUSD,1,126.26,126.28,126.26,126.28
1578023160,ETHUSD,1,126.28,126.31,126.28,126.31
1578023220,ETHUSD,1,126.31,126.31,126.31,126.31
1578023280,ETHUSD,1,126.31,126.34,126.31,126.33
1578023340,ETHUSD,1,126.33,126.33,126.33,126.33
1578023400,ETHUSD,1,126.33,126.35,126.33,126.35
1578023460,ETHUSD,1,126.35,126.38,126.35,126.37
1578023520,ETHUSD,1,126.37,126.4,126.37,126.39
1578023580,ETHUSD,1,126.39,126.42,126.39,126.42
1578023640,ETHUSD,1,126.42,126.42,126.4,126.4
1578023700,ETHUSD,1,126.4,126.4,126.4,126.4
1578023760,ETHUSD,1,126.4,126.43,126.4,126.43
1578023820,ETHUSD,1,126.43,126.49,126.43,126.46
1578023880,ETHUSD,1,126.46,126.48,126.46,126.47
1578023940,ETHUSD,1,126.47,126.47,126.47,126.47
1578024000,ETHUSD,1,126.47,126.5,126.47,126.5
1578024060,ETHUSD,1,126.5,126.5,126.5,126.5
1578024120,ETHUSD,1,126.5,126.5,126.49,126.49
1578024180,ETHUSD,1,126.49,126.51,126.49,126.51
1578024240,ETHUSD,1,126.51,126.58,126.51,126.56
1578024300,ETHUSD,1,126.56,126.73,126.56,126.73
1578024360,ETHUSD,1,126.73,126.79,126.73,126.78
1578024420,ETHUSD,1,126.78,126.78,126.78,126.78
1578024480,ETHUSD,1,126.78,126.78,126.78,126.78
1578024540,ETHUSD,1,126.78,126.79,126.78,126.79
1578024600,ETHUSD,1,126.79,126.88,126.78,126.88
1578024660,ETHUSD,1,126.88,126.91,126.88,126.91
1578024720,ETHUSD,1,126.91,126.92,126.89,126.91
1578024780,ETHUSD,1,126.91,126.91,126.89,126.89
1578024840,ETHUSD,1,126.89,126.9,126.88,126.9
1578024900,ETHUSD,1,126.9,126.96,126.9,126.94
1578024960,ETHUSD,1,126.94,126.95,126.94,126.95
1578025020,ETHUSD,1,126.95,126.98,126.95,126.97
1578025080,ETHUSD,1,126.97,127.28,126.97,127.28
1578025140,ETHUSD,1,127.28,127.31,127.21,127.21
1578025200,ETHUSD,1,127.21,127.27,127.2,127.2
1578025260,ETHUSD,1,127.2,127.25,127.2,127.24
1578025320,ETHUSD,1,127.24,127.24,127.21,127.21
1578025380,ETHUSD,1,127.21,127.21,127.12,127.12
1578025440,ETHUSD,1,127.12,127.12,127.08,127.11
1578025500,ETHUSD,1,127.11,127.22,127.06,127.19
1578025560,ETHUSD,1,127.19,127.35,127.19,127.32
1578025620,ETHUSD,1,127.32,127.32,127.23,127.23
1578025680,ETHUSD,1,127.23,127.26,127.22,127.26
1578025740,ETHUSD,1,127.26,127.29,127.26,127.27
1578025800,ETHUSD,1,127.27,127.29,127.26,127.26
1578025860,ETHUSD,1,127.26,127.32,127.26,127.32
1578025920,ETHUSD,1,127.32,127.32,127.31,127.32
1578025980,ETHUSD,1,127.32,127.35,127.31,127.31
1578026040,ETHUSD,1,127.31,127.4,127.28,127.4
1578026100,ETHUSD,1,127.4,127.4,127.24,127.26
1578026160,ETHUSD,1,127.26,127.26,127.25,127.25
1578026220,ETHUSD,1,127.25,127.42,127.25,127.42
1578026280,ETHUSD,1,127.42,127.42,127.36,127.36
1578026340,ETHUSD,1,127.36,127.37,127.36,127.37
1578026400,ETHUSD,1,127.37,127.43,127.36,127.43
1578026460,ETHUSD,1,127.43,127.5,127.43,127.49
1578026520,ETHUSD,1,127.49,128.2,127.49,128.03
1578026580,ETHUSD,1,128.03,129.41,127.98,129.39
1578026640,ETHUSD,1,129.39,129.52,129.04,129.49
1578026700,ETHUSD,1,129.49,129.74,129.19,129.25
1578026760,ETHUSD,1,129.25,129.25,128.41,128.43
1578026820,ETHUSD,1,128.43,129.08,128.42,129.08
1578026880,ETHUSD,1,129.08,129.11,128.8,128.82
1578026940,ETHUSD,1,128.82,129.04,128.82,129.04
1578027000,ETHUSD,1,129.04,129.12,129.04,129.07
1578027060,ETHUSD,1,129.07,129.13,129.07,129.12
1578027120,ETHUSD,1,129.12,129.12,128.93,128.95
1578027180,ETHUSD,1,128.95,128.98,128.9,128.98
1578027240,ETHUSD,1,128.98,129.01,128.92,128.92
1578027300,ETHUSD,1,128.92,129.13,128.92,129.1
1578027360,ETHUSD,1,129.1,129.1,129.06,129.06
1578027420,ETHUSD,1,129.06,129.09,129.0,129.08
1578027480,ETHUSD,1,129.08,129.14,129.06,129.14
1578027540,ETHUSD,1,129.14,129.19,129.09,129.09
1578027600,ETHUSD,1,129.09,129.27,129.08,129.27
1578027660,ETHUSD,1,129.27,129.63,129.27,129.62
1578027720,ETHUSD,1,129.62,129.66,129.39,129.39
1578027780,ETHUSD,1,129.39,129.43,129.25,129.25
1578027840,ETHUSD,1,129.25,129.26,129.15,129.25
1578027900,ETHUSD,1,129.25,129.44,129.24,129.41
1578027960,ETHUSD,1,129.41,129.42,129.28,129.28
1578028020,ETHUSD,1,129.28,129.28,129.09,129.09
1578028080,ETHUSD,1,129.09,129.09,128.9,128.9
1578028140,ETHUSD,1,128.9,128.9,128.74,128.75
1578028200,ETHUSD,1,128.75,128.86,128.75,128.86
1578028260,ETHUSD,1,128.86,128.91,128.86,128.89
1578028320,ETHUSD,1,128.89,128.89,128.81,128.81
1578028380,ETHUSD,1,128.81,128.81,128.68,128.7
1578028440,ETHUSD,1,128.7,128.7,128.67,128.67
1578028500,ETHUSD,1,128.67,128.76,128.61,128.76
1578028560,ETHUSD,1,128.76,128.76,128.7,128.76
1578028620,ETHUSD,1,128.76,128.76,128.75,128.76
1578028680,ETHUSD,1,128.76,128.77,128.76,128.76
1578028740,ETHUSD,1,128.76,128.76,128.66,128.68
1578028800,ETHUSD,1,128.68,128.72,128.67,128.72
1578028860,ETHUSD,1,128.72,128.74,128.67,128.71
1578028920,ETHUSD,1,128.71,128.71,128.62,128.65
1578028980,ETHUSD,1,128.65,128.66,128.63,128.65
1578029040,ETHUSD,1,128.65,128.65,128.59,128.62
1578029100,ETHUSD,1,128.62,128.75,128.61,128.75
1578029160,ETHUSD,1,128.75,128.81,128.75,128.81
1578029220,ETHUSD,1,128.81,128.83,128.81,128.83
1578029280,ETHUSD,1,128.83,128.88,128.76,128.76
1578029340,ETHUSD,1,128.76,128.78,128.74,128.74
1578029400,ETHUSD,1,128.74,128.83,128.72,128.83
1578029460,ETHUSD,1,128.83,128.89,128.83,128.88
1578029520,ETHUSD,1,128.88,128.89,128.81,128.82
1578029580,ETHUSD,1,128.82,128.82,128.79,128.79
1578029640,ETHUSD,1,128.79,128.81,128.79,128.79
1578029700,ETHUSD,1,128.79,128.79,128.74,128.76
1578029760,ETHUSD,1,128.76,128.77,128.71,128.71
1578029820,ETHUSD,1,128.71,128.71,128.68,128.68
1578029880,ETHUSD,1,128.68,128.68,128.49,128.51
1578029940,ETHUSD,1,128.51,128.51,128.46,128.49
1578030000,ETHUSD,1,128.49,128.57,128.49,128.57
1578030060,ETHUSD,1,128.57,128.59,128.57,128.59
1578030120,ETHUSD,1,128.59,128.61,128.59,128.61
1578030180,ETHUSD,1,128.61,128.61,128.58,128.58
1578030240,ETHUSD,1,128.58,128.62,128.58,128.62
1578030300,ETHUSD,1,128.62,128.62,128.61,128.61
1578030360,ETHUSD,1,128.61,128.61,128.6,128.6
1578030420,ETHUSD,1,128.6,128.61,128.6,128.6
1578030480,ETHUSD,1,128.6,128.61,128.58,128.61
1578030540,ETHUSD,1,128.61,128.71,128.6,128.71
1578030600,ETHUSD,1,128.71,128.75,128.71,128.75
1578030660,ETHUSD,1,128.75,128.78,128.73,128.78
1578030720,ETHUSD,1,128.78,128.84,128.78,128.84
1578030780,ETHUSD,1,128.84,128.87,128.83,128.87
1578030840,ETHUSD,1,128.87,128.87,128.87,128.87
1578030900,ETHUSD,1,128.87,128.87,128.85,128.86
1578030960,ETHUSD,1,128.86,128.86,128.8,128.8
1578031020,ETHUSD,1,128.8,128.85,128.77,128.85
1578031080,ETHUSD,1,128.85,128.85,128.85,128.85
1578031140,ETHUSD,1,128.85,128.97,128.85,128.93
1578031200,ETHUSD,1,128.93,128.93,128.85,128.92
1578031260,ETHUSD,1,128.92,128.94,128.88,128.93
1578031320,ETHUSD,1,128.93,129.01,128.93,129.01
1578031380,ETHUSD,1,129.01,129.01,128.97,128.99
1578031440,ETHUSD,1,128.99,128.99,128.94,128.94
1578031500,ETHUSD,1,128.94,129.05,128.94,129.05
1578031560,ETHUSD,1,129.05,129.05,129.0,129.0
1578031620,ETHUSD,1,129.0,129.01,128.93,128.93
1578031680,ETHUSD,1,128.93,129.01,128.93,129.0
1578031740,ETHUSD,1,129.0,129.01,129.0,129.0
1578031800,ETHUSD,1,129.0,129.05,128.97,128.97
1578031860,ETHUSD,1,128.97,129.04,128.97,129.03
1578031920,ETHUSD,1,129.03,129.05,128.98,128.98
1578031980,ETHUSD,1,128.98,128.98,128.96,128.96
1578032040,ETHUSD,1,128.96,128.97,128.93,128.97
1578032100,ETHUSD,1,128.97,128.97,128.83,128.84
1578032160,ETHUSD,1,128.84,128.84,128.74,128.75
1578032220,ETHUSD,1,128.75,128.75,128.75,128.75
1578032280,ETHUSD,1,128.75,128.79,128.72,128.72
1578032340,ETHUSD,1,128.72,128.72,128.71,128.71
1578032400,ETHUSD,1,128.71,128.79,128.71,128.79
1578032460,ETHUSD,1,128.79,128.82,128.78,128.79
1578032520,ETHUSD,1,128.79,128.79,128.79,128.79
1578032580,ETHUSD,1,128.79,128.84,128.79,128.83
1578032640,ETHUSD,1,128.83,128.83,128.82,128.82
1578032700,ETHUSD,1,128.82,128.82,128.7,128.7
1578032760,ETHUSD,1,128.7,128.78,128.7,128.76
1578032820,ETHUSD,1,128.76,128.76,128.71,128.71
1578032880,ETHUSD,1,128.71,128.71,128.67,128.67
1578032940,ETHUSD,1,128.67,128.67,128.66,128.67
1578033000,ETHUSD,1,128.67,128.68,128.67,128.68
1578033060,ETHUSD,1,128.68,128.73,128.68,128.73
1578033120,ETHUSD,1,128.73,128.76,128.73,128.76
1578033180,ETHUSD,1,128.76,128.87,128.76,128.87
1578033240,ETHUSD,1,128.87,128.87,128.87,128.87
1578033300,ETHUSD,1,128.87,128.95,128.87,128.95
1578033360,ETHUSD,1,128.95,128.97,128.92,128.97
1578033420,ETHUSD,1,128.97,129.06,128.97,129.05
1578033480,ETHUSD,1,129.05,129.06,129.04,129.06
1578033540,ETHUSD,1,129.06,129.06,128.95,128.95
1578033600,ETHUSD,1,128.95,128.95,128.86,128.86
1578033660,ETHUSD,1,128.86,128.86,128.82,128.82
1578033720,ETHUSD,1,128.82,128.82,128.78,128.78
1578033780,ETHUSD,1,128.78,128.78,128.68,128.7
1578033840,ETHUSD,1,128.7,128.7,128.68,128.68
1578033900,ETHUSD,1,128.68,128.73,128.68,128.71
1578033960,ETHUSD,1,128.71,128.73,128.71,128.73
1578034020,ETHUSD,1,128.73,128.81,128.73,128.81
1578034080,ETHUSD,1,128.81,128.81,128.81,128.81
1578034140,ETHUSD,1,128.81,128.81,128.81,128.81
1578034200,ETHUSD,1,128.81,128.83,128.81,128.82
1578034260,ETHUSD,1,128.82,128.9,128.82,128.9
1578034320,ETHUSD,1,128.9,128.9,128.89,128.89
1578034380,ETHUSD,1,128.89,128.96,128.89,128.96
1578034440,ETHUSD,1,128.96,129.0,128.95,128.95
1578034500,ETHUSD,1,128.95,128.96,128.95,128.96
1578034560,ETHUSD,1,128.96,129.05,128.96,129.04
1578034620,ETHUSD,1,129.04,129.04,128.99,129.0
1578034680,ETHUSD,1,129.0,129.06,129.0,129.02
1578034740,ETHUSD,1,129.02,129.04,129.01,129.04
1578034800,ETHUSD,1,129.04,129.12,129.04,129.12
1578034860,ETHUSD,1,129.12,129.16,129.1,129.1
1578034920,ETHUSD,1,129.1,129.17,129.08,129.13
1578034980,ETHUSD,1,129.13,129.18,129.1,129.16
1578035040,ETHUSD,1,129.16,129.16,128.95,129.0
1578035100,ETHUSD,1,129.0,129.0,128.93,128.94
1578035160,ETHUSD,1,128.94,128.94,128.93,128.94
1578035220,ETHUSD,1,128.94,128.97,128.91,128.95
1578035280,ETHUSD,1,128.95,129.14,128.95,129.14
1578035340,ETHUSD,1,129.14,129.16,129.13,129.16
1578035400,ETHUSD,1,129.16,129.19,129.16,129.19
1578035460,ETHUSD,1,129.19,129.21,129.17,129.18
1578035520,ETHUSD,1,129.18,129.18,129.11,129.12
1578035580,ETHUSD,1,129.12,129.14,129.08,129.09
1578035640,ETHUSD,1,129.09,129.11,129.07,129.11
1578035700,ETHUSD,1,129.11,129.12,129.08,129.1
1578035760,ETHUSD,1,129.1,129.12,128.95,128.96
1578035820,ETHUSD,1,128.96,128.96,128.93,128.94
1578035880,ETHUSD,1,128.94,128.98,128.9,128.96
1578035940,ETHUSD,1,128.96,128.98,128.96,128.97
1578036000,ETHUSD,1,128.97,129.15,128.96,129.15
1578036060,ETHUSD,1,129.15,129.22,129.15,129.22
1578036120,ETHUSD,1,129.22,129.22,129.17,129.22
1578036180,ETHUSD,1,129.22,129.29,129.22,129.28
1578036240,ETHUSD,1,129.28,129.28,129.23,129.25
1578036300,ETHUSD,1,129.25,129.27,129.24,129.27
1578036360,ETHUSD,1,129.27,129.27,129.27,129.27
1578036420,ETHUSD,1,129.27,129.34,129.22,129.22
1578036480,ETHUSD,1,129.22,129.28,129.22,129.25
1578036540,ETHUSD,1,129.25,129.27,129.22,129.24
1578036600,ETHUSD,1,129.24,129.28,129.23,129.24
1578036660,ETHUSD,1,129.24,129.24,129.15,129.15
1578036720,ETHUSD,1,129.15,129.17,129.15,129.17
1578036780,ETHUSD,1,129.17,129.19,129.17,129.19
1578036840,ETHUSD,1,129.19,129.19,129.18,129.19
1578036900,ETHUSD,1,129.19,129.19,129.14,129.15
1578036960,ETHUSD,1,129.15,129.18,129.15,129.18
1578037020,ETHUSD,1,129.18,129.18,129.03,129.03
1578037080,ETHUSD,1,129.03,129.03,128.95,128.96
1578037140,ETHUSD,1,128.96,128.97,128.85,128.86
1578037200,ETHUSD,1,128.86,128.86,128.79,128.79
1578037260,ETHUSD,1,128.79,128.83,128.79,128.81
1578037320,ETHUSD,1,128.81,128.84,128.8,128.8
1578037380,ETHUSD,1,128.8,128.87,128.8,128.87
1578037440,ETHUSD,1,128.87,128.93,128.87,128.93
