start_at,symbol,period,open,high,low,close
1576717740,ETHUSD,1,128.03,128.33,127.91,128.06
1576717800,ETHUSD,1,128.06,128.33,128.06,128.25
1576717860,ETHUSD,1,128.25,128.28,128.12,128.25
1576717920,ETHUSD,1,128.25,128.35,128.25,128.26
1576717980,ETHUSD,1,128.26,128.31,127.76,127.76
1576718040,ETHUSD,1,127.76,127.8,127.07,127.36
1576718100,ETHUSD,1,127.36,128.05,127.36,128.05
1576718160,ETHUSD,1,128.05,128.3,128.05,128.29
1576718220,ETHUSD,1,128.29,128.36,127.84,127.88
1576718280,ETHUSD,1,127.88,127.89,127.51,127.53
1576718340,ETHUSD,1,127.53,127.85,127.48,127.85
1576718400,ETHUSD,1,127.85,127.99,127.85,127.99
1576718460,ETHUSD,1,127.99,128.04,127.82,127.86
1576718520,ETHUSD,1,127.86,127.86,127.61,127.61
1576718580,ETHUSD,1,127.61,127.61,127.28,127.31
1576718640,ETHUSD,1,127.31,127.31,127.09,127.11
1576718700,ETHUSD,1,127.11,127.52,127.11,127.51
1576718760,ETHUSD,1,127.51,127.98,127.51,127.93
1576718820,ETHUSD,1,127.93,127.99,127.8,127.87
1576718880,ETHUSD,1,127.87,127.87,127.76,127.76
1576718940,ETHUSD,1,127.76,127.92,127.76,127.9
1576719000,ETHUSD,1,127.9,128.14,127.9,128.08
1576719060,ETHUSD,1,128.08,128.08,127.76,127.76
1576719120,ETHUSD,1,127.76,127.8,127.6,127.63
1576719180,ETHUSD,1,127.63,127.65,127.51,127.52
1576719240,ETHUSD,1,127.52,127.62,127.5,127.54
1576719300,ETHUSD,1,127.54,128.06,127.54,128.06
1576719360,ETHUSD,1,128.06,128.28,128.04,128.21
1576719420,ETHUSD,1,128.21,128.23,128.21,128.22
1576719480,ETHUSD,1,128.22,128.38,128.22,128.38
1576719540,ETHUSD,1,128.38,128.41,128.36,128.39
1576719600,ETHUSD,1,128.39,128.41,128.39,128.41
1576719660,ETHUSD,1,128.41,128.41,128.24,128.35
1576719720,ETHUSD,1,128.35,128.41,128.33,128.4
1576719780,ETHUSD,1,128.4,128.46,128.37,128.37
1576719840,ETHUSD,1,128.37,128.38,128.2,128.2
1576719900,ETHUSD,1,128.2,128.2,128.2,128.2
1576719960,ETHUSD,1,128.2,128.23,128.19,128.19
1576720020,ETHUSD,1,128.19,128.31,128.19,128.24
1576720080,ETHUSD,1,128.24,128.31,128.23,128.31
1576720140,ETHUSD,1,128.31,128.31,128.18,128.18
1576720200,ETHUSD,1,128.18,128.27,128.16,128.27
1576720260,ETHUSD,1,128.27,128.81,128.27,128.8
1576720320,ETHUSD,1,128.8,128.82,128.68,128.68
1576720380,ETHUSD,1,128.68,128.69,128.34,128.37
1576720440,ETHUSD,1,128.37,128.38,128.37,128.38
1576720500,ETHUSD,1,128.38,128.38,128.32,128.34
1576720560,ETHUSD,1,128.34,128.35,128.34,128.35
1576720620,ETHUSD,1,128.35,128.42,128.35,128.42
1576720680,ETHUSD,1,128.42,128.46,128.39,128.44
1576720740,ETHUSD,1,128.44,128.45,128.41,128.45
1576720800,ETHUSD,1,128.45,128.48,128.43,128.44
1576720860,ETHUSD,1,128.44,128.44,128.41,128.41
1576720920,ETHUSD,1,128.41,128.41,128.35,128.35
1576720980,ETHUSD,1,128.35,128.35,128.27,128.27
1576721040,ETHUSD,1,128.27,128.27,128.03,128.03
1576721100,ETHUSD,1,128.03,128.03,128.0,128.0
1576721160,ETHUSD,1,128.0,128.02,127.99,127.99
1576721220,ETHUSD,1,127.99,128.16,127.99,128.16
1576721280,ETHUSD,1,128.16,128.18,128.14,128.14
1576721340,ETHUSD,1,128.14,128.15,128.13,128.15
1576721400,ETHUSD,1,128.15,128.15,128.14,128.14
1576721460,ETHUSD,1,128.14,128.14,128.08,128.08
1576721520,ETHUSD,1,128.08,128.08,128.03,128.06
1576721580,ETHUSD,1,128.06,128.13,128.05,128.09
1576721640,ETHUSD,1,128.09,128.12,128.09,128.12
1576721700,ETHUSD,1,128.12,128.12,128.12,128.12
1576721760,ETHUSD,1,128.12,128.16,128.12,128.16
1576721820,ETHUSD,1,128.16,128.29,128.16,128.29
1576721880,ETHUSD,1,128.29,128.37,128.29,128.31
1576721940,ETHUSD,1,128.31,128.33,128.3,128.32
1576722000,ETHUSD,1,128.32,128.34,128.31,128.33
1576722060,ETHUSD,1,128.33,128.34,128.33,128.33
1576722120,ETHUSD,1,128.33,128.34,128.33,128.33
1576722180,ETHUSD,1,128.33,128.37,128.33,128.37
1576722240,ETHUSD,1,128.37,128.39,128.37,128.39
1576722300,ETHUSD,1,128.39,128.57,128.39,128.57
1576722360,ETHUSD,1,128.57,128.61,128.56,128.6
1576722420,ETHUSD,1,128.6,128.65,128.6,128.64
1576722480,ETHUSD,1,128.64,128.76,128.64,128.76
1576722540,ETHUSD,1,128.76,129.33,128.76,129.15
1576722600,ETHUSD,1,129.15,129.19,129.06,129.09
1576722660,ETHUSD,1,129.09,129.1,128.7,128.81
1576722720,ETHUSD,1,128.81,128.81,128.71,128.72
1576722780,ETHUSD,1,128.72,128.81,128.71,128.79
1576722840,ETHUSD,1,128.79,129.01,128.79,128.98
1576722900,ETHUSD,1,128.98,128.98,128.54,128.59
1576722960,ETHUSD,1,128.59,128.62,128.51,128.58
1576723020,ETHUSD,1,128.58,128.61,128.51,128.51
1576723080,ETHUSD,1,128.51,128.51,128.37,128.39
1576723140,ETHUSD,1,128.39,128.47,128.39,128.46
1576723200,ETHUSD,1,128.46,128.6,128.45,128.6
1576723260,ETHUSD,1,128.6,128.84,128.6,128.84
1576723320,ETHUSD,1,128.84,128.86,128.77,128.86
1576723380,ETHUSD,1,128.86,128.88,128.8,128.85
1576723440,ETHUSD,1,128.85,128.91,128.79,128.91
1576723500,ETHUSD,1,128.91,128.91,128.89,128.89
1576723560,ETHUSD,1,128.89,128.89,128.82,128.82
1576723620,ETHUSD,1,128.82,128.82,128.61,128.62
1576723680,ETHUSD,1,128.62,128.62,128.62,128.62
1576723740,ETHUSD,1,128.62,128.62,128.58,128.58
1576723800,ETHUSD,1,128.58,128.58,128.43,128.43
1576723860,ETHUSD,1,128.43,128.43,128.35,128.35
1576723920,ETHUSD,1,128.35,128.35,128.32,128.33
1576723980,ETHUSD,1,128.33,128.35,128.33,128.34
1576724040,ETHUSD,1,128.34,128.35,128.33,128.34
1576724100,ETHUSD,1,128.34,128.35,128.34,128.35
1576724160,ETHUSD,1,128.35,128.51,128.35,128.51
1576724220,ETHUSD,1,128.51,128.73,128.51,128.73
1576724280,ETHUSD,1,128.73,128.73,128.67,128.67
1576724340,ETHUSD,1,128.67,128.67,128.66,128.67
1576724400,ETHUSD,1,128.67,128.68,128.66,128.68
1576724460,ETHUSD,1,128.68,128.75,128.68,128.73
1576724520,ETHUSD,1,128.73,128.75,128.71,128.72
1576724580,ETHUSD,1,128.72,128.72,128.67,128.67
1576724640,ETHUSD,1,128.67,128.67,128.41,128.41
1576724700,ETHUSD,1,128.41,128.44,128.39,128.4
1576724760,ETHUSD,1,128.4,128.54,128.4,128.54
1576724820,ETHUSD,1,128.54,128.69,128.54,128.68
1576724880,ETHUSD,1,128.68,128.68,128.65,128.68
1576724940,ETHUSD,1,128.68,128.71,128.67,128.7
1576725000,ETHUSD,1,128.7,128.71,128.7,128.7
1576725060,ETHUSD,1,128.7,128.7,128.68,128.69
1576725120,ETHUSD,1,128.69,128.69,128.6,128.61
1576725180,ETHUSD,1,128.61,128.61,128.6,128.6
1576725240,ETHUSD,1,128.6,128.6,128.53,128.53
1576725300,ETHUSD,1,128.53,128.58,128.53,128.55
1576725360,ETHUSD,1,128.55,128.55,128.52,128.52
1576725420,ETHUSD,1,128.52,128.52,128.46,128.48
1576725480,ETHUSD,1,128.48,128.48,128.48,128.48
1576725540,ETHUSD,1,128.48,128.48,128.48,128.48
1576725600,ETHUSD,1,128.48,128.48,128.48,128.48
1576725660,ETHUSD,1,128.48,128.48,128.48,128.48
1576725720,ETHUSD,1,128.48,128.48,128.47,128.47
1576725780,ETHUSD,1,128.47,128.51,128.47,128.51
1576725840,ETHUSD,1,128.51,128.54,128.51,128.54
1576725900,ETHUSD,1,128.54,128.56,128.54,128.56
1576725960,ETHUSD,1,128.56,128.56,128.55,128.56
1576726020,ETHUSD,1,128.56,128.56,128.51,128.53
1576726080,ETHUSD,1,128.53,128.53,128.51,128.53
1576726140,ETHUSD,1,128.53,128.59,128.53,128.59
1576726200,ETHUSD,1,128.59,128.69,128.59,128.69
1576726260,ETHUSD,1,128.69,128.74,128.69,128.74
1576726320,ETHUSD,1,128.74,128.84,128.73,128.84
1576726380,ETHUSD,1,128.84,128.95,128.83,128.94
1576726440,ETHUSD,1,128.94,129.19,128.93,129.13
1576726500,ETHUSD,1,129.13,129.19,129.1,129.11
1576726560,ETHUSD,1,129.11,129.11,129.02,129.02
1576726620,ETHUSD,1,129.02,129.02,128.81,128.81
1576726680,ETHUSD,1,128.81,128.81,128.74,128.74
1576726740,ETHUSD,1,128.74,128.74,128.74,128.74
1576726800,ETHUSD,1,128.74,128.74,128.45,128.46
1576726860,ETHUSD,1,128.46,128.54,128.45,128.5
1576726920,ETHUSD,1,128.5,128.76,128.48,128.76
1576726980,ETHUSD,1,128.76,129.19,128.75,129.12
1576727040,ETHUSD,1,129.12,129.21,129.1,129.15
1576727100,ETHUSD,1,129.15,129.2,129.15,129.15
1576727160,ETHUSD,1,129.15,129.22,129.1,129.19
1576727220,ETHUSD,1,129.19,129.19,129.02,129.02
1576727280,ETHUSD,1,129.02,129.02,129.01,129.01
1576727340,ETHUSD,1,129.01,129.01,128.9,129.0
1576727400,ETHUSD,1,129.0,129.0,128.97,128.97
1576727460,ETHUSD,1,128.97,128.97,128.85,128.85
1576727520,ETHUSD,1,128.85,128.91,128.81,128.87
1576727580,ETHUSD,1,128.87,128.88,128.82,128.86
1576727640,ETHUSD,1,128.86,128.86,128.8,128.83
1576727700,ETHUSD,1,128.83,128.98,128.83,128.98
1576727760,ETHUSD,1,128.98,128.98,128.98,128.98
1576727820,ETHUSD,1,128.98,129.12,128.98,129.12
1576727880,ETHUSD,1,129.12,129.19,129.06,129.17
1576727940,ETHUSD,1,129.17,129.25,129.17,129.25
1576728000,ETHUSD,1,129.25,129.25,129.09,129.12
1576728060,ETHUSD,1,129.12,129.13,129.07,129.11
1576728120,ETHUSD,1,129.11,129.12,128.92,128.95
1576728180,ETHUSD,1,128.95,128.95,128.81,128.82
1576728240,ETHUSD,1,128.82,128.82,128.77,128.77
1576728300,ETHUSD,1,128.77,128.8,128.75,128.8
1576728360,ETHUSD,1,128.8,128.8,128.71,128.71
1576728420,ETHUSD,1,128.71,128.71,128.66,128.67
1576728480,ETHUSD,1,128.67,128.68,128.66,128.68
1576728540,ETHUSD,1,128.68,128.68,128.54,128.66
1576728600,ETHUSD,1,128.66,128.66,128.59,128.62
1576728660,ETHUSD,1,128.62,128.62,128.34,128.34
1576728720,ETHUSD,1,128.34,128.34,128.32,128.32
1576728780,ETHUSD,1,128.32,128.43,128.26,128.43
1576728840,ETHUSD,1,128.43,128.44,128.39,128.44
1576728900,ETHUSD,1,128.44,128.47,128.4,128.47
1576728960,ETHUSD,1,128.47,128.49,128.43,128.49
1576729020,ETHUSD,1,128.49,128.68,128.49,128.68
1576729080,ETHUSD,1,128.68,128.68,128.58,128.58
1576729140,ETHUSD,1,128.58,128.59,128.57,128.57
1576729200,ETHUSD,1,128.57,128.57,128.51,128.51
1576729260,ETHUSD,1,128.51,128.54,128.51,128.53
1576729320,ETHUSD,1,128.53,128.57,128.53,128.55
1576729380,ETHUSD,1,128.55,128.55,128.55,128.55
1576729440,ETHUSD,1,128.55,128.55,128.55,128.55
1576729500,ETHUSD,1,128.55,128.55,128.54,128.54
1576729560,ETHUSD,1,128.54,128.54,128.53,128.54
1576729620,ETHUSD,1,128.54,128.54,128.53,128.53
1576729680,ETHUSD,1,128.53,128.54,128.5,128.5
1576729740,ETHUSD,1,128.5,128.51,128.5,128.51
1576729800,ETHUSD,1,128.51,128.52,128.48,128.51
1576729860,ETHUSD,1,128.51,128.51,128.5,128.5
1576729920,ETHUSD,1,128.5,128.5,128.5,128.5
1576729980,ETHUSD,1,128.5,128.5,128.49,128.5
1576730040,ETHUSD,1,128.5,128.5,128.45,128.45
1576730100,ETHUSD,1,128.45,128.45,128.45,128.45
1576730160,ETHUSD,1,128.45,128.45,128.45,128.45
1576730220,ETHUSD,1,128.45,128.46,128.44,128.44
1576730280,ETHUSD,1,128.44,128.44,128.39,128.39
1576730340,ETHUSD,1,128.39,128.39,128.33,128.34
1576730400,ETHUSD,1,128.34,128.35,128.34,128.34
1576730460,ETHUSD,1,128.34,128.36,128.3,128.3
1576730520,ETHUSD,1,128.3,128.34,128.3,128.34
1576730580,ETHUSD,1,128.34,128.34,128.32,128.32
1576730640,ETHUSD,1,128.32,128.39,128.32,128.39
1576730700,ETHUSD,1,128.39,128.39,128.38,128.38
1576730760,ETHUSD,1,128.38,128.38,128.3,128.3
1576730820,ETHUSD,1,128.3,128.31,128.3,128.31
1576730880,ETHUSD,1,128.31,128.33,128.31,128.33
1576730940,ETHUSD,1,128.33,128.33,128.33,128.33
1576731000,ETHUSD,1,128.33,128.33,128.3,128.32
1576731060,ETHUSD,1,128.32,128.32,128.28,128.28
1576731120,ETHUSD,1,128.28,128.28,128.11,128.11
1576731180,ETHUSD,1,128.11,128.11,128.1,128.11
1576731240,ETHUSD,1,128.11,128.11,128.11,128.11
1576731300,ETHUSD,1,128.11,128.11,128.11,128.11
1576731360,ETHUSD,1,128.11,128.16,128.11,128.15
1576731420,ETHUSD,1,128.15,128.15,128.14,128.15
1576731480,ETHUSD,1,128.15,128.32,128.15,128.32
1576731540,ETHUSD,1,128.32,128.32,128.31,128.32
1576731600,ETHUSD,1,128.32,128.32,128.24,128.24
1576731660,ETHUSD,1,128.24,128.31,128.14,128.19
1576731720,ETHUSD,1,128.19,128.21,128.15,128.15
1576731780,ETHUSD,1,128.15,128.15,127.81,127.81
1576731840,ETHUSD,1,127.81,127.86,127.81,127.86
1576731900,ETHUSD,1,127.86,127.86,127.75,127.86
1576731960,ETHUSD,1,127.86,127.96,127.86,127.96
1576732020,ETHUSD,1,127.96,127.96,127.92,127.94
1576732080,ETHUSD,1,127.94,128.0,127.94,127.98
1576732140,ETHUSD,1,127.98,127.98,127.94,127.94
1576732200,ETHUSD,1,127.94,127.94,127.87,127.87
1576732260,ETHUSD,1,127.87,127.89,127.86,127.88
1576732320,ETHUSD,1,127.88,127.88,127.87,127.87
1576732380,ETHUSD,1,127.87,127.87,127.86,127.86
1576732440,ETHUSD,1,127.86,127.86,127.73,127.73
1576732500,ETHUSD,1,127.73,127.73,127.69,127.69
1576732560,ETHUSD,1,127.69,127.7,127.69,127.7
1576732620,ETHUSD,1,127.7,127.7,127.7,127.7
1576732680,ETHUSD,1,127.7,127.73,127.7,127.73
1576732740,ETHUSD,1,127.73,127.73,127.68,127.68
1576732800,ETHUSD,1,127.68,127.93,127.68,127.93
1576732860,ETHUSD,1,127.93,128.18,127.93,128.18
1576732920,ETHUSD,1,128.18,128.18,128.04,128.08
1576732980,ETHUSD,1,128.08,128.08,128.06,128.07
1576733040,ETHUSD,1,128.07,128.07,128.07,128.07
1576733100,ETHUSD,1,128.07,128.12,128.07,128.09
1576733160,ETHUSD,1,128.09,128.09,128.09,128.09
1576733220,ETHUSD,1,128.09,128.09,128.09,128.09
1576733280,ETHUSD,1,128.09,128.09,128.09,128.09
1576733340,ETHUSD,1,128.09,128.11,128.09,128.11
1576733400,ETHUSD,1,128.11,128.11,127.99,127.99
1576733460,ETHUSD,1,127.99,128.0,127.82,127.82
1576733520,ETHUSD,1,127.82,127.84,127.82,127.84
1576733580,ETHUSD,1,127.84,127.87,127.82,127.82
1576733640,ETHUSD,1,127.82,127.84,127.82,127.83
1576733700,ETHUSD,1,127.83,127.83,127.82,127.82
1576733760,ETHUSD,1,127.82,127.82,127.8,127.81
1576733820,ETHUSD,1,127.81,127.83,127.81,127.83
1576733880,ETHUSD,1,127.83,127.85,127.83,127.85
1576733940,ETHUSD,1,127.85,127.92,127.84,127.92
1576734000,ETHUSD,1,127.92,128.0,127.92,128.0
1576734060,ETHUSD,1,128.0,128.01,128.0,128.01
1576734120,ETHUSD,1,128.01,128.11,128.01,128.11
1576734180,ETHUSD,1,128.11,128.13,128.11,128.13
1576734240,ETHUSD,1,128.13,128.16,128.13,128.16
1576734300,ETHUSD,1,128.16,128.31,128.16,128.31
1576734360,ETHUSD,1,128.31,128.57,128.31,128.57
1576734420,ETHUSD,1,128.57,128.63,128.57,128.61
1576734480,ETHUSD,1,128.61,128.61,128.53,128.53
1576734540,ETHUSD,1,128.53,128.53,128.48,128.52
1576734600,ETHUSD,1,128.52,128.57,128.52,128.57
1576734660,ETHUSD,1,128.57,128.57,128.5,128.5
1576734720,ETHUSD,1,128.5,128.53,128.5,128.53
1576734780,ETHUSD,1,128.53,128.53,128.42,128.42
1576734840,ETHUSD,1,128.42,128.42,128.27,128.32
1576734900,ETHUSD,1,128.32,128.35,128.32,128.35
1576734960,ETHUSD,1,128.35,128.47,128.31,128.47
1576735020,ETHUSD,1,128.47,128.47,128.38,128.38
1576735080,ETHUSD,1,128.38,128.38,128.36,128.36
1576735140,ETHUSD,1,128.36,128.36,128.36,128.36
1576735200,ETHUSD,1,128.36,128.36,127.83,127.83
1576735260,ETHUSD,1,127.83,128.15,127.8,128.15
1576735320,ETHUSD,1,128.15,128.18,128.07,128.17
1576735380,ETHUSD,1,128.17,128.19,128.17,128.17
1576735440,ETHUSD,1,128.17,128.17,128.13,128.13
1576735500,ETHUSD,1,128.13,128.13,127.96,128.03
1576735560,ETHUSD,1,128.03,128.03,128.02,128.02
1576735620,ETHUSD,1,128.02,128.02,127.69,127.73
1576735680,ETHUSD,1,127.73,127.76,127.73,127.74
1576735740,ETHUSD,1,127.74,127.88,127.73,127.88
1576735800,ETHUSD,1,127.88,127.88,127.86,127.86
1576735860,ETHUSD,1,127.86,127.86,127.84,127.85
1576735920,ETHUSD,1,127.85,127.85,127.64,127.64
1576735980,ETHUSD,1,127.64,127.64,127.6,127.61
1576736040,ETHUSD,1,127.61,127.72,127.61,127.66
1576736100,ETHUSD,1,127.66,127.67,127.66,127.67
1576736160,ETHUSD,1,127.67,127.69,127.67,127.68
1576736220,ETHUSD,1,127.68,127.68,127.68,127.68
1576736280,ETHUSD,1,127.68,127.68,127.68,127.68
1576736340,ETHUSD,1,127.68,127.68,127.66,127.68
1576736400,ETHUSD,1,127.68,127.68,127.65,127.66
1576736460,ETHUSD,1,127.66,127.67,127.66,127.66
1576736520,ETHUSD,1,127.66,127.67,127.65,127.65
1576736580,ETHUSD,1,127.65,127.7,127.65,127.67
1576736640,ETHUSD,1,127.67,127.7,127.67,127.69
1576736700,ETHUSD,1,127.69,127.71,127.69,127.71
1576736760,ETHUSD,1,127.71,127.71,127.7,127.71
1576736820,ETHUSD,1,127.71,127.73,127.71,127.73
1576736880,ETHUSD,1,127.73,127.73,127.72,127.72
1576736940,ETHUSD,1,127.72,127.72,127.7,127.7
1576737000,ETHUSD,1,127.7,127.7,127.69,127.7
1576737060,ETHUSD,1,127.7,127.71,127.69,127.69
1576737120,ETHUSD,1,127.69,127.69,127.69,127.69
1576737180,ETHUSD,1,127.69,127.69,127.6,127.6
1576737240,ETHUSD,1,127.6,127.64,127.6,127.64
1576737300,ETHUSD,1,127.64,127.64,127.63,127.63
1576737360,ETHUSD,1,127.63,127.63,127.63,127.63
1576737420,ETHUSD,1,127.63,127.63,127.62,127.63
1576737480,ETHUSD,1,127.63,127.63,127.62,127.62
1576737540,ETHUSD,1,127.62,127.64,127.62,127.64
1576737600,ETHUSD,1,127.64,127.71,127.64,127.71
1576737660,ETHUSD,1,127.71,127.8,127.71,127.8
1576737720,ETHUSD,1,127.8,127.82,127.8,127.82
1576737780,ETHUSD,1,127.82,127.84,127.82,127.84
1576737840,ETHUSD,1,127.84,127.84,127.83,127.83
1576737900,ETHUSD,1,127.83,127.84,127.82,127.84
1576737960,ETHUSD,1,127.84,127.84,127.83,127.83
1576738020,ETHUSD,1,127.83,127.83,127.82,127.82
1576738080,ETHUSD,1,127.82,127.82,127.77,127.77
1576738140,ETHUSD,1,127.77,127.77,127.72,127.72
1576738200,ETHUSD,1,127.72,127.72,127.71,127.71
1576738260,ETHUSD,1,127.71,127.71,127.69,127.69
1576738320,ETHUSD,1,127.69,127.7,127.69,127.7
1576738380,ETHUSD,1,127.7,127.7,127.69,127.69
1576738440,ETHUSD,1,127.69,127.69,127.59,127.59
1576738500,ETHUSD,1,127.59,127.61,127.59,127.59
1576738560,ETHUSD,1,127.59,127.59,127.59,127.59
1576738620,ETHUSD,1,127.59,127.59,127.58,127.58
1576738680,ETHUSD,1,127.58,127.58,127.58,127.58
1576738740,ETHUSD,1,127.58,127.58,127.58,127.58
1576738800,ETHUSD,1,127.58,127.58,127.51,127.52
1576738860,ETHUSD,1,127.52,127.52,127.48,127.48
1576738920,ETHUSD,1,127.48,127.48,127.47,127.47
1576738980,ETHUSD,1,127.47,127.47,127.46,127.46
1576739040,ETHUSD,1,127.46,127.46,127.43,127.43
1576739100,ETHUSD,1,127.43,127.44,127.43,127.44
1576739160,ETHUSD,1,127.44,127.44,127.44,127.44
1576739220,ETHUSD,1,127.44,127.46,127.44,127.46
1576739280,ETHUSD,1,127.46,127.53,127.46,127.53
1576739340,ETHUSD,1,127.53,127.53,127.52,127.53
1576739400,ETHUSD,1,127.53,127.54,127.53,127.54
1576739460,ETHUSD,1,127.54,127.55,127.54,127.55
1576739520,ETHUSD,1,127.55,127.56,127.54,127.56
1576739580,ETHUSD,1,127.56,127.61,127.56,127.61
1576739640,ETHUSD,1,127.61,127.61,127.61,127.61
1576739700,ETHUSD,1,127.61,127.65,127.61,127.65
1576739760,ETHUSD,1,127.65,127.67,127.65,127.67
1576739820,ETHUSD,1,127.67,127.72,127.67,127.72
1576739880,ETHUSD,1,127.72,127.78,127.72,127.78
1576739940,ETHUSD,1,127.78,127.9,127.78,127.9
1576740000,ETHUSD,1,127.9,127.91,127.9,127.91
1576740060,ETHUSD,1,127.91,127.92,127.91,127.92
1576740120,ETHUSD,1,127.92,127.92,127.92,127.92
1576740180,ETHUSD,1,127.92,127.94,127.92,127.94
1576740240,ETHUSD,1,127.94,127.95,127.94,127.95
1576740300,ETHUSD,1,127.95,127.95,127.94,127.94
1576740360,ETHUSD,1,127.94,127.94,127.93,127.93
1576740420,ETHUSD,1,127.93,127.93,127.92,127.92
1576740480,ETHUSD,1,127.92,127.92,127.92,127.92
1576740540,ETHUSD,1,127.92,127.93,127.92,127.93
1576740600,ETHUSD,1,127.93,127.93,127.91,127.91
1576740660,ETHUSD,1,127.91,127.93,127.91,127.93
1576740720,ETHUSD,1,127.93,127.97,127.93,127.97
1576740780,ETHUSD,1,127.97,127.97,127.87,127.9
1576740840,ETHUSD,1,127.9,127.95,127.9,127.95
1576740900,ETHUSD,1,127.95,127.95,127.95,127.95
1576740960,ETHUSD,1,127.95,127.97,127.95,127.97
1576741020,ETHUSD,1,127.97,127.97,127.96,127.96
1576741080,ETHUSD,1,127.96,127.96,127.91,127.91
1576741140,ETHUSD,1,127.91,127.95,127.91,127.95
1576741200,ETHUSD,1,127.95,127.95,127.93,127.94
1576741260,ETHUSD,1,127.94,127.94,127.93,127.93
1576741320,ETHUSD,1,127.93,127.94,127.93,127.94
1576741380,ETHUSD,1,127.94,127.95,127.94,127.95
1576741440,ETHUSD,1,127.95,128.05,127.95,128.05
