start_at,symbol,period,open,high,low,close
1578452340,ETHUSD,1,144.35,144.69,144.35,144.66
1578452400,ETHUSD,1,144.66,144.66,144.53,144.53
1578452460,ETHUSD,1,144.53,144.57,144.47,144.53
1578452520,ETHUSD,1,144.53,144.7,144.53,144.69
1578452580,ETHUSD,1,144.69,145.02,144.69,145.01
1578452640,ETHUSD,1,145.01,145.06,144.77,144.77
1578452700,ETHUSD,1,144.77,144.79,144.65,144.71
1578452760,ETHUSD,1,144.71,144.71,144.52,144.57
1578452820,ETHUSD,1,144.57,144.73,144.57,144.69
1578452880,ETHUSD,1,144.69,144.83,144.69,144.71
1578452940,ETHUSD,1,144.71,144.74,144.69,144.7
1578453000,ETHUSD,1,144.7,144.72,144.7,144.7
1578453060,ETHUSD,1,144.7,144.71,144.55,144.55
1578453120,ETHUSD,1,144.55,144.59,144.55,144.58
1578453180,ETHUSD,1,144.58,144.61,144.56,144.61
1578453240,ETHUSD,1,144.61,144.7,144.6,144.7
1578453300,ETHUSD,1,144.7,144.7,144.66,144.66
1578453360,ETHUSD,1,144.66,144.75,144.66,144.74
1578453420,ETHUSD,1,144.74,144.74,144.55,144.55
1578453480,ETHUSD,1,144.55,144.55,144.49,144.49
1578453540,ETHUSD,1,144.49,144.49,144.45,144.45
1578453600,ETHUSD,1,144.45,144.46,144.39,144.39
1578453660,ETHUSD,1,144.39,144.39,144.08,144.17
1578453720,ETHUSD,1,144.17,144.17,144.0,144.01
1578453780,ETHUSD,1,144.01,144.01,143.96,143.96
1578453840,ETHUSD,1,143.96,143.96,143.79,143.94
1578453900,ETHUSD,1,143.94,144.0,143.9,143.93
1578453960,ETHUSD,1,143.93,144.01,143.87,143.9
1578454020,ETHUSD,1,143.9,144.07,143.88,144.07
1578454080,ETHUSD,1,144.07,144.17,144.06,144.08
1578454140,ETHUSD,1,144.08,144.24,144.08,144.16
1578454200,ETHUSD,1,144.16,144.16,144.07,144.07
1578454260,ETHUSD,1,144.07,144.22,144.01,144.21
1578454320,ETHUSD,1,144.21,144.21,144.03,144.07
1578454380,ETHUSD,1,144.07,144.21,144.06,144.21
1578454440,ETHUSD,1,144.21,144.48,144.2,144.47
1578454500,ETHUSD,1,144.47,144.49,144.4,144.48
1578454560,ETHUSD,1,144.48,144.6,144.48,144.6
1578454620,ETHUSD,1,144.6,144.6,144.42,144.49
1578454680,ETHUSD,1,144.49,144.67,144.49,144.67
1578454740,ETHUSD,1,144.67,144.71,144.66,144.7
1578454800,ETHUSD,1,144.7,144.88,144.7,144.85
1578454860,ETHUSD,1,144.85,144.89,144.85,144.89
1578454920,ETHUSD,1,144.89,144.98,144.89,144.98
1578454980,ETHUSD,1,144.98,144.98,144.88,144.89
1578455040,ETHUSD,1,144.89,144.96,144.88,144.96
1578455100,ETHUSD,1,144.96,144.99,144.95,144.98
1578455160,ETHUSD,1,144.98,145.02,144.93,144.93
1578455220,ETHUSD,1,144.93,144.98,144.9,144.98
1578455280,ETHUSD,1,144.98,145.06,144.96,145.06
1578455340,ETHUSD,1,145.06,145.15,145.06,145.15
1578455400,ETHUSD,1,145.15,145.16,145.08,145.11
1578455460,ETHUSD,1,145.11,145.16,145.09,145.11
1578455520,ETHUSD,1,145.11,145.18,145.11,145.18
1578455580,ETHUSD,1,145.18,145.18,145.12,145.12
1578455640,ETHUSD,1,145.12,145.14,145.09,145.09
1578455700,ETHUSD,1,145.09,145.09,145.01,145.02
1578455760,ETHUSD,1,145.02,145.02,144.96,145.01
1578455820,ETHUSD,1,145.01,145.01,144.89,144.89
1578455880,ETHUSD,1,144.89,144.9,144.79,144.79
1578455940,ETHUSD,1,144.79,144.81,144.7,144.71
1578456000,ETHUSD,1,144.71,144.91,144.71,144.91
1578456060,ETHUSD,1,144.91,145.11,144.91,145.1
1578456120,ETHUSD,1,145.1,145.17,145.1,145.15
1578456180,ETHUSD,1,145.15,145.21,145.14,145.15
1578456240,ETHUSD,1,145.15,145.21,145.15,145.15
1578456300,ETHUSD,1,145.15,145.15,145.13,145.13
1578456360,ETHUSD,1,145.13,145.15,145.13,145.13
1578456420,ETHUSD,1,145.13,145.15,145.08,145.08
1578456480,ETHUSD,1,145.08,145.21,145.08,145.11
1578456540,ETHUSD,1,145.11,145.12,145.06,145.06
1578456600,ETHUSD,1,145.06,145.11,145.06,145.08
1578456660,ETHUSD,1,145.08,145.2,145.08,145.17
1578456720,ETHUSD,1,145.17,145.26,145.17,145.25
1578456780,ETHUSD,1,145.25,145.25,145.17,145.17
1578456840,ETHUSD,1,145.17,145.25,145.16,145.18
1578456900,ETHUSD,1,145.18,145.26,145.17,145.26
1578456960,ETHUSD,1,145.26,145.26,145.19,145.21
1578457020,ETHUSD,1,145.21,145.25,145.19,145.19
1578457080,ETHUSD,1,145.19,145.19,145.14,145.14
1578457140,ETHUSD,1,145.14,145.15,145.14,145.15
1578457200,ETHUSD,1,145.15,145.15,145.12,145.12
1578457260,ETHUSD,1,145.12,145.19,145.12,145.18
1578457320,ETHUSD,1,145.18,145.18,145.08,145.08
1578457380,ETHUSD,1,145.08,145.16,145.08,145.16
1578457440,ETHUSD,1,145.16,145.16,145.06,145.06
1578457500,ETHUSD,1,145.06,145.06,144.97,145.05
1578457560,ETHUSD,1,145.05,145.1,145.04,145.1
1578457620,ETHUSD,1,145.1,145.1,145.06,145.08
1578457680,ETHUSD,1,145.08,145.15,145.08,145.15
1578457740,ETHUSD,1,145.15,145.15,145.13,145.13
1578457800,ETHUSD,1,145.13,145.16,145.13,145.14
1578457860,ETHUSD,1,145.14,145.14,145.09,145.11
1578457920,ETHUSD,1,145.11,145.13,145.09,145.09
1578457980,ETHUSD,1,145.09,145.1,145.03,145.03
1578458040,ETHUSD,1,145.03,145.03,144.8,144.93
1578458100,ETHUSD,1,144.93,145.09,144.92,145.09
1578458160,ETHUSD,1,145.09,145.09,145.01,145.05
1578458220,ETHUSD,1,145.05,145.06,145.03,145.06
1578458280,ETHUSD,1,145.06,145.06,145.03,145.03
1578458340,ETHUSD,1,145.03,145.05,144.91,144.98
1578458400,ETHUSD,1,144.98,145.01,144.97,145.0
1578458460,ETHUSD,1,145.0,145.02,144.98,145.0
1578458520,ETHUSD,1,145.0,145.04,145.0,145.04
1578458580,ETHUSD,1,145.04,145.06,145.03,145.06
1578458640,ETHUSD,1,145.06,145.06,145.03,145.03
1578458700,ETHUSD,1,145.03,145.05,145.02,145.04
1578458760,ETHUSD,1,145.04,145.07,145.03,145.06
1578458820,ETHUSD,1,145.06,145.06,145.05,145.06
1578458880,ETHUSD,1,145.06,145.07,145.04,145.07
1578458940,ETHUSD,1,145.07,145.12,145.07,145.11
1578459000,ETHUSD,1,145.11,145.11,145.07,145.07
1578459060,ETHUSD,1,145.07,145.11,145.01,145.04
1578459120,ETHUSD,1,145.04,145.15,145.02,145.15
1578459180,ETHUSD,1,145.15,145.18,145.13,145.15
1578459240,ETHUSD,1,145.15,145.17,145.14,145.16
1578459300,ETHUSD,1,145.16,145.16,145.13,145.14
1578459360,ETHUSD,1,145.14,145.3,145.14,145.28
1578459420,ETHUSD,1,145.28,145.29,145.21,145.26
1578459480,ETHUSD,1,145.26,145.27,145.19,145.2
1578459540,ETHUSD,1,145.2,145.25,145.2,145.2
1578459600,ETHUSD,1,145.2,145.25,145.14,145.25
1578459660,ETHUSD,1,145.25,145.25,145.17,145.22
1578459720,ETHUSD,1,145.22,145.26,145.22,145.24
1578459780,ETHUSD,1,145.24,145.29,145.19,145.19
1578459840,ETHUSD,1,145.19,145.19,145.19,145.19
1578459900,ETHUSD,1,145.19,145.19,145.16,145.16
1578459960,ETHUSD,1,145.16,145.16,145.16,145.16
1578460020,ETHUSD,1,145.16,145.17,145.06,145.06
1578460080,ETHUSD,1,145.06,145.09,145.06,145.09
1578460140,ETHUSD,1,145.09,145.09,144.89,144.89
1578460200,ETHUSD,1,144.89,144.9,144.8,144.8
1578460260,ETHUSD,1,144.8,144.82,144.76,144.79
1578460320,ETHUSD,1,144.79,144.79,144.74,144.75
1578460380,ETHUSD,1,144.75,144.76,144.73,144.75
1578460440,ETHUSD,1,144.75,144.77,144.74,144.77
1578460500,ETHUSD,1,144.77,144.79,144.76,144.79
1578460560,ETHUSD,1,144.79,144.82,144.78,144.82
1578460620,ETHUSD,1,144.82,144.89,144.81,144.88
1578460680,ETHUSD,1,144.88,144.96,144.88,144.91
1578460740,ETHUSD,1,144.91,144.92,144.87,144.9
1578460800,ETHUSD,1,144.9,144.91,144.9,144.9
1578460860,ETHUSD,1,144.9,144.97,144.9,144.96
1578460920,ETHUSD,1,144.96,144.98,144.96,144.97
1578460980,ETHUSD,1,144.97,144.97,144.96,144.97
1578461040,ETHUSD,1,144.97,144.98,144.97,144.98
1578461100,ETHUSD,1,144.98,144.98,144.98,144.98
1578461160,ETHUSD,1,144.98,145.03,144.98,145.02
1578461220,ETHUSD,1,145.02,145.05,145.02,145.04
1578461280,ETHUSD,1,145.04,145.05,144.75,144.75
1578461340,ETHUSD,1,144.75,144.75,144.73,144.73
1578461400,ETHUSD,1,144.73,144.83,144.73,144.82
1578461460,ETHUSD,1,144.82,144.86,144.82,144.86
1578461520,ETHUSD,1,144.86,144.89,144.79,144.8
1578461580,ETHUSD,1,144.8,144.8,144.73,144.73
1578461640,ETHUSD,1,144.73,144.78,144.72,144.75
1578461700,ETHUSD,1,144.75,144.78,144.75,144.78
1578461760,ETHUSD,1,144.78,144.78,144.7,144.71
1578461820,ETHUSD,1,144.71,144.77,144.71,144.72
1578461880,ETHUSD,1,144.72,144.75,144.72,144.74
1578461940,ETHUSD,1,144.74,144.77,144.74,144.77
1578462000,ETHUSD,1,144.77,144.89,144.77,144.86
1578462060,ETHUSD,1,144.86,144.9,144.85,144.9
1578462120,ETHUSD,1,144.9,144.92,144.9,144.9
1578462180,ETHUSD,1,144.9,144.92,144.9,144.92
1578462240,ETHUSD,1,144.92,144.93,144.92,144.93
1578462300,ETHUSD,1,144.93,144.94,144.92,144.94
1578462360,ETHUSD,1,144.94,145.01,144.94,145.01
1578462420,ETHUSD,1,145.01,145.02,144.99,145.0
1578462480,ETHUSD,1,145.0,145.0,145.0,145.0
1578462540,ETHUSD,1,145.0,145.0,144.99,144.99
1578462600,ETHUSD,1,144.99,145.08,144.99,145.08
1578462660,ETHUSD,1,145.08,145.09,145.04,145.08
1578462720,ETHUSD,1,145.08,145.08,144.92,144.92
1578462780,ETHUSD,1,144.92,144.92,144.86,144.86
1578462840,ETHUSD,1,144.86,144.88,144.82,144.82
1578462900,ETHUSD,1,144.82,144.85,144.79,144.83
1578462960,ETHUSD,1,144.83,144.84,144.78,144.78
1578463020,ETHUSD,1,144.78,144.8,144.78,144.78
1578463080,ETHUSD,1,144.78,144.84,144.78,144.83
1578463140,ETHUSD,1,144.83,144.85,144.83,144.84
1578463200,ETHUSD,1,144.84,144.9,144.83,144.86
1578463260,ETHUSD,1,144.86,144.94,144.86,144.93
1578463320,ETHUSD,1,144.93,144.94,144.89,144.91
1578463380,ETHUSD,1,144.91,144.92,144.84,144.84
1578463440,ETHUSD,1,144.84,144.85,144.81,144.83
1578463500,ETHUSD,1,144.83,144.83,144.79,144.79
1578463560,ETHUSD,1,144.79,144.81,144.79,144.8
1578463620,ETHUSD,1,144.8,144.81,144.79,144.8
1578463680,ETHUSD,1,144.8,144.8,144.8,144.8
1578463740,ETHUSD,1,144.8,144.82,144.8,144.81
1578463800,ETHUSD,1,144.81,144.84,144.81,144.84
1578463860,ETHUSD,1,144.84,144.84,144.81,144.84
1578463920,ETHUSD,1,144.84,144.87,144.8,144.85
1578463980,ETHUSD,1,144.85,144.85,144.77,144.77
1578464040,ETHUSD,1,144.77,144.77,144.64,144.67
1578464100,ETHUSD,1,144.67,144.78,144.67,144.77
1578464160,ETHUSD,1,144.77,144.83,144.77,144.82
1578464220,ETHUSD,1,144.82,144.94,144.81,144.91
1578464280,ETHUSD,1,144.91,144.94,144.9,144.91
1578464340,ETHUSD,1,144.91,144.92,144.91,144.92
1578464400,ETHUSD,1,144.92,145.01,144.92,145.01
1578464460,ETHUSD,1,145.01,145.03,145.01,145.03
1578464520,ETHUSD,1,145.03,145.06,145.03,145.06
1578464580,ETHUSD,1,145.06,145.07,145.05,145.07
1578464640,ETHUSD,1,145.07,145.07,145.01,145.01
1578464700,ETHUSD,1,145.01,145.02,144.97,145.0
1578464760,ETHUSD,1,145.0,145.04,145.0,145.04
1578464820,ETHUSD,1,145.04,145.11,145.01,145.11
1578464880,ETHUSD,1,145.11,145.13,145.08,145.08
1578464940,ETHUSD,1,145.08,145.1,145.08,145.09
1578465000,ETHUSD,1,145.09,145.12,145.09,145.11
1578465060,ETHUSD,1,145.11,145.11,145.08,145.09
1578465120,ETHUSD,1,145.09,145.1,145.08,145.1
1578465180,ETHUSD,1,145.1,145.1,145.07,145.08
1578465240,ETHUSD,1,145.08,145.09,145.07,145.08
1578465300,ETHUSD,1,145.08,145.12,145.02,145.02
1578465360,ETHUSD,1,145.02,145.05,144.84,144.85
1578465420,ETHUSD,1,144.85,144.86,144.76,144.81
1578465480,ETHUSD,1,144.81,144.86,144.79,144.86
1578465540,ETHUSD,1,144.86,144.95,144.86,144.95
1578465600,ETHUSD,1,144.95,144.99,144.93,144.94
1578465660,ETHUSD,1,144.94,145.0,144.92,144.96
1578465720,ETHUSD,1,144.96,144.98,144.95,144.96
1578465780,ETHUSD,1,144.96,144.98,144.95,144.96
1578465840,ETHUSD,1,144.96,144.98,144.93,144.96
1578465900,ETHUSD,1,144.96,144.97,144.95,144.97
1578465960,ETHUSD,1,144.97,144.99,144.97,144.99
1578466020,ETHUSD,1,144.99,145.04,144.99,145.03
1578466080,ETHUSD,1,145.03,145.06,145.03,145.04
1578466140,ETHUSD,1,145.04,145.04,145.01,145.02
1578466200,ETHUSD,1,145.02,145.1,145.02,145.1
1578466260,ETHUSD,1,145.1,145.11,145.07,145.1
1578466320,ETHUSD,1,145.1,145.11,145.05,145.08
1578466380,ETHUSD,1,145.08,145.09,145.04,145.04
1578466440,ETHUSD,1,145.04,145.07,145.03,145.04
1578466500,ETHUSD,1,145.04,145.06,145.02,145.02
1578466560,ETHUSD,1,145.02,145.07,145.02,145.07
1578466620,ETHUSD,1,145.07,145.09,145.03,145.09
1578466680,ETHUSD,1,145.09,145.14,145.09,145.13
1578466740,ETHUSD,1,145.13,145.2,145.13,145.13
1578466800,ETHUSD,1,145.13,145.14,145.13,145.13
1578466860,ETHUSD,1,145.13,145.23,145.13,145.19
1578466920,ETHUSD,1,145.19,145.19,145.13,145.14
1578466980,ETHUSD,1,145.14,145.14,145.1,145.12
1578467040,ETHUSD,1,145.12,145.12,145.07,145.07
1578467100,ETHUSD,1,145.07,145.08,145.0,145.0
1578467160,ETHUSD,1,145.0,145.04,145.0,145.0
1578467220,ETHUSD,1,145.0,145.03,144.99,145.03
1578467280,ETHUSD,1,145.03,145.03,145.01,145.02
1578467340,ETHUSD,1,145.02,145.02,145.0,145.0
1578467400,ETHUSD,1,145.0,145.0,144.98,144.98
1578467460,ETHUSD,1,144.98,145.02,144.98,145.0
1578467520,ETHUSD,1,145.0,145.0,144.98,145.0
1578467580,ETHUSD,1,145.0,145.02,144.99,145.01
1578467640,ETHUSD,1,145.01,145.01,144.93,144.95
1578467700,ETHUSD,1,144.95,144.97,144.9,144.97
1578467760,ETHUSD,1,144.97,144.98,144.97,144.97
1578467820,ETHUSD,1,144.97,145.06,144.97,145.06
1578467880,ETHUSD,1,145.06,145.07,145.02,145.03
1578467940,ETHUSD,1,145.03,145.03,145.02,145.03
1578468000,ETHUSD,1,145.03,145.04,144.97,144.97
1578468060,ETHUSD,1,144.97,145.02,144.97,145.02
1578468120,ETHUSD,1,145.02,145.02,144.97,144.97
1578468180,ETHUSD,1,144.97,144.97,144.94,144.94
1578468240,ETHUSD,1,144.94,144.94,144.9,144.92
1578468300,ETHUSD,1,144.92,144.92,144.82,144.82
1578468360,ETHUSD,1,144.82,144.82,144.81,144.82
1578468420,ETHUSD,1,144.82,144.83,144.82,144.83
1578468480,ETHUSD,1,144.83,144.83,144.82,144.83
1578468540,ETHUSD,1,144.83,144.83,144.82,144.82
1578468600,ETHUSD,1,144.82,144.82,144.79,144.79
1578468660,ETHUSD,1,144.79,144.82,144.79,144.82
1578468720,ETHUSD,1,144.82,144.82,144.79,144.8
1578468780,ETHUSD,1,144.8,144.8,144.28,144.36
1578468840,ETHUSD,1,144.36,144.4,144.28,144.29
1578468900,ETHUSD,1,144.29,144.29,144.03,144.03
1578468960,ETHUSD,1,144.03,144.03,142.76,143.03
1578469020,ETHUSD,1,143.03,143.2,142.9,143.19
1578469080,ETHUSD,1,143.19,143.58,143.18,143.58
1578469140,ETHUSD,1,143.58,143.8,143.58,143.73
1578469200,ETHUSD,1,143.73,143.89,143.68,143.68
1578469260,ETHUSD,1,143.68,143.82,143.68,143.77
1578469320,ETHUSD,1,143.77,143.82,143.73,143.76
1578469380,ETHUSD,1,143.76,143.93,143.75,143.93
1578469440,ETHUSD,1,143.93,143.93,143.86,143.86
