start_at,symbol,period,open,high,low,close
1580256000,ETHUSD,1,176.08,176.29,176.01,176.26
1580256060,ETHUSD,1,176.26,176.45,176.14,176.17
1580256120,ETHUSD,1,176.17,176.32,175.99,176.15
1580256180,ETHUSD,1,176.15,176.2,176.11,176.11
1580256240,ETHUSD,1,176.11,176.11,175.79,175.79
1580256300,ETHUSD,1,175.79,175.87,175.44,175.44
1580256360,ETHUSD,1,175.44,175.71,175.37,175.71
1580256420,ETHUSD,1,175.71,175.84,175.66,175.84
1580256480,ETHUSD,1,175.84,176.03,175.82,175.98
1580256540,ETHUSD,1,175.98,175.98,175.83,175.95
1580256600,ETHUSD,1,175.95,176.18,175.92,176.18
1580256660,ETHUSD,1,176.18,176.35,176.18,176.23
1580256720,ETHUSD,1,176.23,176.32,176.21,176.28
1580256780,ETHUSD,1,176.28,176.31,176.13,176.13
1580256840,ETHUSD,1,176.13,176.29,176.13,176.29
1580256900,ETHUSD,1,176.29,176.29,176.18,176.28
1580256960,ETHUSD,1,176.28,176.4,176.26,176.34
1580257020,ETHUSD,1,176.34,176.45,176.31,176.33
1580257080,ETHUSD,1,176.33,176.51,176.33,176.41
1580257140,ETHUSD,1,176.41,176.54,176.41,176.54
1580257200,ETHUSD,1,176.54,176.55,176.51,176.51
1580257260,ETHUSD,1,176.51,176.65,176.4,176.64
1580257320,ETHUSD,1,176.64,176.68,176.58,176.63
1580257380,ETHUSD,1,176.63,176.69,176.57,176.66
1580257440,ETHUSD,1,176.66,176.85,176.65,176.85
1580257500,ETHUSD,1,176.85,176.97,176.85,176.94
1580257560,ETHUSD,1,176.94,176.94,176.8,176.87
1580257620,ETHUSD,1,176.87,176.87,176.6,176.6
1580257680,ETHUSD,1,176.6,176.62,176.46,176.58
1580257740,ETHUSD,1,176.58,176.71,176.51,176.55
1580257800,ETHUSD,1,176.55,176.79,176.55,176.79
1580257860,ETHUSD,1,176.79,176.79,176.64,176.71
1580257920,ETHUSD,1,176.71,176.96,176.71,176.96
1580257980,ETHUSD,1,176.96,176.96,176.67,176.67
1580258040,ETHUSD,1,176.67,176.67,176.57,176.57
1580258100,ETHUSD,1,176.57,176.57,176.52,176.52
1580258160,ETHUSD,1,176.52,176.52,176.35,176.39
1580258220,ETHUSD,1,176.39,176.39,176.19,176.21
1580258280,ETHUSD,1,176.21,176.22,176.13,176.13
1580258340,ETHUSD,1,176.13,176.33,176.13,176.21
1580258400,ETHUSD,1,176.21,176.21,176.08,176.08
1580258460,ETHUSD,1,176.08,176.08,175.98,175.98
1580258520,ETHUSD,1,175.98,175.98,175.88,175.93
1580258580,ETHUSD,1,175.93,175.93,175.79,175.8
1580258640,ETHUSD,1,175.8,175.8,175.63,175.64
1580258700,ETHUSD,1,175.64,175.66,175.52,175.66
1580258760,ETHUSD,1,175.66,175.66,175.5,175.51
1580258820,ETHUSD,1,175.51,175.68,175.51,175.68
1580258880,ETHUSD,1,175.68,175.82,175.68,175.76
1580258940,ETHUSD,1,175.76,175.83,175.76,175.78
1580259000,ETHUSD,1,175.78,175.78,175.59,175.59
1580259060,ETHUSD,1,175.59,175.6,175.48,175.48
1580259120,ETHUSD,1,175.48,175.48,175.43,175.45
1580259180,ETHUSD,1,175.45,175.45,175.38,175.44
1580259240,ETHUSD,1,175.44,175.68,175.44,175.63
1580259300,ETHUSD,1,175.63,175.95,175.63,175.9
1580259360,ETHUSD,1,175.9,175.92,175.77,175.77
1580259420,ETHUSD,1,175.77,175.84,175.76,175.81
1580259480,ETHUSD,1,175.81,175.81,175.72,175.74
1580259540,ETHUSD,1,175.74,175.74,175.63,175.69
1580259600,ETHUSD,1,175.69,175.92,175.69,175.91
1580259660,ETHUSD,1,175.91,176.19,175.89,176.11
1580259720,ETHUSD,1,176.11,176.26,176.1,176.21
1580259780,ETHUSD,1,176.21,176.38,176.18,176.38
1580259840,ETHUSD,1,176.38,176.47,176.36,176.4
1580259900,ETHUSD,1,176.4,176.41,176.18,176.18
1580259960,ETHUSD,1,176.18,176.31,176.18,176.31
1580260020,ETHUSD,1,176.31,176.31,176.16,176.16
1580260080,ETHUSD,1,176.16,176.16,176.09,176.14
1580260140,ETHUSD,1,176.14,176.27,176.14,176.17
1580260200,ETHUSD,1,176.17,176.28,176.12,176.13
1580260260,ETHUSD,1,176.13,176.57,176.13,176.57
1580260320,ETHUSD,1,176.57,176.62,176.44,176.62
1580260380,ETHUSD,1,176.62,177.27,176.62,177.25
1580260440,ETHUSD,1,177.25,177.3,177.02,177.27
1580260500,ETHUSD,1,177.27,177.34,177.14,177.16
1580260560,ETHUSD,1,177.16,177.27,177.15,177.26
1580260620,ETHUSD,1,177.26,177.34,177.11,177.16
1580260680,ETHUSD,1,177.16,177.23,177.16,177.23
1580260740,ETHUSD,1,177.23,177.32,177.1,177.11
1580260800,ETHUSD,1,177.11,177.11,176.93,177.1
1580260860,ETHUSD,1,177.1,177.4,177.09,177.3
1580260920,ETHUSD,1,177.3,177.3,177.07,177.07
1580260980,ETHUSD,1,177.07,177.07,177.04,177.04
1580261040,ETHUSD,1,177.04,177.04,176.69,176.72
1580261100,ETHUSD,1,176.72,176.8,176.61,176.79
1580261160,ETHUSD,1,176.79,176.92,176.79,176.85
1580261220,ETHUSD,1,176.85,177.22,176.85,177.04
1580261280,ETHUSD,1,177.04,177.23,177.01,177.23
1580261340,ETHUSD,1,177.23,177.23,177.09,177.1
1580261400,ETHUSD,1,177.1,177.14,177.05,177.07
1580261460,ETHUSD,1,177.07,177.14,177.07,177.07
1580261520,ETHUSD,1,177.07,177.12,177.07,177.11
1580261580,ETHUSD,1,177.11,177.11,177.1,177.11
1580261640,ETHUSD,1,177.11,177.11,177.08,177.08
1580261700,ETHUSD,1,177.08,177.1,177.04,177.05
1580261760,ETHUSD,1,177.05,177.06,176.98,176.99
1580261820,ETHUSD,1,176.99,176.99,176.98,176.98
1580261880,ETHUSD,1,176.98,176.98,176.88,176.88
1580261940,ETHUSD,1,176.88,176.88,176.52,176.59
1580262000,ETHUSD,1,176.59,176.63,176.58,176.61
1580262060,ETHUSD,1,176.61,176.61,176.52,176.58
1580262120,ETHUSD,1,176.58,176.58,176.35,176.35
1580262180,ETHUSD,1,176.35,176.35,176.28,176.28
1580262240,ETHUSD,1,176.28,176.36,176.24,176.29
1580262300,ETHUSD,1,176.29,176.29,176.18,176.26
1580262360,ETHUSD,1,176.26,176.29,176.21,176.21
1580262420,ETHUSD,1,176.21,176.28,176.17,176.17
1580262480,ETHUSD,1,176.17,176.28,176.17,176.28
1580262540,ETHUSD,1,176.28,176.31,176.18,176.22
1580262600,ETHUSD,1,176.22,176.22,176.21,176.22
1580262660,ETHUSD,1,176.22,176.58,176.22,176.58
1580262720,ETHUSD,1,176.58,176.61,176.53,176.61
1580262780,ETHUSD,1,176.61,176.71,176.61,176.69
1580262840,ETHUSD,1,176.69,176.69,176.55,176.55
1580262900,ETHUSD,1,176.55,176.63,176.55,176.63
1580262960,ETHUSD,1,176.63,176.76,176.63,176.75
1580263020,ETHUSD,1,176.75,176.75,176.68,176.71
1580263080,ETHUSD,1,176.71,176.72,176.66,176.69
1580263140,ETHUSD,1,176.69,176.72,176.69,176.72
1580263200,ETHUSD,1,176.72,177.13,176.72,177.09
1580263260,ETHUSD,1,177.09,177.12,176.95,177.03
1580263320,ETHUSD,1,177.03,177.05,177.01,177.02
1580263380,ETHUSD,1,177.02,177.07,177.0,177.0
1580263440,ETHUSD,1,177.0,177.01,176.99,176.99
1580263500,ETHUSD,1,176.99,176.99,176.98,176.98
1580263560,ETHUSD,1,176.98,176.98,176.75,176.76
1580263620,ETHUSD,1,176.76,176.76,176.65,176.72
1580263680,ETHUSD,1,176.72,176.72,176.5,176.54
1580263740,ETHUSD,1,176.54,176.54,176.49,176.49
1580263800,ETHUSD,1,176.49,176.54,176.49,176.52
1580263860,ETHUSD,1,176.52,176.53,176.4,176.48
1580263920,ETHUSD,1,176.48,176.5,176.48,176.5
1580263980,ETHUSD,1,176.5,176.5,176.36,176.39
1580264040,ETHUSD,1,176.39,176.39,176.23,176.33
1580264100,ETHUSD,1,176.33,176.36,176.28,176.34
1580264160,ETHUSD,1,176.34,176.34,176.31,176.31
1580264220,ETHUSD,1,176.31,176.36,176.25,176.27
1580264280,ETHUSD,1,176.27,176.43,176.24,176.43
1580264340,ETHUSD,1,176.43,176.43,176.36,176.38
1580264400,ETHUSD,1,176.38,176.38,176.35,176.35
1580264460,ETHUSD,1,176.35,176.37,176.35,176.36
1580264520,ETHUSD,1,176.36,176.36,176.23,176.23
1580264580,ETHUSD,1,176.23,176.24,175.89,175.89
1580264640,ETHUSD,1,175.89,176.02,175.89,175.99
1580264700,ETHUSD,1,175.99,176.07,175.98,176.07
1580264760,ETHUSD,1,176.07,176.11,176.0,176.1
1580264820,ETHUSD,1,176.1,176.1,175.98,175.99
1580264880,ETHUSD,1,175.99,175.99,175.7,175.73
1580264940,ETHUSD,1,175.73,175.78,175.7,175.78
1580265000,ETHUSD,1,175.78,176.01,175.78,176.01
1580265060,ETHUSD,1,176.01,176.01,175.99,176.0
1580265120,ETHUSD,1,176.0,176.06,176.0,176.03
1580265180,ETHUSD,1,176.03,176.05,176.0,176.01
1580265240,ETHUSD,1,176.01,176.01,175.96,175.96
1580265300,ETHUSD,1,175.96,176.0,175.96,176.0
1580265360,ETHUSD,1,176.0,176.07,176.0,176.05
1580265420,ETHUSD,1,176.05,176.12,176.05,176.12
1580265480,ETHUSD,1,176.12,176.19,176.01,176.04
1580265540,ETHUSD,1,176.04,176.04,175.99,175.99
1580265600,ETHUSD,1,175.99,176.0,175.98,175.98
1580265660,ETHUSD,1,175.98,175.98,175.75,175.75
1580265720,ETHUSD,1,175.75,175.75,175.68,175.68
1580265780,ETHUSD,1,175.68,175.78,175.68,175.78
1580265840,ETHUSD,1,175.78,175.78,175.71,175.71
1580265900,ETHUSD,1,175.71,175.84,175.71,175.83
1580265960,ETHUSD,1,175.83,175.9,175.82,175.88
1580266020,ETHUSD,1,175.88,175.88,175.85,175.85
1580266080,ETHUSD,1,175.85,175.85,175.81,175.85
1580266140,ETHUSD,1,175.85,176.12,175.84,176.12
1580266200,ETHUSD,1,176.12,176.16,176.0,176.16
1580266260,ETHUSD,1,176.16,176.17,175.88,175.95
1580266320,ETHUSD,1,175.95,175.95,175.91,175.91
1580266380,ETHUSD,1,175.91,175.94,175.89,175.89
1580266440,ETHUSD,1,175.89,175.95,175.88,175.88
1580266500,ETHUSD,1,175.88,175.88,175.85,175.87
1580266560,ETHUSD,1,175.87,175.87,175.8,175.8
1580266620,ETHUSD,1,175.8,175.81,175.74,175.75
1580266680,ETHUSD,1,175.75,175.81,175.74,175.81
1580266740,ETHUSD,1,175.81,175.84,175.8,175.84
1580266800,ETHUSD,1,175.84,175.98,175.83,175.98
1580266860,ETHUSD,1,175.98,176.19,175.98,176.19
1580266920,ETHUSD,1,176.19,176.3,176.13,176.28
1580266980,ETHUSD,1,176.28,176.28,176.17,176.2
1580267040,ETHUSD,1,176.2,176.21,176.19,176.2
1580267100,ETHUSD,1,176.2,176.21,176.15,176.15
1580267160,ETHUSD,1,176.15,176.16,176.03,176.03
1580267220,ETHUSD,1,176.03,176.08,176.0,176.08
1580267280,ETHUSD,1,176.08,176.08,176.0,176.0
1580267340,ETHUSD,1,176.0,176.0,175.87,175.87
1580267400,ETHUSD,1,175.87,175.94,175.87,175.94
1580267460,ETHUSD,1,175.94,175.99,175.94,175.99
1580267520,ETHUSD,1,175.99,175.99,175.95,175.96
1580267580,ETHUSD,1,175.96,175.98,175.93,175.94
1580267640,ETHUSD,1,175.94,175.95,175.9,175.93
1580267700,ETHUSD,1,175.93,175.95,175.93,175.95
1580267760,ETHUSD,1,175.95,176.0,175.95,176.0
1580267820,ETHUSD,1,176.0,176.02,175.95,176.02
1580267880,ETHUSD,1,176.02,176.04,175.95,176.01
1580267940,ETHUSD,1,176.01,176.04,176.01,176.03
1580268000,ETHUSD,1,176.03,176.04,176.03,176.03
1580268060,ETHUSD,1,176.03,176.04,176.02,176.04
1580268120,ETHUSD,1,176.04,176.15,176.04,176.14
1580268180,ETHUSD,1,176.14,176.28,176.13,176.14
1580268240,ETHUSD,1,176.14,176.3,176.14,176.14
1580268300,ETHUSD,1,176.14,176.17,176.12,176.17
1580268360,ETHUSD,1,176.17,176.17,176.12,176.14
1580268420,ETHUSD,1,176.14,176.14,175.94,176.0
1580268480,ETHUSD,1,176.0,176.0,175.92,175.92
1580268540,ETHUSD,1,175.92,175.96,175.92,175.95
1580268600,ETHUSD,1,175.95,175.97,175.94,175.97
1580268660,ETHUSD,1,175.97,175.97,175.9,175.9
1580268720,ETHUSD,1,175.9,175.96,175.9,175.94
1580268780,ETHUSD,1,175.94,175.95,175.92,175.93
1580268840,ETHUSD,1,175.93,175.94,175.83,175.83
1580268900,ETHUSD,1,175.83,175.95,175.82,175.95
1580268960,ETHUSD,1,175.95,176.16,175.92,176.15
1580269020,ETHUSD,1,176.15,176.19,176.11,176.19
1580269080,ETHUSD,1,176.19,176.47,176.12,176.47
1580269140,ETHUSD,1,176.47,176.47,176.32,176.46
1580269200,ETHUSD,1,176.46,176.46,176.34,176.41
1580269260,ETHUSD,1,176.41,176.54,176.41,176.53
1580269320,ETHUSD,1,176.53,176.54,176.51,176.51
1580269380,ETHUSD,1,176.51,176.53,176.47,176.47
1580269440,ETHUSD,1,176.47,176.47,176.45,176.45
1580269500,ETHUSD,1,176.45,176.45,176.28,176.3
1580269560,ETHUSD,1,176.3,176.3,176.2,176.2
1580269620,ETHUSD,1,176.2,176.34,176.2,176.34
1580269680,ETHUSD,1,176.34,176.37,176.33,176.33
1580269740,ETHUSD,1,176.33,176.5,176.24,176.5
1580269800,ETHUSD,1,176.5,176.53,176.5,176.53
1580269860,ETHUSD,1,176.53,176.54,176.53,176.54
1580269920,ETHUSD,1,176.54,176.54,176.54,176.54
1580269980,ETHUSD,1,176.54,176.68,176.54,176.62
1580270040,ETHUSD,1,176.62,176.68,176.59,176.59
1580270100,ETHUSD,1,176.59,176.68,176.57,176.61
1580270160,ETHUSD,1,176.61,176.68,176.61,176.62
1580270220,ETHUSD,1,176.62,176.63,176.56,176.63
1580270280,ETHUSD,1,176.63,176.63,176.57,176.58
1580270340,ETHUSD,1,176.58,176.6,176.41,176.41
1580270400,ETHUSD,1,176.41,176.54,176.41,176.47
1580270460,ETHUSD,1,176.47,176.56,176.44,176.56
1580270520,ETHUSD,1,176.56,176.56,176.53,176.53
1580270580,ETHUSD,1,176.53,176.98,176.53,176.83
1580270640,ETHUSD,1,176.83,176.95,176.82,176.89
1580270700,ETHUSD,1,176.89,176.99,176.87,176.98
1580270760,ETHUSD,1,176.98,176.98,176.93,176.94
1580270820,ETHUSD,1,176.94,176.94,176.85,176.85
1580270880,ETHUSD,1,176.85,176.88,176.84,176.86
1580270940,ETHUSD,1,176.86,176.86,176.77,176.77
1580271000,ETHUSD,1,176.77,176.85,176.75,176.84
1580271060,ETHUSD,1,176.84,176.85,176.73,176.75
1580271120,ETHUSD,1,176.75,176.8,176.74,176.78
1580271180,ETHUSD,1,176.78,176.78,176.73,176.75
1580271240,ETHUSD,1,176.75,176.76,176.75,176.76
1580271300,ETHUSD,1,176.76,176.76,176.45,176.45
1580271360,ETHUSD,1,176.45,176.45,176.4,176.42
1580271420,ETHUSD,1,176.42,176.43,176.41,176.41
1580271480,ETHUSD,1,176.41,176.42,176.41,176.42
1580271540,ETHUSD,1,176.42,176.42,176.41,176.41
1580271600,ETHUSD,1,176.41,176.41,176.41,176.41
1580271660,ETHUSD,1,176.41,176.41,176.4,176.4
1580271720,ETHUSD,1,176.4,176.43,176.4,176.42
1580271780,ETHUSD,1,176.42,176.44,176.42,176.42
1580271840,ETHUSD,1,176.42,176.45,176.39,176.39
1580271900,ETHUSD,1,176.39,176.42,176.38,176.39
1580271960,ETHUSD,1,176.39,176.4,176.39,176.4
1580272020,ETHUSD,1,176.4,176.4,176.33,176.33
1580272080,ETHUSD,1,176.33,176.33,176.32,176.33
1580272140,ETHUSD,1,176.33,176.33,176.31,176.31
1580272200,ETHUSD,1,176.31,176.31,176.28,176.28
1580272260,ETHUSD,1,176.28,176.28,176.2,176.23
1580272320,ETHUSD,1,176.23,176.35,176.23,176.33
1580272380,ETHUSD,1,176.33,176.34,176.28,176.28
1580272440,ETHUSD,1,176.28,176.29,176.28,176.29
1580272500,ETHUSD,1,176.29,176.29,176.28,176.28
1580272560,ETHUSD,1,176.28,176.28,176.28,176.28
1580272620,ETHUSD,1,176.28,176.28,176.25,176.25
1580272680,ETHUSD,1,176.25,176.25,176.22,176.23
1580272740,ETHUSD,1,176.23,176.23,176.14,176.14
1580272800,ETHUSD,1,176.14,176.14,176.05,176.05
1580272860,ETHUSD,1,176.05,176.05,175.98,176.01
1580272920,ETHUSD,1,176.01,176.04,175.94,176.04
1580272980,ETHUSD,1,176.04,176.04,175.84,175.9
1580273040,ETHUSD,1,175.9,175.97,175.84,175.86
1580273100,ETHUSD,1,175.86,175.97,175.86,175.88
1580273160,ETHUSD,1,175.88,176.02,175.88,175.97
1580273220,ETHUSD,1,175.97,176.02,175.95,175.97
1580273280,ETHUSD,1,175.97,176.07,175.9,175.95
1580273340,ETHUSD,1,175.95,176.04,175.95,175.96
1580273400,ETHUSD,1,175.96,176.03,175.95,175.96
1580273460,ETHUSD,1,175.96,176.0,175.94,175.97
1580273520,ETHUSD,1,175.97,175.98,175.92,175.93
1580273580,ETHUSD,1,175.93,175.93,175.92,175.92
1580273640,ETHUSD,1,175.92,176.24,175.92,176.24
1580273700,ETHUSD,1,176.24,176.24,176.22,176.23
1580273760,ETHUSD,1,176.23,176.23,176.01,176.15
1580273820,ETHUSD,1,176.15,176.33,176.14,176.28
1580273880,ETHUSD,1,176.28,176.37,176.28,176.35
1580273940,ETHUSD,1,176.35,176.35,176.17,176.18
1580274000,ETHUSD,1,176.18,176.18,176.08,176.08
1580274060,ETHUSD,1,176.08,176.14,176.07,176.09
1580274120,ETHUSD,1,176.09,176.09,176.08,176.09
1580274180,ETHUSD,1,176.09,176.09,176.07,176.07
1580274240,ETHUSD,1,176.07,176.11,176.07,176.11
1580274300,ETHUSD,1,176.11,176.34,176.11,176.34
1580274360,ETHUSD,1,176.34,176.38,176.33,176.34
1580274420,ETHUSD,1,176.34,176.6,176.34,176.56
1580274480,ETHUSD,1,176.56,176.59,176.52,176.58
1580274540,ETHUSD,1,176.58,176.74,176.51,176.52
1580274600,ETHUSD,1,176.52,176.52,176.5,176.5
1580274660,ETHUSD,1,176.5,176.51,176.49,176.49
1580274720,ETHUSD,1,176.49,176.49,176.47,176.48
1580274780,ETHUSD,1,176.48,176.48,176.47,176.48
1580274840,ETHUSD,1,176.48,176.48,176.44,176.46
1580274900,ETHUSD,1,176.46,176.46,176.44,176.45
1580274960,ETHUSD,1,176.45,176.49,176.45,176.49
1580275020,ETHUSD,1,176.49,176.49,176.48,176.48
1580275080,ETHUSD,1,176.48,176.67,176.48,176.67
1580275140,ETHUSD,1,176.67,176.67,176.58,176.67
1580275200,ETHUSD,1,176.67,176.7,176.63,176.66
1580275260,ETHUSD,1,176.66,176.81,176.66,176.81
1580275320,ETHUSD,1,176.81,176.87,176.69,176.71
1580275380,ETHUSD,1,176.71,176.73,176.69,176.69
1580275440,ETHUSD,1,176.69,176.69,176.69,176.69
1580275500,ETHUSD,1,176.69,176.69,176.6,176.64
1580275560,ETHUSD,1,176.64,176.65,176.64,176.65
1580275620,ETHUSD,1,176.65,176.65,176.51,176.62
1580275680,ETHUSD,1,176.62,176.62,176.59,176.61
1580275740,ETHUSD,1,176.61,176.67,176.61,176.67
1580275800,ETHUSD,1,176.67,176.84,176.61,176.64
1580275860,ETHUSD,1,176.64,176.64,176.56,176.56
1580275920,ETHUSD,1,176.56,176.56,176.53,176.53
1580275980,ETHUSD,1,176.53,176.53,176.51,176.51
1580276040,ETHUSD,1,176.51,176.67,176.51,176.67
1580276100,ETHUSD,1,176.67,176.67,176.5,176.5
1580276160,ETHUSD,1,176.5,176.5,176.41,176.42
1580276220,ETHUSD,1,176.42,176.47,176.42,176.45
1580276280,ETHUSD,1,176.45,176.46,176.45,176.46
1580276340,ETHUSD,1,176.46,176.49,176.45,176.48
1580276400,ETHUSD,1,176.48,176.48,176.45,176.47
1580276460,ETHUSD,1,176.47,176.47,176.47,176.47
1580276520,ETHUSD,1,176.47,176.6,176.47,176.6
1580276580,ETHUSD,1,176.6,176.64,176.57,176.59
1580276640,ETHUSD,1,176.59,176.84,176.59,176.83
1580276700,ETHUSD,1,176.83,176.84,176.8,176.8
1580276760,ETHUSD,1,176.8,176.83,176.8,176.81
1580276820,ETHUSD,1,176.81,176.83,176.77,176.77
1580276880,ETHUSD,1,176.77,176.85,176.77,176.85
1580276940,ETHUSD,1,176.85,176.88,176.83,176.88
1580277000,ETHUSD,1,176.88,176.9,176.84,176.84
1580277060,ETHUSD,1,176.84,176.88,176.76,176.86
1580277120,ETHUSD,1,176.86,176.93,176.86,176.88
1580277180,ETHUSD,1,176.88,176.88,176.82,176.86
1580277240,ETHUSD,1,176.86,176.86,176.72,176.72
1580277300,ETHUSD,1,176.72,176.73,176.66,176.72
1580277360,ETHUSD,1,176.72,176.72,176.7,176.7
1580277420,ETHUSD,1,176.7,176.8,176.69,176.8
1580277480,ETHUSD,1,176.8,176.82,176.78,176.81
1580277540,ETHUSD,1,176.81,176.84,176.76,176.76
1580277600,ETHUSD,1,176.76,176.76,176.74,176.74
1580277660,ETHUSD,1,176.74,176.91,176.74,176.91
1580277720,ETHUSD,1,176.91,176.93,176.91,176.93
1580277780,ETHUSD,1,176.93,177.08,176.92,177.04
1580277840,ETHUSD,1,177.04,177.04,176.95,176.99
1580277900,ETHUSD,1,176.99,176.99,176.85,176.85
1580277960,ETHUSD,1,176.85,176.96,176.84,176.96
1580278020,ETHUSD,1,176.96,177.0,176.96,176.96
1580278080,ETHUSD,1,176.96,176.96,176.94,176.94
1580278140,ETHUSD,1,176.94,176.94,176.94,176.94
1580278200,ETHUSD,1,176.94,176.94,176.81,176.81
1580278260,ETHUSD,1,176.81,176.82,176.81,176.81
1580278320,ETHUSD,1,176.81,176.85,176.81,176.82
1580278380,ETHUSD,1,176.82,176.98,176.8,176.98
1580278440,ETHUSD,1,176.98,177.05,176.98,177.03
1580278500,ETHUSD,1,177.03,177.05,177.02,177.04
1580278560,ETHUSD,1,177.04,177.34,177.03,177.34
1580278620,ETHUSD,1,177.34,177.34,177.3,177.3
1580278680,ETHUSD,1,177.3,177.43,177.28,177.32
1580278740,ETHUSD,1,177.32,177.33,177.24,177.26
1580278800,ETHUSD,1,177.26,177.26,177.23,177.25
1580278860,ETHUSD,1,177.25,177.32,177.25,177.32
1580278920,ETHUSD,1,177.32,177.32,177.28,177.29
1580278980,ETHUSD,1,177.29,177.45,177.26,177.41
1580279040,ETHUSD,1,177.41,177.69,177.41,177.69
1580279100,ETHUSD,1,177.69,177.97,177.68,177.97
1580279160,ETHUSD,1,177.97,178.28,177.81,178.28
1580279220,ETHUSD,1,178.28,178.29,178.09,178.24
1580279280,ETHUSD,1,178.24,178.28,178.08,178.26
1580279340,ETHUSD,1,178.26,178.34,178.22,178.22
1580279400,ETHUSD,1,178.22,178.22,177.78,177.81
1580279460,ETHUSD,1,177.81,177.92,177.8,177.92
1580279520,ETHUSD,1,177.92,178.04,177.92,178.04
1580279580,ETHUSD,1,178.04,178.04,177.92,177.93
1580279640,ETHUSD,1,177.93,178.0,177.86,177.98
1580279700,ETHUSD,1,177.98,178.11,177.98,178.11
1580279760,ETHUSD,1,178.11,178.21,178.1,178.11
1580279820,ETHUSD,1,178.11,178.16,178.05,178.16
1580279880,ETHUSD,1,178.16,178.17,177.66,177.67
1580279940,ETHUSD,1,177.67,177.67,177.53,177.58
1580280000,ETHUSD,1,177.58,177.62,177.54,177.57
1580280060,ETHUSD,1,177.57,177.58,177.52,177.55
1580280120,ETHUSD,1,177.55,177.55,177.48,177.55
1580280180,ETHUSD,1,177.55,177.55,177.48,177.48
1580280240,ETHUSD,1,177.48,177.53,177.4,177.53
1580280300,ETHUSD,1,177.53,177.62,177.53,177.56
1580280360,ETHUSD,1,177.56,177.66,177.54,177.66
1580280420,ETHUSD,1,177.66,177.69,177.63,177.66
1580280480,ETHUSD,1,177.66,177.66,177.64,177.65
1580280540,ETHUSD,1,177.65,177.84,177.64,177.84
1580280600,ETHUSD,1,177.84,177.85,177.75,177.76
1580280660,ETHUSD,1,177.76,177.77,177.74,177.77
1580280720,ETHUSD,1,177.77,177.77,177.66,177.69
1580280780,ETHUSD,1,177.69,177.77,177.62,177.77
1580280840,ETHUSD,1,177.77,177.87,177.74,177.87
1580280900,ETHUSD,1,177.87,177.92,177.74,177.75
1580280960,ETHUSD,1,177.75,177.75,177.73,177.73
1580281020,ETHUSD,1,177.73,177.73,177.65,177.71
1580281080,ETHUSD,1,177.71,177.74,177.71,177.74
1580281140,ETHUSD,1,177.74,177.74,177.4,177.4
1580281200,ETHUSD,1,177.4,177.42,177.39,177.42
1580281260,ETHUSD,1,177.42,177.45,177.35,177.35
1580281320,ETHUSD,1,177.35,177.35,177.09,177.1
1580281380,ETHUSD,1,177.1,177.1,177.07,177.07
1580281440,ETHUSD,1,177.07,177.15,177.0,177.05
1580281500,ETHUSD,1,177.05,177.07,177.0,177.03
1580281560,ETHUSD,1,177.03,177.05,177.02,177.05
1580281620,ETHUSD,1,177.05,177.21,177.05,177.18
1580281680,ETHUSD,1,177.18,177.21,177.16,177.21
1580281740,ETHUSD,1,177.21,177.21,177.18,177.2
1580281800,ETHUSD,1,177.2,177.2,177.08,177.08
1580281860,ETHUSD,1,177.08,177.08,177.0,177.0
1580281920,ETHUSD,1,177.0,177.12,177.0,177.08
1580281980,ETHUSD,1,177.08,177.17,177.08,177.15
1580282040,ETHUSD,1,177.15,177.19,177.11,177.11
1580282100,ETHUSD,1,177.11,177.13,177.06,177.09
1580282160,ETHUSD,1,177.09,177.1,177.09,177.1
1580282220,ETHUSD,1,177.1,177.2,177.09,177.1
1580282280,ETHUSD,1,177.1,177.23,177.08,177.23
1580282340,ETHUSD,1,177.23,177.28,177.23,177.28
1580282400,ETHUSD,1,177.28,177.41,177.22,177.31
1580282460,ETHUSD,1,177.31,177.33,177.3,177.33
1580282520,ETHUSD,1,177.33,177.48,177.33,177.45
1580282580,ETHUSD,1,177.45,177.45,177.28,177.36
1580282640,ETHUSD,1,177.36,177.48,177.32,177.47
