start_at,symbol,period,open,high,low,close
1579920240,ETHUSD,1,158.19,158.2,158.19,158.19
1579920300,ETHUSD,1,158.19,158.25,158.14,158.25
1579920360,ETHUSD,1,158.25,158.5,158.25,158.5
1579920420,ETHUSD,1,158.5,158.61,158.5,158.59
1579920480,ETHUSD,1,158.59,158.62,158.58,158.62
1579920540,ETHUSD,1,158.62,158.82,158.62,158.75
1579920600,ETHUSD,1,158.75,158.78,158.74,158.78
1579920660,ETHUSD,1,158.78,158.81,158.78,158.79
1579920720,ETHUSD,1,158.79,158.79,158.66,158.67
1579920780,ETHUSD,1,158.67,158.68,158.67,158.68
1579920840,ETHUSD,1,158.68,158.78,158.68,158.78
1579920900,ETHUSD,1,158.78,158.86,158.78,158.84
1579920960,ETHUSD,1,158.84,158.92,158.82,158.92
1579921020,ETHUSD,1,158.92,159.03,158.92,159.03
1579921080,ETHUSD,1,159.03,159.09,159.0,159.0
1579921140,ETHUSD,1,159.0,159.0,158.99,158.99
1579921200,ETHUSD,1,158.99,159.0,158.99,159.0
1579921260,ETHUSD,1,159.0,159.0,158.98,158.98
1579921320,ETHUSD,1,158.98,159.24,158.98,159.24
1579921380,ETHUSD,1,159.24,159.24,159.23,159.24
1579921440,ETHUSD,1,159.24,159.24,159.24,159.24
1579921500,ETHUSD,1,159.24,159.24,159.24,159.24
1579921560,ETHUSD,1,159.24,159.26,159.23,159.26
1579921620,ETHUSD,1,159.26,159.36,159.26,159.36
1579921680,ETHUSD,1,159.36,159.36,159.35,159.36
1579921740,ETHUSD,1,159.36,159.36,159.18,159.18
1579921800,ETHUSD,1,159.18,159.18,159.12,159.12
1579921860,ETHUSD,1,159.12,159.12,159.12,159.12
1579921920,ETHUSD,1,159.12,159.12,159.09,159.09
1579921980,ETHUSD,1,159.09,159.09,159.02,159.02
1579922040,ETHUSD,1,159.02,159.02,158.95,158.98
1579922100,ETHUSD,1,158.98,159.04,158.98,159.03
1579922160,ETHUSD,1,159.03,159.04,158.98,159.04
1579922220,ETHUSD,1,159.04,159.04,159.02,159.03
1579922280,ETHUSD,1,159.03,159.03,158.97,159.01
1579922340,ETHUSD,1,159.01,159.04,159.01,159.03
1579922400,ETHUSD,1,159.03,159.11,159.03,159.11
1579922460,ETHUSD,1,159.11,159.15,159.11,159.13
1579922580,ETHUSD,1,159.13,159.26,159.13,159.13
1579922640,ETHUSD,1,159.13,159.2,159.13,159.16
1579922700,ETHUSD,1,159.16,159.26,159.16,159.22
1579922760,ETHUSD,1,159.22,159.22,159.21,159.22
1579922820,ETHUSD,1,159.22,159.23,159.2,159.21
1579922880,ETHUSD,1,159.21,159.25,159.16,159.16
1579922940,ETHUSD,1,159.16,159.25,159.16,159.24
1579923000,ETHUSD,1,159.24,159.26,159.22,159.26
1579923060,ETHUSD,1,159.26,159.26,159.25,159.25
1579923120,ETHUSD,1,159.25,159.48,159.25,159.48
1579923180,ETHUSD,1,159.48,159.48,159.45,159.46
1579923240,ETHUSD,1,159.46,159.46,159.44,159.44
1579923300,ETHUSD,1,159.44,159.45,159.34,159.34
1579923360,ETHUSD,1,159.34,159.36,159.25,159.25
1579923420,ETHUSD,1,159.25,159.3,159.23,159.24
1579923480,ETHUSD,1,159.24,159.31,159.24,159.31
1579923540,ETHUSD,1,159.31,159.31,159.31,159.31
1579923600,ETHUSD,1,159.31,159.31,159.3,159.3
1579923660,ETHUSD,1,159.3,159.3,158.98,158.98
1579923720,ETHUSD,1,158.98,158.98,158.86,158.87
1579923780,ETHUSD,1,158.87,158.87,158.83,158.83
1579923840,ETHUSD,1,158.83,158.85,158.83,158.85
1579923900,ETHUSD,1,158.85,158.86,158.84,158.84
1579923960,ETHUSD,1,158.84,158.85,158.84,158.85
1579924020,ETHUSD,1,158.85,158.91,158.82,158.91
1579924080,ETHUSD,1,158.91,158.91,158.85,158.85
1579924140,ETHUSD,1,158.85,158.87,158.83,158.84
1579924200,ETHUSD,1,158.84,158.84,158.75,158.82
1579924260,ETHUSD,1,158.82,158.82,158.75,158.75
1579924320,ETHUSD,1,158.75,158.75,158.5,158.51
1579924380,ETHUSD,1,158.51,158.51,158.41,158.41
1579924440,ETHUSD,1,158.41,158.41,158.4,158.41
1579924500,ETHUSD,1,158.41,158.52,158.41,158.52
1579924560,ETHUSD,1,158.52,158.61,158.52,158.61
1579924620,ETHUSD,1,158.61,158.85,158.61,158.85
1579924680,ETHUSD,1,158.85,158.85,158.77,158.85
1579924740,ETHUSD,1,158.85,158.87,158.82,158.82
1579924800,ETHUSD,1,158.82,158.82,158.54,158.54
1579924860,ETHUSD,1,158.54,158.54,158.51,158.52
1579924920,ETHUSD,1,158.52,158.57,158.51,158.57
1579924980,ETHUSD,1,158.57,158.7,158.57,158.7
1579925040,ETHUSD,1,158.7,158.83,158.7,158.82
1579925100,ETHUSD,1,158.82,158.82,158.77,158.77
1579925160,ETHUSD,1,158.77,158.79,158.69,158.73
1579925220,ETHUSD,1,158.73,158.73,158.71,158.73
1579925280,ETHUSD,1,158.73,158.95,158.73,158.95
1579925340,ETHUSD,1,158.95,158.99,158.95,158.95
1579925400,ETHUSD,1,158.95,159.07,158.95,159.07
1579925460,ETHUSD,1,159.07,159.18,159.06,159.16
1579925520,ETHUSD,1,159.16,159.25,159.12,159.25
1579925580,ETHUSD,1,159.25,159.42,159.25,159.42
1579925640,ETHUSD,1,159.42,159.48,159.42,159.48
1579925700,ETHUSD,1,159.48,160.15,159.47,160.0
1579925760,ETHUSD,1,160.0,160.0,159.9,159.9
1579925820,ETHUSD,1,159.9,159.93,159.79,159.82
1579925880,ETHUSD,1,159.82,159.89,159.82,159.87
1579925940,ETHUSD,1,159.87,159.87,159.84,159.85
1579926000,ETHUSD,1,159.85,159.85,159.85,159.85
1579926060,ETHUSD,1,159.85,159.85,159.69,159.7
1579926120,ETHUSD,1,159.7,159.7,159.7,159.7
1579926180,ETHUSD,1,159.7,159.7,159.67,159.67
1579926240,ETHUSD,1,159.67,159.67,159.51,159.51
1579926300,ETHUSD,1,159.51,159.54,159.5,159.54
1579926360,ETHUSD,1,159.54,159.55,159.51,159.51
1579926420,ETHUSD,1,159.51,159.51,159.5,159.51
1579926480,ETHUSD,1,159.51,159.51,159.43,159.43
1579926540,ETHUSD,1,159.43,159.43,159.43,159.43
1579926600,ETHUSD,1,159.43,159.43,159.33,159.33
1579926660,ETHUSD,1,159.33,159.33,159.06,159.07
1579926720,ETHUSD,1,159.07,159.1,159.05,159.05
1579926780,ETHUSD,1,159.05,159.08,159.05,159.08
1579926840,ETHUSD,1,159.08,159.1,159.08,159.1
1579926900,ETHUSD,1,159.1,159.12,159.1,159.12
1579926960,ETHUSD,1,159.12,159.36,159.12,159.34
1579927020,ETHUSD,1,159.34,159.48,159.34,159.46
1579927080,ETHUSD,1,159.46,159.46,159.4,159.46
1579927140,ETHUSD,1,159.46,159.48,159.46,159.48
1579927200,ETHUSD,1,159.48,159.48,159.36,159.38
1579927260,ETHUSD,1,159.38,159.38,159.36,159.37
1579927320,ETHUSD,1,159.37,159.37,159.3,159.35
1579927380,ETHUSD,1,159.35,159.37,159.35,159.35
1579927440,ETHUSD,1,159.35,159.35,159.17,159.17
1579927500,ETHUSD,1,159.17,159.23,159.06,159.06
1579927560,ETHUSD,1,159.06,159.06,159.05,159.05
1579927620,ETHUSD,1,159.05,159.05,159.02,159.02
1579927680,ETHUSD,1,159.02,159.02,159.01,159.01
1579927740,ETHUSD,1,159.01,159.08,159.01,159.03
1579927800,ETHUSD,1,159.03,159.26,159.03,159.26
1579927860,ETHUSD,1,159.26,159.26,159.17,159.17
1579927920,ETHUSD,1,159.17,159.17,159.16,159.16
1579927980,ETHUSD,1,159.16,159.17,159.1,159.1
1579928040,ETHUSD,1,159.1,159.1,159.05,159.05
1579928100,ETHUSD,1,159.05,159.05,159.05,159.05
1579928160,ETHUSD,1,159.05,159.05,159.05,159.05
1579928220,ETHUSD,1,159.05,159.05,158.92,158.92
1579928280,ETHUSD,1,158.92,158.93,158.92,158.93
1579928340,ETHUSD,1,158.93,158.94,158.85,158.94
1579928400,ETHUSD,1,158.94,159.11,158.94,159.1
1579928460,ETHUSD,1,159.1,159.11,159.1,159.11
1579928520,ETHUSD,1,159.11,159.11,159.07,159.07
1579928580,ETHUSD,1,159.07,159.07,159.01,159.01
1579928640,ETHUSD,1,159.01,159.01,159.01,159.01
1579928700,ETHUSD,1,159.01,159.01,158.89,158.9
1579928760,ETHUSD,1,158.9,158.9,158.73,158.73
1579928820,ETHUSD,1,158.73,158.76,158.71,158.73
1579928880,ETHUSD,1,158.73,158.85,158.72,158.85
1579928940,ETHUSD,1,158.85,158.9,158.85,158.9
1579929000,ETHUSD,1,158.9,159.0,158.9,159.0
1579929060,ETHUSD,1,159.0,159.0,158.97,158.97
1579929120,ETHUSD,1,158.97,158.97,158.88,158.88
1579929180,ETHUSD,1,158.88,158.89,158.88,158.89
1579929240,ETHUSD,1,158.89,158.93,158.74,158.93
1579929300,ETHUSD,1,158.93,159.25,158.92,159.14
1579929360,ETHUSD,1,159.14,159.14,159.05,159.05
1579929420,ETHUSD,1,159.05,159.27,159.05,159.27
1579929480,ETHUSD,1,159.27,159.29,159.27,159.29
1579929540,ETHUSD,1,159.29,159.29,159.29,159.29
1579929600,ETHUSD,1,159.29,159.29,159.29,159.29
1579929660,ETHUSD,1,159.29,159.32,159.29,159.32
1579929720,ETHUSD,1,159.32,159.32,159.17,159.17
1579929780,ETHUSD,1,159.17,159.17,159.14,159.14
1579929840,ETHUSD,1,159.14,159.14,159.13,159.13
1579929900,ETHUSD,1,159.13,159.13,159.12,159.12
1579929960,ETHUSD,1,159.12,159.13,159.12,159.13
1579930020,ETHUSD,1,159.13,159.13,158.93,159.08
1579930080,ETHUSD,1,159.08,159.09,159.0,159.09
1579930140,ETHUSD,1,159.09,159.09,159.08,159.08
1579930200,ETHUSD,1,159.08,159.08,158.86,158.86
1579930260,ETHUSD,1,158.86,158.87,158.86,158.87
1579930320,ETHUSD,1,158.87,158.87,158.87,158.87
1579930380,ETHUSD,1,158.87,158.87,158.85,158.85
1579930440,ETHUSD,1,158.85,158.85,158.74,158.76
1579930500,ETHUSD,1,158.76,158.76,158.66,158.68
1579930560,ETHUSD,1,158.68,158.68,158.48,158.48
1579930620,ETHUSD,1,158.48,158.48,158.45,158.45
1579930680,ETHUSD,1,158.45,158.73,158.45,158.73
1579930740,ETHUSD,1,158.73,158.94,158.73,158.94
1579930800,ETHUSD,1,158.94,158.97,158.88,158.97
1579930860,ETHUSD,1,158.97,158.98,158.97,158.98
1579930920,ETHUSD,1,158.98,159.09,158.98,159.09
1579930980,ETHUSD,1,159.09,159.09,159.09,159.09
1579931040,ETHUSD,1,159.09,159.48,159.09,159.47
1579931100,ETHUSD,1,159.47,159.67,159.47,159.53
1579931160,ETHUSD,1,159.53,159.53,159.27,159.3
1579931220,ETHUSD,1,159.3,159.3,159.28,159.28
1579931280,ETHUSD,1,159.28,159.28,159.27,159.27
1579931340,ETHUSD,1,159.27,159.27,159.24,159.26
1579931400,ETHUSD,1,159.26,159.26,159.24,159.24
1579931460,ETHUSD,1,159.24,159.24,159.15,159.15
1579931520,ETHUSD,1,159.15,159.18,159.15,159.18
1579931580,ETHUSD,1,159.18,159.25,159.16,159.21
1579931640,ETHUSD,1,159.21,159.27,159.18,159.19
1579931700,ETHUSD,1,159.19,159.22,159.19,159.19
1579931760,ETHUSD,1,159.19,159.22,159.19,159.22
1579931820,ETHUSD,1,159.22,159.31,159.22,159.31
1579931880,ETHUSD,1,159.31,159.49,159.31,159.4
1579931940,ETHUSD,1,159.4,159.4,159.37,159.37
1579932000,ETHUSD,1,159.37,159.39,159.37,159.38
1579932060,ETHUSD,1,159.38,159.38,159.23,159.23
1579932120,ETHUSD,1,159.23,159.32,159.23,159.32
1579932180,ETHUSD,1,159.32,159.32,159.28,159.28
1579932240,ETHUSD,1,159.28,159.28,159.27,159.27
1579932300,ETHUSD,1,159.27,159.59,159.27,159.59
1579932360,ETHUSD,1,159.59,159.68,159.53,159.68
1579932420,ETHUSD,1,159.68,159.68,159.64,159.68
1579932480,ETHUSD,1,159.68,159.74,159.68,159.74
1579932540,ETHUSD,1,159.74,159.76,159.74,159.76
1579932600,ETHUSD,1,159.76,159.76,159.75,159.76
1579932660,ETHUSD,1,159.76,159.76,159.75,159.76
1579932720,ETHUSD,1,159.76,159.76,159.75,159.75
1579932780,ETHUSD,1,159.75,159.76,159.72,159.72
1579932840,ETHUSD,1,159.72,159.72,159.67,159.7
1579932900,ETHUSD,1,159.7,159.72,159.7,159.72
1579932960,ETHUSD,1,159.72,159.72,159.7,159.71
1579933020,ETHUSD,1,159.71,159.72,159.7,159.72
1579933080,ETHUSD,1,159.72,159.77,159.72,159.76
1579933140,ETHUSD,1,159.76,159.76,159.69,159.74
1579933200,ETHUSD,1,159.74,159.76,159.71,159.74
1579933260,ETHUSD,1,159.74,159.77,159.72,159.77
1579933320,ETHUSD,1,159.77,159.77,159.69,159.69
1579933380,ETHUSD,1,159.69,159.7,159.65,159.66
1579933440,ETHUSD,1,159.66,159.66,159.62,159.62
1579933500,ETHUSD,1,159.62,159.64,159.62,159.64
1579933560,ETHUSD,1,159.64,159.65,159.63,159.65
1579933620,ETHUSD,1,159.65,159.65,159.58,159.61
1579933680,ETHUSD,1,159.61,159.66,159.61,159.66
1579933740,ETHUSD,1,159.66,159.66,159.63,159.63
1579933800,ETHUSD,1,159.63,159.66,159.63,159.64
1579933860,ETHUSD,1,159.64,159.66,159.64,159.65
1579933920,ETHUSD,1,159.65,159.65,159.55,159.55
1579933980,ETHUSD,1,159.55,159.55,159.21,159.21
1579934040,ETHUSD,1,159.21,159.35,159.19,159.34
1579934100,ETHUSD,1,159.34,159.34,159.33,159.33
1579934160,ETHUSD,1,159.33,159.34,159.33,159.33
1579934220,ETHUSD,1,159.33,159.33,159.31,159.31
1579934280,ETHUSD,1,159.31,159.31,159.31,159.31
1579934340,ETHUSD,1,159.31,159.31,159.3,159.31
1579934400,ETHUSD,1,159.31,159.32,159.31,159.32
1579934460,ETHUSD,1,159.32,159.32,159.32,159.32
1579934520,ETHUSD,1,159.32,159.46,159.31,159.42
1579934580,ETHUSD,1,159.42,159.42,159.36,159.36
1579934640,ETHUSD,1,159.36,159.37,159.33,159.33
1579934700,ETHUSD,1,159.33,159.33,159.33,159.33
1579934760,ETHUSD,1,159.33,159.34,159.33,159.33
1579934820,ETHUSD,1,159.33,159.33,159.29,159.3
1579934880,ETHUSD,1,159.3,159.3,159.28,159.3
1579934940,ETHUSD,1,159.3,159.3,159.23,159.23
1579935000,ETHUSD,1,159.23,159.23,159.15,159.15
1579935060,ETHUSD,1,159.15,159.15,159.11,159.11
1579935120,ETHUSD,1,159.11,159.13,159.09,159.12
1579935180,ETHUSD,1,159.12,159.13,159.12,159.13
1579935240,ETHUSD,1,159.13,159.13,159.13,159.13
1579935300,ETHUSD,1,159.13,159.13,159.13,159.13
1579935360,ETHUSD,1,159.13,159.13,159.13,159.13
1579935420,ETHUSD,1,159.13,159.13,159.11,159.13
1579935480,ETHUSD,1,159.13,159.13,159.1,159.12
1579935540,ETHUSD,1,159.12,159.12,159.12,159.12
1579935600,ETHUSD,1,159.12,159.12,159.12,159.12
1579935660,ETHUSD,1,159.12,159.17,159.09,159.17
1579935720,ETHUSD,1,159.17,159.17,159.14,159.14
1579935780,ETHUSD,1,159.14,159.14,159.14,159.14
1579935840,ETHUSD,1,159.14,159.22,159.14,159.22
1579935900,ETHUSD,1,159.22,159.44,159.22,159.44
1579935960,ETHUSD,1,159.44,159.57,159.44,159.57
1579936020,ETHUSD,1,159.57,159.57,159.52,159.52
1579936080,ETHUSD,1,159.52,159.52,159.52,159.52
1579936140,ETHUSD,1,159.52,159.53,159.51,159.53
1579936200,ETHUSD,1,159.53,159.53,159.53,159.53
1579936260,ETHUSD,1,159.53,159.53,159.52,159.53
1579936320,ETHUSD,1,159.53,159.66,159.53,159.66
1579936380,ETHUSD,1,159.66,159.7,159.66,159.7
1579936440,ETHUSD,1,159.7,159.75,159.68,159.7
1579936500,ETHUSD,1,159.7,159.7,159.69,159.7
1579936560,ETHUSD,1,159.7,159.71,159.49,159.55
1579936620,ETHUSD,1,159.55,159.55,159.53,159.55
1579936680,ETHUSD,1,159.55,159.55,159.5,159.52
1579936740,ETHUSD,1,159.52,159.56,159.52,159.56
1579936800,ETHUSD,1,159.56,159.56,159.51,159.52
1579936860,ETHUSD,1,159.52,159.52,159.51,159.52
1579936920,ETHUSD,1,159.52,159.52,159.52,159.52
1579936980,ETHUSD,1,159.52,159.52,159.52,159.52
1579937040,ETHUSD,1,159.52,159.52,159.52,159.52
1579937100,ETHUSD,1,159.52,159.54,159.52,159.53
1579937160,ETHUSD,1,159.53,159.54,159.53,159.54
1579937220,ETHUSD,1,159.54,159.54,159.54,159.54
1579937280,ETHUSD,1,159.54,159.54,159.54,159.54
1579937340,ETHUSD,1,159.54,159.55,159.54,159.55
1579937400,ETHUSD,1,159.55,159.55,159.54,159.54
1579937460,ETHUSD,1,159.54,159.55,159.54,159.55
1579937520,ETHUSD,1,159.55,159.55,159.53,159.53
1579937580,ETHUSD,1,159.53,159.53,159.34,159.34
1579937640,ETHUSD,1,159.34,159.35,159.33,159.35
1579937700,ETHUSD,1,159.35,159.37,159.35,159.36
1579937760,ETHUSD,1,159.36,159.36,159.28,159.28
1579937820,ETHUSD,1,159.28,159.28,159.26,159.28
1579937880,ETHUSD,1,159.28,159.28,159.27,159.27
1579937940,ETHUSD,1,159.27,159.29,159.27,159.29
1579938000,ETHUSD,1,159.29,159.29,159.28,159.28
1579938060,ETHUSD,1,159.28,159.28,159.28,159.28
1579938120,ETHUSD,1,159.28,159.28,159.27,159.27
1579938180,ETHUSD,1,159.27,159.27,159.16,159.16
1579938240,ETHUSD,1,159.16,159.16,159.16,159.16
1579938300,ETHUSD,1,159.16,159.16,159.11,159.11
