start_at,symbol,period,open,high,low,close
1577836800,ETHUSD,1,128.59,128.63,128.59,128.6
1577836860,ETHUSD,1,128.6,128.6,128.55,128.55
1577836920,ETHUSD,1,128.55,128.55,128.5,128.5
1577836980,ETHUSD,1,128.5,128.51,128.5,128.5
1577837040,ETHUSD,1,128.5,128.5,128.39,128.39
1577837100,ETHUSD,1,128.39,128.39,128.26,128.26
1577837160,ETHUSD,1,128.26,128.3,128.26,128.27
1577837220,ETHUSD,1,128.27,128.33,128.26,128.32
1577837280,ETHUSD,1,128.32,128.39,128.3,128.39
1577837340,ETHUSD,1,128.39,128.39,128.38,128.38
1577837400,ETHUSD,1,128.38,128.39,128.36,128.36
1577837460,ETHUSD,1,128.36,128.37,128.33,128.33
1577837520,ETHUSD,1,128.33,128.33,128.28,128.28
1577837580,ETHUSD,1,128.28,128.28,128.28,128.28
1577837640,ETHUSD,1,128.28,128.34,128.28,128.33
1577837700,ETHUSD,1,128.33,128.41,128.28,128.41
1577837760,ETHUSD,1,128.41,128.41,128.41,128.41
1577837820,ETHUSD,1,128.41,128.44,128.4,128.41
1577837880,ETHUSD,1,128.41,128.44,128.41,128.41
1577837940,ETHUSD,1,128.41,128.41,128.37,128.38
1577838000,ETHUSD,1,128.38,128.38,128.37,128.37
1577838060,ETHUSD,1,128.37,128.43,128.37,128.42
1577838120,ETHUSD,1,128.42,128.43,128.41,128.41
1577838180,ETHUSD,1,128.41,128.41,128.32,128.32
1577838240,ETHUSD,1,128.32,128.33,128.32,128.33
1577838300,ETHUSD,1,128.33,128.39,128.32,128.34
1577838360,ETHUSD,1,128.34,128.36,128.29,128.35
1577838420,ETHUSD,1,128.35,128.35,128.34,128.35
1577838480,ETHUSD,1,128.35,128.37,128.34,128.35
1577838540,ETHUSD,1,128.35,128.35,128.29,128.32
1577838600,ETHUSD,1,128.32,128.44,128.32,128.44
1577838660,ETHUSD,1,128.44,128.44,128.43,128.43
1577838720,ETHUSD,1,128.43,128.47,128.43,128.47
1577838780,ETHUSD,1,128.47,128.51,128.47,128.48
1577838840,ETHUSD,1,128.48,128.48,128.41,128.41
1577838900,ETHUSD,1,128.41,128.42,128.35,128.36
1577838960,ETHUSD,1,128.36,128.42,128.35,128.41
1577839020,ETHUSD,1,128.41,128.45,128.38,128.41
1577839080,ETHUSD,1,128.41,128.46,128.4,128.45
1577839140,ETHUSD,1,128.45,128.45,128.45,128.45
1577839200,ETHUSD,1,128.45,128.46,128.45,128.45
1577839260,ETHUSD,1,128.45,128.45,128.44,128.45
1577839320,ETHUSD,1,128.45,128.45,128.29,128.29
1577839380,ETHUSD,1,128.29,128.38,128.29,128.37
1577839440,ETHUSD,1,128.37,128.38,128.31,128.38
1577839500,ETHUSD,1,128.38,128.39,128.37,128.39
1577839560,ETHUSD,1,128.39,128.39,128.37,128.37
1577839620,ETHUSD,1,128.37,128.37,128.32,128.33
1577839680,ETHUSD,1,128.33,128.33,128.31,128.31
1577839740,ETHUSD,1,128.31,128.31,128.25,128.25
1577839800,ETHUSD,1,128.25,128.25,128.24,128.24
1577839860,ETHUSD,1,128.24,128.26,128.24,128.26
1577839920,ETHUSD,1,128.26,128.32,128.26,128.29
1577839980,ETHUSD,1,128.29,128.29,128.2,128.26
1577840040,ETHUSD,1,128.26,128.27,128.26,128.26
1577840100,ETHUSD,1,128.26,128.26,128.26,128.26
1577840160,ETHUSD,1,128.26,128.26,128.24,128.24
1577840220,ETHUSD,1,128.24,128.26,128.23,128.26
1577840280,ETHUSD,1,128.26,128.39,128.24,128.38
1577840340,ETHUSD,1,128.38,128.39,128.38,128.38
1577840400,ETHUSD,1,128.38,128.39,128.34,128.36
1577840460,ETHUSD,1,128.36,128.36,128.36,128.36
1577840520,ETHUSD,1,128.36,128.4,128.36,128.4
1577840580,ETHUSD,1,128.4,128.4,128.4,128.4
1577840640,ETHUSD,1,128.4,128.4,128.39,128.39
1577840700,ETHUSD,1,128.39,128.44,128.39,128.43
1577840760,ETHUSD,1,128.43,128.47,128.42,128.47
1577840820,ETHUSD,1,128.47,128.47,128.44,128.44
1577840880,ETHUSD,1,128.44,128.47,128.44,128.47
1577840940,ETHUSD,1,128.47,128.47,128.46,128.47
1577841000,ETHUSD,1,128.47,128.47,128.44,128.45
1577841060,ETHUSD,1,128.45,128.51,128.45,128.51
1577841120,ETHUSD,1,128.51,128.51,128.51,128.51
1577841180,ETHUSD,1,128.51,128.53,128.51,128.53
1577841240,ETHUSD,1,128.53,128.53,128.53,128.53
1577841300,ETHUSD,1,128.53,128.53,128.52,128.52
1577841360,ETHUSD,1,128.52,128.53,128.52,128.53
1577841420,ETHUSD,1,128.53,128.53,128.53,128.53
1577841480,ETHUSD,1,128.53,128.55,128.53,128.54
1577841540,ETHUSD,1,128.54,128.54,128.54,128.54
1577841600,ETHUSD,1,128.54,128.72,128.54,128.72
1577841660,ETHUSD,1,128.72,128.86,128.72,128.85
1577841720,ETHUSD,1,128.85,129.2,128.85,129.08
1577841780,ETHUSD,1,129.08,129.11,129.01,129.11
1577841840,ETHUSD,1,129.11,129.11,129.1,129.1
1577841900,ETHUSD,1,129.1,129.3,129.1,129.29
1577841960,ETHUSD,1,129.29,129.47,129.29,129.4
1577842020,ETHUSD,1,129.4,129.67,129.4,129.67
1577842080,ETHUSD,1,129.67,129.67,129.61,129.63
1577842140,ETHUSD,1,129.63,129.97,129.63,129.84
1577842200,ETHUSD,1,129.84,129.85,129.84,129.85
1577842260,ETHUSD,1,129.85,130.06,129.85,129.97
1577842320,ETHUSD,1,129.97,129.99,129.86,129.91
1577842380,ETHUSD,1,129.91,129.92,129.88,129.91
1577842440,ETHUSD,1,129.91,130.01,129.85,130.01
