start_at,symbol,period,open,high,low,close
1571451780,ETHUSD,1,172.12,172.19,172.08,172.18
1571451840,ETHUSD,1,172.18,172.21,172.18,172.21
1571451900,ETHUSD,1,172.21,172.21,172.2,172.21
1571451960,ETHUSD,1,172.21,172.31,172.21,172.31
1571452020,ETHUSD,1,172.31,172.31,172.31,172.31
1571452080,ETHUSD,1,172.31,172.31,172.28,172.28
1571452140,ETHUSD,1,172.28,172.31,172.28,172.31
1571452200,ETHUSD,1,172.31,172.31,172.21,172.21
1571452260,ETHUSD,1,172.21,172.21,172.09,172.09
1571452320,ETHUSD,1,172.09,172.15,172.09,172.15
1571452380,ETHUSD,1,172.15,172.15,172.15,172.15
1571452440,ETHUSD,1,172.15,172.15,172.15,172.15
1571452500,ETHUSD,1,172.15,172.24,172.15,172.24
1571452560,ETHUSD,1,172.24,172.24,172.23,172.24
1571452620,ETHUSD,1,172.24,172.24,172.24,172.24
1571452680,ETHUSD,1,172.24,172.24,172.23,172.23
1571452740,ETHUSD,1,172.23,172.27,172.23,172.27
1571452800,ETHUSD,1,172.27,172.27,172.14,172.15
1571452860,ETHUSD,1,172.15,172.15,172.11,172.11
1571452920,ETHUSD,1,172.11,172.12,172.11,172.12
1571452980,ETHUSD,1,172.12,172.19,172.11,172.19
1571453040,ETHUSD,1,172.19,172.22,172.18,172.18
1571453100,ETHUSD,1,172.18,172.22,172.18,172.19
1571453160,ETHUSD,1,172.19,172.24,172.19,172.23
1571453220,ETHUSD,1,172.23,172.38,172.23,172.38
1571453280,ETHUSD,1,172.38,172.38,172.36,172.36
1571453340,ETHUSD,1,172.36,172.38,172.36,172.38
1571453400,ETHUSD,1,172.38,172.42,172.38,172.42
1571453460,ETHUSD,1,172.42,172.5,172.42,172.46
1571453520,ETHUSD,1,172.46,172.46,172.46,172.46
1571453580,ETHUSD,1,172.46,172.46,172.46,172.46
1571453640,ETHUSD,1,172.46,172.46,172.42,172.42
1571453700,ETHUSD,1,172.42,172.45,172.42,172.45
1571453760,ETHUSD,1,172.45,172.48,172.45,172.48
1571453820,ETHUSD,1,172.48,172.48,172.47,172.47
1571453880,ETHUSD,1,172.47,172.47,172.47,172.47
1571453940,ETHUSD,1,172.47,172.47,172.47,172.47
1571454000,ETHUSD,1,172.47,172.67,172.42,172.63
1571454060,ETHUSD,1,172.63,172.67,172.63,172.65
1571454120,ETHUSD,1,172.65,172.65,172.6,172.6
1571454180,ETHUSD,1,172.6,172.69,172.59,172.69
1571454240,ETHUSD,1,172.69,172.69,172.65,172.65
1571454300,ETHUSD,1,172.65,172.67,172.65,172.67
1571454360,ETHUSD,1,172.67,172.67,172.67,172.67
1571454420,ETHUSD,1,172.67,172.67,172.51,172.52
1571454480,ETHUSD,1,172.52,172.52,172.51,172.51
1571454540,ETHUSD,1,172.51,172.64,172.51,172.64
1571454600,ETHUSD,1,172.64,172.64,172.52,172.6
1571454660,ETHUSD,1,172.6,172.63,172.6,172.63
1571454720,ETHUSD,1,172.63,172.63,172.6,172.6
1571454780,ETHUSD,1,172.6,172.61,172.57,172.59
1571454840,ETHUSD,1,172.59,172.6,172.58,172.6
1571454900,ETHUSD,1,172.6,172.6,172.59,172.6
1571454960,ETHUSD,1,172.6,172.67,172.6,172.67
1571455020,ETHUSD,1,172.67,172.67,172.65,172.66
1571455080,ETHUSD,1,172.66,172.76,172.66,172.76
1571455140,ETHUSD,1,172.76,172.78,172.71,172.78
1571455200,ETHUSD,1,172.78,172.79,172.78,172.79
1571455260,ETHUSD,1,172.79,172.82,172.79,172.82
1571455320,ETHUSD,1,172.82,172.92,172.82,172.92
1571455380,ETHUSD,1,172.92,172.92,172.84,172.85
1571455440,ETHUSD,1,172.85,172.98,172.85,172.98
1571455500,ETHUSD,1,172.98,173.15,172.98,173.15
1571455560,ETHUSD,1,173.15,173.17,173.11,173.16
1571455620,ETHUSD,1,173.16,173.17,173.09,173.13
1571455680,ETHUSD,1,173.13,173.19,173.13,173.18
1571455740,ETHUSD,1,173.18,173.19,173.18,173.18
1571455800,ETHUSD,1,173.18,173.23,173.18,173.23
1571455860,ETHUSD,1,173.23,173.63,173.23,173.59
1571455920,ETHUSD,1,173.59,173.73,173.59,173.73
1571455980,ETHUSD,1,173.73,173.74,173.7,173.74
1571456040,ETHUSD,1,173.74,173.79,173.71,173.71
1571456100,ETHUSD,1,173.71,173.9,173.71,173.9
1571456160,ETHUSD,1,173.9,173.94,173.89,173.89
1571456220,ETHUSD,1,173.89,173.89,173.75,173.75
1571456280,ETHUSD,1,173.75,173.78,173.75,173.77
1571456340,ETHUSD,1,173.77,173.98,173.77,173.98
1571456400,ETHUSD,1,173.98,173.98,173.93,173.96
1571456460,ETHUSD,1,173.96,173.98,173.95,173.98
1571456520,ETHUSD,1,173.98,173.98,173.9,173.9
1571456580,ETHUSD,1,173.9,173.93,173.9,173.93
1571456640,ETHUSD,1,173.93,173.95,173.93,173.95
1571456700,ETHUSD,1,173.95,174.04,173.95,174.04
1571456760,ETHUSD,1,174.04,174.04,174.04,174.04
1571456820,ETHUSD,1,174.04,174.07,173.97,174.02
1571456880,ETHUSD,1,174.02,174.02,173.94,173.94
1571456940,ETHUSD,1,173.94,173.94,173.68,173.68
1571457000,ETHUSD,1,173.68,173.68,173.68,173.68
1571457060,ETHUSD,1,173.68,173.74,173.68,173.74
1571457120,ETHUSD,1,173.74,173.76,173.72,173.75
1571457180,ETHUSD,1,173.75,173.77,173.75,173.76
1571457240,ETHUSD,1,173.76,173.95,173.76,173.86
1571457300,ETHUSD,1,173.86,173.91,173.86,173.91
1571457360,ETHUSD,1,173.91,173.93,173.86,173.93
1571457420,ETHUSD,1,173.93,174.0,173.93,174.0
1571457480,ETHUSD,1,174.0,174.0,174.0,174.0
1571457540,ETHUSD,1,174.0,174.01,174.0,174.01
1571457600,ETHUSD,1,174.01,174.01,173.79,173.79
1571457660,ETHUSD,1,173.79,173.8,173.74,173.74
1571457720,ETHUSD,1,173.74,173.74,173.72,173.72
1571457780,ETHUSD,1,173.72,173.77,173.71,173.77
1571457840,ETHUSD,1,173.77,173.77,173.77,173.77
1571457900,ETHUSD,1,173.77,173.77,173.76,173.77
1571457960,ETHUSD,1,173.77,173.78,173.77,173.77
1571458020,ETHUSD,1,173.77,173.82,173.77,173.8
1571458080,ETHUSD,1,173.8,173.8,173.77,173.77
1571458140,ETHUSD,1,173.77,173.8,173.77,173.77
1571458200,ETHUSD,1,173.77,173.77,173.75,173.75
1571458260,ETHUSD,1,173.75,173.76,173.71,173.73
1571458320,ETHUSD,1,173.73,173.77,173.72,173.77
1571458380,ETHUSD,1,173.77,173.77,173.77,173.77
1571458440,ETHUSD,1,173.77,173.77,173.77,173.77
1571458500,ETHUSD,1,173.77,173.78,173.77,173.78
1571458560,ETHUSD,1,173.78,173.81,173.78,173.81
1571458620,ETHUSD,1,173.81,173.84,173.81,173.84
1571458680,ETHUSD,1,173.84,173.84,173.75,173.75
1571458740,ETHUSD,1,173.75,173.83,173.75,173.83
1571458800,ETHUSD,1,173.83,173.84,173.83,173.84
1571458860,ETHUSD,1,173.84,173.86,173.84,173.86
1571458920,ETHUSD,1,173.86,173.9,173.86,173.89
1571458980,ETHUSD,1,173.89,173.89,173.87,173.87
1571459040,ETHUSD,1,173.87,173.87,173.86,173.86
1571459100,ETHUSD,1,173.86,173.86,173.86,173.86
1571459160,ETHUSD,1,173.86,173.86,173.78,173.78
1571459220,ETHUSD,1,173.78,173.78,173.78,173.78
1571459280,ETHUSD,1,173.78,173.8,173.76,173.78
1571459340,ETHUSD,1,173.78,173.8,173.68,173.68
1571459400,ETHUSD,1,173.68,173.71,173.68,173.7
1571459460,ETHUSD,1,173.7,173.72,173.7,173.72
1571459520,ETHUSD,1,173.72,173.73,173.72,173.73
1571459580,ETHUSD,1,173.73,173.73,173.73,173.73
1571459640,ETHUSD,1,173.73,173.75,173.73,173.75
1571459700,ETHUSD,1,173.75,173.81,173.73,173.81
1571459760,ETHUSD,1,173.81,173.81,173.79,173.79
1571459820,ETHUSD,1,173.79,173.79,173.63,173.65
1571459880,ETHUSD,1,173.65,173.66,173.62,173.66
1571459940,ETHUSD,1,173.66,173.72,173.66,173.72
1571460000,ETHUSD,1,173.72,173.73,173.67,173.67
1571460060,ETHUSD,1,173.67,173.67,173.63,173.65
1571460120,ETHUSD,1,173.65,173.65,173.63,173.63
1571460180,ETHUSD,1,173.63,173.66,173.63,173.66
1571460240,ETHUSD,1,173.66,173.66,173.59,173.59
1571460300,ETHUSD,1,173.59,173.59,173.55,173.56
1571460360,ETHUSD,1,173.56,173.56,173.55,173.55
1571460420,ETHUSD,1,173.55,173.55,173.55,173.55
1571460480,ETHUSD,1,173.55,173.66,173.55,173.66
1571460540,ETHUSD,1,173.66,173.66,173.66,173.66
1571460600,ETHUSD,1,173.66,173.66,173.66,173.66
1571460660,ETHUSD,1,173.66,173.66,173.66,173.66
1571460720,ETHUSD,1,173.66,173.68,173.66,173.67
1571460780,ETHUSD,1,173.67,173.7,173.67,173.7
1571460840,ETHUSD,1,173.7,173.72,173.69,173.72
1571460900,ETHUSD,1,173.72,173.72,173.72,173.72
1571460960,ETHUSD,1,173.72,173.72,173.66,173.66
1571461020,ETHUSD,1,173.66,173.66,173.51,173.66
1571461080,ETHUSD,1,173.66,173.66,173.63,173.64
1571461140,ETHUSD,1,173.64,173.64,173.62,173.64
1571461200,ETHUSD,1,173.64,173.81,173.64,173.81
1571461260,ETHUSD,1,173.81,173.82,173.76,173.76
1571461320,ETHUSD,1,173.76,173.76,173.75,173.75
1571461380,ETHUSD,1,173.75,173.75,173.72,173.73
1571461440,ETHUSD,1,173.73,173.74,173.68,173.68
1571461500,ETHUSD,1,173.68,173.68,173.67,173.68
1571461560,ETHUSD,1,173.68,173.68,173.67,173.68
1571461620,ETHUSD,1,173.68,173.71,173.68,173.71
1571461680,ETHUSD,1,173.71,173.71,173.69,173.7
1571461740,ETHUSD,1,173.7,173.7,173.7,173.7
1571461800,ETHUSD,1,173.7,173.7,173.67,173.68
1571461860,ETHUSD,1,173.68,173.71,173.68,173.71
1571461920,ETHUSD,1,173.71,173.75,173.71,173.75
1571461980,ETHUSD,1,173.75,173.75,173.67,173.67
1571462040,ETHUSD,1,173.67,173.69,173.64,173.69
1571462100,ETHUSD,1,173.69,173.69,173.56,173.56
1571462160,ETHUSD,1,173.56,173.56,173.55,173.55
1571462220,ETHUSD,1,173.55,173.58,173.55,173.58
1571462280,ETHUSD,1,173.58,173.58,173.55,173.55
1571462340,ETHUSD,1,173.55,173.55,173.4,173.55
1571462400,ETHUSD,1,173.55,173.55,173.24,173.24
1571462460,ETHUSD,1,173.24,173.3,173.24,173.26
1571462520,ETHUSD,1,173.26,173.28,173.23,173.23
1571462580,ETHUSD,1,173.23,173.27,173.23,173.25
1571462640,ETHUSD,1,173.25,173.25,173.13,173.13
1571462700,ETHUSD,1,173.13,173.26,173.09,173.21
1571462760,ETHUSD,1,173.21,173.4,173.2,173.4
1571462820,ETHUSD,1,173.4,173.42,173.31,173.42
1571462880,ETHUSD,1,173.42,173.42,173.25,173.26
1571462940,ETHUSD,1,173.26,173.37,173.26,173.37
1571463000,ETHUSD,1,173.37,173.37,173.33,173.33
1571463060,ETHUSD,1,173.33,173.33,173.27,173.28
1571463120,ETHUSD,1,173.28,173.3,173.28,173.29
1571463180,ETHUSD,1,173.29,173.29,173.27,173.28
1571463240,ETHUSD,1,173.28,173.32,173.28,173.32
1571463300,ETHUSD,1,173.32,173.32,173.32,173.32
1571463360,ETHUSD,1,173.32,173.32,173.29,173.29
1571463420,ETHUSD,1,173.29,173.29,173.28,173.28
1571463480,ETHUSD,1,173.28,173.29,173.28,173.29
1571463540,ETHUSD,1,173.29,173.29,173.28,173.28
1571463600,ETHUSD,1,173.28,173.4,173.27,173.37
1571463660,ETHUSD,1,173.37,173.4,173.27,173.4
1571463720,ETHUSD,1,173.4,173.4,173.37,173.37
1571463780,ETHUSD,1,173.37,173.4,173.25,173.25
1571463840,ETHUSD,1,173.25,173.26,173.25,173.26
1571463900,ETHUSD,1,173.26,173.37,173.26,173.31
1571463960,ETHUSD,1,173.31,173.37,173.31,173.37
1571464020,ETHUSD,1,173.37,173.38,173.37,173.38
1571464080,ETHUSD,1,173.38,173.38,173.37,173.37
1571464140,ETHUSD,1,173.37,173.37,173.37,173.37
1571464200,ETHUSD,1,173.37,173.37,173.37,173.37
1571464260,ETHUSD,1,173.37,173.39,173.37,173.38
1571464320,ETHUSD,1,173.38,173.38,173.33,173.37
1571464380,ETHUSD,1,173.37,173.37,173.37,173.37
1571464440,ETHUSD,1,173.37,173.37,173.37,173.37
1571464500,ETHUSD,1,173.37,173.37,173.37,173.37
1571464560,ETHUSD,1,173.37,173.44,173.37,173.44
1571464620,ETHUSD,1,173.44,173.44,173.43,173.44
1571464680,ETHUSD,1,173.44,173.52,173.44,173.52
1571464740,ETHUSD,1,173.52,173.57,173.39,173.57
1571464800,ETHUSD,1,173.57,173.59,173.57,173.59
1571464860,ETHUSD,1,173.59,173.7,173.57,173.7
1571464920,ETHUSD,1,173.7,173.77,173.7,173.77
1571464980,ETHUSD,1,173.77,173.77,173.74,173.77
1571465040,ETHUSD,1,173.77,173.82,173.77,173.82
1571465100,ETHUSD,1,173.82,173.87,173.82,173.87
1571465160,ETHUSD,1,173.87,173.87,173.87,173.87
1571465220,ETHUSD,1,173.87,173.87,173.85,173.85
1571465280,ETHUSD,1,173.85,173.85,173.71,173.8
1571465340,ETHUSD,1,173.8,173.8,173.66,173.66
1571465400,ETHUSD,1,173.66,173.66,173.65,173.66
1571465460,ETHUSD,1,173.66,173.7,173.66,173.7
1571465520,ETHUSD,1,173.7,173.7,173.46,173.47
1571465580,ETHUSD,1,173.47,173.47,173.46,173.47
1571465640,ETHUSD,1,173.47,173.47,173.46,173.47
1571465700,ETHUSD,1,173.47,173.48,173.44,173.47
1571465760,ETHUSD,1,173.47,173.47,173.42,173.42
1571465820,ETHUSD,1,173.42,173.42,173.41,173.41
1571465880,ETHUSD,1,173.41,173.43,173.41,173.43
1571465940,ETHUSD,1,173.43,173.43,173.43,173.43
1571466000,ETHUSD,1,173.43,173.44,173.43,173.44
1571466060,ETHUSD,1,173.44,173.44,173.44,173.44
1571466120,ETHUSD,1,173.44,173.44,173.44,173.44
1571466180,ETHUSD,1,173.44,173.44,173.44,173.44
1571466240,ETHUSD,1,173.44,173.44,173.41,173.41
1571466300,ETHUSD,1,173.41,173.41,173.41,173.41
1571466360,ETHUSD,1,173.41,173.41,173.41,173.41
1571466420,ETHUSD,1,173.41,173.41,173.37,173.37
1571466480,ETHUSD,1,173.37,173.37,173.34,173.35
1571466540,ETHUSD,1,173.35,173.35,172.99,173.13
1571466600,ETHUSD,1,173.13,173.2,172.98,172.98
1571466660,ETHUSD,1,172.98,173.03,172.96,172.99
1571466720,ETHUSD,1,172.99,172.99,172.84,172.84
1571466780,ETHUSD,1,172.84,172.91,172.83,172.91
1571466840,ETHUSD,1,172.91,172.91,172.88,172.88
1571466900,ETHUSD,1,172.88,172.88,172.88,172.88
1571466960,ETHUSD,1,172.88,172.88,172.71,172.75
1571467020,ETHUSD,1,172.75,172.8,172.75,172.8
1571467080,ETHUSD,1,172.8,172.8,172.8,172.8
1571467140,ETHUSD,1,172.8,172.8,172.8,172.8
1571467200,ETHUSD,1,172.8,172.8,172.76,172.77
1571467260,ETHUSD,1,172.77,172.77,172.72,172.74
1571467320,ETHUSD,1,172.74,172.8,172.74,172.78
1571467380,ETHUSD,1,172.78,172.81,172.76,172.77
1571467440,ETHUSD,1,172.77,172.83,172.77,172.83
1571467500,ETHUSD,1,172.83,172.87,172.83,172.87
1571467560,ETHUSD,1,172.87,173.2,172.87,173.2
1571467620,ETHUSD,1,173.2,173.29,173.18,173.18
1571467680,ETHUSD,1,173.18,173.18,173.18,173.18
1571467740,ETHUSD,1,173.18,173.18,173.17,173.17
1571467800,ETHUSD,1,173.17,173.18,173.15,173.15
1571467860,ETHUSD,1,173.15,173.35,173.15,173.35
1571467920,ETHUSD,1,173.35,173.35,173.31,173.31
1571467980,ETHUSD,1,173.31,173.31,173.31,173.31
1571468040,ETHUSD,1,173.31,173.31,173.31,173.31
1571468100,ETHUSD,1,173.31,173.37,173.31,173.37
1571468160,ETHUSD,1,173.37,173.52,173.37,173.41
1571468220,ETHUSD,1,173.41,173.51,173.41,173.51
1571468280,ETHUSD,1,173.51,173.51,173.44,173.44
1571468340,ETHUSD,1,173.44,173.44,173.35,173.35
1571468400,ETHUSD,1,173.35,173.37,173.34,173.37
1571468460,ETHUSD,1,173.37,173.43,173.32,173.32
1571468520,ETHUSD,1,173.32,173.32,173.32,173.32
1571468580,ETHUSD,1,173.32,173.46,173.32,173.46
1571468640,ETHUSD,1,173.46,173.46,173.45,173.45
1571468700,ETHUSD,1,173.45,173.46,173.44,173.46
1571468760,ETHUSD,1,173.46,173.46,173.37,173.37
1571468820,ETHUSD,1,173.37,173.37,173.32,173.33
1571468880,ETHUSD,1,173.33,173.4,173.29,173.4
1571468940,ETHUSD,1,173.4,173.63,173.38,173.63
1571469000,ETHUSD,1,173.63,173.63,173.59,173.61
1571469060,ETHUSD,1,173.61,173.61,173.51,173.51
1571469120,ETHUSD,1,173.51,173.51,173.5,173.51
1571469180,ETHUSD,1,173.51,173.51,173.5,173.5
1571469240,ETHUSD,1,173.5,173.56,173.45,173.56
1571469300,ETHUSD,1,173.56,173.7,173.56,173.58
1571469360,ETHUSD,1,173.58,173.58,173.56,173.56
1571469420,ETHUSD,1,173.56,173.56,173.56,173.56
1571469480,ETHUSD,1,173.56,173.56,173.52,173.52
1571469540,ETHUSD,1,173.52,173.53,173.37,173.39
1571469600,ETHUSD,1,173.39,173.4,173.39,173.39
1571469660,ETHUSD,1,173.39,173.39,173.39,173.39
1571469720,ETHUSD,1,173.39,173.39,173.39,173.39
1571469780,ETHUSD,1,173.39,173.39,173.26,173.26
1571469840,ETHUSD,1,173.26,173.32,173.26,173.29
1571469900,ETHUSD,1,173.29,173.33,173.24,173.33
1571469960,ETHUSD,1,173.33,173.33,173.33,173.33
1571470020,ETHUSD,1,173.33,173.33,173.31,173.31
1571470080,ETHUSD,1,173.31,173.31,173.31,173.31
1571470140,ETHUSD,1,173.31,173.32,173.29,173.29
1571470200,ETHUSD,1,173.29,173.29,173.2,173.2
1571470260,ETHUSD,1,173.2,173.2,173.2,173.2
1571470320,ETHUSD,1,173.2,173.2,173.2,173.2
1571470380,ETHUSD,1,173.2,173.2,173.2,173.2
1571470440,ETHUSD,1,173.2,173.2,173.14,173.14
1571470500,ETHUSD,1,173.14,173.14,173.14,173.14
1571470560,ETHUSD,1,173.14,173.14,173.14,173.14
1571470620,ETHUSD,1,173.14,173.14,173.13,173.13
1571470680,ETHUSD,1,173.13,173.13,173.13,173.13
1571470740,ETHUSD,1,173.13,173.22,173.13,173.21
1571470800,ETHUSD,1,173.21,173.36,173.21,173.36
1571470860,ETHUSD,1,173.36,173.36,173.29,173.29
1571470920,ETHUSD,1,173.29,173.29,173.29,173.29
1571470980,ETHUSD,1,173.29,173.35,173.24,173.27
1571471040,ETHUSD,1,173.27,173.27,173.21,173.21
