start_at,symbol,period,open,high,low,close
1574382840,ETHUSD,1,161.27,161.35,161.27,161.33
1574382900,ETHUSD,1,161.33,161.5,161.32,161.5
1574382960,ETHUSD,1,161.5,161.62,161.49,161.62
1574383020,ETHUSD,1,161.62,161.62,161.6,161.62
1574383080,ETHUSD,1,161.62,161.63,161.62,161.63
1574383140,ETHUSD,1,161.63,161.7,161.6,161.69
1574383200,ETHUSD,1,161.69,161.72,161.68,161.71
1574383260,ETHUSD,1,161.71,161.77,161.71,161.71
1574383320,ETHUSD,1,161.71,161.75,161.7,161.74
1574383380,ETHUSD,1,161.74,161.74,161.51,161.51
1574383440,ETHUSD,1,161.51,161.85,161.51,161.83
1574383500,ETHUSD,1,161.83,161.83,161.72,161.74
1574383560,ETHUSD,1,161.74,161.79,161.74,161.77
1574383620,ETHUSD,1,161.77,161.77,161.76,161.76
1574383680,ETHUSD,1,161.76,161.76,161.61,161.67
1574383740,ETHUSD,1,161.67,161.76,161.64,161.73
1574383800,ETHUSD,1,161.73,161.73,161.68,161.68
1574383860,ETHUSD,1,161.68,161.68,161.62,161.64
1574383920,ETHUSD,1,161.64,161.65,161.54,161.54
1574383980,ETHUSD,1,161.54,161.63,161.53,161.62
1574384040,ETHUSD,1,161.62,161.75,161.62,161.75
1574384100,ETHUSD,1,161.75,161.77,161.61,161.77
1574384160,ETHUSD,1,161.77,161.9,161.77,161.9
1574384220,ETHUSD,1,161.9,162.09,161.9,162.09
1574384280,ETHUSD,1,162.09,162.12,162.09,162.12
1574384340,ETHUSD,1,162.12,162.36,162.12,162.36
1574384400,ETHUSD,1,162.36,162.64,162.26,162.26
1574384460,ETHUSD,1,162.26,162.26,162.09,162.09
1574384520,ETHUSD,1,162.09,162.09,162.05,162.08
1574384580,ETHUSD,1,162.08,162.08,161.85,161.85
1574384640,ETHUSD,1,161.85,161.86,161.79,161.83
1574384700,ETHUSD,1,161.83,162.17,161.83,162.14
1574384760,ETHUSD,1,162.14,162.21,162.09,162.15
1574384820,ETHUSD,1,162.15,162.22,162.15,162.22
1574384880,ETHUSD,1,162.22,162.55,162.22,162.53
1574384940,ETHUSD,1,162.53,162.53,162.4,162.49
1574385000,ETHUSD,1,162.49,162.49,162.44,162.44
1574385060,ETHUSD,1,162.44,162.45,162.42,162.43
1574385120,ETHUSD,1,162.43,162.46,162.43,162.44
1574385180,ETHUSD,1,162.44,162.44,162.35,162.42
1574385240,ETHUSD,1,162.42,162.44,162.37,162.37
1574385300,ETHUSD,1,162.37,162.43,162.37,162.42
1574385360,ETHUSD,1,162.42,162.52,162.42,162.51
1574385420,ETHUSD,1,162.51,162.52,162.48,162.51
1574385480,ETHUSD,1,162.51,162.52,162.51,162.52
1574385540,ETHUSD,1,162.52,162.54,162.43,162.43
1574385600,ETHUSD,1,162.43,162.48,162.32,162.32
1574385660,ETHUSD,1,162.32,162.32,162.12,162.3
1574385720,ETHUSD,1,162.3,162.3,162.15,162.15
1574385780,ETHUSD,1,162.15,162.15,162.15,162.15
1574385840,ETHUSD,1,162.15,162.15,161.84,161.84
1574385900,ETHUSD,1,161.84,161.91,161.76,161.89
1574385960,ETHUSD,1,161.89,161.9,161.73,161.73
1574386020,ETHUSD,1,161.73,161.73,161.69,161.69
1574386080,ETHUSD,1,161.69,161.71,161.69,161.71
1574386140,ETHUSD,1,161.71,162.02,161.71,162.02
1574386200,ETHUSD,1,162.02,162.02,161.99,161.99
1574386260,ETHUSD,1,161.99,162.09,161.99,162.04
1574386320,ETHUSD,1,162.04,162.07,162.04,162.04
1574386380,ETHUSD,1,162.04,162.04,161.96,161.99
1574386440,ETHUSD,1,161.99,162.09,161.94,162.09
1574386500,ETHUSD,1,162.09,162.14,162.09,162.12
1574386560,ETHUSD,1,162.12,162.13,162.0,162.0
1574386620,ETHUSD,1,162.0,162.01,161.86,161.91
1574386680,ETHUSD,1,161.91,161.99,161.9,161.96
1574386740,ETHUSD,1,161.96,161.96,161.74,161.74
1574386800,ETHUSD,1,161.74,161.74,161.6,161.62
1574386860,ETHUSD,1,161.62,161.62,161.37,161.37
1574386920,ETHUSD,1,161.37,161.38,161.37,161.38
1574386980,ETHUSD,1,161.38,161.46,161.35,161.39
1574387040,ETHUSD,1,161.39,161.42,161.39,161.42
1574387100,ETHUSD,1,161.42,161.64,161.42,161.61
1574387160,ETHUSD,1,161.61,161.65,161.61,161.65
1574387220,ETHUSD,1,161.65,161.66,161.65,161.66
1574387280,ETHUSD,1,161.66,161.85,161.66,161.85
1574387340,ETHUSD,1,161.85,161.85,161.73,161.73
1574387400,ETHUSD,1,161.73,161.88,161.73,161.88
1574387460,ETHUSD,1,161.88,161.9,161.87,161.9
1574387520,ETHUSD,1,161.9,161.92,161.9,161.9
1574387580,ETHUSD,1,161.9,161.91,161.9,161.91
1574387640,ETHUSD,1,161.91,161.94,161.84,161.94
1574387700,ETHUSD,1,161.94,161.94,161.75,161.75
1574387760,ETHUSD,1,161.75,161.75,161.69,161.69
1574387820,ETHUSD,1,161.69,161.77,161.69,161.77
1574387880,ETHUSD,1,161.77,161.8,161.75,161.78
1574387940,ETHUSD,1,161.78,161.81,161.78,161.81
1574388000,ETHUSD,1,161.81,161.98,161.81,161.98
1574388060,ETHUSD,1,161.98,162.02,161.98,162.02
1574388120,ETHUSD,1,162.02,162.02,161.94,161.94
1574388180,ETHUSD,1,161.94,161.98,161.94,161.98
1574388240,ETHUSD,1,161.98,162.0,161.98,162.0
1574388300,ETHUSD,1,162.0,162.0,161.95,161.96
1574388360,ETHUSD,1,161.96,161.99,161.95,161.99
1574388420,ETHUSD,1,161.99,162.16,161.99,162.08
1574388480,ETHUSD,1,162.08,162.12,162.03,162.12
1574388540,ETHUSD,1,162.12,162.12,161.99,162.02
1574388600,ETHUSD,1,162.02,162.02,161.98,161.98
1574388660,ETHUSD,1,161.98,162.03,161.92,162.03
1574388720,ETHUSD,1,162.03,162.03,162.02,162.02
1574388780,ETHUSD,1,162.02,162.03,162.02,162.03
1574388840,ETHUSD,1,162.03,162.06,162.03,162.06
1574388900,ETHUSD,1,162.06,162.14,162.06,162.14
1574388960,ETHUSD,1,162.14,162.14,162.06,162.12
1574389020,ETHUSD,1,162.12,162.15,162.11,162.15
1574389080,ETHUSD,1,162.15,162.25,162.15,162.25
1574389140,ETHUSD,1,162.25,162.31,162.15,162.31
1574389200,ETHUSD,1,162.31,162.31,162.31,162.31
1574389260,ETHUSD,1,162.31,162.32,162.31,162.32
1574389320,ETHUSD,1,162.32,162.32,162.31,162.32
1574389380,ETHUSD,1,162.32,162.32,162.23,162.24
1574389440,ETHUSD,1,162.24,162.24,162.23,162.23
1574389500,ETHUSD,1,162.23,162.24,162.23,162.23
1574389560,ETHUSD,1,162.23,162.23,162.16,162.16
1574389620,ETHUSD,1,162.16,162.16,162.1,162.1
1574389680,ETHUSD,1,162.1,162.1,161.93,161.93
1574389740,ETHUSD,1,161.93,161.95,161.92,161.95
1574389800,ETHUSD,1,161.95,161.95,161.95,161.95
1574389860,ETHUSD,1,161.95,161.95,161.91,161.91
1574389920,ETHUSD,1,161.91,161.91,161.91,161.91
1574389980,ETHUSD,1,161.91,162.03,161.91,162.02
1574390040,ETHUSD,1,162.02,162.02,162.0,162.0
1574390100,ETHUSD,1,162.0,162.0,161.91,161.91
1574390160,ETHUSD,1,161.91,161.91,161.91,161.91
1574390220,ETHUSD,1,161.91,161.92,161.9,161.92
1574390280,ETHUSD,1,161.92,161.92,161.88,161.88
1574390340,ETHUSD,1,161.88,161.88,161.88,161.88
1574390400,ETHUSD,1,161.88,161.92,161.83,161.92
1574390460,ETHUSD,1,161.92,161.92,161.86,161.88
1574390520,ETHUSD,1,161.88,161.97,161.88,161.96
1574390580,ETHUSD,1,161.96,161.96,161.9,161.9
1574390640,ETHUSD,1,161.9,161.91,161.73,161.73
1574390700,ETHUSD,1,161.73,161.74,161.68,161.68
1574390760,ETHUSD,1,161.68,161.69,161.65,161.65
1574390820,ETHUSD,1,161.65,161.67,161.65,161.67
1574390880,ETHUSD,1,161.67,161.67,161.64,161.64
1574390940,ETHUSD,1,161.64,161.64,161.58,161.59
1574391000,ETHUSD,1,161.59,161.59,161.58,161.58
1574391060,ETHUSD,1,161.58,161.58,161.41,161.41
1574391120,ETHUSD,1,161.41,161.41,161.35,161.36
1574391180,ETHUSD,1,161.36,161.36,161.31,161.31
1574391240,ETHUSD,1,161.31,161.31,161.26,161.28
1574391300,ETHUSD,1,161.28,161.28,161.23,161.23
1574391360,ETHUSD,1,161.23,161.35,161.17,161.34
1574391420,ETHUSD,1,161.34,161.35,161.3,161.34
1574391480,ETHUSD,1,161.34,161.38,161.24,161.33
1574391540,ETHUSD,1,161.33,161.38,161.32,161.34
1574391600,ETHUSD,1,161.34,161.52,161.34,161.51
1574391660,ETHUSD,1,161.51,161.51,161.51,161.51
1574391720,ETHUSD,1,161.51,161.54,161.51,161.54
1574391780,ETHUSD,1,161.54,161.54,161.5,161.5
1574391840,ETHUSD,1,161.5,161.5,161.39,161.49
1574391900,ETHUSD,1,161.49,161.5,161.49,161.49
1574391960,ETHUSD,1,161.49,161.5,161.43,161.43
1574392020,ETHUSD,1,161.43,161.49,161.43,161.43
1574392080,ETHUSD,1,161.43,161.45,161.39,161.45
1574392140,ETHUSD,1,161.45,161.46,161.44,161.46
1574392200,ETHUSD,1,161.46,161.47,161.43,161.44
1574392260,ETHUSD,1,161.44,161.44,161.43,161.43
1574392320,ETHUSD,1,161.43,161.44,161.43,161.44
1574392380,ETHUSD,1,161.44,161.48,161.44,161.46
1574392440,ETHUSD,1,161.46,161.46,161.39,161.45
1574392500,ETHUSD,1,161.45,161.48,161.45,161.46
1574392560,ETHUSD,1,161.46,161.46,161.45,161.46
1574392620,ETHUSD,1,161.46,161.46,161.46,161.46
1574392680,ETHUSD,1,161.46,161.46,161.44,161.44
1574392740,ETHUSD,1,161.44,161.45,161.34,161.34
1574392800,ETHUSD,1,161.34,161.34,161.29,161.29
1574392860,ETHUSD,1,161.29,161.29,161.2,161.2
1574392920,ETHUSD,1,161.2,161.2,161.09,161.09
1574392980,ETHUSD,1,161.09,161.09,160.98,160.99
1574393040,ETHUSD,1,160.99,160.99,160.85,160.85
1574393100,ETHUSD,1,160.85,160.87,160.85,160.87
1574393160,ETHUSD,1,160.87,160.87,160.84,160.84
1574393220,ETHUSD,1,160.84,160.84,160.84,160.84
1574393280,ETHUSD,1,160.84,160.84,160.82,160.82
1574393340,ETHUSD,1,160.82,160.82,160.76,160.76
1574393400,ETHUSD,1,160.76,160.79,160.54,160.54
1574393460,ETHUSD,1,160.54,160.6,160.34,160.38
1574393520,ETHUSD,1,160.38,160.39,160.36,160.36
1574393580,ETHUSD,1,160.36,160.38,160.24,160.24
1574393640,ETHUSD,1,160.24,160.42,160.19,160.42
1574393700,ETHUSD,1,160.42,160.69,160.35,160.36
1574393760,ETHUSD,1,160.36,160.43,160.36,160.43
1574393820,ETHUSD,1,160.43,160.49,160.42,160.45
1574393880,ETHUSD,1,160.45,160.48,160.45,160.47
1574393940,ETHUSD,1,160.47,160.48,160.4,160.47
1574394000,ETHUSD,1,160.47,160.49,160.47,160.48
1574394060,ETHUSD,1,160.48,160.49,160.48,160.49
1574394120,ETHUSD,1,160.49,160.49,160.48,160.49
1574394180,ETHUSD,1,160.49,160.59,160.49,160.59
1574394240,ETHUSD,1,160.59,160.59,160.52,160.52
1574394300,ETHUSD,1,160.52,160.52,160.52,160.52
1574394360,ETHUSD,1,160.52,160.59,160.52,160.59
1574394420,ETHUSD,1,160.59,160.6,160.59,160.59
1574394480,ETHUSD,1,160.59,160.67,160.59,160.65
1574394540,ETHUSD,1,160.65,160.66,160.65,160.65
1574394600,ETHUSD,1,160.65,160.65,160.64,160.65
1574394660,ETHUSD,1,160.65,160.65,160.64,160.64
1574394720,ETHUSD,1,160.64,160.65,160.52,160.52
1574394780,ETHUSD,1,160.52,160.52,160.52,160.52
1574394840,ETHUSD,1,160.52,160.52,160.5,160.5
1574394900,ETHUSD,1,160.5,160.5,160.36,160.49
1574394960,ETHUSD,1,160.49,160.49,160.41,160.41
1574395020,ETHUSD,1,160.41,160.41,160.29,160.29
1574395080,ETHUSD,1,160.29,160.29,159.95,160.0
1574395140,ETHUSD,1,160.0,160.0,159.93,159.96
1574395200,ETHUSD,1,159.96,160.1,159.8,160.1
1574395260,ETHUSD,1,160.1,160.19,160.1,160.19
1574395320,ETHUSD,1,160.19,160.19,160.15,160.18
1574395380,ETHUSD,1,160.18,160.18,160.08,160.12
1574395440,ETHUSD,1,160.12,160.23,160.12,160.23
1574395500,ETHUSD,1,160.23,160.23,160.19,160.19
1574395560,ETHUSD,1,160.19,160.2,160.19,160.19
1574395620,ETHUSD,1,160.19,160.2,160.19,160.19
1574395680,ETHUSD,1,160.19,160.24,160.19,160.24
1574395740,ETHUSD,1,160.24,160.42,160.24,160.42
1574395800,ETHUSD,1,160.42,160.5,160.42,160.5
1574395860,ETHUSD,1,160.5,160.51,160.45,160.45
1574395920,ETHUSD,1,160.45,160.46,160.45,160.46
1574395980,ETHUSD,1,160.46,160.47,160.43,160.47
1574396040,ETHUSD,1,160.47,160.47,160.46,160.46
1574396100,ETHUSD,1,160.46,160.46,160.45,160.46
1574396160,ETHUSD,1,160.46,160.49,160.45,160.49
1574396220,ETHUSD,1,160.49,160.51,160.49,160.51
1574396280,ETHUSD,1,160.51,160.52,160.5,160.51
1574396340,ETHUSD,1,160.51,160.51,160.48,160.5
1574396400,ETHUSD,1,160.5,160.51,160.46,160.46
1574396460,ETHUSD,1,160.46,160.5,160.46,160.49
1574396520,ETHUSD,1,160.49,160.49,160.48,160.49
1574396580,ETHUSD,1,160.49,160.56,160.49,160.52
1574396640,ETHUSD,1,160.52,160.58,160.52,160.58
1574396700,ETHUSD,1,160.58,160.59,160.56,160.59
1574396760,ETHUSD,1,160.59,160.62,160.59,160.6
1574396820,ETHUSD,1,160.6,160.6,160.6,160.6
1574396880,ETHUSD,1,160.6,160.61,160.6,160.61
1574396940,ETHUSD,1,160.61,160.62,160.6,160.62
1574397000,ETHUSD,1,160.62,160.62,160.6,160.61
1574397060,ETHUSD,1,160.61,160.63,160.61,160.63
1574397120,ETHUSD,1,160.63,160.63,160.63,160.63
1574397180,ETHUSD,1,160.63,160.64,160.63,160.64
1574397240,ETHUSD,1,160.64,160.76,160.64,160.76
1574397300,ETHUSD,1,160.76,160.93,160.76,160.91
1574397360,ETHUSD,1,160.91,160.91,160.84,160.85
1574397420,ETHUSD,1,160.85,160.85,160.81,160.83
1574397480,ETHUSD,1,160.83,160.89,160.83,160.89
1574397540,ETHUSD,1,160.89,160.89,160.89,160.89
1574397600,ETHUSD,1,160.89,160.96,160.89,160.89
1574397660,ETHUSD,1,160.89,160.89,160.76,160.77
1574397720,ETHUSD,1,160.77,160.77,160.68,160.7
1574397780,ETHUSD,1,160.7,160.7,160.3,160.31
1574397840,ETHUSD,1,160.31,160.42,160.31,160.42
1574397900,ETHUSD,1,160.42,160.45,160.4,160.4
1574397960,ETHUSD,1,160.4,160.41,160.14,160.28
1574398020,ETHUSD,1,160.28,160.3,160.21,160.21
1574398080,ETHUSD,1,160.21,160.22,160.2,160.2
1574398140,ETHUSD,1,160.2,160.2,160.14,160.16
1574398200,ETHUSD,1,160.16,160.17,160.12,160.15
1574398260,ETHUSD,1,160.15,160.16,159.99,160.0
1574398320,ETHUSD,1,160.0,160.0,159.95,159.98
1574398380,ETHUSD,1,159.98,160.2,159.98,160.2
1574398440,ETHUSD,1,160.2,160.25,160.17,160.25
1574398500,ETHUSD,1,160.25,160.27,160.24,160.25
1574398560,ETHUSD,1,160.25,160.29,160.23,160.29
1574398620,ETHUSD,1,160.29,160.29,160.29,160.29
1574398680,ETHUSD,1,160.29,160.32,160.29,160.32
1574398740,ETHUSD,1,160.32,160.42,160.32,160.41
1574398800,ETHUSD,1,160.41,160.62,160.41,160.51
1574398860,ETHUSD,1,160.51,160.58,160.47,160.58
1574398920,ETHUSD,1,160.58,160.58,160.5,160.57
1574398980,ETHUSD,1,160.57,160.57,160.41,160.41
1574399040,ETHUSD,1,160.41,160.47,160.37,160.46
1574399100,ETHUSD,1,160.46,160.46,160.39,160.39
1574399160,ETHUSD,1,160.39,160.42,160.36,160.36
1574399220,ETHUSD,1,160.36,160.47,160.36,160.41
1574399280,ETHUSD,1,160.41,160.47,160.36,160.47
1574399340,ETHUSD,1,160.47,160.48,160.47,160.47
1574399400,ETHUSD,1,160.47,160.47,160.44,160.45
1574399460,ETHUSD,1,160.45,160.46,160.45,160.46
1574399520,ETHUSD,1,160.46,160.46,160.44,160.44
1574399580,ETHUSD,1,160.44,160.45,160.44,160.45
1574399640,ETHUSD,1,160.45,160.47,160.37,160.47
1574399700,ETHUSD,1,160.47,160.47,160.46,160.46
1574399760,ETHUSD,1,160.46,160.47,160.3,160.3
1574399820,ETHUSD,1,160.3,160.31,160.3,160.3
1574399880,ETHUSD,1,160.3,160.31,160.29,160.29
1574399940,ETHUSD,1,160.29,160.3,160.26,160.3
1574400000,ETHUSD,1,160.3,160.3,160.28,160.3
1574400060,ETHUSD,1,160.3,160.3,160.23,160.28
1574400120,ETHUSD,1,160.28,160.28,160.28,160.28
1574400180,ETHUSD,1,160.28,160.28,160.25,160.25
1574400240,ETHUSD,1,160.25,160.25,160.19,160.2
1574400300,ETHUSD,1,160.2,160.21,160.19,160.21
1574400360,ETHUSD,1,160.21,160.21,160.19,160.19
1574400420,ETHUSD,1,160.19,160.19,160.15,160.16
1574400480,ETHUSD,1,160.16,160.17,160.14,160.17
1574400540,ETHUSD,1,160.17,160.17,160.13,160.13
1574400600,ETHUSD,1,160.13,160.17,160.13,160.13
1574400660,ETHUSD,1,160.13,160.14,160.11,160.13
1574400720,ETHUSD,1,160.13,160.13,160.05,160.05
1574400780,ETHUSD,1,160.05,160.07,160.05,160.07
1574400840,ETHUSD,1,160.07,160.07,160.05,160.05
1574400900,ETHUSD,1,160.05,160.05,159.74,159.77
1574400960,ETHUSD,1,159.77,159.78,159.73,159.73
1574401020,ETHUSD,1,159.73,159.81,159.7,159.7
1574401080,ETHUSD,1,159.7,159.7,159.61,159.68
1574401140,ETHUSD,1,159.68,159.68,159.51,159.51
1574401200,ETHUSD,1,159.51,159.53,159.4,159.44
1574401260,ETHUSD,1,159.44,159.56,159.4,159.51
1574401320,ETHUSD,1,159.51,159.66,159.51,159.66
1574401380,ETHUSD,1,159.66,159.68,159.65,159.65
1574401440,ETHUSD,1,159.65,159.69,159.65,159.69
1574401500,ETHUSD,1,159.69,159.71,159.49,159.5
1574401560,ETHUSD,1,159.5,159.54,159.5,159.54
1574401620,ETHUSD,1,159.54,159.54,159.53,159.54
1574401680,ETHUSD,1,159.54,159.68,159.54,159.55
1574401740,ETHUSD,1,159.55,159.57,159.55,159.57
1574401800,ETHUSD,1,159.57,159.57,159.48,159.51
1574401860,ETHUSD,1,159.51,159.51,159.16,159.23
1574401920,ETHUSD,1,159.23,159.29,159.23,159.28
1574401980,ETHUSD,1,159.28,159.28,158.68,158.79
1574402040,ETHUSD,1,158.79,158.81,158.27,158.81
1574402100,ETHUSD,1,158.81,158.95,158.62,158.7
1574402160,ETHUSD,1,158.7,159.0,158.64,159.0
1574402220,ETHUSD,1,159.0,159.0,158.98,158.98
1574402280,ETHUSD,1,158.98,159.16,158.98,159.16
1574402340,ETHUSD,1,159.16,159.2,159.14,159.16
1574402400,ETHUSD,1,159.16,159.22,159.16,159.18
1574402460,ETHUSD,1,159.18,159.21,159.16,159.17
1574402520,ETHUSD,1,159.17,159.17,159.11,159.15
1574402580,ETHUSD,1,159.15,159.28,159.15,159.28
1574402640,ETHUSD,1,159.28,159.3,159.28,159.3
1574402700,ETHUSD,1,159.3,159.3,159.29,159.3
1574402760,ETHUSD,1,159.3,159.4,159.3,159.38
1574402820,ETHUSD,1,159.38,159.39,159.38,159.39
1574402880,ETHUSD,1,159.39,159.44,159.39,159.42
1574402940,ETHUSD,1,159.42,159.42,159.29,159.29
1574403000,ETHUSD,1,159.29,159.33,159.25,159.26
1574403060,ETHUSD,1,159.26,159.3,159.25,159.25
1574403120,ETHUSD,1,159.25,159.25,159.24,159.25
1574403180,ETHUSD,1,159.25,159.29,159.24,159.24
1574403240,ETHUSD,1,159.24,159.24,158.84,158.96
1574403300,ETHUSD,1,158.96,159.06,158.89,159.06
1574403360,ETHUSD,1,159.06,159.06,158.94,159.05
1574403420,ETHUSD,1,159.05,159.05,158.96,158.96
1574403480,ETHUSD,1,158.96,158.98,158.95,158.98
1574403540,ETHUSD,1,158.98,159.06,158.93,159.05
1574403600,ETHUSD,1,159.05,159.06,159.05,159.05
1574403660,ETHUSD,1,159.05,159.05,158.99,159.0
1574403720,ETHUSD,1,159.0,159.0,158.99,159.0
1574403780,ETHUSD,1,159.0,159.01,158.99,159.01
1574403840,ETHUSD,1,159.01,159.01,158.96,158.97
1574403900,ETHUSD,1,158.97,158.97,158.71,158.71
1574403960,ETHUSD,1,158.71,158.82,158.71,158.81
1574404020,ETHUSD,1,158.81,158.81,158.71,158.71
1574404080,ETHUSD,1,158.71,158.71,158.59,158.68
1574404140,ETHUSD,1,158.68,158.73,158.55,158.56
1574404200,ETHUSD,1,158.56,158.56,158.25,158.31
1574404260,ETHUSD,1,158.31,158.36,157.82,157.83
1574404320,ETHUSD,1,157.83,157.94,157.67,157.67
1574404380,ETHUSD,1,157.67,157.73,157.32,157.32
1574404440,ETHUSD,1,157.32,157.49,156.77,157.47
1574404500,ETHUSD,1,157.47,158.15,157.47,157.84
1574404560,ETHUSD,1,157.84,157.97,157.84,157.89
1574404620,ETHUSD,1,157.89,158.19,157.89,158.18
1574404680,ETHUSD,1,158.18,158.31,158.18,158.26
1574404740,ETHUSD,1,158.26,158.26,157.99,158.03
1574404800,ETHUSD,1,158.03,158.07,157.94,158.03
1574404860,ETHUSD,1,158.03,158.06,158.0,158.0
1574404920,ETHUSD,1,158.0,158.01,157.9,157.9
1574404980,ETHUSD,1,157.9,157.93,157.79,157.79
1574405040,ETHUSD,1,157.79,157.88,157.57,157.57
1574405100,ETHUSD,1,157.57,157.59,156.99,156.99
1574405160,ETHUSD,1,156.99,157.37,156.94,157.22
1574405220,ETHUSD,1,157.22,157.37,157.1,157.1
1574405280,ETHUSD,1,157.1,157.1,156.5,156.66
1574405340,ETHUSD,1,156.66,156.66,156.05,156.46
1574405400,ETHUSD,1,156.46,156.6,156.4,156.57
1574405460,ETHUSD,1,156.57,156.57,154.94,154.96
1574405520,ETHUSD,1,154.96,155.56,154.84,155.24
1574405580,ETHUSD,1,155.24,155.68,154.42,155.37
1574405640,ETHUSD,1,155.37,155.46,154.73,155.22
1574405700,ETHUSD,1,155.22,155.23,154.35,154.63
1574405760,ETHUSD,1,154.63,155.43,154.63,155.43
1574405820,ETHUSD,1,155.43,155.47,154.76,155.09
1574405880,ETHUSD,1,155.09,155.34,154.93,155.21
1574405940,ETHUSD,1,155.21,155.27,154.91,155.01
1574406000,ETHUSD,1,155.01,155.01,154.49,154.51
1574406060,ETHUSD,1,154.51,154.71,154.25,154.26
1574406120,ETHUSD,1,154.26,154.44,154.14,154.19
1574406180,ETHUSD,1,154.19,154.19,153.72,153.78
1574406240,ETHUSD,1,153.78,154.02,153.58,154.01
1574406300,ETHUSD,1,154.01,154.3,154.01,154.11
1574406360,ETHUSD,1,154.11,154.88,153.95,154.8
1574406420,ETHUSD,1,154.8,154.83,154.64,154.8
1574406480,ETHUSD,1,154.8,155.12,154.79,155.12
1574406540,ETHUSD,1,155.12,155.75,155.12,155.73
1574406600,ETHUSD,1,155.73,155.8,155.51,155.62
1574406660,ETHUSD,1,155.62,155.79,155.61,155.69
1574406720,ETHUSD,1,155.69,155.69,155.38,155.46
1574406780,ETHUSD,1,155.46,155.46,155.18,155.18
1574406840,ETHUSD,1,155.18,155.28,155.15,155.23
1574406900,ETHUSD,1,155.23,155.27,155.13,155.27
1574406960,ETHUSD,1,155.27,155.3,155.18,155.18
1574407020,ETHUSD,1,155.18,155.18,155.08,155.08
1574407080,ETHUSD,1,155.08,155.08,154.59,154.59
1574407140,ETHUSD,1,154.59,154.67,154.51,154.61
1574407200,ETHUSD,1,154.61,154.82,154.57,154.68
1574407260,ETHUSD,1,154.68,154.68,154.18,154.36
1574407320,ETHUSD,1,154.36,154.4,154.33,154.37
1574407380,ETHUSD,1,154.37,154.56,154.34,154.52
1574407440,ETHUSD,1,154.52,154.59,154.48,154.53
1574407500,ETHUSD,1,154.53,154.97,154.53,154.97
1574407560,ETHUSD,1,154.97,155.72,154.91,155.67
1574407620,ETHUSD,1,155.67,155.68,155.48,155.51
1574407680,ETHUSD,1,155.51,156.0,155.48,155.95
1574407740,ETHUSD,1,155.95,155.99,155.86,155.86
1574407800,ETHUSD,1,155.86,156.0,155.83,155.91
1574407860,ETHUSD,1,155.91,155.91,155.52,155.66
1574407920,ETHUSD,1,155.66,155.69,155.65,155.65
1574407980,ETHUSD,1,155.65,155.65,155.48,155.5
1574408040,ETHUSD,1,155.5,155.5,155.2,155.2
1574408100,ETHUSD,1,155.2,155.35,155.15,155.35
1574408160,ETHUSD,1,155.35,155.56,155.33,155.56
1574408220,ETHUSD,1,155.56,155.84,155.56,155.84
1574408280,ETHUSD,1,155.84,155.97,155.84,155.89
1574408340,ETHUSD,1,155.89,156.33,155.88,156.33
1574408400,ETHUSD,1,156.33,156.62,156.33,156.53
1574408460,ETHUSD,1,156.53,156.53,156.31,156.47
1574408520,ETHUSD,1,156.47,156.53,156.47,156.53
1574408580,ETHUSD,1,156.53,157.18,156.53,157.08
1574408640,ETHUSD,1,157.08,157.08,156.87,157.03
