start_at,symbol,period,open,high,low,close
1579054260,ETHUSD,1,167.33,167.63,167.33,167.63
1579054320,ETHUSD,1,167.63,167.63,167.5,167.52
1579054380,ETHUSD,1,167.52,167.56,167.5,167.53
1579054440,ETHUSD,1,167.53,167.56,167.46,167.54
1579054500,ETHUSD,1,167.54,167.66,167.54,167.55
1579054560,ETHUSD,1,167.55,167.62,167.4,167.41
1579054620,ETHUSD,1,167.41,167.55,167.39,167.55
1579054680,ETHUSD,1,167.55,167.55,167.1,167.1
1579054740,ETHUSD,1,167.1,167.21,166.96,166.96
1579054800,ETHUSD,1,166.96,167.29,166.96,167.26
1579054860,ETHUSD,1,167.26,167.36,167.24,167.36
1579054920,ETHUSD,1,167.36,167.38,167.29,167.37
1579054980,ETHUSD,1,167.37,167.37,167.25,167.33
1579055040,ETHUSD,1,167.33,167.35,167.26,167.26
1579055100,ETHUSD,1,167.26,167.26,167.13,167.13
1579055160,ETHUSD,1,167.13,167.13,166.9,166.91
1579055220,ETHUSD,1,166.91,167.11,166.78,167.06
1579055280,ETHUSD,1,167.06,167.06,166.95,166.95
1579055340,ETHUSD,1,166.95,166.95,166.65,166.73
1579055400,ETHUSD,1,166.73,166.76,166.64,166.76
1579055460,ETHUSD,1,166.76,166.81,166.69,166.73
1579055520,ETHUSD,1,166.73,166.73,166.67,166.7
1579055580,ETHUSD,1,166.7,166.7,166.62,166.66
1579055640,ETHUSD,1,166.66,166.73,166.63,166.64
1579055700,ETHUSD,1,166.64,166.69,166.61,166.61
1579055760,ETHUSD,1,166.61,166.92,166.61,166.9
1579055820,ETHUSD,1,166.9,167.03,166.9,166.96
1579055880,ETHUSD,1,166.96,167.15,166.94,167.11
1579055940,ETHUSD,1,167.11,167.11,166.97,166.98
1579056000,ETHUSD,1,166.98,167.24,166.98,167.24
1579056060,ETHUSD,1,167.24,167.26,167.21,167.26
1579056120,ETHUSD,1,167.26,167.32,167.24,167.32
1579056180,ETHUSD,1,167.32,167.51,167.31,167.44
1579056240,ETHUSD,1,167.44,167.5,167.4,167.45
1579056300,ETHUSD,1,167.45,167.45,167.35,167.35
1579056360,ETHUSD,1,167.35,167.35,167.01,167.03
1579056420,ETHUSD,1,167.03,167.03,166.92,166.92
1579056480,ETHUSD,1,166.92,166.92,166.81,166.88
1579056540,ETHUSD,1,166.88,166.94,166.68,166.92
1579056600,ETHUSD,1,166.92,166.92,166.71,166.71
1579056660,ETHUSD,1,166.71,166.76,166.65,166.75
1579056720,ETHUSD,1,166.75,166.78,166.74,166.78
1579056780,ETHUSD,1,166.78,166.85,166.78,166.82
1579056840,ETHUSD,1,166.82,166.99,166.82,166.99
1579056900,ETHUSD,1,166.99,167.01,166.95,166.98
1579056960,ETHUSD,1,166.98,166.98,166.96,166.96
1579057020,ETHUSD,1,166.96,167.0,166.93,166.93
1579057080,ETHUSD,1,166.93,166.93,166.74,166.87
1579057140,ETHUSD,1,166.87,166.87,166.77,166.83
1579057200,ETHUSD,1,166.83,166.86,166.78,166.84
1579057260,ETHUSD,1,166.84,166.85,166.72,166.73
1579057320,ETHUSD,1,166.73,166.75,166.72,166.74
1579057380,ETHUSD,1,166.74,166.74,166.72,166.73
1579057440,ETHUSD,1,166.73,166.73,166.56,166.56
1579057500,ETHUSD,1,166.56,166.56,165.96,165.98
1579057560,ETHUSD,1,165.98,166.11,165.64,165.64
1579057620,ETHUSD,1,165.64,165.82,165.64,165.73
1579057680,ETHUSD,1,165.73,165.81,165.73,165.8
1579057740,ETHUSD,1,165.8,165.86,165.73,165.77
1579057800,ETHUSD,1,165.77,165.79,165.72,165.72
1579057860,ETHUSD,1,165.72,165.72,165.48,165.48
1579057920,ETHUSD,1,165.48,165.49,165.03,165.03
1579057980,ETHUSD,1,165.03,165.07,164.97,165.02
1579058040,ETHUSD,1,165.02,165.23,165.02,165.21
1579058100,ETHUSD,1,165.21,165.54,165.21,165.42
1579058160,ETHUSD,1,165.42,165.47,165.14,165.14
1579058220,ETHUSD,1,165.14,165.32,165.14,165.26
1579058280,ETHUSD,1,165.26,165.37,165.2,165.37
1579058340,ETHUSD,1,165.37,165.42,165.31,165.35
1579058400,ETHUSD,1,165.35,165.37,165.28,165.28
1579058460,ETHUSD,1,165.28,165.28,165.0,165.0
1579058520,ETHUSD,1,165.0,165.0,164.5,164.54
1579058580,ETHUSD,1,164.54,164.66,164.51,164.58
1579058640,ETHUSD,1,164.58,164.58,163.97,163.97
1579058700,ETHUSD,1,163.97,164.65,163.93,164.43
1579058760,ETHUSD,1,164.43,164.43,164.28,164.34
1579058820,ETHUSD,1,164.34,164.53,164.34,164.53
1579058880,ETHUSD,1,164.53,164.53,164.23,164.31
1579058940,ETHUSD,1,164.31,164.33,164.24,164.25
1579059000,ETHUSD,1,164.25,164.31,164.07,164.08
1579059060,ETHUSD,1,164.08,164.25,163.92,164.24
1579059120,ETHUSD,1,164.24,164.34,163.98,164.08
1579059180,ETHUSD,1,164.08,164.11,163.97,163.97
1579059240,ETHUSD,1,163.97,163.98,163.93,163.93
1579059300,ETHUSD,1,163.93,163.93,163.78,163.8
1579059360,ETHUSD,1,163.8,163.84,163.77,163.78
1579059420,ETHUSD,1,163.78,163.82,163.78,163.79
1579059480,ETHUSD,1,163.79,163.91,163.79,163.89
1579059540,ETHUSD,1,163.89,164.15,163.88,164.15
1579059600,ETHUSD,1,164.15,164.17,164.1,164.14
1579059660,ETHUSD,1,164.14,164.21,164.13,164.21
1579059720,ETHUSD,1,164.21,164.24,164.17,164.17
1579059780,ETHUSD,1,164.17,164.17,163.97,163.99
1579059840,ETHUSD,1,163.99,164.08,163.95,164.02
1579059900,ETHUSD,1,164.02,164.02,163.96,164.01
1579059960,ETHUSD,1,164.01,164.09,164.01,164.07
1579060020,ETHUSD,1,164.07,164.18,164.0,164.01
1579060080,ETHUSD,1,164.01,164.07,163.97,163.97
1579060140,ETHUSD,1,163.97,163.97,163.85,163.85
1579060200,ETHUSD,1,163.85,163.85,163.55,163.65
1579060260,ETHUSD,1,163.65,163.69,163.58,163.62
1579060320,ETHUSD,1,163.62,163.62,163.19,163.25
1579060380,ETHUSD,1,163.25,163.51,162.99,163.31
1579060440,ETHUSD,1,163.31,163.32,163.0,163.0
1579060500,ETHUSD,1,163.0,163.27,162.98,163.07
1579060560,ETHUSD,1,163.07,163.07,162.81,162.85
1579060620,ETHUSD,1,162.85,163.06,162.71,163.06
1579060680,ETHUSD,1,163.06,163.07,162.77,162.87
1579060740,ETHUSD,1,162.87,162.87,162.56,162.57
1579060800,ETHUSD,1,162.57,162.76,162.5,162.71
1579060860,ETHUSD,1,162.71,162.75,162.57,162.57
1579060920,ETHUSD,1,162.57,162.58,162.01,162.02
1579060980,ETHUSD,1,162.02,162.39,162.02,162.17
1579061040,ETHUSD,1,162.17,162.21,162.01,162.02
1579061100,ETHUSD,1,162.02,162.02,161.29,161.3
1579061160,ETHUSD,1,161.3,161.31,160.52,160.95
1579061220,ETHUSD,1,160.95,162.18,160.95,161.8
1579061280,ETHUSD,1,161.8,161.95,161.43,161.73
1579061340,ETHUSD,1,161.73,161.89,161.55,161.65
1579061400,ETHUSD,1,161.65,162.0,161.37,162.0
1579061460,ETHUSD,1,162.0,162.22,162.0,162.21
1579061520,ETHUSD,1,162.21,162.71,162.18,162.44
1579061580,ETHUSD,1,162.44,162.55,162.25,162.46
1579061640,ETHUSD,1,162.46,163.09,162.46,163.09
1579061700,ETHUSD,1,163.09,163.09,162.75,162.75
1579061760,ETHUSD,1,162.75,162.83,162.39,162.39
1579061820,ETHUSD,1,162.39,162.61,162.35,162.54
1579061880,ETHUSD,1,162.54,162.54,162.08,162.09
1579061940,ETHUSD,1,162.09,162.09,161.99,162.02
1579062000,ETHUSD,1,162.02,162.27,161.98,162.18
1579062060,ETHUSD,1,162.18,162.3,162.05,162.09
1579062120,ETHUSD,1,162.09,162.09,161.97,162.01
1579062180,ETHUSD,1,162.01,162.01,161.53,161.6
1579062240,ETHUSD,1,161.6,161.61,161.53,161.56
1579062300,ETHUSD,1,161.56,161.56,161.48,161.49
1579062360,ETHUSD,1,161.49,161.49,160.73,160.8
1579062420,ETHUSD,1,160.8,161.2,160.8,161.2
1579062480,ETHUSD,1,161.2,161.64,161.2,161.56
1579062540,ETHUSD,1,161.56,161.69,161.56,161.65
1579062600,ETHUSD,1,161.65,161.65,161.41,161.41
1579062660,ETHUSD,1,161.41,161.92,161.41,161.86
1579062720,ETHUSD,1,161.86,162.12,161.86,162.07
1579062780,ETHUSD,1,162.07,162.12,161.8,161.8
1579062840,ETHUSD,1,161.8,161.84,161.69,161.83
1579062900,ETHUSD,1,161.83,161.84,161.46,161.46
1579062960,ETHUSD,1,161.46,161.46,161.03,161.09
1579063020,ETHUSD,1,161.09,161.45,161.09,161.43
1579063080,ETHUSD,1,161.43,161.46,161.12,161.35
1579063140,ETHUSD,1,161.35,161.63,161.33,161.6
1579063200,ETHUSD,1,161.6,161.82,161.6,161.7
1579063260,ETHUSD,1,161.7,161.8,161.63,161.63
1579063320,ETHUSD,1,161.63,161.69,161.61,161.65
1579063380,ETHUSD,1,161.65,161.65,161.48,161.48
1579063440,ETHUSD,1,161.48,161.52,161.47,161.48
1579063500,ETHUSD,1,161.48,161.49,161.07,161.08
1579063560,ETHUSD,1,161.08,161.15,160.69,160.69
1579063620,ETHUSD,1,160.69,161.14,160.57,161.14
1579063680,ETHUSD,1,161.14,161.54,161.11,161.48
1579063740,ETHUSD,1,161.48,161.48,161.1,161.1
1579063800,ETHUSD,1,161.1,161.57,161.1,161.5
1579063860,ETHUSD,1,161.5,161.57,161.19,161.28
1579063920,ETHUSD,1,161.28,161.42,161.23,161.28
1579063980,ETHUSD,1,161.28,161.41,161.24,161.39
1579064040,ETHUSD,1,161.39,161.39,161.14,161.15
1579064100,ETHUSD,1,161.15,161.16,161.11,161.11
1579064160,ETHUSD,1,161.11,161.11,160.73,160.74
1579064220,ETHUSD,1,160.74,160.75,160.57,160.61
1579064280,ETHUSD,1,160.61,160.61,160.35,160.52
1579064340,ETHUSD,1,160.52,160.57,160.18,160.21
1579064400,ETHUSD,1,160.21,160.24,159.86,160.08
1579064460,ETHUSD,1,160.08,160.08,159.41,159.98
1579064520,ETHUSD,1,159.98,160.05,159.57,159.95
1579064580,ETHUSD,1,159.95,160.72,159.95,160.3
1579064640,ETHUSD,1,160.3,160.77,160.28,160.6
1579064700,ETHUSD,1,160.6,160.6,160.3,160.57
1579064760,ETHUSD,1,160.57,160.75,160.53,160.56
1579064820,ETHUSD,1,160.56,160.61,160.27,160.27
1579064880,ETHUSD,1,160.27,160.32,160.13,160.18
1579064940,ETHUSD,1,160.18,160.18,159.92,160.01
1579065000,ETHUSD,1,160.01,160.01,159.6,159.68
1579065060,ETHUSD,1,159.68,159.68,159.43,159.43
1579065120,ETHUSD,1,159.43,159.43,159.14,159.32
1579065180,ETHUSD,1,159.32,159.58,159.32,159.58
1579065240,ETHUSD,1,159.58,159.89,159.48,159.89
1579065300,ETHUSD,1,159.89,160.15,159.88,160.12
1579065360,ETHUSD,1,160.12,160.17,159.89,160.06
1579065420,ETHUSD,1,160.06,160.43,160.06,160.43
1579065480,ETHUSD,1,160.43,160.43,160.31,160.31
1579065540,ETHUSD,1,160.31,160.81,160.31,160.81
1579065600,ETHUSD,1,160.81,160.89,160.81,160.88
1579065660,ETHUSD,1,160.88,160.89,160.83,160.83
1579065720,ETHUSD,1,160.83,160.83,160.61,160.61
1579065780,ETHUSD,1,160.61,161.02,160.61,160.99
1579065840,ETHUSD,1,160.99,160.99,160.69,160.89
1579065900,ETHUSD,1,160.89,160.99,160.54,160.56
1579065960,ETHUSD,1,160.56,160.71,160.55,160.65
1579066020,ETHUSD,1,160.65,160.77,160.55,160.76
1579066080,ETHUSD,1,160.76,160.76,160.75,160.76
1579066140,ETHUSD,1,160.76,160.86,160.76,160.81
1579066200,ETHUSD,1,160.81,160.82,160.81,160.82
1579066260,ETHUSD,1,160.82,160.97,160.81,160.97
1579066320,ETHUSD,1,160.97,161.28,160.97,161.28
1579066380,ETHUSD,1,161.28,161.32,161.23,161.23
1579066440,ETHUSD,1,161.23,161.32,161.06,161.27
1579066500,ETHUSD,1,161.27,161.33,161.12,161.12
1579066560,ETHUSD,1,161.12,161.41,161.12,161.31
1579066620,ETHUSD,1,161.31,161.38,161.13,161.15
1579066680,ETHUSD,1,161.15,161.18,161.08,161.18
1579066740,ETHUSD,1,161.18,161.18,161.09,161.1
1579066800,ETHUSD,1,161.1,161.16,161.09,161.12
1579066860,ETHUSD,1,161.12,161.12,161.08,161.1
1579066920,ETHUSD,1,161.1,161.15,160.93,160.93
1579066980,ETHUSD,1,160.93,160.99,160.93,160.93
1579067040,ETHUSD,1,160.93,160.94,160.91,160.92
1579067100,ETHUSD,1,160.92,160.96,160.92,160.96
1579067160,ETHUSD,1,160.96,161.0,160.85,160.86
1579067220,ETHUSD,1,160.86,160.87,160.66,160.69
1579067280,ETHUSD,1,160.69,160.92,160.68,160.89
1579067340,ETHUSD,1,160.89,160.89,160.74,160.74
1579067400,ETHUSD,1,160.74,160.79,160.72,160.79
1579067460,ETHUSD,1,160.79,160.9,160.74,160.79
1579067520,ETHUSD,1,160.79,160.96,160.79,160.94
1579067580,ETHUSD,1,160.94,161.01,160.77,160.87
1579067640,ETHUSD,1,160.87,160.91,160.83,160.88
1579067700,ETHUSD,1,160.88,160.92,160.75,160.75
1579067760,ETHUSD,1,160.75,160.75,160.66,160.66
1579067820,ETHUSD,1,160.66,160.7,160.65,160.69
1579067880,ETHUSD,1,160.69,160.76,160.69,160.74
1579067940,ETHUSD,1,160.74,160.74,160.66,160.73
1579068000,ETHUSD,1,160.73,160.73,160.67,160.68
1579068060,ETHUSD,1,160.68,160.84,160.67,160.83
1579068120,ETHUSD,1,160.83,160.87,160.81,160.83
1579068180,ETHUSD,1,160.83,161.0,160.83,160.99
1579068240,ETHUSD,1,160.99,161.05,160.94,160.94
1579068300,ETHUSD,1,160.94,160.95,160.84,160.95
1579068360,ETHUSD,1,160.95,161.0,160.95,161.0
1579068420,ETHUSD,1,161.0,161.1,160.99,160.99
1579068480,ETHUSD,1,160.99,161.12,160.98,161.09
1579068540,ETHUSD,1,161.09,161.16,161.07,161.09
1579068600,ETHUSD,1,161.09,161.13,161.08,161.13
1579068660,ETHUSD,1,161.13,161.14,161.11,161.11
1579068720,ETHUSD,1,161.11,161.11,161.07,161.07
1579068780,ETHUSD,1,161.07,161.07,160.92,160.97
1579068840,ETHUSD,1,160.97,161.1,160.97,160.97
1579068900,ETHUSD,1,160.97,161.19,160.97,161.16
1579068960,ETHUSD,1,161.16,161.54,161.16,161.47
1579069020,ETHUSD,1,161.47,161.66,161.41,161.42
1579069080,ETHUSD,1,161.42,161.53,161.29,161.4
1579069140,ETHUSD,1,161.4,161.59,161.4,161.59
1579069200,ETHUSD,1,161.59,161.63,161.49,161.51
1579069260,ETHUSD,1,161.51,161.66,161.51,161.57
1579069320,ETHUSD,1,161.57,161.68,161.52,161.68
1579069380,ETHUSD,1,161.68,161.99,161.67,161.98
1579069440,ETHUSD,1,161.98,162.01,161.73,161.82
1579069500,ETHUSD,1,161.82,162.08,161.82,162.01
1579069560,ETHUSD,1,162.01,162.22,161.98,162.11
1579069620,ETHUSD,1,162.11,162.33,162.07,162.33
1579069680,ETHUSD,1,162.33,162.48,162.19,162.2
1579069740,ETHUSD,1,162.2,162.61,162.2,162.61
1579069800,ETHUSD,1,162.61,162.94,162.58,162.93
1579069860,ETHUSD,1,162.93,163.12,162.8,162.8
1579069920,ETHUSD,1,162.8,162.8,162.56,162.68
1579069980,ETHUSD,1,162.68,162.68,162.57,162.59
1579070040,ETHUSD,1,162.59,162.62,162.56,162.6
1579070100,ETHUSD,1,162.6,162.6,162.46,162.47
1579070160,ETHUSD,1,162.47,162.64,162.47,162.62
1579070220,ETHUSD,1,162.62,162.71,162.62,162.71
1579070280,ETHUSD,1,162.71,162.96,162.71,162.96
1579070340,ETHUSD,1,162.96,163.0,162.84,162.88
1579070400,ETHUSD,1,162.88,163.05,162.88,163.05
1579070460,ETHUSD,1,163.05,163.13,163.05,163.08
1579070520,ETHUSD,1,163.08,163.16,163.0,163.16
1579070580,ETHUSD,1,163.16,163.3,163.15,163.28
1579070640,ETHUSD,1,163.28,163.29,163.28,163.29
1579070700,ETHUSD,1,163.29,163.29,163.29,163.29
1579070760,ETHUSD,1,163.29,163.29,163.06,163.06
1579070820,ETHUSD,1,163.06,163.21,163.05,163.19
1579070880,ETHUSD,1,163.19,163.21,163.13,163.13
1579070940,ETHUSD,1,163.13,163.16,163.1,163.16
1579071000,ETHUSD,1,163.16,163.16,163.01,163.04
1579071060,ETHUSD,1,163.04,163.05,162.98,163.03
1579071120,ETHUSD,1,163.03,163.04,163.0,163.02
1579071180,ETHUSD,1,163.02,163.03,162.98,162.98
1579071240,ETHUSD,1,162.98,163.02,162.98,162.99
1579071300,ETHUSD,1,162.99,162.99,162.95,162.95
1579071360,ETHUSD,1,162.95,162.96,162.86,162.86
1579071420,ETHUSD,1,162.86,162.86,162.85,162.86
1579071480,ETHUSD,1,162.86,162.86,162.69,162.71
1579071540,ETHUSD,1,162.71,162.74,162.69,162.7
1579071600,ETHUSD,1,162.7,162.7,162.66,162.66
1579071660,ETHUSD,1,162.66,162.7,162.66,162.66
1579071720,ETHUSD,1,162.66,162.66,162.6,162.6
1579071780,ETHUSD,1,162.6,162.6,162.52,162.57
1579071840,ETHUSD,1,162.57,162.57,162.01,162.09
1579071900,ETHUSD,1,162.09,162.09,161.81,161.82
1579071960,ETHUSD,1,161.82,162.01,161.64,162.01
1579072020,ETHUSD,1,162.01,162.02,161.76,161.76
1579072080,ETHUSD,1,161.76,161.76,161.74,161.74
1579072140,ETHUSD,1,161.74,161.74,161.68,161.73
1579072200,ETHUSD,1,161.73,161.73,161.69,161.7
1579072260,ETHUSD,1,161.7,161.7,161.59,161.67
1579072320,ETHUSD,1,161.67,161.73,161.66,161.68
1579072380,ETHUSD,1,161.68,161.9,161.66,161.9
1579072440,ETHUSD,1,161.9,161.9,161.54,161.54
1579072500,ETHUSD,1,161.54,161.54,161.27,161.29
1579072560,ETHUSD,1,161.29,161.37,161.29,161.32
1579072620,ETHUSD,1,161.32,161.47,161.13,161.42
1579072680,ETHUSD,1,161.42,161.44,161.38,161.42
1579072740,ETHUSD,1,161.42,161.42,161.27,161.27
1579072800,ETHUSD,1,161.27,161.43,161.27,161.43
1579072860,ETHUSD,1,161.43,161.49,161.36,161.36
1579072920,ETHUSD,1,161.36,161.44,161.31,161.44
1579072980,ETHUSD,1,161.44,161.6,161.44,161.59
1579073040,ETHUSD,1,161.59,161.71,161.59,161.71
1579073100,ETHUSD,1,161.71,161.71,161.58,161.58
1579073160,ETHUSD,1,161.58,161.63,161.45,161.45
1579073220,ETHUSD,1,161.45,161.59,161.45,161.59
1579073280,ETHUSD,1,161.59,161.59,161.07,161.15
1579073340,ETHUSD,1,161.15,161.47,161.15,161.35
1579073400,ETHUSD,1,161.35,161.42,161.33,161.33
1579073460,ETHUSD,1,161.33,161.52,161.12,161.44
1579073520,ETHUSD,1,161.44,161.46,161.1,161.24
1579073580,ETHUSD,1,161.24,161.33,161.23,161.24
1579073640,ETHUSD,1,161.24,161.32,161.22,161.28
1579073700,ETHUSD,1,161.28,161.28,161.24,161.24
1579073760,ETHUSD,1,161.24,161.27,161.24,161.27
1579073820,ETHUSD,1,161.27,161.27,161.17,161.18
1579073880,ETHUSD,1,161.18,161.25,161.18,161.24
1579073940,ETHUSD,1,161.24,161.26,161.21,161.21
1579074000,ETHUSD,1,161.21,161.56,161.21,161.56
1579074060,ETHUSD,1,161.56,161.7,161.56,161.66
1579074120,ETHUSD,1,161.66,161.7,161.66,161.7
1579074180,ETHUSD,1,161.7,161.71,161.65,161.65
1579074240,ETHUSD,1,161.65,161.7,161.65,161.65
