start_at,symbol,period,open,high,low,close
1577151120,ETHUSD,1,127.99,128.0,127.79,127.79
1577151180,ETHUSD,1,127.79,127.79,127.62,127.62
1577151240,ETHUSD,1,127.62,127.67,127.62,127.67
1577151300,ETHUSD,1,127.67,127.7,127.67,127.7
1577151360,ETHUSD,1,127.7,127.7,127.59,127.59
1577151420,ETHUSD,1,127.59,127.59,127.56,127.56
1577151480,ETHUSD,1,127.56,127.56,127.47,127.52
1577151540,ETHUSD,1,127.52,127.53,127.52,127.53
1577151600,ETHUSD,1,127.53,127.65,127.53,127.65
1577151660,ETHUSD,1,127.65,127.71,127.65,127.71
1577151720,ETHUSD,1,127.71,127.71,127.71,127.71
1577151780,ETHUSD,1,127.71,127.71,127.7,127.7
1577151840,ETHUSD,1,127.7,127.7,127.66,127.68
1577151900,ETHUSD,1,127.68,127.68,127.66,127.66
1577151960,ETHUSD,1,127.66,127.66,127.62,127.64
1577152020,ETHUSD,1,127.64,127.64,127.54,127.54
1577152080,ETHUSD,1,127.54,127.55,127.54,127.55
1577152140,ETHUSD,1,127.55,127.55,127.46,127.46
1577152200,ETHUSD,1,127.46,127.47,127.45,127.45
1577152260,ETHUSD,1,127.45,127.5,127.45,127.5
1577152320,ETHUSD,1,127.5,127.5,127.48,127.5
1577152380,ETHUSD,1,127.5,127.5,127.47,127.48
1577152440,ETHUSD,1,127.48,127.53,127.47,127.53
1577152500,ETHUSD,1,127.53,127.53,127.53,127.53
1577152560,ETHUSD,1,127.53,127.55,127.53,127.55
1577152620,ETHUSD,1,127.55,127.59,127.52,127.59
1577152680,ETHUSD,1,127.59,127.64,127.59,127.64
1577152740,ETHUSD,1,127.64,127.65,127.63,127.65
1577152800,ETHUSD,1,127.65,127.76,127.65,127.76
1577152860,ETHUSD,1,127.76,127.76,127.72,127.72
1577152920,ETHUSD,1,127.72,127.76,127.72,127.76
1577152980,ETHUSD,1,127.76,127.76,127.73,127.76
1577153040,ETHUSD,1,127.76,127.76,127.75,127.75
1577153100,ETHUSD,1,127.75,127.76,127.75,127.76
1577153160,ETHUSD,1,127.76,127.76,127.74,127.74
1577153220,ETHUSD,1,127.74,127.75,127.71,127.73
1577153280,ETHUSD,1,127.73,127.73,127.65,127.68
1577153340,ETHUSD,1,127.68,127.68,127.64,127.67
1577153400,ETHUSD,1,127.67,127.7,127.67,127.7
1577153460,ETHUSD,1,127.7,127.7,127.7,127.7
1577153520,ETHUSD,1,127.7,127.7,127.67,127.67
1577153580,ETHUSD,1,127.67,127.72,127.65,127.65
1577153640,ETHUSD,1,127.65,127.73,127.65,127.7
1577153700,ETHUSD,1,127.7,127.73,127.67,127.72
1577153760,ETHUSD,1,127.72,127.74,127.72,127.73
1577153820,ETHUSD,1,127.73,127.73,127.72,127.72
1577153880,ETHUSD,1,127.72,127.73,127.72,127.73
1577153940,ETHUSD,1,127.73,127.73,127.73,127.73
1577154000,ETHUSD,1,127.73,127.73,127.72,127.73
1577154060,ETHUSD,1,127.73,127.73,127.65,127.66
1577154120,ETHUSD,1,127.66,127.66,127.64,127.64
1577154180,ETHUSD,1,127.64,127.72,127.64,127.69
1577154240,ETHUSD,1,127.69,127.75,127.69,127.73
1577154300,ETHUSD,1,127.73,127.73,127.71,127.71
1577154360,ETHUSD,1,127.71,127.72,127.69,127.69
1577154420,ETHUSD,1,127.69,127.71,127.69,127.71
1577154480,ETHUSD,1,127.71,127.72,127.71,127.72
1577154540,ETHUSD,1,127.72,127.73,127.72,127.72
1577154600,ETHUSD,1,127.72,127.74,127.72,127.74
1577154660,ETHUSD,1,127.74,127.75,127.74,127.75
1577154720,ETHUSD,1,127.75,127.77,127.75,127.76
1577154780,ETHUSD,1,127.76,127.77,127.76,127.77
1577154840,ETHUSD,1,127.77,127.77,127.74,127.74
1577154900,ETHUSD,1,127.74,127.75,127.74,127.74
1577154960,ETHUSD,1,127.74,127.74,127.65,127.66
1577155020,ETHUSD,1,127.66,127.66,127.65,127.65
1577155080,ETHUSD,1,127.65,127.66,127.64,127.64
1577155140,ETHUSD,1,127.64,127.65,127.64,127.65
1577155200,ETHUSD,1,127.65,127.65,127.65,127.65
1577155260,ETHUSD,1,127.65,127.69,127.65,127.68
1577155320,ETHUSD,1,127.68,127.7,127.66,127.7
1577155380,ETHUSD,1,127.7,127.73,127.7,127.72
1577155440,ETHUSD,1,127.72,127.75,127.72,127.75
1577155500,ETHUSD,1,127.75,127.75,127.75,127.75
1577155560,ETHUSD,1,127.75,127.75,127.75,127.75
1577155620,ETHUSD,1,127.75,127.77,127.75,127.77
1577155680,ETHUSD,1,127.77,127.82,127.77,127.81
1577155740,ETHUSD,1,127.81,127.84,127.81,127.83
1577155800,ETHUSD,1,127.83,127.91,127.83,127.91
1577155860,ETHUSD,1,127.91,128.01,127.9,128.01
1577155920,ETHUSD,1,128.01,128.03,128.01,128.03
1577155980,ETHUSD,1,128.03,128.04,128.03,128.04
1577156040,ETHUSD,1,128.04,128.04,128.0,128.0
1577156100,ETHUSD,1,128.0,128.0,127.97,128.0
1577156160,ETHUSD,1,128.0,128.0,127.99,128.0
1577156220,ETHUSD,1,128.0,128.03,127.99,128.03
1577156280,ETHUSD,1,128.03,128.04,128.03,128.03
1577156340,ETHUSD,1,128.03,128.04,128.01,128.01
1577156400,ETHUSD,1,128.01,128.02,128.01,128.01
1577156460,ETHUSD,1,128.01,128.05,128.01,128.05
1577156520,ETHUSD,1,128.05,128.05,128.05,128.05
1577156580,ETHUSD,1,128.05,128.07,128.05,128.07
1577156640,ETHUSD,1,128.07,128.08,128.07,128.08
1577156700,ETHUSD,1,128.08,128.08,128.05,128.06
1577156760,ETHUSD,1,128.06,128.07,128.05,128.05
1577156820,ETHUSD,1,128.05,128.05,128.03,128.03
1577156880,ETHUSD,1,128.03,128.03,127.94,127.94
1577156940,ETHUSD,1,127.94,127.94,127.8,127.8
1577157000,ETHUSD,1,127.8,127.8,127.8,127.8
1577157060,ETHUSD,1,127.8,127.8,127.72,127.72
1577157120,ETHUSD,1,127.72,127.74,127.69,127.71
1577157180,ETHUSD,1,127.71,127.71,127.55,127.55
1577157240,ETHUSD,1,127.55,127.6,127.55,127.55
1577157300,ETHUSD,1,127.55,127.59,127.51,127.59
1577157360,ETHUSD,1,127.59,127.6,127.59,127.6
1577157420,ETHUSD,1,127.6,127.62,127.55,127.55
1577157480,ETHUSD,1,127.55,127.6,127.52,127.52
1577157540,ETHUSD,1,127.52,127.57,127.51,127.57
1577157600,ETHUSD,1,127.57,127.62,127.57,127.62
1577157660,ETHUSD,1,127.62,127.62,127.57,127.57
1577157720,ETHUSD,1,127.57,127.62,127.48,127.56
1577157780,ETHUSD,1,127.56,127.61,127.56,127.59
1577157840,ETHUSD,1,127.59,127.61,127.59,127.59
1577157900,ETHUSD,1,127.59,127.6,127.59,127.6
1577157960,ETHUSD,1,127.6,127.62,127.6,127.61
1577158020,ETHUSD,1,127.61,127.61,127.6,127.61
1577158080,ETHUSD,1,127.61,127.62,127.6,127.62
1577158140,ETHUSD,1,127.62,127.64,127.62,127.64
1577158200,ETHUSD,1,127.64,127.7,127.64,127.7
1577158260,ETHUSD,1,127.7,127.7,127.65,127.68
1577158320,ETHUSD,1,127.68,127.68,127.65,127.65
1577158380,ETHUSD,1,127.65,127.65,127.61,127.62
1577158440,ETHUSD,1,127.62,127.65,127.62,127.65
1577158500,ETHUSD,1,127.65,127.67,127.65,127.67
1577158560,ETHUSD,1,127.67,127.69,127.67,127.69
1577158620,ETHUSD,1,127.69,127.69,127.68,127.68
1577158680,ETHUSD,1,127.68,127.68,127.68,127.68
1577158740,ETHUSD,1,127.68,127.68,127.66,127.68
1577158800,ETHUSD,1,127.68,127.71,127.68,127.7
1577158860,ETHUSD,1,127.7,127.7,127.68,127.7
1577158920,ETHUSD,1,127.7,127.7,127.7,127.7
1577158980,ETHUSD,1,127.7,127.73,127.7,127.72
1577159040,ETHUSD,1,127.72,127.73,127.71,127.72
1577159100,ETHUSD,1,127.72,127.73,127.71,127.71
1577159160,ETHUSD,1,127.71,127.72,127.71,127.71
1577159220,ETHUSD,1,127.71,127.75,127.69,127.69
1577159280,ETHUSD,1,127.69,127.69,127.69,127.69
1577159340,ETHUSD,1,127.69,127.73,127.69,127.72
1577159400,ETHUSD,1,127.72,127.72,127.68,127.71
1577159460,ETHUSD,1,127.71,127.72,127.71,127.71
1577159520,ETHUSD,1,127.71,127.71,127.68,127.7
1577159580,ETHUSD,1,127.7,127.7,127.67,127.7
1577159640,ETHUSD,1,127.7,127.7,127.65,127.65
1577159700,ETHUSD,1,127.65,127.73,127.65,127.7
1577159760,ETHUSD,1,127.7,127.72,127.7,127.71
1577159820,ETHUSD,1,127.71,127.72,127.7,127.71
1577159880,ETHUSD,1,127.71,127.71,127.63,127.67
1577159940,ETHUSD,1,127.67,127.67,127.62,127.62
1577160000,ETHUSD,1,127.62,127.62,127.52,127.52
1577160060,ETHUSD,1,127.52,127.52,127.51,127.52
1577160120,ETHUSD,1,127.52,127.52,127.52,127.52
1577160180,ETHUSD,1,127.52,127.52,127.52,127.52
1577160240,ETHUSD,1,127.52,127.53,127.52,127.53
1577160300,ETHUSD,1,127.53,127.57,127.53,127.57
1577160360,ETHUSD,1,127.57,127.6,127.57,127.6
1577160420,ETHUSD,1,127.6,127.6,127.6,127.6
1577160480,ETHUSD,1,127.6,127.62,127.6,127.62
1577160540,ETHUSD,1,127.62,127.62,127.6,127.6
1577160600,ETHUSD,1,127.6,127.62,127.6,127.62
1577160660,ETHUSD,1,127.62,127.63,127.62,127.63
1577160720,ETHUSD,1,127.63,127.63,127.63,127.63
1577160780,ETHUSD,1,127.63,127.64,127.62,127.64
1577160840,ETHUSD,1,127.64,127.65,127.63,127.65
1577160900,ETHUSD,1,127.65,127.65,127.64,127.65
1577160960,ETHUSD,1,127.65,127.69,127.65,127.69
1577161020,ETHUSD,1,127.69,127.7,127.69,127.7
1577161080,ETHUSD,1,127.7,127.71,127.7,127.71
1577161140,ETHUSD,1,127.71,127.78,127.71,127.78
1577161200,ETHUSD,1,127.78,127.85,127.77,127.85
1577161260,ETHUSD,1,127.85,127.98,127.85,127.98
1577161320,ETHUSD,1,127.98,127.98,127.98,127.98
1577161380,ETHUSD,1,127.98,127.98,127.97,127.97
1577161440,ETHUSD,1,127.97,127.97,127.91,127.92
1577161500,ETHUSD,1,127.92,127.92,127.9,127.91
1577161560,ETHUSD,1,127.91,127.92,127.91,127.92
1577161620,ETHUSD,1,127.92,127.92,127.87,127.88
1577161680,ETHUSD,1,127.88,127.88,127.88,127.88
1577161740,ETHUSD,1,127.88,127.89,127.84,127.84
1577161800,ETHUSD,1,127.84,127.84,127.64,127.68
1577161860,ETHUSD,1,127.68,127.68,127.66,127.66
1577161920,ETHUSD,1,127.66,127.67,127.65,127.67
1577161980,ETHUSD,1,127.67,127.69,127.67,127.69
1577162040,ETHUSD,1,127.69,127.71,127.69,127.69
1577162100,ETHUSD,1,127.69,127.7,127.68,127.7
1577162160,ETHUSD,1,127.7,127.73,127.7,127.73
1577162220,ETHUSD,1,127.73,127.97,127.73,127.97
1577162280,ETHUSD,1,127.97,127.99,127.96,127.99
1577162340,ETHUSD,1,127.99,127.99,127.99,127.99
1577162400,ETHUSD,1,127.99,127.99,127.92,127.92
1577162460,ETHUSD,1,127.92,127.95,127.9,127.9
1577162520,ETHUSD,1,127.9,127.9,127.9,127.9
1577162580,ETHUSD,1,127.9,127.9,127.9,127.9
1577162640,ETHUSD,1,127.9,127.9,127.9,127.9
1577162700,ETHUSD,1,127.9,127.9,127.9,127.9
1577162760,ETHUSD,1,127.9,127.96,127.9,127.96
1577162820,ETHUSD,1,127.96,128.02,127.96,128.02
1577162880,ETHUSD,1,128.02,128.02,128.0,128.0
1577162940,ETHUSD,1,128.0,128.0,128.0,128.0
1577163000,ETHUSD,1,128.0,128.0,127.97,128.0
1577163060,ETHUSD,1,128.0,128.0,127.92,127.92
1577163120,ETHUSD,1,127.92,127.92,127.85,127.85
1577163180,ETHUSD,1,127.85,127.85,127.84,127.84
1577163240,ETHUSD,1,127.84,127.85,127.84,127.85
1577163300,ETHUSD,1,127.85,127.85,127.84,127.85
1577163360,ETHUSD,1,127.85,127.85,127.85,127.85
1577163420,ETHUSD,1,127.85,127.88,127.85,127.88
1577163480,ETHUSD,1,127.88,127.88,127.85,127.87
1577163540,ETHUSD,1,127.87,127.87,127.86,127.86
1577163600,ETHUSD,1,127.86,127.86,127.82,127.82
1577163660,ETHUSD,1,127.82,127.83,127.82,127.83
1577163720,ETHUSD,1,127.83,127.84,127.83,127.84
1577163780,ETHUSD,1,127.84,127.84,127.82,127.82
1577163840,ETHUSD,1,127.82,127.84,127.82,127.84
1577163900,ETHUSD,1,127.84,127.85,127.84,127.85
1577163960,ETHUSD,1,127.85,127.86,127.85,127.86
1577164020,ETHUSD,1,127.86,127.86,127.86,127.86
1577164080,ETHUSD,1,127.86,127.87,127.86,127.87
1577164140,ETHUSD,1,127.87,127.87,127.86,127.87
1577164200,ETHUSD,1,127.87,127.87,127.87,127.87
1577164260,ETHUSD,1,127.87,127.88,127.87,127.87
1577164320,ETHUSD,1,127.87,127.96,127.87,127.95
1577164380,ETHUSD,1,127.95,127.95,127.94,127.94
1577164440,ETHUSD,1,127.94,127.97,127.94,127.96
1577164500,ETHUSD,1,127.96,127.97,127.95,127.97
1577164560,ETHUSD,1,127.97,127.97,127.94,127.95
1577164620,ETHUSD,1,127.95,127.95,127.91,127.91
1577164680,ETHUSD,1,127.91,127.98,127.91,127.98
1577164740,ETHUSD,1,127.98,127.98,127.98,127.98
1577164800,ETHUSD,1,127.98,127.99,127.98,127.99
1577164860,ETHUSD,1,127.99,128.0,127.99,127.99
1577164920,ETHUSD,1,127.99,128.01,127.98,128.01
1577164980,ETHUSD,1,128.01,128.03,128.01,128.03
1577165040,ETHUSD,1,128.03,128.05,128.03,128.05
1577165100,ETHUSD,1,128.05,128.08,128.05,128.08
1577165160,ETHUSD,1,128.08,128.14,128.08,128.13
1577165220,ETHUSD,1,128.13,128.14,128.1,128.1
1577165280,ETHUSD,1,128.1,128.1,128.07,128.08
1577165340,ETHUSD,1,128.08,128.08,128.06,128.06
1577165400,ETHUSD,1,128.06,128.07,128.05,128.06
1577165460,ETHUSD,1,128.06,128.06,128.06,128.06
1577165520,ETHUSD,1,128.06,128.06,128.05,128.05
1577165580,ETHUSD,1,128.05,128.07,128.05,128.07
1577165640,ETHUSD,1,128.07,128.07,128.04,128.05
1577165700,ETHUSD,1,128.05,128.06,128.05,128.06
1577165760,ETHUSD,1,128.06,128.07,128.02,128.05
1577165820,ETHUSD,1,128.05,128.06,128.04,128.05
1577165880,ETHUSD,1,128.05,128.08,128.03,128.06
1577165940,ETHUSD,1,128.06,128.1,128.06,128.1
1577166000,ETHUSD,1,128.1,128.12,128.09,128.11
1577166060,ETHUSD,1,128.11,128.11,128.1,128.1
1577166120,ETHUSD,1,128.1,128.1,128.08,128.08
1577166180,ETHUSD,1,128.08,128.09,128.07,128.09
1577166240,ETHUSD,1,128.09,128.09,128.08,128.08
1577166300,ETHUSD,1,128.08,128.08,128.07,128.07
1577166360,ETHUSD,1,128.07,128.08,128.01,128.01
1577166420,ETHUSD,1,128.01,128.03,127.98,127.98
1577166480,ETHUSD,1,127.98,128.03,127.98,128.03
1577166540,ETHUSD,1,128.03,128.03,128.02,128.02
1577166600,ETHUSD,1,128.02,128.03,128.02,128.03
1577166660,ETHUSD,1,128.03,128.04,128.02,128.04
1577166720,ETHUSD,1,128.04,128.07,128.04,128.07
1577166780,ETHUSD,1,128.07,128.07,128.06,128.06
1577166840,ETHUSD,1,128.06,128.07,128.05,128.07
1577166900,ETHUSD,1,128.07,128.07,128.06,128.06
1577166960,ETHUSD,1,128.06,128.07,128.05,128.05
1577167020,ETHUSD,1,128.05,128.09,128.04,128.05
1577167080,ETHUSD,1,128.05,128.11,128.05,128.08
1577167140,ETHUSD,1,128.08,128.11,128.08,128.11
1577167200,ETHUSD,1,128.11,128.11,128.1,128.1
1577167260,ETHUSD,1,128.1,128.17,128.08,128.12
1577167320,ETHUSD,1,128.12,128.18,128.12,128.15
1577167380,ETHUSD,1,128.15,128.19,128.14,128.14
1577167440,ETHUSD,1,128.14,128.17,128.12,128.12
1577167500,ETHUSD,1,128.12,128.14,128.12,128.14
1577167560,ETHUSD,1,128.14,128.14,128.12,128.13
1577167620,ETHUSD,1,128.13,128.13,128.12,128.12
1577167680,ETHUSD,1,128.12,128.12,128.1,128.1
1577167740,ETHUSD,1,128.1,128.11,128.08,128.08
1577167800,ETHUSD,1,128.08,128.08,128.05,128.05
1577167860,ETHUSD,1,128.05,128.05,128.03,128.03
1577167920,ETHUSD,1,128.03,128.03,128.03,128.03
1577167980,ETHUSD,1,128.03,128.03,128.03,128.03
1577168040,ETHUSD,1,128.03,128.03,128.02,128.02
1577168100,ETHUSD,1,128.02,128.02,128.02,128.02
1577168160,ETHUSD,1,128.02,128.03,128.0,128.02
1577168220,ETHUSD,1,128.02,128.03,128.02,128.03
1577168280,ETHUSD,1,128.03,128.04,128.02,128.02
1577168340,ETHUSD,1,128.02,128.03,128.02,128.03
1577168400,ETHUSD,1,128.03,128.03,128.02,128.02
1577168460,ETHUSD,1,128.02,128.02,128.01,128.02
1577168520,ETHUSD,1,128.02,128.02,128.0,128.0
1577168580,ETHUSD,1,128.0,128.02,128.0,128.02
1577168640,ETHUSD,1,128.02,128.02,128.02,128.02
1577168700,ETHUSD,1,128.02,128.02,128.02,128.02
1577168760,ETHUSD,1,128.02,128.02,128.0,128.0
1577168820,ETHUSD,1,128.0,128.04,128.0,128.03
1577168880,ETHUSD,1,128.03,128.03,128.03,128.03
1577168940,ETHUSD,1,128.03,128.04,128.03,128.04
1577169000,ETHUSD,1,128.04,128.06,128.03,128.06
1577169060,ETHUSD,1,128.06,128.09,128.06,128.08
1577169120,ETHUSD,1,128.08,128.12,128.08,128.12
1577169180,ETHUSD,1,128.12,128.13,128.11,128.11
1577169240,ETHUSD,1,128.11,128.15,128.11,128.15
1577169300,ETHUSD,1,128.15,128.16,128.14,128.16
1577169360,ETHUSD,1,128.16,128.17,128.16,128.17
1577169420,ETHUSD,1,128.17,128.17,128.1,128.1
1577169480,ETHUSD,1,128.1,128.12,128.08,128.08
1577169540,ETHUSD,1,128.08,128.09,128.08,128.09
1577169600,ETHUSD,1,128.09,128.14,128.08,128.08
1577169660,ETHUSD,1,128.08,128.08,128.08,128.08
1577169720,ETHUSD,1,128.08,128.08,128.07,128.07
1577169780,ETHUSD,1,128.07,128.07,128.06,128.06
1577169840,ETHUSD,1,128.06,128.07,128.01,128.01
1577169900,ETHUSD,1,128.01,128.01,127.93,127.93
1577169960,ETHUSD,1,127.93,127.93,127.91,127.91
1577170020,ETHUSD,1,127.91,127.92,127.91,127.92
1577170080,ETHUSD,1,127.92,127.96,127.91,127.96
1577170140,ETHUSD,1,127.96,127.99,127.93,127.98
1577170200,ETHUSD,1,127.98,127.98,127.95,127.98
1577170260,ETHUSD,1,127.98,127.98,127.98,127.98
1577170320,ETHUSD,1,127.98,127.99,127.98,127.99
1577170380,ETHUSD,1,127.99,128.02,127.99,128.01
1577170440,ETHUSD,1,128.01,128.04,128.01,128.04
1577170500,ETHUSD,1,128.04,128.07,128.03,128.06
1577170560,ETHUSD,1,128.06,128.07,128.06,128.07
1577170620,ETHUSD,1,128.07,128.07,128.07,128.07
1577170680,ETHUSD,1,128.07,128.07,128.06,128.06
1577170740,ETHUSD,1,128.06,128.06,128.03,128.03
1577170800,ETHUSD,1,128.03,128.03,128.0,128.0
1577170860,ETHUSD,1,128.0,128.0,127.91,127.91
1577170920,ETHUSD,1,127.91,127.91,127.91,127.91
1577170980,ETHUSD,1,127.91,127.91,127.9,127.91
1577171040,ETHUSD,1,127.91,127.92,127.91,127.91
1577171100,ETHUSD,1,127.91,127.91,127.87,127.87
1577171160,ETHUSD,1,127.87,127.87,127.86,127.86
1577171220,ETHUSD,1,127.86,127.86,127.64,127.65
1577171280,ETHUSD,1,127.65,127.68,127.65,127.68
1577171340,ETHUSD,1,127.68,127.68,127.62,127.62
1577171400,ETHUSD,1,127.62,127.66,127.62,127.66
1577171460,ETHUSD,1,127.66,127.67,127.66,127.67
1577171520,ETHUSD,1,127.67,127.71,127.66,127.71
1577171580,ETHUSD,1,127.71,127.74,127.71,127.74
1577171640,ETHUSD,1,127.74,127.74,127.69,127.69
1577171700,ETHUSD,1,127.69,127.71,127.69,127.71
1577171760,ETHUSD,1,127.71,127.75,127.71,127.75
1577171820,ETHUSD,1,127.75,127.75,127.7,127.74
1577171880,ETHUSD,1,127.74,127.74,127.57,127.61
1577171940,ETHUSD,1,127.61,127.61,127.57,127.59
1577172000,ETHUSD,1,127.59,127.59,127.52,127.52
1577172060,ETHUSD,1,127.52,127.64,127.52,127.64
1577172120,ETHUSD,1,127.64,127.67,127.63,127.63
1577172180,ETHUSD,1,127.63,127.63,127.61,127.61
1577172240,ETHUSD,1,127.61,127.61,127.29,127.38
1577172300,ETHUSD,1,127.38,127.38,127.35,127.38
1577172360,ETHUSD,1,127.38,127.46,127.27,127.27
1577172420,ETHUSD,1,127.27,127.27,127.02,127.18
1577172480,ETHUSD,1,127.18,127.2,127.18,127.2
1577172540,ETHUSD,1,127.2,127.2,127.11,127.11
1577172600,ETHUSD,1,127.11,127.17,127.09,127.17
1577172660,ETHUSD,1,127.17,127.36,127.17,127.22
1577172720,ETHUSD,1,127.22,127.22,127.11,127.12
1577172780,ETHUSD,1,127.12,127.14,127.1,127.1
1577172840,ETHUSD,1,127.1,127.2,127.08,127.18
1577172900,ETHUSD,1,127.18,127.2,127.17,127.17
1577172960,ETHUSD,1,127.17,127.17,127.15,127.16
1577173020,ETHUSD,1,127.16,127.31,127.16,127.31
1577173080,ETHUSD,1,127.31,127.32,127.3,127.3
1577173140,ETHUSD,1,127.3,127.3,127.09,127.13
1577173200,ETHUSD,1,127.13,127.14,127.13,127.14
1577173260,ETHUSD,1,127.14,127.14,127.03,127.03
1577173320,ETHUSD,1,127.03,127.03,126.92,126.92
1577173380,ETHUSD,1,126.92,126.97,126.86,126.86
1577173440,ETHUSD,1,126.86,126.92,126.86,126.92
