start_at,symbol,period,open,high,low,close
1582775400,ETHUSD,1,219.5,219.66,219.18,219.39
1582775460,ETHUSD,1,219.39,219.39,218.65,218.83
1582775520,ETHUSD,1,218.83,219.4,218.83,219.15
1582775580,ETHUSD,1,219.15,219.68,219.12,219.54
1582775640,ETHUSD,1,219.54,219.54,218.91,218.98
1582775700,ETHUSD,1,218.98,219.01,218.8,218.8
1582775760,ETHUSD,1,218.8,219.0,218.55,218.55
1582775820,ETHUSD,1,218.55,218.79,218.5,218.79
1582775880,ETHUSD,1,218.79,218.79,218.47,218.47
1582775940,ETHUSD,1,218.47,218.6,218.41,218.58
1582776000,ETHUSD,1,218.58,219.23,218.57,219.23
1582776060,ETHUSD,1,219.23,219.27,219.03,219.25
1582776120,ETHUSD,1,219.25,219.28,219.14,219.28
1582776180,ETHUSD,1,219.28,219.28,218.59,218.6
1582776240,ETHUSD,1,218.6,218.68,218.05,218.05
1582776300,ETHUSD,1,218.05,218.15,217.88,217.98
1582776360,ETHUSD,1,217.98,218.28,217.98,218.28
1582776420,ETHUSD,1,218.28,218.28,218.02,218.03
1582776480,ETHUSD,1,218.03,218.03,217.62,217.75
1582776540,ETHUSD,1,217.75,217.99,217.75,217.99
1582776600,ETHUSD,1,217.99,217.99,217.59,217.77
1582776660,ETHUSD,1,217.77,217.81,217.38,217.52
1582776720,ETHUSD,1,217.52,217.88,217.52,217.88
1582776780,ETHUSD,1,217.88,218.36,217.88,218.34
1582776840,ETHUSD,1,218.34,218.4,218.27,218.27
1582776900,ETHUSD,1,218.27,218.27,217.85,217.93
1582776960,ETHUSD,1,217.93,217.93,217.78,217.85
1582777020,ETHUSD,1,217.85,217.94,217.84,217.94
1582777080,ETHUSD,1,217.94,217.94,217.56,217.56
1582777140,ETHUSD,1,217.56,217.56,217.02,217.29
1582777200,ETHUSD,1,217.29,217.3,217.12,217.12
1582777260,ETHUSD,1,217.12,217.26,217.0,217.26
1582777320,ETHUSD,1,217.26,217.4,217.26,217.36
1582777380,ETHUSD,1,217.36,217.42,217.36,217.38
1582777440,ETHUSD,1,217.38,217.39,216.77,217.23
1582777500,ETHUSD,1,217.23,218.15,217.23,218.05
1582777560,ETHUSD,1,218.05,218.06,217.9,217.91
1582777620,ETHUSD,1,217.91,217.91,217.57,217.79
1582777680,ETHUSD,1,217.79,217.88,217.58,217.69
1582777740,ETHUSD,1,217.69,217.88,217.69,217.76
1582777800,ETHUSD,1,217.76,217.76,217.44,217.46
1582777860,ETHUSD,1,217.46,217.69,217.46,217.69
1582777920,ETHUSD,1,217.69,218.15,217.69,218.15
1582777980,ETHUSD,1,218.15,218.32,218.08,218.32
1582778040,ETHUSD,1,218.32,219.03,218.32,218.99
1582778100,ETHUSD,1,218.99,219.15,218.72,218.82
1582778160,ETHUSD,1,218.82,218.82,218.46,218.53
1582778220,ETHUSD,1,218.53,218.53,217.35,217.49
1582778280,ETHUSD,1,217.49,217.51,216.78,216.78
1582778340,ETHUSD,1,216.78,217.14,216.68,217.03
1582778400,ETHUSD,1,217.03,217.57,217.03,217.52
1582778460,ETHUSD,1,217.52,217.52,217.13,217.13
1582778520,ETHUSD,1,217.13,217.47,217.11,217.47
1582778580,ETHUSD,1,217.47,217.47,217.12,217.15
1582778640,ETHUSD,1,217.15,217.36,217.11,217.33
1582778700,ETHUSD,1,217.33,217.98,217.33,217.97
1582778760,ETHUSD,1,217.97,217.98,217.78,217.84
1582778820,ETHUSD,1,217.84,218.06,217.76,217.79
1582778880,ETHUSD,1,217.79,217.96,217.77,217.91
1582778940,ETHUSD,1,217.91,217.94,217.84,217.89
1582779000,ETHUSD,1,217.89,217.89,217.49,217.49
1582779060,ETHUSD,1,217.49,217.88,217.49,217.82
1582779120,ETHUSD,1,217.82,218.05,217.82,218.05
1582779180,ETHUSD,1,218.05,218.28,218.05,218.13
1582779240,ETHUSD,1,218.13,218.46,218.13,218.46
1582779300,ETHUSD,1,218.46,218.54,218.46,218.5
1582779360,ETHUSD,1,218.5,218.5,218.13,218.13
1582779420,ETHUSD,1,218.13,218.22,218.06,218.19
1582779480,ETHUSD,1,218.19,218.21,218.06,218.08
1582779540,ETHUSD,1,218.08,218.21,218.08,218.2
1582779600,ETHUSD,1,218.2,218.2,218.02,218.09
1582779660,ETHUSD,1,218.09,218.25,218.09,218.23
1582779720,ETHUSD,1,218.23,218.29,218.05,218.09
1582779780,ETHUSD,1,218.09,218.23,218.09,218.23
1582779840,ETHUSD,1,218.23,218.68,218.23,218.68
1582779900,ETHUSD,1,218.68,218.7,218.52,218.52
1582779960,ETHUSD,1,218.52,218.88,218.47,218.88
1582780020,ETHUSD,1,218.88,219.17,218.71,218.92
1582780080,ETHUSD,1,218.92,219.14,218.87,219.13
1582780140,ETHUSD,1,219.13,219.2,218.99,219.0
1582780200,ETHUSD,1,219.0,219.01,218.79,218.8
1582780260,ETHUSD,1,218.8,218.81,218.62,218.62
1582780320,ETHUSD,1,218.62,218.8,218.62,218.8
1582780380,ETHUSD,1,218.8,218.85,218.69,218.69
1582780440,ETHUSD,1,218.69,218.96,218.69,218.96
1582780500,ETHUSD,1,218.96,219.33,218.94,219.28
1582780560,ETHUSD,1,219.28,219.38,219.22,219.34
1582780620,ETHUSD,1,219.34,219.77,219.34,219.77
1582780680,ETHUSD,1,219.77,219.88,219.49,219.55
1582780740,ETHUSD,1,219.55,219.64,219.46,219.47
1582780800,ETHUSD,1,219.47,219.83,219.35,219.83
1582780860,ETHUSD,1,219.83,220.3,219.83,220.23
1582780920,ETHUSD,1,220.23,220.23,219.62,219.62
1582780980,ETHUSD,1,219.62,219.63,219.12,219.38
1582781040,ETHUSD,1,219.38,219.38,218.68,218.88
1582781100,ETHUSD,1,218.88,218.88,218.62,218.72
1582781160,ETHUSD,1,218.72,218.76,218.54,218.72
1582781220,ETHUSD,1,218.72,218.75,218.55,218.59
1582781280,ETHUSD,1,218.59,218.79,218.59,218.79
1582781340,ETHUSD,1,218.79,218.87,218.69,218.87
1582781400,ETHUSD,1,218.87,219.28,218.87,219.23
1582781460,ETHUSD,1,219.23,219.27,219.17,219.24
1582781520,ETHUSD,1,219.24,219.36,219.17,219.36
1582781580,ETHUSD,1,219.36,219.52,219.19,219.19
1582781640,ETHUSD,1,219.19,219.2,218.92,219.02
1582781700,ETHUSD,1,219.02,219.08,218.91,218.99
1582781760,ETHUSD,1,218.99,219.02,218.87,218.87
1582781820,ETHUSD,1,218.87,218.93,218.67,218.93
1582781880,ETHUSD,1,218.93,218.97,218.83,218.95
1582781940,ETHUSD,1,218.95,219.17,218.95,218.96
1582782000,ETHUSD,1,218.96,219.2,218.96,219.19
1582782060,ETHUSD,1,219.19,219.53,219.19,219.49
1582782120,ETHUSD,1,219.49,220.71,219.49,220.17
1582782180,ETHUSD,1,220.17,220.3,220.07,220.07
1582782240,ETHUSD,1,220.07,220.3,219.85,220.3
1582782300,ETHUSD,1,220.3,220.82,220.3,220.79
1582782360,ETHUSD,1,220.79,220.84,220.75,220.79
1582782420,ETHUSD,1,220.79,220.79,219.74,220.06
1582782480,ETHUSD,1,220.06,220.38,220.03,220.38
1582782540,ETHUSD,1,220.38,220.61,220.36,220.6
1582782600,ETHUSD,1,220.6,220.74,220.46,220.57
1582782660,ETHUSD,1,220.57,221.61,220.57,221.61
1582782720,ETHUSD,1,221.61,221.78,221.53,221.59
1582782780,ETHUSD,1,221.59,221.76,221.5,221.73
1582782840,ETHUSD,1,221.73,221.73,221.34,221.4
1582782900,ETHUSD,1,221.4,221.42,221.36,221.42
1582782960,ETHUSD,1,221.42,221.91,221.42,221.9
1582783020,ETHUSD,1,221.9,221.9,220.85,220.86
1582783080,ETHUSD,1,220.86,221.17,220.81,221.01
1582783140,ETHUSD,1,221.01,221.35,221.01,221.35
1582783200,ETHUSD,1,221.35,221.35,220.95,220.98
1582783260,ETHUSD,1,220.98,221.24,220.97,221.16
1582783320,ETHUSD,1,221.16,221.18,220.66,220.69
1582783380,ETHUSD,1,220.69,220.93,220.59,220.66
1582783440,ETHUSD,1,220.66,220.76,220.64,220.67
1582783500,ETHUSD,1,220.67,221.0,220.65,220.99
1582783560,ETHUSD,1,220.99,221.31,220.93,221.28
1582783620,ETHUSD,1,221.28,221.85,221.26,221.81
1582783680,ETHUSD,1,221.81,222.51,221.81,222.5
1582783740,ETHUSD,1,222.5,223.7,222.5,223.7
1582783800,ETHUSD,1,223.7,224.18,223.69,223.79
1582783860,ETHUSD,1,223.79,223.79,223.48,223.51
1582783920,ETHUSD,1,223.51,223.63,223.31,223.59
1582783980,ETHUSD,1,223.59,224.26,223.59,224.26
1582784040,ETHUSD,1,224.26,224.88,224.26,224.58
1582784100,ETHUSD,1,224.58,224.6,224.13,224.19
1582784160,ETHUSD,1,224.19,224.29,223.51,223.56
1582784220,ETHUSD,1,223.56,223.73,223.46,223.58
1582784280,ETHUSD,1,223.58,223.78,223.51,223.76
1582784340,ETHUSD,1,223.76,223.85,223.61,223.82
1582784400,ETHUSD,1,223.82,224.53,223.82,224.53
1582784460,ETHUSD,1,224.53,224.53,224.08,224.08
1582784520,ETHUSD,1,224.08,224.08,223.83,223.92
1582784580,ETHUSD,1,223.92,223.92,223.47,223.47
1582784640,ETHUSD,1,223.47,223.62,223.3,223.54
1582784700,ETHUSD,1,223.54,223.54,222.78,222.91
1582784760,ETHUSD,1,222.91,222.91,222.42,222.64
1582784820,ETHUSD,1,222.64,222.92,222.62,222.9
1582784880,ETHUSD,1,222.9,223.09,222.84,222.85
1582784940,ETHUSD,1,222.85,223.2,222.85,223.2
1582785000,ETHUSD,1,223.2,223.6,223.2,223.5
1582785060,ETHUSD,1,223.5,223.77,223.5,223.73
1582785120,ETHUSD,1,223.73,224.0,223.73,224.0
1582785180,ETHUSD,1,224.0,224.02,223.38,223.44
1582785240,ETHUSD,1,223.44,223.44,223.1,223.12
1582785300,ETHUSD,1,223.12,223.12,222.82,222.85
1582785360,ETHUSD,1,222.85,223.2,222.82,223.2
1582785420,ETHUSD,1,223.2,223.21,222.66,222.67
1582785480,ETHUSD,1,222.67,222.67,222.26,222.26
1582785540,ETHUSD,1,222.26,222.61,222.22,222.61
1582785600,ETHUSD,1,222.61,222.67,222.5,222.59
1582785660,ETHUSD,1,222.59,222.59,222.32,222.42
1582785720,ETHUSD,1,222.42,222.54,222.36,222.53
1582785780,ETHUSD,1,222.53,222.82,222.53,222.82
1582785840,ETHUSD,1,222.82,223.19,222.82,223.13
1582785900,ETHUSD,1,223.13,223.15,223.06,223.15
1582785960,ETHUSD,1,223.15,223.84,223.15,223.81
1582786020,ETHUSD,1,223.81,224.03,223.39,223.39
1582786080,ETHUSD,1,223.39,223.77,223.39,223.76
1582786140,ETHUSD,1,223.76,223.78,223.48,223.48
1582786200,ETHUSD,1,223.48,223.5,223.28,223.29
1582786260,ETHUSD,1,223.29,223.3,223.11,223.22
1582786320,ETHUSD,1,223.22,223.44,223.15,223.28
1582786380,ETHUSD,1,223.28,223.54,223.28,223.54
1582786440,ETHUSD,1,223.54,223.54,223.48,223.53
1582786500,ETHUSD,1,223.53,223.53,223.24,223.25
1582786560,ETHUSD,1,223.25,223.25,223.07,223.07
1582786620,ETHUSD,1,223.07,223.07,222.81,223.0
1582786680,ETHUSD,1,223.0,223.57,222.99,223.51
1582786740,ETHUSD,1,223.51,223.74,223.51,223.68
1582786800,ETHUSD,1,223.68,223.7,223.33,223.33
1582786860,ETHUSD,1,223.33,223.96,223.33,223.96
1582786920,ETHUSD,1,223.96,224.49,223.96,224.49
1582786980,ETHUSD,1,224.49,224.62,224.47,224.61
1582787040,ETHUSD,1,224.61,224.62,224.6,224.62
1582787100,ETHUSD,1,224.62,224.76,224.62,224.76
1582787160,ETHUSD,1,224.76,224.76,224.42,224.42
1582787220,ETHUSD,1,224.42,224.54,224.33,224.54
1582787280,ETHUSD,1,224.54,224.68,224.54,224.66
1582787340,ETHUSD,1,224.66,225.18,224.66,224.99
1582787400,ETHUSD,1,224.99,225.12,224.62,224.84
1582787460,ETHUSD,1,224.84,224.84,224.47,224.48
1582787520,ETHUSD,1,224.48,224.65,224.42,224.54
1582787580,ETHUSD,1,224.54,224.65,224.38,224.65
1582787640,ETHUSD,1,224.65,224.65,224.5,224.55
1582787700,ETHUSD,1,224.55,224.97,224.46,224.95
1582787760,ETHUSD,1,224.95,225.07,224.81,225.06
1582787820,ETHUSD,1,225.06,225.49,225.06,225.48
1582787880,ETHUSD,1,225.48,225.77,225.48,225.77
1582787940,ETHUSD,1,225.77,225.77,225.28,225.33
1582788000,ETHUSD,1,225.33,225.33,225.22,225.23
1582788060,ETHUSD,1,225.23,225.54,225.21,225.52
1582788120,ETHUSD,1,225.52,225.59,225.52,225.54
1582788180,ETHUSD,1,225.54,225.54,224.82,224.87
1582788240,ETHUSD,1,224.87,224.87,224.43,224.43
1582788300,ETHUSD,1,224.43,224.43,224.14,224.28
1582788360,ETHUSD,1,224.28,224.28,223.98,224.21
1582788420,ETHUSD,1,224.21,224.21,223.92,223.92
1582788480,ETHUSD,1,223.92,224.16,223.9,224.0
1582788540,ETHUSD,1,224.0,224.18,223.98,224.18
1582788600,ETHUSD,1,224.18,224.42,223.99,224.23
1582788660,ETHUSD,1,224.23,224.24,223.81,223.81
1582788720,ETHUSD,1,223.81,223.91,223.45,223.51
1582788780,ETHUSD,1,223.51,223.55,223.29,223.29
1582788840,ETHUSD,1,223.29,223.38,223.11,223.18
1582788900,ETHUSD,1,223.18,223.25,222.85,222.96
1582788960,ETHUSD,1,222.96,223.34,222.96,223.33
1582789020,ETHUSD,1,223.33,223.33,222.95,223.17
1582789080,ETHUSD,1,223.17,223.24,222.97,223.16
1582789140,ETHUSD,1,223.16,223.27,223.16,223.26
1582789200,ETHUSD,1,223.26,223.89,223.26,223.89
1582789260,ETHUSD,1,223.89,224.11,223.89,224.11
1582789320,ETHUSD,1,224.11,224.39,224.11,224.39
1582789380,ETHUSD,1,224.39,224.48,224.36,224.41
1582789440,ETHUSD,1,224.41,224.68,224.41,224.68
