start_at,symbol,period,open,high,low,close
1574729100,ETHUSD,1,144.86,144.98,144.76,144.98
1574729160,ETHUSD,1,144.98,145.39,144.97,145.39
1574729220,ETHUSD,1,145.39,145.41,145.39,145.4
1574729280,ETHUSD,1,145.4,145.47,145.4,145.44
1574729340,ETHUSD,1,145.44,145.67,145.44,145.67
1574729400,ETHUSD,1,145.67,145.77,145.67,145.77
1574729460,ETHUSD,1,145.77,145.86,145.72,145.73
1574729520,ETHUSD,1,145.73,145.86,145.73,145.86
1574729580,ETHUSD,1,145.86,146.04,145.85,146.04
1574729640,ETHUSD,1,146.04,146.04,145.95,145.95
1574729700,ETHUSD,1,145.95,146.1,145.92,146.1
1574729760,ETHUSD,1,146.1,146.2,146.09,146.16
1574729820,ETHUSD,1,146.16,146.29,146.13,146.18
1574729880,ETHUSD,1,146.18,146.18,145.99,145.99
1574729940,ETHUSD,1,145.99,145.99,145.89,145.95
1574730000,ETHUSD,1,145.95,146.0,145.56,145.56
1574730060,ETHUSD,1,145.56,145.58,145.51,145.55
1574730120,ETHUSD,1,145.55,145.68,145.55,145.65
1574730180,ETHUSD,1,145.65,145.67,145.65,145.66
1574730240,ETHUSD,1,145.66,145.7,145.66,145.7
1574730300,ETHUSD,1,145.7,145.96,145.7,145.96
1574730360,ETHUSD,1,145.96,146.06,145.96,146.06
1574730420,ETHUSD,1,146.06,146.06,145.45,145.45
1574730480,ETHUSD,1,145.45,145.47,145.4,145.46
1574730540,ETHUSD,1,145.46,145.5,145.45,145.5
1574730600,ETHUSD,1,145.5,145.5,145.44,145.44
1574730660,ETHUSD,1,145.44,145.5,145.43,145.5
1574730720,ETHUSD,1,145.5,145.62,145.5,145.62
1574730780,ETHUSD,1,145.62,145.81,145.62,145.8
1574730840,ETHUSD,1,145.8,145.8,145.77,145.78
1574730900,ETHUSD,1,145.78,145.86,145.78,145.86
1574730960,ETHUSD,1,145.86,145.86,145.76,145.76
1574731020,ETHUSD,1,145.76,145.76,145.57,145.57
1574731080,ETHUSD,1,145.57,145.58,145.57,145.58
1574731140,ETHUSD,1,145.58,145.58,145.46,145.5
1574731200,ETHUSD,1,145.5,145.5,145.46,145.49
1574731260,ETHUSD,1,145.49,145.55,145.48,145.5
1574731320,ETHUSD,1,145.5,145.51,145.48,145.48
1574731380,ETHUSD,1,145.48,145.48,145.46,145.48
1574731440,ETHUSD,1,145.48,145.57,145.45,145.45
1574731500,ETHUSD,1,145.45,145.49,145.43,145.49
1574731560,ETHUSD,1,145.49,145.51,145.46,145.46
1574731620,ETHUSD,1,145.46,145.46,145.46,145.46
1574731680,ETHUSD,1,145.46,145.71,145.46,145.58
1574731740,ETHUSD,1,145.58,145.58,145.55,145.55
1574731800,ETHUSD,1,145.55,145.69,145.55,145.69
1574731860,ETHUSD,1,145.69,145.92,145.69,145.92
1574731920,ETHUSD,1,145.92,146.07,145.92,146.07
1574731980,ETHUSD,1,146.07,146.12,146.02,146.05
1574732040,ETHUSD,1,146.05,146.12,146.05,146.12
1574732100,ETHUSD,1,146.12,146.37,146.12,146.37
1574732160,ETHUSD,1,146.37,146.48,146.34,146.44
1574732220,ETHUSD,1,146.44,146.61,146.44,146.59
1574732280,ETHUSD,1,146.59,146.73,146.59,146.71
1574732340,ETHUSD,1,146.71,146.71,146.58,146.6
1574732400,ETHUSD,1,146.6,146.62,146.57,146.6
1574732460,ETHUSD,1,146.6,146.6,146.56,146.56
1574732520,ETHUSD,1,146.56,146.63,146.48,146.63
1574732580,ETHUSD,1,146.63,146.63,146.61,146.61
1574732640,ETHUSD,1,146.61,146.61,146.43,146.43
1574732700,ETHUSD,1,146.43,146.69,146.43,146.69
1574732760,ETHUSD,1,146.69,146.73,146.69,146.73
1574732820,ETHUSD,1,146.73,146.77,146.7,146.77
1574732880,ETHUSD,1,146.77,146.78,146.76,146.77
1574732940,ETHUSD,1,146.77,146.78,146.77,146.77
1574733000,ETHUSD,1,146.77,146.98,146.77,146.98
1574733060,ETHUSD,1,146.98,146.99,146.96,146.97
1574733120,ETHUSD,1,146.97,147.26,146.97,147.23
1574733180,ETHUSD,1,147.23,147.64,147.23,147.27
1574733240,ETHUSD,1,147.27,147.27,147.21,147.21
1574733300,ETHUSD,1,147.21,147.26,147.21,147.26
1574733360,ETHUSD,1,147.26,147.26,147.09,147.09
1574733420,ETHUSD,1,147.09,147.1,147.02,147.02
1574733480,ETHUSD,1,147.02,147.09,147.02,147.06
1574733540,ETHUSD,1,147.06,147.1,146.99,147.1
1574733600,ETHUSD,1,147.1,147.1,147.08,147.1
1574733660,ETHUSD,1,147.1,147.13,147.1,147.13
1574733720,ETHUSD,1,147.13,147.26,147.13,147.26
1574733780,ETHUSD,1,147.26,147.68,147.26,147.49
1574733840,ETHUSD,1,147.49,147.63,147.49,147.53
1574733900,ETHUSD,1,147.53,147.6,147.49,147.49
1574733960,ETHUSD,1,147.49,147.53,147.34,147.37
1574734020,ETHUSD,1,147.37,147.46,147.37,147.45
1574734080,ETHUSD,1,147.45,147.71,147.45,147.69
1574734140,ETHUSD,1,147.69,147.72,147.63,147.72
1574734200,ETHUSD,1,147.72,147.72,147.64,147.66
1574734260,ETHUSD,1,147.66,147.67,147.57,147.67
1574734320,ETHUSD,1,147.67,147.99,147.67,147.98
1574734380,ETHUSD,1,147.98,147.99,147.92,147.96
1574734440,ETHUSD,1,147.96,148.39,147.96,148.2
1574734500,ETHUSD,1,148.2,148.29,148.12,148.29
1574734560,ETHUSD,1,148.29,148.41,148.09,148.09
1574734620,ETHUSD,1,148.09,148.24,147.79,147.79
1574734680,ETHUSD,1,147.79,147.79,147.7,147.74
1574734740,ETHUSD,1,147.74,147.77,147.65,147.77
1574734800,ETHUSD,1,147.77,147.94,147.77,147.94
1574734860,ETHUSD,1,147.94,148.02,147.94,148.01
1574734920,ETHUSD,1,148.01,148.01,147.8,147.81
1574734980,ETHUSD,1,147.81,147.81,147.68,147.73
1574735040,ETHUSD,1,147.73,147.73,147.59,147.59
1574735100,ETHUSD,1,147.59,147.59,147.53,147.58
1574735160,ETHUSD,1,147.58,147.62,147.57,147.61
1574735220,ETHUSD,1,147.61,147.61,147.54,147.6
1574735280,ETHUSD,1,147.6,147.6,147.56,147.56
1574735340,ETHUSD,1,147.56,147.56,147.53,147.53
1574735400,ETHUSD,1,147.53,147.56,147.47,147.47
1574735460,ETHUSD,1,147.47,147.5,147.47,147.5
1574735520,ETHUSD,1,147.5,147.5,147.5,147.5
1574735580,ETHUSD,1,147.5,147.53,147.46,147.53
1574735640,ETHUSD,1,147.53,147.53,147.38,147.38
1574735700,ETHUSD,1,147.38,147.38,147.23,147.23
1574735760,ETHUSD,1,147.23,147.23,147.19,147.19
1574735820,ETHUSD,1,147.19,147.2,147.02,147.2
1574735880,ETHUSD,1,147.2,147.2,147.13,147.16
1574735940,ETHUSD,1,147.16,147.16,147.13,147.14
1574736000,ETHUSD,1,147.14,147.17,147.13,147.13
1574736060,ETHUSD,1,147.13,147.44,147.13,147.42
1574736120,ETHUSD,1,147.42,147.44,147.23,147.31
1574736180,ETHUSD,1,147.31,147.55,147.31,147.55
1574736240,ETHUSD,1,147.55,147.55,147.51,147.51
1574736300,ETHUSD,1,147.51,147.55,147.51,147.54
1574736360,ETHUSD,1,147.54,147.63,147.53,147.63
1574736420,ETHUSD,1,147.63,147.64,147.62,147.62
1574736480,ETHUSD,1,147.62,147.62,147.39,147.39
1574736540,ETHUSD,1,147.39,147.39,147.23,147.34
1574736600,ETHUSD,1,147.34,147.34,147.15,147.15
1574736660,ETHUSD,1,147.15,147.19,147.15,147.16
1574736720,ETHUSD,1,147.16,147.19,147.13,147.19
1574736780,ETHUSD,1,147.19,147.2,146.9,146.96
1574736840,ETHUSD,1,146.96,146.96,146.81,146.85
1574736900,ETHUSD,1,146.85,146.87,146.84,146.87
1574736960,ETHUSD,1,146.87,146.87,146.85,146.86
1574737020,ETHUSD,1,146.86,147.11,146.86,147.08
1574737080,ETHUSD,1,147.08,147.09,147.08,147.08
1574737140,ETHUSD,1,147.08,147.15,147.08,147.09
1574737200,ETHUSD,1,147.09,147.09,147.0,147.0
1574737260,ETHUSD,1,147.0,147.07,146.95,147.04
1574737320,ETHUSD,1,147.04,147.06,146.96,146.96
1574737380,ETHUSD,1,146.96,146.98,146.82,146.85
1574737440,ETHUSD,1,146.85,146.87,146.85,146.86
1574737500,ETHUSD,1,146.86,146.86,146.84,146.84
1574737560,ETHUSD,1,146.84,146.84,146.8,146.83
1574737620,ETHUSD,1,146.83,146.84,146.81,146.84
1574737680,ETHUSD,1,146.84,146.84,146.82,146.83
1574737740,ETHUSD,1,146.83,146.83,146.81,146.81
1574737800,ETHUSD,1,146.81,146.86,146.81,146.86
1574737860,ETHUSD,1,146.86,146.86,146.82,146.85
1574737920,ETHUSD,1,146.85,147.0,146.85,147.0
1574737980,ETHUSD,1,147.0,147.05,147.0,147.05
1574738040,ETHUSD,1,147.05,147.49,147.05,147.37
1574738100,ETHUSD,1,147.37,147.45,147.37,147.4
1574738160,ETHUSD,1,147.4,147.48,147.36,147.43
1574738220,ETHUSD,1,147.43,147.46,147.38,147.46
1574738280,ETHUSD,1,147.46,147.46,147.42,147.46
1574738340,ETHUSD,1,147.46,147.46,147.45,147.46
1574738400,ETHUSD,1,147.46,147.46,147.46,147.46
1574738460,ETHUSD,1,147.46,147.55,147.46,147.54
1574738520,ETHUSD,1,147.54,147.55,147.53,147.53
1574738580,ETHUSD,1,147.53,147.58,147.52,147.58
1574738640,ETHUSD,1,147.58,147.86,147.56,147.81
1574738700,ETHUSD,1,147.81,148.07,147.81,148.07
1574738760,ETHUSD,1,148.07,148.13,148.05,148.13
1574738820,ETHUSD,1,148.13,148.13,148.02,148.02
1574738880,ETHUSD,1,148.02,148.02,147.99,147.99
1574738940,ETHUSD,1,147.99,148.0,147.99,148.0
1574739000,ETHUSD,1,148.0,148.0,147.92,147.94
1574739060,ETHUSD,1,147.94,147.94,147.92,147.92
1574739120,ETHUSD,1,147.92,147.92,147.92,147.92
1574739180,ETHUSD,1,147.92,147.94,147.92,147.92
1574739240,ETHUSD,1,147.92,147.92,147.7,147.7
1574739300,ETHUSD,1,147.7,147.71,147.7,147.71
1574739360,ETHUSD,1,147.71,147.8,147.7,147.8
1574739420,ETHUSD,1,147.8,147.98,147.8,147.96
1574739480,ETHUSD,1,147.96,148.03,147.96,148.03
1574739540,ETHUSD,1,148.03,148.21,148.03,148.19
1574739600,ETHUSD,1,148.19,148.41,148.19,148.32
1574739660,ETHUSD,1,148.32,148.5,148.32,148.5
1574739720,ETHUSD,1,148.5,148.5,148.41,148.42
1574739780,ETHUSD,1,148.42,148.42,148.33,148.35
1574739840,ETHUSD,1,148.35,148.35,148.24,148.24
1574739900,ETHUSD,1,148.24,148.88,148.24,148.61
1574739960,ETHUSD,1,148.61,148.73,148.61,148.73
1574740020,ETHUSD,1,148.73,148.88,148.73,148.82
1574740080,ETHUSD,1,148.82,148.83,148.71,148.78
1574740140,ETHUSD,1,148.78,149.03,148.75,149.02
1574740200,ETHUSD,1,149.02,149.23,149.0,149.23
1574740260,ETHUSD,1,149.23,149.35,149.23,149.24
1574740320,ETHUSD,1,149.24,149.42,149.24,149.39
1574740380,ETHUSD,1,149.39,149.9,149.39,149.63
1574740440,ETHUSD,1,149.63,149.63,149.22,149.22
1574740500,ETHUSD,1,149.22,149.35,149.12,149.31
1574740560,ETHUSD,1,149.31,149.31,149.29,149.3
1574740620,ETHUSD,1,149.3,149.31,149.2,149.2
1574740680,ETHUSD,1,149.2,149.37,149.2,149.37
1574740740,ETHUSD,1,149.37,149.46,149.33,149.43
1574740800,ETHUSD,1,149.43,149.43,149.3,149.3
1574740860,ETHUSD,1,149.3,149.3,148.96,148.96
1574740920,ETHUSD,1,148.96,148.98,148.9,148.9
1574740980,ETHUSD,1,148.9,148.96,148.85,148.85
1574741040,ETHUSD,1,148.85,148.9,148.81,148.86
1574741100,ETHUSD,1,148.86,148.87,148.83,148.83
1574741160,ETHUSD,1,148.83,148.91,148.83,148.87
1574741220,ETHUSD,1,148.87,148.87,148.82,148.82
1574741280,ETHUSD,1,148.82,148.82,148.82,148.82
1574741340,ETHUSD,1,148.82,148.82,148.79,148.82
1574741400,ETHUSD,1,148.82,148.86,148.82,148.82
1574741460,ETHUSD,1,148.82,148.82,148.7,148.79
1574741520,ETHUSD,1,148.79,148.8,148.78,148.79
1574741580,ETHUSD,1,148.79,148.79,148.25,148.4
1574741640,ETHUSD,1,148.4,148.44,148.4,148.43
1574741700,ETHUSD,1,148.43,148.43,148.37,148.41
1574741760,ETHUSD,1,148.41,148.59,148.41,148.56
1574741820,ETHUSD,1,148.56,148.63,148.55,148.63
1574741880,ETHUSD,1,148.63,148.65,148.6,148.62
1574741940,ETHUSD,1,148.62,148.62,148.52,148.52
1574742000,ETHUSD,1,148.52,148.52,148.43,148.43
1574742060,ETHUSD,1,148.43,148.45,148.43,148.45
1574742120,ETHUSD,1,148.45,148.51,148.44,148.47
1574742180,ETHUSD,1,148.47,148.47,148.46,148.47
1574742240,ETHUSD,1,148.47,148.5,148.43,148.45
1574742300,ETHUSD,1,148.45,148.5,148.45,148.5
1574742360,ETHUSD,1,148.5,148.57,148.5,148.57
1574742420,ETHUSD,1,148.57,148.7,148.57,148.7
1574742480,ETHUSD,1,148.7,148.76,148.69,148.76
1574742540,ETHUSD,1,148.76,148.77,148.76,148.77
1574742600,ETHUSD,1,148.77,148.81,148.75,148.81
1574742660,ETHUSD,1,148.81,148.82,148.81,148.81
1574742720,ETHUSD,1,148.81,148.91,148.81,148.89
1574742780,ETHUSD,1,148.89,148.93,148.89,148.93
1574742840,ETHUSD,1,148.93,148.93,148.87,148.88
1574742900,ETHUSD,1,148.88,148.88,148.87,148.88
1574742960,ETHUSD,1,148.88,148.88,148.82,148.82
1574743020,ETHUSD,1,148.82,148.82,148.66,148.66
1574743080,ETHUSD,1,148.66,148.66,148.44,148.5
1574743140,ETHUSD,1,148.5,148.5,148.38,148.38
1574743200,ETHUSD,1,148.38,148.41,148.36,148.37
1574743260,ETHUSD,1,148.37,148.37,148.32,148.32
1574743320,ETHUSD,1,148.32,148.32,148.32,148.32
1574743380,ETHUSD,1,148.32,148.32,148.15,148.16
1574743440,ETHUSD,1,148.16,148.16,148.01,148.04
1574743500,ETHUSD,1,148.04,148.04,147.98,148.01
1574743560,ETHUSD,1,148.01,148.04,148.01,148.04
1574743620,ETHUSD,1,148.04,148.17,148.03,148.1
1574743680,ETHUSD,1,148.1,148.1,147.98,147.98
1574743740,ETHUSD,1,147.98,148.01,147.97,147.98
1574743800,ETHUSD,1,147.98,147.99,147.92,147.96
1574743860,ETHUSD,1,147.96,147.96,147.9,147.92
1574743920,ETHUSD,1,147.92,147.96,147.91,147.96
1574743980,ETHUSD,1,147.96,147.96,147.94,147.96
1574744040,ETHUSD,1,147.96,148.06,147.96,148.06
1574744100,ETHUSD,1,148.06,148.06,148.05,148.05
1574744160,ETHUSD,1,148.05,148.06,148.05,148.06
1574744220,ETHUSD,1,148.06,148.06,148.06,148.06
1574744280,ETHUSD,1,148.06,148.06,148.04,148.05
1574744340,ETHUSD,1,148.05,148.05,148.02,148.02
1574744400,ETHUSD,1,148.02,148.04,148.01,148.03
1574744460,ETHUSD,1,148.03,148.04,148.03,148.04
1574744520,ETHUSD,1,148.04,148.14,148.04,148.14
1574744580,ETHUSD,1,148.14,148.18,148.14,148.18
1574744640,ETHUSD,1,148.18,148.35,148.18,148.35
1574744700,ETHUSD,1,148.35,148.36,148.34,148.34
1574744760,ETHUSD,1,148.34,148.36,148.34,148.36
1574744820,ETHUSD,1,148.36,148.39,148.36,148.39
1574744880,ETHUSD,1,148.39,148.48,148.39,148.48
1574744940,ETHUSD,1,148.48,148.48,148.48,148.48
1574745000,ETHUSD,1,148.48,148.48,148.47,148.48
1574745060,ETHUSD,1,148.48,148.77,148.48,148.77
1574745120,ETHUSD,1,148.77,148.82,148.77,148.77
1574745180,ETHUSD,1,148.77,148.77,148.76,148.77
1574745240,ETHUSD,1,148.77,148.77,148.68,148.68
1574745300,ETHUSD,1,148.68,148.68,148.62,148.62
1574745360,ETHUSD,1,148.62,148.62,148.38,148.39
1574745420,ETHUSD,1,148.39,148.4,148.37,148.37
1574745480,ETHUSD,1,148.37,148.37,148.22,148.26
1574745540,ETHUSD,1,148.26,148.26,148.25,148.26
1574745600,ETHUSD,1,148.26,148.26,148.15,148.2
1574745660,ETHUSD,1,148.2,148.2,148.1,148.11
1574745720,ETHUSD,1,148.11,148.21,148.11,148.19
1574745780,ETHUSD,1,148.19,148.19,148.13,148.18
1574745840,ETHUSD,1,148.18,148.26,148.16,148.26
1574745900,ETHUSD,1,148.26,148.38,148.26,148.38
1574745960,ETHUSD,1,148.38,148.55,148.38,148.54
1574746020,ETHUSD,1,148.54,148.63,148.53,148.61
1574746080,ETHUSD,1,148.61,148.63,148.48,148.63
1574746140,ETHUSD,1,148.63,148.67,148.63,148.67
1574746200,ETHUSD,1,148.67,148.67,148.65,148.67
1574746260,ETHUSD,1,148.67,148.67,148.64,148.65
1574746320,ETHUSD,1,148.65,148.67,148.62,148.67
1574746380,ETHUSD,1,148.67,148.7,148.63,148.7
1574746440,ETHUSD,1,148.7,148.7,148.67,148.69
1574746500,ETHUSD,1,148.69,148.76,148.69,148.76
1574746560,ETHUSD,1,148.76,149.01,148.76,148.97
1574746620,ETHUSD,1,148.97,149.16,148.97,149.14
1574746680,ETHUSD,1,149.14,149.16,149.06,149.13
1574746740,ETHUSD,1,149.13,149.21,149.09,149.21
1574746800,ETHUSD,1,149.21,149.26,149.2,149.26
1574746860,ETHUSD,1,149.26,149.4,149.25,149.4
1574746920,ETHUSD,1,149.4,149.5,149.4,149.4
1574746980,ETHUSD,1,149.4,149.4,149.29,149.29
1574747040,ETHUSD,1,149.29,149.29,148.96,148.96
1574747100,ETHUSD,1,148.96,149.07,148.94,149.07
1574747160,ETHUSD,1,149.07,149.55,149.07,149.54
1574747220,ETHUSD,1,149.54,149.76,149.54,149.73
1574747280,ETHUSD,1,149.73,149.79,149.43,149.46
1574747340,ETHUSD,1,149.46,149.77,149.46,149.74
1574747400,ETHUSD,1,149.74,149.78,149.43,149.43
1574747460,ETHUSD,1,149.43,149.5,149.43,149.49
1574747520,ETHUSD,1,149.49,149.64,149.36,149.38
1574747580,ETHUSD,1,149.38,149.43,149.32,149.32
1574747640,ETHUSD,1,149.32,149.33,149.32,149.32
1574747700,ETHUSD,1,149.32,149.32,149.03,149.03
1574747760,ETHUSD,1,149.03,149.03,149.0,149.0
1574747820,ETHUSD,1,149.0,149.0,148.33,148.37
1574747880,ETHUSD,1,148.37,148.54,148.37,148.51
1574747940,ETHUSD,1,148.51,148.54,148.37,148.51
1574748000,ETHUSD,1,148.51,148.98,148.51,148.98
1574748060,ETHUSD,1,148.98,148.98,148.87,148.87
1574748120,ETHUSD,1,148.87,148.92,148.87,148.92
1574748180,ETHUSD,1,148.92,148.92,148.83,148.83
1574748240,ETHUSD,1,148.83,148.89,148.83,148.89
1574748300,ETHUSD,1,148.89,149.0,148.88,149.0
1574748360,ETHUSD,1,149.0,149.04,149.0,149.04
1574748420,ETHUSD,1,149.04,149.04,148.95,148.96
1574748480,ETHUSD,1,148.96,148.96,148.83,148.83
1574748540,ETHUSD,1,148.83,148.84,148.83,148.84
1574748600,ETHUSD,1,148.84,148.89,148.84,148.88
1574748660,ETHUSD,1,148.88,149.06,148.88,149.06
1574748720,ETHUSD,1,149.06,149.06,148.83,148.83
1574748780,ETHUSD,1,148.83,148.83,148.56,148.57
1574748840,ETHUSD,1,148.57,148.57,148.52,148.52
1574748900,ETHUSD,1,148.52,148.52,148.34,148.48
1574748960,ETHUSD,1,148.48,148.53,148.39,148.41
1574749020,ETHUSD,1,148.41,148.41,148.22,148.22
1574749080,ETHUSD,1,148.22,148.25,148.07,148.11
1574749140,ETHUSD,1,148.11,148.12,148.11,148.11
1574749200,ETHUSD,1,148.11,148.2,148.11,148.17
1574749260,ETHUSD,1,148.17,148.19,148.13,148.16
1574749320,ETHUSD,1,148.16,148.19,148.16,148.19
1574749380,ETHUSD,1,148.19,148.19,148.18,148.19
1574749440,ETHUSD,1,148.19,148.29,148.19,148.29
1574749500,ETHUSD,1,148.29,148.29,148.29,148.29
1574749560,ETHUSD,1,148.29,148.5,148.29,148.5
1574749620,ETHUSD,1,148.5,148.55,148.42,148.42
1574749680,ETHUSD,1,148.42,148.44,148.4,148.4
1574749740,ETHUSD,1,148.4,148.43,148.4,148.43
1574749800,ETHUSD,1,148.43,148.62,148.43,148.51
1574749860,ETHUSD,1,148.51,148.81,148.51,148.75
1574749920,ETHUSD,1,148.75,148.82,148.73,148.82
1574749980,ETHUSD,1,148.82,149.31,148.82,149.26
1574750040,ETHUSD,1,149.26,149.62,149.26,149.51
1574750100,ETHUSD,1,149.51,149.53,149.31,149.42
1574750160,ETHUSD,1,149.42,149.42,149.35,149.35
1574750220,ETHUSD,1,149.35,149.37,149.17,149.17
1574750280,ETHUSD,1,149.17,149.17,148.86,148.89
1574750340,ETHUSD,1,148.89,148.9,148.77,148.85
1574750400,ETHUSD,1,148.85,148.92,148.75,148.75
1574750460,ETHUSD,1,148.75,148.95,148.75,148.94
1574750520,ETHUSD,1,148.94,148.98,148.91,148.95
1574750580,ETHUSD,1,148.95,148.95,148.91,148.91
1574750640,ETHUSD,1,148.91,148.92,148.89,148.9
1574750700,ETHUSD,1,148.9,148.93,148.9,148.93
1574750760,ETHUSD,1,148.93,149.02,148.93,149.02
1574750820,ETHUSD,1,149.02,149.31,149.02,149.31
1574750880,ETHUSD,1,149.31,149.46,149.31,149.44
1574750940,ETHUSD,1,149.44,149.44,149.32,149.32
1574751000,ETHUSD,1,149.32,149.32,149.01,149.01
1574751060,ETHUSD,1,149.01,149.01,148.74,148.77
1574751120,ETHUSD,1,148.77,148.77,148.43,148.43
1574751180,ETHUSD,1,148.43,148.43,147.96,147.96
1574751240,ETHUSD,1,147.96,147.96,147.38,147.6
1574751300,ETHUSD,1,147.6,147.61,147.53,147.61
1574751360,ETHUSD,1,147.61,147.88,147.61,147.79
1574751420,ETHUSD,1,147.79,147.79,147.7,147.7
1574751480,ETHUSD,1,147.7,147.76,147.62,147.62
1574751540,ETHUSD,1,147.62,147.62,147.37,147.37
1574751600,ETHUSD,1,147.37,147.45,147.34,147.45
1574751660,ETHUSD,1,147.45,147.71,147.45,147.68
1574751720,ETHUSD,1,147.68,147.68,147.55,147.55
1574751780,ETHUSD,1,147.55,147.55,147.02,147.04
1574751840,ETHUSD,1,147.04,147.3,146.92,147.3
1574751900,ETHUSD,1,147.3,147.3,147.0,147.13
1574751960,ETHUSD,1,147.13,147.21,147.12,147.17
1574752020,ETHUSD,1,147.17,147.17,146.9,146.92
1574752080,ETHUSD,1,146.92,146.93,146.52,146.62
1574752140,ETHUSD,1,146.62,146.88,146.62,146.85
1574752200,ETHUSD,1,146.85,146.85,146.84,146.85
1574752260,ETHUSD,1,146.85,146.85,146.78,146.82
1574752320,ETHUSD,1,146.82,146.82,146.67,146.67
1574752380,ETHUSD,1,146.67,146.67,146.43,146.43
1574752440,ETHUSD,1,146.43,146.43,146.07,146.13
1574752500,ETHUSD,1,146.13,146.4,146.13,146.4
1574752560,ETHUSD,1,146.4,146.4,146.4,146.4
1574752620,ETHUSD,1,146.4,146.92,146.4,146.92
1574752680,ETHUSD,1,146.92,146.99,146.9,146.98
1574752740,ETHUSD,1,146.98,146.98,146.89,146.91
1574752800,ETHUSD,1,146.91,146.97,146.84,146.97
1574752860,ETHUSD,1,146.97,146.97,146.92,146.92
1574752920,ETHUSD,1,146.92,146.98,146.87,146.87
1574752980,ETHUSD,1,146.87,146.87,146.7,146.76
1574753040,ETHUSD,1,146.76,146.76,146.54,146.73
1574753100,ETHUSD,1,146.73,146.73,146.73,146.73
1574753160,ETHUSD,1,146.73,146.73,146.7,146.7
1574753220,ETHUSD,1,146.7,146.7,146.26,146.6
1574753280,ETHUSD,1,146.6,146.6,146.46,146.48
1574753340,ETHUSD,1,146.48,146.49,146.42,146.42
1574753400,ETHUSD,1,146.42,146.42,146.26,146.26
1574753460,ETHUSD,1,146.26,146.26,145.84,146.0
1574753520,ETHUSD,1,146.0,146.04,145.65,145.65
1574753580,ETHUSD,1,145.65,145.83,145.65,145.79
1574753640,ETHUSD,1,145.79,146.09,145.79,146.09
1574753700,ETHUSD,1,146.09,146.21,146.03,146.21
1574753760,ETHUSD,1,146.21,146.21,146.01,146.01
1574753820,ETHUSD,1,146.01,146.01,145.66,145.71
1574753880,ETHUSD,1,145.71,146.09,145.71,146.09
1574753940,ETHUSD,1,146.09,146.38,146.09,146.37
1574754000,ETHUSD,1,146.37,146.72,146.37,146.72
1574754060,ETHUSD,1,146.72,146.75,146.58,146.58
1574754120,ETHUSD,1,146.58,146.68,146.58,146.68
1574754180,ETHUSD,1,146.68,146.69,146.38,146.38
1574754240,ETHUSD,1,146.38,146.54,146.38,146.52
