start_at,symbol,period,open,high,low,close
1570581480,ETHUSD,1,181.44,181.44,181.42,181.43
1570581540,ETHUSD,1,181.43,181.43,181.2,181.27
1570581600,ETHUSD,1,181.27,181.37,181.23,181.37
1570581660,ETHUSD,1,181.37,181.43,181.32,181.35
1570581720,ETHUSD,1,181.35,181.35,181.26,181.26
1570581780,ETHUSD,1,181.26,181.26,181.26,181.26
1570581840,ETHUSD,1,181.26,181.26,181.15,181.15
1570581900,ETHUSD,1,181.15,181.15,181.15,181.15
1570581960,ETHUSD,1,181.15,181.15,180.93,180.95
1570582020,ETHUSD,1,180.95,181.02,180.92,180.97
1570582080,ETHUSD,1,180.97,181.0,180.97,181.0
1570582140,ETHUSD,1,181.0,181.03,181.0,181.03
1570582200,ETHUSD,1,181.03,181.16,181.03,181.16
1570582260,ETHUSD,1,181.16,181.16,181.16,181.16
1570582320,ETHUSD,1,181.16,181.16,181.16,181.16
1570582380,ETHUSD,1,181.16,181.31,181.16,181.31
1570582440,ETHUSD,1,181.31,181.31,181.29,181.29
1570582500,ETHUSD,1,181.29,181.3,181.29,181.3
1570582560,ETHUSD,1,181.3,181.64,181.3,181.63
1570582620,ETHUSD,1,181.63,181.66,181.52,181.52
1570582680,ETHUSD,1,181.52,181.56,181.48,181.56
1570582740,ETHUSD,1,181.56,181.59,181.56,181.59
1570582800,ETHUSD,1,181.59,181.69,181.59,181.69
1570582860,ETHUSD,1,181.69,181.86,181.69,181.86
1570582920,ETHUSD,1,181.86,181.95,181.86,181.92
1570582980,ETHUSD,1,181.92,182.0,181.92,182.0
1570583040,ETHUSD,1,182.0,182.01,182.0,182.01
1570583100,ETHUSD,1,182.01,182.01,181.86,181.86
1570583160,ETHUSD,1,181.86,181.94,181.81,181.81
1570583220,ETHUSD,1,181.81,181.83,181.74,181.74
1570583280,ETHUSD,1,181.74,181.81,181.72,181.81
1570583340,ETHUSD,1,181.81,181.81,181.76,181.76
1570583400,ETHUSD,1,181.76,181.76,181.51,181.53
1570583460,ETHUSD,1,181.53,181.75,181.53,181.73
1570583520,ETHUSD,1,181.73,181.73,181.56,181.57
1570583580,ETHUSD,1,181.57,181.59,181.53,181.53
1570583640,ETHUSD,1,181.53,181.54,181.52,181.52
1570583700,ETHUSD,1,181.52,181.53,181.52,181.52
1570583760,ETHUSD,1,181.52,181.62,181.51,181.51
1570583820,ETHUSD,1,181.51,181.51,181.18,181.24
1570583880,ETHUSD,1,181.24,181.49,181.24,181.49
1570583940,ETHUSD,1,181.49,181.49,181.45,181.48
1570584000,ETHUSD,1,181.48,181.48,181.45,181.48
1570584060,ETHUSD,1,181.48,181.49,181.47,181.49
1570584120,ETHUSD,1,181.49,181.49,181.48,181.48
1570584180,ETHUSD,1,181.48,181.49,181.48,181.49
1570584240,ETHUSD,1,181.49,181.49,181.48,181.48
1570584300,ETHUSD,1,181.48,181.48,181.11,181.11
1570584360,ETHUSD,1,181.11,181.15,181.09,181.09
1570584420,ETHUSD,1,181.09,181.12,181.08,181.1
1570584480,ETHUSD,1,181.1,181.1,181.09,181.09
1570584540,ETHUSD,1,181.09,181.1,181.08,181.08
1570584600,ETHUSD,1,181.08,181.09,181.08,181.08
1570584660,ETHUSD,1,181.08,181.09,181.08,181.09
1570584720,ETHUSD,1,181.09,181.22,181.09,181.22
1570584780,ETHUSD,1,181.22,181.29,181.22,181.29
1570584840,ETHUSD,1,181.29,181.29,181.29,181.29
1570584900,ETHUSD,1,181.29,181.29,181.29,181.29
1570584960,ETHUSD,1,181.29,181.29,181.23,181.23
1570585020,ETHUSD,1,181.23,181.23,181.22,181.22
1570585080,ETHUSD,1,181.22,181.22,181.05,181.05
1570585140,ETHUSD,1,181.05,181.06,181.02,181.06
1570585200,ETHUSD,1,181.06,181.06,181.0,181.03
1570585260,ETHUSD,1,181.03,181.04,181.0,181.02
1570585320,ETHUSD,1,181.02,181.03,180.99,181.03
1570585380,ETHUSD,1,181.03,181.04,181.02,181.04
1570585440,ETHUSD,1,181.04,181.04,181.03,181.04
1570585500,ETHUSD,1,181.04,181.04,181.01,181.03
1570585560,ETHUSD,1,181.03,181.03,181.01,181.03
1570585620,ETHUSD,1,181.03,181.03,180.93,180.93
1570585680,ETHUSD,1,180.93,180.94,180.93,180.93
1570585740,ETHUSD,1,180.93,180.94,180.93,180.93
1570585800,ETHUSD,1,180.93,180.94,180.93,180.93
1570585860,ETHUSD,1,180.93,181.06,180.93,181.04
1570585920,ETHUSD,1,181.04,181.06,181.02,181.06
1570585980,ETHUSD,1,181.06,181.06,181.05,181.05
1570586040,ETHUSD,1,181.05,181.05,180.94,180.94
1570586100,ETHUSD,1,180.94,180.94,180.66,180.66
1570586160,ETHUSD,1,180.66,180.67,180.66,180.66
1570586220,ETHUSD,1,180.66,180.67,180.63,180.63
1570586280,ETHUSD,1,180.63,180.75,180.63,180.75
1570586340,ETHUSD,1,180.75,180.8,180.75,180.8
1570586400,ETHUSD,1,180.8,180.8,180.76,180.77
1570586460,ETHUSD,1,180.77,180.77,180.76,180.76
1570586520,ETHUSD,1,180.76,180.8,180.76,180.78
1570586580,ETHUSD,1,180.78,180.78,180.75,180.75
1570586640,ETHUSD,1,180.75,180.75,180.54,180.54
1570586700,ETHUSD,1,180.54,180.54,180.36,180.45
1570586760,ETHUSD,1,180.45,180.45,180.37,180.37
1570586820,ETHUSD,1,180.37,180.37,180.36,180.37
1570586880,ETHUSD,1,180.37,180.37,180.34,180.34
1570586940,ETHUSD,1,180.34,180.34,180.34,180.34
1570587000,ETHUSD,1,180.34,180.37,180.34,180.35
1570587060,ETHUSD,1,180.35,180.35,180.26,180.26
1570587120,ETHUSD,1,180.26,180.26,180.26,180.26
1570587180,ETHUSD,1,180.26,180.26,180.24,180.24
1570587240,ETHUSD,1,180.24,180.24,180.22,180.22
1570587300,ETHUSD,1,180.22,180.24,180.21,180.21
1570587360,ETHUSD,1,180.21,180.21,180.14,180.14
1570587420,ETHUSD,1,180.14,180.14,180.13,180.13
1570587480,ETHUSD,1,180.13,180.13,179.98,179.98
1570587540,ETHUSD,1,179.98,179.99,179.88,179.98
1570587600,ETHUSD,1,179.98,179.98,179.97,179.98
1570587660,ETHUSD,1,179.98,180.01,179.96,180.01
1570587720,ETHUSD,1,180.01,180.02,180.01,180.01
1570587780,ETHUSD,1,180.01,180.07,180.01,180.03
1570587840,ETHUSD,1,180.03,180.03,180.02,180.03
1570587900,ETHUSD,1,180.03,180.03,180.03,180.03
1570587960,ETHUSD,1,180.03,180.16,180.03,180.16
1570588020,ETHUSD,1,180.16,180.19,180.04,180.04
1570588080,ETHUSD,1,180.04,180.21,180.04,180.21
1570588140,ETHUSD,1,180.21,180.22,180.18,180.19
1570588200,ETHUSD,1,180.19,180.19,180.19,180.19
1570588260,ETHUSD,1,180.19,180.19,180.08,180.1
1570588320,ETHUSD,1,180.1,180.1,180.07,180.1
1570588380,ETHUSD,1,180.1,180.1,179.99,180.06
1570588440,ETHUSD,1,180.06,180.1,180.02,180.07
1570588500,ETHUSD,1,180.07,180.07,179.9,179.98
1570588560,ETHUSD,1,179.98,180.04,179.93,179.93
1570588620,ETHUSD,1,179.93,180.02,179.93,180.02
1570588680,ETHUSD,1,180.02,180.06,180.02,180.06
1570588740,ETHUSD,1,180.06,180.27,180.06,180.27
1570588800,ETHUSD,1,180.27,180.41,180.26,180.41
1570588860,ETHUSD,1,180.41,180.41,180.35,180.4
1570588920,ETHUSD,1,180.4,180.42,180.4,180.42
1570588980,ETHUSD,1,180.42,180.42,180.41,180.42
1570589040,ETHUSD,1,180.42,180.42,180.19,180.33
1570589100,ETHUSD,1,180.33,180.35,180.33,180.33
1570589160,ETHUSD,1,180.33,180.47,180.33,180.44
1570589220,ETHUSD,1,180.44,180.63,180.44,180.63
1570589280,ETHUSD,1,180.63,180.65,180.58,180.61
1570589340,ETHUSD,1,180.61,180.61,180.57,180.57
1570589400,ETHUSD,1,180.57,180.57,180.45,180.45
1570589460,ETHUSD,1,180.45,180.6,180.45,180.59
1570589520,ETHUSD,1,180.59,180.66,180.59,180.65
1570589580,ETHUSD,1,180.65,180.65,180.62,180.64
1570589640,ETHUSD,1,180.64,180.71,180.63,180.71
1570589700,ETHUSD,1,180.71,180.72,180.7,180.72
1570589760,ETHUSD,1,180.72,180.72,180.69,180.7
1570589820,ETHUSD,1,180.7,180.77,180.7,180.77
1570589880,ETHUSD,1,180.77,181.05,180.77,181.05
1570589940,ETHUSD,1,181.05,181.13,181.05,181.06
1570590000,ETHUSD,1,181.06,181.08,181.04,181.04
1570590060,ETHUSD,1,181.04,181.04,181.04,181.04
1570590120,ETHUSD,1,181.04,181.04,181.02,181.03
1570590180,ETHUSD,1,181.03,181.07,181.03,181.06
1570590240,ETHUSD,1,181.06,181.12,181.06,181.12
1570590300,ETHUSD,1,181.12,181.12,181.07,181.07
1570590360,ETHUSD,1,181.07,181.09,181.07,181.07
1570590420,ETHUSD,1,181.07,181.14,181.07,181.13
1570590480,ETHUSD,1,181.13,181.13,180.83,180.83
1570590540,ETHUSD,1,180.83,180.83,180.82,180.82
1570590600,ETHUSD,1,180.82,180.82,180.82,180.82
1570590660,ETHUSD,1,180.82,180.95,180.67,180.67
1570590720,ETHUSD,1,180.67,180.71,180.67,180.67
1570590780,ETHUSD,1,180.67,180.69,180.66,180.69
1570590840,ETHUSD,1,180.69,180.73,180.68,180.73
1570590900,ETHUSD,1,180.73,180.76,180.41,180.76
1570590960,ETHUSD,1,180.76,181.2,180.76,181.2
1570591020,ETHUSD,1,181.2,181.2,181.19,181.19
1570591080,ETHUSD,1,181.19,181.19,181.19,181.19
1570591140,ETHUSD,1,181.19,181.19,181.07,181.07
1570591200,ETHUSD,1,181.07,181.08,181.02,181.02
1570591260,ETHUSD,1,181.02,181.06,180.87,181.06
1570591320,ETHUSD,1,181.06,181.06,180.85,180.85
1570591380,ETHUSD,1,180.85,180.85,180.68,180.79
1570591440,ETHUSD,1,180.79,180.79,180.72,180.72
1570591500,ETHUSD,1,180.72,180.72,180.64,180.64
1570591560,ETHUSD,1,180.64,180.66,180.64,180.66
1570591620,ETHUSD,1,180.66,180.66,180.65,180.66
1570591680,ETHUSD,1,180.66,180.66,180.65,180.65
1570591740,ETHUSD,1,180.65,180.65,180.55,180.56
1570591800,ETHUSD,1,180.56,180.56,180.55,180.55
1570591860,ETHUSD,1,180.55,180.55,180.37,180.37
1570591920,ETHUSD,1,180.37,180.45,180.35,180.39
1570591980,ETHUSD,1,180.39,180.4,180.38,180.4
1570592040,ETHUSD,1,180.4,180.48,180.33,180.35
1570592100,ETHUSD,1,180.35,180.35,179.61,179.61
1570592160,ETHUSD,1,179.61,179.69,179.5,179.69
1570592220,ETHUSD,1,179.69,179.69,179.6,179.6
1570592280,ETHUSD,1,179.6,179.66,179.6,179.66
1570592340,ETHUSD,1,179.66,179.72,179.65,179.72
1570592400,ETHUSD,1,179.72,179.89,179.71,179.89
1570592460,ETHUSD,1,179.89,179.89,179.88,179.89
1570592520,ETHUSD,1,179.89,179.89,179.89,179.89
1570592580,ETHUSD,1,179.89,179.89,179.89,179.89
1570592640,ETHUSD,1,179.89,179.89,179.84,179.84
1570592700,ETHUSD,1,179.84,179.89,179.74,179.74
1570592760,ETHUSD,1,179.74,179.74,179.24,179.42
1570592820,ETHUSD,1,179.42,179.53,179.42,179.53
1570592880,ETHUSD,1,179.53,179.53,179.53,179.53
1570592940,ETHUSD,1,179.53,179.99,179.53,179.99
1570593000,ETHUSD,1,179.99,180.13,179.86,180.13
1570593060,ETHUSD,1,180.13,180.13,180.11,180.11
1570593120,ETHUSD,1,180.11,180.13,180.11,180.13
1570593180,ETHUSD,1,180.13,180.14,179.98,179.98
1570593240,ETHUSD,1,179.98,179.98,179.98,179.98
1570593300,ETHUSD,1,179.98,179.98,179.94,179.94
1570593360,ETHUSD,1,179.94,179.94,179.91,179.91
1570593420,ETHUSD,1,179.91,179.91,179.91,179.91
1570593480,ETHUSD,1,179.91,179.91,179.9,179.9
1570593540,ETHUSD,1,179.9,179.93,179.69,179.91
1570593600,ETHUSD,1,179.91,179.91,179.71,179.71
1570593660,ETHUSD,1,179.71,179.81,179.71,179.75
1570593720,ETHUSD,1,179.75,179.75,179.72,179.72
1570593780,ETHUSD,1,179.72,179.76,179.71,179.76
1570593840,ETHUSD,1,179.76,179.85,179.76,179.85
1570593900,ETHUSD,1,179.85,179.85,179.78,179.78
1570593960,ETHUSD,1,179.78,179.96,179.78,179.96
1570594020,ETHUSD,1,179.96,179.96,179.96,179.96
1570594080,ETHUSD,1,179.96,179.96,179.96,179.96
1570594140,ETHUSD,1,179.96,180.02,179.96,180.01
1570594200,ETHUSD,1,180.01,180.04,180.01,180.04
1570594260,ETHUSD,1,180.04,180.04,179.98,179.99
1570594320,ETHUSD,1,179.99,180.04,179.99,180.04
1570594380,ETHUSD,1,180.04,180.04,180.03,180.03
1570594440,ETHUSD,1,180.03,180.04,180.03,180.04
1570594500,ETHUSD,1,180.04,180.11,180.04,180.07
1570594560,ETHUSD,1,180.07,180.08,180.07,180.07
1570594620,ETHUSD,1,180.07,180.08,180.07,180.08
1570594680,ETHUSD,1,180.08,180.08,180.07,180.08
1570594740,ETHUSD,1,180.08,180.08,180.03,180.03
1570594800,ETHUSD,1,180.03,180.03,180.03,180.03
1570594860,ETHUSD,1,180.03,180.03,179.96,179.96
1570594920,ETHUSD,1,179.96,179.97,179.88,179.88
1570594980,ETHUSD,1,179.88,179.88,179.82,179.82
1570595040,ETHUSD,1,179.82,179.83,179.82,179.82
1570595100,ETHUSD,1,179.82,179.83,179.82,179.82
1570595160,ETHUSD,1,179.82,179.82,179.82,179.82
1570595220,ETHUSD,1,179.82,179.82,179.82,179.82
1570595280,ETHUSD,1,179.82,179.84,179.82,179.84
1570595340,ETHUSD,1,179.84,179.84,179.82,179.82
1570595400,ETHUSD,1,179.82,179.83,179.82,179.83
1570595460,ETHUSD,1,179.83,179.83,179.82,179.83
1570595520,ETHUSD,1,179.83,179.83,179.83,179.83
1570595580,ETHUSD,1,179.83,179.83,179.79,179.79
1570595640,ETHUSD,1,179.79,179.79,179.79,179.79
1570595700,ETHUSD,1,179.79,179.83,179.79,179.83
1570595760,ETHUSD,1,179.83,179.83,179.81,179.82
1570595820,ETHUSD,1,179.82,179.82,179.81,179.81
1570595880,ETHUSD,1,179.81,179.83,179.81,179.83
1570595940,ETHUSD,1,179.83,179.83,179.77,179.78
1570596000,ETHUSD,1,179.78,179.81,179.78,179.78
1570596060,ETHUSD,1,179.78,179.78,179.74,179.74
1570596120,ETHUSD,1,179.74,179.74,179.74,179.74
1570596180,ETHUSD,1,179.74,179.76,179.74,179.76
1570596240,ETHUSD,1,179.76,179.77,179.76,179.77
1570596300,ETHUSD,1,179.77,179.8,179.77,179.8
1570596360,ETHUSD,1,179.8,179.82,179.79,179.81
1570596420,ETHUSD,1,179.81,179.82,179.81,179.81
1570596480,ETHUSD,1,179.81,179.82,179.81,179.81
1570596540,ETHUSD,1,179.81,179.81,179.81,179.81
1570596600,ETHUSD,1,179.81,179.82,179.81,179.81
1570596660,ETHUSD,1,179.81,179.81,179.79,179.79
1570596720,ETHUSD,1,179.79,179.79,179.77,179.78
1570596780,ETHUSD,1,179.78,179.78,179.77,179.77
1570596840,ETHUSD,1,179.77,179.77,179.66,179.75
1570596900,ETHUSD,1,179.75,179.77,179.75,179.77
1570596960,ETHUSD,1,179.77,179.8,179.77,179.8
1570597020,ETHUSD,1,179.8,179.82,179.8,179.82
1570597080,ETHUSD,1,179.82,179.91,179.82,179.91
1570597140,ETHUSD,1,179.91,179.91,179.9,179.9
1570597200,ETHUSD,1,179.9,179.91,179.9,179.9
1570597260,ETHUSD,1,179.9,179.91,179.9,179.9
1570597320,ETHUSD,1,179.9,179.91,179.9,179.91
1570597380,ETHUSD,1,179.91,179.93,179.91,179.93
1570597440,ETHUSD,1,179.93,179.93,179.92,179.92
1570597500,ETHUSD,1,179.92,179.92,179.91,179.92
1570597560,ETHUSD,1,179.92,179.96,179.92,179.96
1570597620,ETHUSD,1,179.96,179.96,179.86,179.86
1570597680,ETHUSD,1,179.86,180.01,179.86,180.01
1570597740,ETHUSD,1,180.01,180.01,180.01,180.01
1570597800,ETHUSD,1,180.01,180.05,180.01,180.05
1570597860,ETHUSD,1,180.05,180.13,180.05,180.13
1570597920,ETHUSD,1,180.13,180.16,180.13,180.16
1570597980,ETHUSD,1,180.16,180.16,180.15,180.15
1570598040,ETHUSD,1,180.15,180.16,180.15,180.15
1570598100,ETHUSD,1,180.15,180.22,180.15,180.22
1570598160,ETHUSD,1,180.22,180.53,180.22,180.51
1570598220,ETHUSD,1,180.51,180.53,180.51,180.53
1570598280,ETHUSD,1,180.53,180.75,180.53,180.75
1570598340,ETHUSD,1,180.75,180.78,180.74,180.78
1570598400,ETHUSD,1,180.78,180.79,180.74,180.76
1570598460,ETHUSD,1,180.76,180.79,180.76,180.77
1570598520,ETHUSD,1,180.77,180.77,180.76,180.76
1570598580,ETHUSD,1,180.76,180.78,180.76,180.78
1570598640,ETHUSD,1,180.78,180.78,180.78,180.78
1570598700,ETHUSD,1,180.78,180.78,180.78,180.78
1570598760,ETHUSD,1,180.78,180.78,180.78,180.78
1570598820,ETHUSD,1,180.78,180.78,180.64,180.64
1570598880,ETHUSD,1,180.64,180.64,180.59,180.59
1570598940,ETHUSD,1,180.59,180.59,180.48,180.48
1570599000,ETHUSD,1,180.48,180.48,180.47,180.47
1570599060,ETHUSD,1,180.47,180.47,180.47,180.47
1570599120,ETHUSD,1,180.47,180.47,180.47,180.47
1570599180,ETHUSD,1,180.47,180.61,180.47,180.61
1570599240,ETHUSD,1,180.61,180.68,180.53,180.68
1570599300,ETHUSD,1,180.68,180.71,180.68,180.71
1570599360,ETHUSD,1,180.71,180.98,180.71,180.98
1570599420,ETHUSD,1,180.98,181.0,180.97,180.98
1570599480,ETHUSD,1,180.98,180.98,180.97,180.98
1570599540,ETHUSD,1,180.98,180.99,180.97,180.99
1570599600,ETHUSD,1,180.99,181.01,180.99,181.01
1570599660,ETHUSD,1,181.01,181.02,181.01,181.01
1570599720,ETHUSD,1,181.01,181.01,181.0,181.0
1570599780,ETHUSD,1,181.0,181.0,181.0,181.0
1570599840,ETHUSD,1,181.0,181.0,180.97,180.99
1570599900,ETHUSD,1,180.99,181.0,180.99,180.99
1570599960,ETHUSD,1,180.99,180.99,180.98,180.98
1570600020,ETHUSD,1,180.98,181.0,180.93,180.93
1570600080,ETHUSD,1,180.93,180.93,180.82,180.82
1570600140,ETHUSD,1,180.82,180.83,180.75,180.75
1570600200,ETHUSD,1,180.75,180.76,180.75,180.76
1570600260,ETHUSD,1,180.76,180.76,180.76,180.76
1570600320,ETHUSD,1,180.76,180.76,180.75,180.75
1570600380,ETHUSD,1,180.75,180.75,180.75,180.75
1570600440,ETHUSD,1,180.75,180.76,180.7,180.7
1570600500,ETHUSD,1,180.7,180.7,180.61,180.61
1570600560,ETHUSD,1,180.61,180.61,180.55,180.55
1570600620,ETHUSD,1,180.55,180.55,180.48,180.48
1570600680,ETHUSD,1,180.48,180.55,180.48,180.52
1570600740,ETHUSD,1,180.52,180.52,180.48,180.48
1570600800,ETHUSD,1,180.48,180.48,180.48,180.48
1570600860,ETHUSD,1,180.48,180.48,180.48,180.48
1570600920,ETHUSD,1,180.48,180.48,180.07,180.07
1570600980,ETHUSD,1,180.07,180.21,180.07,180.18
1570601040,ETHUSD,1,180.18,180.18,180.1,180.12
1570601100,ETHUSD,1,180.12,180.14,180.09,180.12
1570601160,ETHUSD,1,180.12,180.15,180.08,180.12
1570601220,ETHUSD,1,180.12,180.12,180.06,180.06
1570601280,ETHUSD,1,180.06,180.23,180.06,180.17
1570601340,ETHUSD,1,180.17,180.21,180.17,180.17
1570601400,ETHUSD,1,180.17,180.26,180.17,180.26
1570601460,ETHUSD,1,180.26,180.26,180.26,180.26
1570601520,ETHUSD,1,180.26,180.26,180.22,180.23
1570601580,ETHUSD,1,180.23,180.27,180.21,180.25
1570601640,ETHUSD,1,180.25,180.3,180.25,180.3
1570601700,ETHUSD,1,180.3,180.3,180.29,180.29
1570601760,ETHUSD,1,180.29,180.49,180.29,180.49
1570601820,ETHUSD,1,180.49,180.56,180.49,180.56
1570601880,ETHUSD,1,180.56,180.56,180.56,180.56
1570601940,ETHUSD,1,180.56,180.62,180.55,180.59
1570602000,ETHUSD,1,180.59,180.62,180.59,180.61
1570602060,ETHUSD,1,180.61,180.61,180.6,180.6
1570602120,ETHUSD,1,180.6,180.62,180.6,180.62
1570602180,ETHUSD,1,180.62,180.62,180.62,180.62
1570602240,ETHUSD,1,180.62,180.68,180.62,180.68
1570602300,ETHUSD,1,180.68,180.69,180.65,180.65
1570602360,ETHUSD,1,180.65,180.67,180.65,180.65
1570602420,ETHUSD,1,180.65,180.69,180.65,180.69
1570602480,ETHUSD,1,180.69,180.72,180.69,180.72
1570602540,ETHUSD,1,180.72,180.93,180.71,180.93
1570602600,ETHUSD,1,180.93,180.95,180.93,180.95
1570602660,ETHUSD,1,180.95,180.99,180.95,180.99
1570602720,ETHUSD,1,180.99,180.99,180.99,180.99
1570602780,ETHUSD,1,180.99,181.02,180.99,181.02
1570602840,ETHUSD,1,181.02,181.02,180.98,180.98
1570602900,ETHUSD,1,180.98,180.98,180.58,180.58
1570602960,ETHUSD,1,180.58,180.73,180.58,180.66
1570603020,ETHUSD,1,180.66,180.71,180.66,180.71
1570603080,ETHUSD,1,180.71,180.75,180.71,180.72
1570603140,ETHUSD,1,180.72,180.75,180.72,180.75
1570603200,ETHUSD,1,180.75,180.79,180.75,180.79
1570603260,ETHUSD,1,180.79,180.79,180.72,180.72
1570603320,ETHUSD,1,180.72,180.79,180.72,180.73
1570603380,ETHUSD,1,180.73,180.77,180.73,180.74
1570603440,ETHUSD,1,180.74,180.78,180.73,180.76
1570603500,ETHUSD,1,180.76,180.76,180.73,180.76
1570603560,ETHUSD,1,180.76,180.76,180.71,180.72
1570603620,ETHUSD,1,180.72,180.72,180.7,180.71
1570603680,ETHUSD,1,180.71,180.77,180.71,180.74
1570603740,ETHUSD,1,180.74,180.74,180.73,180.73
1570603800,ETHUSD,1,180.73,180.73,180.72,180.72
1570603860,ETHUSD,1,180.72,180.72,180.5,180.5
1570603920,ETHUSD,1,180.5,180.52,180.5,180.5
1570603980,ETHUSD,1,180.5,180.55,180.5,180.53
1570604040,ETHUSD,1,180.53,180.55,180.53,180.53
1570604100,ETHUSD,1,180.53,180.58,180.53,180.57
1570604160,ETHUSD,1,180.57,180.76,180.56,180.71
1570604220,ETHUSD,1,180.71,180.71,180.71,180.71
1570604280,ETHUSD,1,180.71,180.71,180.69,180.69
1570604340,ETHUSD,1,180.69,180.82,180.69,180.75
1570604400,ETHUSD,1,180.75,180.77,180.73,180.73
1570604460,ETHUSD,1,180.73,180.84,180.72,180.84
1570604520,ETHUSD,1,180.84,180.94,180.77,180.94
1570604580,ETHUSD,1,180.94,180.99,180.92,180.99
1570604640,ETHUSD,1,180.99,181.0,180.96,180.97
1570604700,ETHUSD,1,180.97,181.0,180.97,181.0
1570604760,ETHUSD,1,181.0,181.04,181.0,181.04
1570604820,ETHUSD,1,181.04,181.21,181.04,181.21
1570604880,ETHUSD,1,181.21,181.21,181.16,181.17
1570604940,ETHUSD,1,181.17,181.27,181.17,181.26
1570605000,ETHUSD,1,181.26,181.27,181.21,181.27
1570605060,ETHUSD,1,181.27,181.27,181.21,181.21
1570605120,ETHUSD,1,181.21,181.21,181.07,181.07
1570605180,ETHUSD,1,181.07,181.07,181.07,181.07
1570605240,ETHUSD,1,181.07,181.07,181.07,181.07
1570605300,ETHUSD,1,181.07,181.07,180.89,180.9
1570605360,ETHUSD,1,180.9,181.04,180.9,181.0
1570605420,ETHUSD,1,181.0,181.21,180.99,181.21
1570605480,ETHUSD,1,181.21,181.7,181.21,181.57
1570605540,ETHUSD,1,181.57,181.64,181.48,181.57
1570605600,ETHUSD,1,181.57,181.57,181.52,181.52
1570605660,ETHUSD,1,181.52,181.53,181.4,181.42
1570605720,ETHUSD,1,181.42,181.45,181.41,181.42
1570605780,ETHUSD,1,181.42,181.61,181.41,181.61
1570605840,ETHUSD,1,181.61,181.74,181.61,181.74
1570605900,ETHUSD,1,181.74,181.96,181.74,181.96
1570605960,ETHUSD,1,181.96,182.03,181.84,181.99
1570606020,ETHUSD,1,181.99,181.99,181.86,181.86
1570606080,ETHUSD,1,181.86,181.86,181.66,181.66
1570606140,ETHUSD,1,181.66,181.7,181.65,181.67
1570606200,ETHUSD,1,181.67,181.82,181.67,181.8
1570606260,ETHUSD,1,181.8,181.92,181.8,181.87
1570606320,ETHUSD,1,181.87,181.91,181.85,181.85
1570606380,ETHUSD,1,181.85,181.88,181.85,181.87
1570606440,ETHUSD,1,181.87,181.9,181.77,181.77
1570606500,ETHUSD,1,181.77,181.78,181.69,181.69
1570606560,ETHUSD,1,181.69,181.89,181.69,181.89
1570606620,ETHUSD,1,181.89,182.02,181.88,182.01
1570606680,ETHUSD,1,182.01,182.02,181.9,181.9
1570606740,ETHUSD,1,181.9,181.96,181.9,181.94
1570606800,ETHUSD,1,181.94,181.95,181.71,181.72
1570606860,ETHUSD,1,181.72,181.72,181.6,181.6
1570606920,ETHUSD,1,181.6,181.61,181.59,181.6
1570606980,ETHUSD,1,181.6,181.78,181.6,181.77
1570607040,ETHUSD,1,181.77,181.77,181.61,181.65
