start_at,symbol,period,open,high,low,close
1574988420,ETHUSD,1,152.56,152.57,152.52,152.52
1574988480,ETHUSD,1,152.52,152.56,152.41,152.56
1574988540,ETHUSD,1,152.56,152.56,152.51,152.52
1574988600,ETHUSD,1,152.52,152.52,152.28,152.29
1574988660,ETHUSD,1,152.29,152.32,152.29,152.29
1574988720,ETHUSD,1,152.29,152.33,152.29,152.33
1574988780,ETHUSD,1,152.33,153.41,152.33,152.56
1574988840,ETHUSD,1,152.56,152.56,152.18,152.45
1574988900,ETHUSD,1,152.45,152.45,152.26,152.35
1574988960,ETHUSD,1,152.35,152.38,152.33,152.38
1574989020,ETHUSD,1,152.38,152.38,152.3,152.33
1574989080,ETHUSD,1,152.33,152.6,152.33,152.56
1574989140,ETHUSD,1,152.56,152.56,152.5,152.55
1574989200,ETHUSD,1,152.55,152.93,152.51,152.93
1574989260,ETHUSD,1,152.93,152.93,152.88,152.9
1574989320,ETHUSD,1,152.9,152.9,152.82,152.9
1574989380,ETHUSD,1,152.9,152.9,152.81,152.87
1574989440,ETHUSD,1,152.87,152.87,152.85,152.87
1574989500,ETHUSD,1,152.87,152.87,152.87,152.87
1574989560,ETHUSD,1,152.87,152.89,152.87,152.89
1574989620,ETHUSD,1,152.89,152.94,152.89,152.94
1574989680,ETHUSD,1,152.94,152.95,152.82,152.82
1574989740,ETHUSD,1,152.82,152.82,152.8,152.8
1574989800,ETHUSD,1,152.8,152.8,152.8,152.8
1574989860,ETHUSD,1,152.8,152.8,152.79,152.79
1574989920,ETHUSD,1,152.79,152.79,152.35,152.37
1574989980,ETHUSD,1,152.37,152.51,152.37,152.51
1574990040,ETHUSD,1,152.51,152.53,152.49,152.49
1574990100,ETHUSD,1,152.49,152.49,152.42,152.42
1574990160,ETHUSD,1,152.42,152.53,152.42,152.53
1574990220,ETHUSD,1,152.53,152.55,152.53,152.55
1574990280,ETHUSD,1,152.55,152.63,152.51,152.51
1574990340,ETHUSD,1,152.51,152.54,152.51,152.52
1574990400,ETHUSD,1,152.52,152.54,152.44,152.44
1574990460,ETHUSD,1,152.44,152.44,152.43,152.44
1574990520,ETHUSD,1,152.44,152.44,152.25,152.25
1574990580,ETHUSD,1,152.25,152.28,152.25,152.28
1574990640,ETHUSD,1,152.28,152.29,152.25,152.25
1574990700,ETHUSD,1,152.25,152.25,152.22,152.22
1574990760,ETHUSD,1,152.22,152.22,151.95,151.99
1574990820,ETHUSD,1,151.99,152.0,151.96,152.0
1574990880,ETHUSD,1,152.0,152.02,152.0,152.01
1574990940,ETHUSD,1,152.01,152.12,152.01,152.1
1574991000,ETHUSD,1,152.1,152.11,151.99,152.0
1574991060,ETHUSD,1,152.0,152.15,152.0,152.13
1574991120,ETHUSD,1,152.13,152.14,151.99,151.99
1574991180,ETHUSD,1,151.99,152.02,151.99,152.02
1574991240,ETHUSD,1,152.02,152.02,152.0,152.0
1574991300,ETHUSD,1,152.0,152.17,152.0,152.17
1574991360,ETHUSD,1,152.17,152.17,152.17,152.17
1574991420,ETHUSD,1,152.17,152.21,152.17,152.21
1574991480,ETHUSD,1,152.21,152.31,152.21,152.28
1574991540,ETHUSD,1,152.28,152.44,152.28,152.44
1574991600,ETHUSD,1,152.44,152.44,152.43,152.43
1574991660,ETHUSD,1,152.43,152.44,152.43,152.44
1574991720,ETHUSD,1,152.44,152.44,152.43,152.43
1574991780,ETHUSD,1,152.43,152.52,152.43,152.52
1574991840,ETHUSD,1,152.52,152.61,152.52,152.61
1574991900,ETHUSD,1,152.61,152.65,152.61,152.65
1574991960,ETHUSD,1,152.65,152.66,152.59,152.59
1574992020,ETHUSD,1,152.59,152.65,152.59,152.64
1574992080,ETHUSD,1,152.64,152.65,152.61,152.62
1574992140,ETHUSD,1,152.62,152.62,152.43,152.43
1574992200,ETHUSD,1,152.43,152.43,152.25,152.34
1574992260,ETHUSD,1,152.34,152.35,152.34,152.35
1574992320,ETHUSD,1,152.35,152.55,152.35,152.42
1574992380,ETHUSD,1,152.42,152.42,152.42,152.42
1574992500,ETHUSD,1,152.42,152.54,152.42,152.52
1574992560,ETHUSD,1,152.52,152.57,152.42,152.42
1574992620,ETHUSD,1,152.42,152.45,152.42,152.43
1574992680,ETHUSD,1,152.43,152.48,152.43,152.48
1574992740,ETHUSD,1,152.48,152.48,152.47,152.47
1574992800,ETHUSD,1,152.47,152.47,152.22,152.38
1574992860,ETHUSD,1,152.38,152.38,152.38,152.38
1574992920,ETHUSD,1,152.38,152.38,152.23,152.32
1574992980,ETHUSD,1,152.32,152.32,152.21,152.21
1574993040,ETHUSD,1,152.21,152.21,152.21,152.21
1574993100,ETHUSD,1,152.21,152.21,152.16,152.19
1574993160,ETHUSD,1,152.19,152.19,152.15,152.15
1574993220,ETHUSD,1,152.15,152.16,152.15,152.16
1574993280,ETHUSD,1,152.16,152.16,152.16,152.16
1574993340,ETHUSD,1,152.16,152.47,152.16,152.4
1574993400,ETHUSD,1,152.4,152.48,152.4,152.45
1574993460,ETHUSD,1,152.45,152.47,152.4,152.47
1574993520,ETHUSD,1,152.47,152.47,152.36,152.36
1574993580,ETHUSD,1,152.36,152.36,152.33,152.33
1574993640,ETHUSD,1,152.33,152.33,152.26,152.28
1574993700,ETHUSD,1,152.28,152.28,152.26,152.26
1574993760,ETHUSD,1,152.26,152.26,152.14,152.24
1574993820,ETHUSD,1,152.24,152.24,152.08,152.08
1574993880,ETHUSD,1,152.08,152.25,152.08,152.25
1574993940,ETHUSD,1,152.25,152.25,152.13,152.16
1574994000,ETHUSD,1,152.16,152.16,152.05,152.05
1574994060,ETHUSD,1,152.05,152.05,152.04,152.04
1574994120,ETHUSD,1,152.04,152.07,152.04,152.07
1574994180,ETHUSD,1,152.07,152.2,152.07,152.2
1574994240,ETHUSD,1,152.2,152.27,152.19,152.19
1574994300,ETHUSD,1,152.19,152.28,152.19,152.24
1574994360,ETHUSD,1,152.24,152.24,152.16,152.19
1574994420,ETHUSD,1,152.19,152.2,152.19,152.2
1574994480,ETHUSD,1,152.2,152.2,152.2,152.2
1574994540,ETHUSD,1,152.2,152.2,152.11,152.11
1574994600,ETHUSD,1,152.11,152.12,152.11,152.11
1574994660,ETHUSD,1,152.11,152.11,152.11,152.11
1574994720,ETHUSD,1,152.11,152.11,152.11,152.11
1574994780,ETHUSD,1,152.11,152.11,152.07,152.07
1574994840,ETHUSD,1,152.07,152.08,152.07,152.07
1574994900,ETHUSD,1,152.07,152.1,152.07,152.1
1574994960,ETHUSD,1,152.1,152.1,152.04,152.05
1574995020,ETHUSD,1,152.05,152.05,152.04,152.04
1574995080,ETHUSD,1,152.04,152.05,152.04,152.05
1574995140,ETHUSD,1,152.05,152.05,152.05,152.05
1574995200,ETHUSD,1,152.05,152.06,152.05,152.05
1574995260,ETHUSD,1,152.05,152.08,152.05,152.05
1574995320,ETHUSD,1,152.05,152.12,152.05,152.05
1574995380,ETHUSD,1,152.05,152.08,152.05,152.08
1574995440,ETHUSD,1,152.08,152.1,152.06,152.09
1574995500,ETHUSD,1,152.09,152.09,152.07,152.08
1574995560,ETHUSD,1,152.08,152.09,152.08,152.09
1574995620,ETHUSD,1,152.09,152.13,152.09,152.12
1574995680,ETHUSD,1,152.12,152.13,152.12,152.13
1574995740,ETHUSD,1,152.13,152.18,152.12,152.18
1574995800,ETHUSD,1,152.18,152.2,152.18,152.2
1574995860,ETHUSD,1,152.2,152.22,152.19,152.19
1574995920,ETHUSD,1,152.19,152.22,152.18,152.18
1574995980,ETHUSD,1,152.18,152.18,152.18,152.18
1574996040,ETHUSD,1,152.18,152.23,152.18,152.22
1574996100,ETHUSD,1,152.22,152.22,152.22,152.22
1574996160,ETHUSD,1,152.22,152.22,152.18,152.19
1574996220,ETHUSD,1,152.19,152.19,152.18,152.18
1574996280,ETHUSD,1,152.18,152.19,152.18,152.19
1574996340,ETHUSD,1,152.19,152.19,152.18,152.18
1574996400,ETHUSD,1,152.18,152.18,152.01,152.01
1574996460,ETHUSD,1,152.01,152.02,152.01,152.02
1574996520,ETHUSD,1,152.02,152.11,152.02,152.11
1574996580,ETHUSD,1,152.11,152.16,152.11,152.13
1574996640,ETHUSD,1,152.13,152.15,152.1,152.15
1574996700,ETHUSD,1,152.15,152.16,152.15,152.15
1574996760,ETHUSD,1,152.15,152.15,152.15,152.15
1574996820,ETHUSD,1,152.15,152.19,152.15,152.19
1574996880,ETHUSD,1,152.19,152.2,152.18,152.2
1574996940,ETHUSD,1,152.2,152.21,152.18,152.21
1574997000,ETHUSD,1,152.21,152.21,152.21,152.21
1574997060,ETHUSD,1,152.21,152.38,152.21,152.36
1574997120,ETHUSD,1,152.36,152.36,152.36,152.36
1574997180,ETHUSD,1,152.36,152.36,152.36,152.36
1574997240,ETHUSD,1,152.36,152.37,152.36,152.36
1574997300,ETHUSD,1,152.36,152.36,152.28,152.28
1574997360,ETHUSD,1,152.28,152.28,152.25,152.25
1574997420,ETHUSD,1,152.25,152.26,152.25,152.26
1574997480,ETHUSD,1,152.26,152.26,152.26,152.26
1574997540,ETHUSD,1,152.26,152.26,152.26,152.26
1574997600,ETHUSD,1,152.26,152.48,152.26,152.48
1574997660,ETHUSD,1,152.48,152.5,152.48,152.5
1574997720,ETHUSD,1,152.5,152.52,152.5,152.5
1574997780,ETHUSD,1,152.5,152.52,152.5,152.52
1574997840,ETHUSD,1,152.52,152.75,152.52,152.73
1574997900,ETHUSD,1,152.73,152.74,152.68,152.68
1574997960,ETHUSD,1,152.68,152.82,152.68,152.82
1574998020,ETHUSD,1,152.82,152.82,152.72,152.72
1574998080,ETHUSD,1,152.72,152.72,152.72,152.72
1574998140,ETHUSD,1,152.72,152.79,152.69,152.79
1574998200,ETHUSD,1,152.79,152.8,152.76,152.8
1574998260,ETHUSD,1,152.8,152.8,152.79,152.8
1574998320,ETHUSD,1,152.8,152.87,152.76,152.84
1574998380,ETHUSD,1,152.84,152.84,152.82,152.83
1574998440,ETHUSD,1,152.83,152.83,152.82,152.82
1574998500,ETHUSD,1,152.82,152.82,152.76,152.81
1574998560,ETHUSD,1,152.81,152.81,152.77,152.77
1574998620,ETHUSD,1,152.77,152.77,152.74,152.74
1574998680,ETHUSD,1,152.74,152.92,152.74,152.92
1574998740,ETHUSD,1,152.92,152.96,152.86,152.87
1574998800,ETHUSD,1,152.87,152.87,152.76,152.76
1574998860,ETHUSD,1,152.76,152.76,152.72,152.73
1574998920,ETHUSD,1,152.73,152.73,152.73,152.73
1574998980,ETHUSD,1,152.73,152.73,152.7,152.7
1574999040,ETHUSD,1,152.7,152.7,152.7,152.7
1574999100,ETHUSD,1,152.7,152.71,152.7,152.7
1574999160,ETHUSD,1,152.7,152.7,152.7,152.7
1574999220,ETHUSD,1,152.7,152.79,152.7,152.79
1574999280,ETHUSD,1,152.79,152.79,152.73,152.73
1574999340,ETHUSD,1,152.73,152.73,152.67,152.67
1574999400,ETHUSD,1,152.67,152.69,152.65,152.65
1574999460,ETHUSD,1,152.65,152.69,152.65,152.67
1574999520,ETHUSD,1,152.67,152.75,152.67,152.74
1574999580,ETHUSD,1,152.74,152.75,152.74,152.75
1574999640,ETHUSD,1,152.75,152.89,152.75,152.89
1574999700,ETHUSD,1,152.89,153.0,152.89,153.0
1574999760,ETHUSD,1,153.0,153.04,153.0,153.04
1574999820,ETHUSD,1,153.04,153.1,153.04,153.06
1574999880,ETHUSD,1,153.06,153.06,152.46,152.56
1574999940,ETHUSD,1,152.56,152.72,152.56,152.57
1575000000,ETHUSD,1,152.57,152.78,152.57,152.78
1575000060,ETHUSD,1,152.78,152.79,152.78,152.79
1575000120,ETHUSD,1,152.79,152.82,152.75,152.75
1575000180,ETHUSD,1,152.75,152.75,152.75,152.75
1575000240,ETHUSD,1,152.75,152.75,152.62,152.62
1575000300,ETHUSD,1,152.62,152.62,152.59,152.59
1575000360,ETHUSD,1,152.59,152.59,152.58,152.58
1575000420,ETHUSD,1,152.58,152.59,152.42,152.42
1575000480,ETHUSD,1,152.42,152.42,152.26,152.3
1575000540,ETHUSD,1,152.3,152.32,152.29,152.3
1575000600,ETHUSD,1,152.3,152.3,152.29,152.29
1575000660,ETHUSD,1,152.29,152.29,152.19,152.19
1575000720,ETHUSD,1,152.19,152.22,152.19,152.22
1575000780,ETHUSD,1,152.22,152.22,152.2,152.21
1575000840,ETHUSD,1,152.21,152.21,152.2,152.2
1575000900,ETHUSD,1,152.2,152.27,152.2,152.27
1575000960,ETHUSD,1,152.27,152.33,152.26,152.33
1575001020,ETHUSD,1,152.33,152.33,152.28,152.28
1575001080,ETHUSD,1,152.28,152.38,152.28,152.31
1575001140,ETHUSD,1,152.31,152.31,152.27,152.31
1575001200,ETHUSD,1,152.31,152.31,152.24,152.24
1575001260,ETHUSD,1,152.24,152.25,152.24,152.24
1575001320,ETHUSD,1,152.24,152.27,152.24,152.27
1575001380,ETHUSD,1,152.27,152.27,152.24,152.26
1575001440,ETHUSD,1,152.26,152.26,152.16,152.16
1575001500,ETHUSD,1,152.16,152.17,152.15,152.17
1575001560,ETHUSD,1,152.17,152.18,152.17,152.18
1575001620,ETHUSD,1,152.18,152.2,152.15,152.16
1575001680,ETHUSD,1,152.16,152.18,152.16,152.17
1575001740,ETHUSD,1,152.17,152.21,152.15,152.17
1575001800,ETHUSD,1,152.17,152.2,152.16,152.16
1575001860,ETHUSD,1,152.16,152.18,152.16,152.18
1575001920,ETHUSD,1,152.18,152.19,152.18,152.19
1575001980,ETHUSD,1,152.19,152.2,152.18,152.2
1575002040,ETHUSD,1,152.2,152.2,152.19,152.2
1575002100,ETHUSD,1,152.2,152.2,152.16,152.17
1575002160,ETHUSD,1,152.17,152.17,152.17,152.17
1575002220,ETHUSD,1,152.17,152.17,152.16,152.17
1575002280,ETHUSD,1,152.17,152.17,152.16,152.16
1575002340,ETHUSD,1,152.16,152.24,152.16,152.23
1575002400,ETHUSD,1,152.23,152.28,152.16,152.16
1575002460,ETHUSD,1,152.16,152.18,152.08,152.13
1575002520,ETHUSD,1,152.13,152.16,152.13,152.16
1575002580,ETHUSD,1,152.16,152.2,152.09,152.12
1575002640,ETHUSD,1,152.12,152.21,152.12,152.19
1575002700,ETHUSD,1,152.19,152.23,152.18,152.18
1575002760,ETHUSD,1,152.18,152.24,152.18,152.24
1575002820,ETHUSD,1,152.24,152.26,152.23,152.24
1575002880,ETHUSD,1,152.24,152.24,152.23,152.24
1575002940,ETHUSD,1,152.24,152.32,152.24,152.32
1575003000,ETHUSD,1,152.32,152.37,152.32,152.37
1575003060,ETHUSD,1,152.37,152.49,152.37,152.45
1575003120,ETHUSD,1,152.45,152.45,152.44,152.44
1575003180,ETHUSD,1,152.44,152.44,152.4,152.4
1575003240,ETHUSD,1,152.4,152.45,152.37,152.45
1575003300,ETHUSD,1,152.45,152.45,152.28,152.33
1575003360,ETHUSD,1,152.33,152.39,152.32,152.32
1575003420,ETHUSD,1,152.32,152.33,152.32,152.33
1575003480,ETHUSD,1,152.33,152.33,152.29,152.29
1575003540,ETHUSD,1,152.29,152.33,152.29,152.29
1575003600,ETHUSD,1,152.29,152.3,152.29,152.29
1575003660,ETHUSD,1,152.29,152.34,152.29,152.34
1575003720,ETHUSD,1,152.34,152.35,152.34,152.35
1575003780,ETHUSD,1,152.35,152.35,152.34,152.35
1575003840,ETHUSD,1,152.35,152.35,152.29,152.29
1575003900,ETHUSD,1,152.29,152.29,152.29,152.29
1575003960,ETHUSD,1,152.29,152.29,152.28,152.28
1575004020,ETHUSD,1,152.28,152.28,152.2,152.2
1575004080,ETHUSD,1,152.2,152.2,152.19,152.19
1575004140,ETHUSD,1,152.19,152.19,152.17,152.17
1575004200,ETHUSD,1,152.17,152.18,152.17,152.17
1575004260,ETHUSD,1,152.17,152.18,152.17,152.18
1575004320,ETHUSD,1,152.18,152.26,152.17,152.26
1575004380,ETHUSD,1,152.26,152.27,152.26,152.27
1575004440,ETHUSD,1,152.27,152.27,152.26,152.27
1575004500,ETHUSD,1,152.27,152.27,152.2,152.2
1575004560,ETHUSD,1,152.2,152.2,152.18,152.18
1575004620,ETHUSD,1,152.18,152.18,152.15,152.15
1575004680,ETHUSD,1,152.15,152.15,152.15,152.15
1575004740,ETHUSD,1,152.15,152.15,152.15,152.15
1575004800,ETHUSD,1,152.15,152.15,152.15,152.15
1575004860,ETHUSD,1,152.15,152.15,152.08,152.1
1575004920,ETHUSD,1,152.1,152.14,152.1,152.11
1575004980,ETHUSD,1,152.11,152.11,152.1,152.1
1575005040,ETHUSD,1,152.1,152.1,151.94,151.94
1575005100,ETHUSD,1,151.94,151.94,151.93,151.93
1575005160,ETHUSD,1,151.93,151.93,151.89,151.89
1575005220,ETHUSD,1,151.89,151.89,151.88,151.88
1575005340,ETHUSD,1,151.88,151.88,151.88,151.88
1575005400,ETHUSD,1,151.88,151.88,151.8,151.8
1575005460,ETHUSD,1,151.8,151.8,151.8,151.8
1575005520,ETHUSD,1,151.8,151.81,151.8,151.81
1575005580,ETHUSD,1,151.81,151.81,151.81,151.81
1575005640,ETHUSD,1,151.81,151.81,151.8,151.8
1575005700,ETHUSD,1,151.8,151.8,151.8,151.8
1575005760,ETHUSD,1,151.8,151.81,151.8,151.8
1575005820,ETHUSD,1,151.8,151.8,151.8,151.8
1575005880,ETHUSD,1,151.8,151.8,151.8,151.8
1575005940,ETHUSD,1,151.8,151.81,151.8,151.81
1575006000,ETHUSD,1,151.81,151.81,151.44,151.44
1575006060,ETHUSD,1,151.44,151.47,151.37,151.38
1575006120,ETHUSD,1,151.38,151.44,151.38,151.42
1575006180,ETHUSD,1,151.42,151.54,151.42,151.51
1575006240,ETHUSD,1,151.51,151.56,151.51,151.52
1575006300,ETHUSD,1,151.52,151.52,151.52,151.52
1575006360,ETHUSD,1,151.52,151.56,151.52,151.56
1575006420,ETHUSD,1,151.56,151.58,151.56,151.58
1575006480,ETHUSD,1,151.58,151.67,151.58,151.67
1575006540,ETHUSD,1,151.67,151.67,151.63,151.63
1575006600,ETHUSD,1,151.63,151.63,151.59,151.6
1575006660,ETHUSD,1,151.6,151.63,151.59,151.63
1575006720,ETHUSD,1,151.63,151.64,151.63,151.64
1575006780,ETHUSD,1,151.64,151.69,151.64,151.66
1575006840,ETHUSD,1,151.66,151.67,151.66,151.67
1575006900,ETHUSD,1,151.67,151.7,151.67,151.7
1575006960,ETHUSD,1,151.7,151.72,151.68,151.72
1575007020,ETHUSD,1,151.72,151.75,151.72,151.75
1575007080,ETHUSD,1,151.75,151.86,151.74,151.86
1575007140,ETHUSD,1,151.86,151.89,151.86,151.89
1575007200,ETHUSD,1,151.89,151.9,151.89,151.9
1575007260,ETHUSD,1,151.9,151.9,151.9,151.9
1575007320,ETHUSD,1,151.9,151.91,151.9,151.91
1575007380,ETHUSD,1,151.91,151.95,151.91,151.94
1575007440,ETHUSD,1,151.94,152.04,151.94,152.04
1575007500,ETHUSD,1,152.04,152.05,152.04,152.05
1575007560,ETHUSD,1,152.05,152.05,152.0,152.04
1575007620,ETHUSD,1,152.04,152.07,152.0,152.0
1575007680,ETHUSD,1,152.0,152.04,152.0,152.03
1575007740,ETHUSD,1,152.03,152.07,152.03,152.04
1575007800,ETHUSD,1,152.04,152.1,152.04,152.1
1575007860,ETHUSD,1,152.1,152.1,152.09,152.09
1575007920,ETHUSD,1,152.09,152.09,151.95,151.97
1575007980,ETHUSD,1,151.97,151.98,151.97,151.97
1575008040,ETHUSD,1,151.97,151.97,151.95,151.97
1575008100,ETHUSD,1,151.97,151.97,151.94,151.94
1575008160,ETHUSD,1,151.94,152.01,151.94,152.01
1575008220,ETHUSD,1,152.01,152.03,152.01,152.03
1575008280,ETHUSD,1,152.03,152.03,151.97,152.0
1575008340,ETHUSD,1,152.0,152.01,152.0,152.01
1575008400,ETHUSD,1,152.01,152.01,152.0,152.01
1575008460,ETHUSD,1,152.01,152.01,151.97,151.97
1575008520,ETHUSD,1,151.97,152.01,151.92,152.01
1575008580,ETHUSD,1,152.01,152.01,151.98,151.98
1575008640,ETHUSD,1,151.98,151.98,151.98,151.98
1575008700,ETHUSD,1,151.98,151.98,151.98,151.98
1575008760,ETHUSD,1,151.98,151.98,151.98,151.98
1575008820,ETHUSD,1,151.98,151.98,151.98,151.98
1575008880,ETHUSD,1,151.98,151.98,151.86,151.86
1575008940,ETHUSD,1,151.86,151.86,151.74,151.74
1575009000,ETHUSD,1,151.74,151.75,151.74,151.75
1575009060,ETHUSD,1,151.75,151.75,151.75,151.75
1575009120,ETHUSD,1,151.75,151.75,151.75,151.75
1575009180,ETHUSD,1,151.75,151.75,151.74,151.74
1575009240,ETHUSD,1,151.74,151.82,151.74,151.81
1575009300,ETHUSD,1,151.81,151.81,151.81,151.81
1575009360,ETHUSD,1,151.81,151.81,151.81,151.81
1575009420,ETHUSD,1,151.81,151.83,151.8,151.83
1575009480,ETHUSD,1,151.83,151.84,151.83,151.84
1575009540,ETHUSD,1,151.84,151.87,151.84,151.87
1575009600,ETHUSD,1,151.87,151.87,151.87,151.87
1575009660,ETHUSD,1,151.87,151.87,151.87,151.87
1575009720,ETHUSD,1,151.87,151.87,151.87,151.87
1575009780,ETHUSD,1,151.87,152.03,151.87,152.02
1575009840,ETHUSD,1,152.02,152.08,152.0,152.08
1575009900,ETHUSD,1,152.08,152.09,152.05,152.06
1575009960,ETHUSD,1,152.06,152.06,152.03,152.03
1575010020,ETHUSD,1,152.03,152.05,152.03,152.05
1575010080,ETHUSD,1,152.05,152.05,152.05,152.05
1575010140,ETHUSD,1,152.05,152.06,151.99,152.04
1575010200,ETHUSD,1,152.04,152.05,152.03,152.05
1575010260,ETHUSD,1,152.05,152.08,152.05,152.07
1575010320,ETHUSD,1,152.07,152.09,152.06,152.06
1575010380,ETHUSD,1,152.06,152.1,152.06,152.1
1575010440,ETHUSD,1,152.1,152.1,152.07,152.08
1575010500,ETHUSD,1,152.08,152.1,152.07,152.07
1575010560,ETHUSD,1,152.07,152.1,152.07,152.1
1575010620,ETHUSD,1,152.1,152.11,152.1,152.11
1575010680,ETHUSD,1,152.11,152.11,152.11,152.11
1575010740,ETHUSD,1,152.11,152.18,152.11,152.18
1575010800,ETHUSD,1,152.18,152.32,152.12,152.32
1575010860,ETHUSD,1,152.32,152.32,152.28,152.32
1575010920,ETHUSD,1,152.32,152.32,152.23,152.23
1575010980,ETHUSD,1,152.23,152.24,152.13,152.13
1575011040,ETHUSD,1,152.13,152.3,152.13,152.15
1575011100,ETHUSD,1,152.15,152.34,152.13,152.17
1575011160,ETHUSD,1,152.17,152.32,152.13,152.13
1575011220,ETHUSD,1,152.13,152.19,152.12,152.19
1575011280,ETHUSD,1,152.19,152.33,152.19,152.33
1575011340,ETHUSD,1,152.33,152.39,152.2,152.33
1575011400,ETHUSD,1,152.33,152.35,152.25,152.32
1575011460,ETHUSD,1,152.32,152.32,152.16,152.21
1575011520,ETHUSD,1,152.21,152.28,152.21,152.27
1575011580,ETHUSD,1,152.27,152.27,152.24,152.24
1575011640,ETHUSD,1,152.24,152.25,152.19,152.19
1575011700,ETHUSD,1,152.19,152.2,152.18,152.19
1575011760,ETHUSD,1,152.19,152.19,152.09,152.09
1575011820,ETHUSD,1,152.09,152.13,152.09,152.13
1575011880,ETHUSD,1,152.13,152.14,152.12,152.14
1575012000,ETHUSD,1,152.14,152.14,152.04,152.04
1575012060,ETHUSD,1,152.04,152.04,152.03,152.03
1575012120,ETHUSD,1,152.03,152.03,151.96,151.96
1575012180,ETHUSD,1,151.96,152.03,151.95,152.03
1575012240,ETHUSD,1,152.03,152.03,151.9,151.96
1575012300,ETHUSD,1,151.96,151.97,151.9,151.95
1575012360,ETHUSD,1,151.95,151.95,151.82,151.82
1575012420,ETHUSD,1,151.82,151.91,151.82,151.91
1575012480,ETHUSD,1,151.91,151.93,151.89,151.9
1575012540,ETHUSD,1,151.9,151.99,151.9,151.96
1575012600,ETHUSD,1,151.96,151.98,151.94,151.95
1575012660,ETHUSD,1,151.95,151.98,151.94,151.94
1575012720,ETHUSD,1,151.94,151.95,151.89,151.93
1575012780,ETHUSD,1,151.93,151.93,151.89,151.92
1575012840,ETHUSD,1,151.92,152.03,151.91,152.03
1575012900,ETHUSD,1,152.03,152.07,151.97,152.07
1575012960,ETHUSD,1,152.07,152.08,151.98,152.03
1575013020,ETHUSD,1,152.03,152.04,152.0,152.0
1575013080,ETHUSD,1,152.0,152.07,151.98,151.98
1575013140,ETHUSD,1,151.98,152.09,151.98,152.09
1575013200,ETHUSD,1,152.09,152.09,152.08,152.08
1575013260,ETHUSD,1,152.08,152.08,152.05,152.06
1575013320,ETHUSD,1,152.06,152.06,152.06,152.06
1575013380,ETHUSD,1,152.06,152.06,152.06,152.06
1575013440,ETHUSD,1,152.06,152.07,152.02,152.02
1575013500,ETHUSD,1,152.02,152.03,152.02,152.03
1575013560,ETHUSD,1,152.03,152.08,152.03,152.08
1575013620,ETHUSD,1,152.08,152.11,152.08,152.09
