start_at,symbol,period,open,high,low,close
1574640000,ETHUSD,1,139.94,140.12,139.86,140.12
1574640060,ETHUSD,1,140.12,140.5,140.12,140.43
1574640120,ETHUSD,1,140.43,140.47,140.27,140.27
1574640180,ETHUSD,1,140.27,140.35,140.06,140.15
1574640240,ETHUSD,1,140.15,140.19,139.18,139.2
1574640300,ETHUSD,1,139.2,139.51,138.69,138.77
1574640360,ETHUSD,1,138.77,139.22,138.77,138.85
1574640420,ETHUSD,1,138.85,139.34,138.85,139.09
1574640480,ETHUSD,1,139.09,139.09,138.66,138.66
1574640540,ETHUSD,1,138.66,138.75,138.09,138.57
1574640600,ETHUSD,1,138.57,138.98,138.41,138.95
1574640660,ETHUSD,1,138.95,139.61,138.87,139.6
1574640720,ETHUSD,1,139.6,139.98,139.53,139.71
1574640780,ETHUSD,1,139.71,139.71,139.32,139.5
1574640840,ETHUSD,1,139.5,139.59,139.38,139.41
1574640900,ETHUSD,1,139.41,139.59,139.41,139.59
1574640960,ETHUSD,1,139.59,139.89,139.59,139.72
1574641020,ETHUSD,1,139.72,139.8,139.61,139.8
1574641080,ETHUSD,1,139.8,139.8,139.48,139.55
1574641140,ETHUSD,1,139.55,139.55,139.15,139.25
1574641200,ETHUSD,1,139.25,139.25,138.85,139.06
1574641260,ETHUSD,1,139.06,139.12,139.05,139.11
1574641320,ETHUSD,1,139.11,139.23,139.1,139.21
1574641380,ETHUSD,1,139.21,139.48,139.19,139.19
1574641440,ETHUSD,1,139.19,139.39,139.07,139.17
1574641500,ETHUSD,1,139.17,139.27,139.1,139.27
1574641560,ETHUSD,1,139.27,139.41,139.27,139.38
1574641620,ETHUSD,1,139.38,139.38,138.81,138.85
1574641680,ETHUSD,1,138.85,138.85,138.44,138.63
1574641740,ETHUSD,1,138.63,138.65,138.23,138.23
1574641800,ETHUSD,1,138.23,138.8,138.1,138.78
1574641860,ETHUSD,1,138.78,139.19,138.78,139.19
1574641920,ETHUSD,1,139.19,139.23,138.92,138.93
1574641980,ETHUSD,1,138.93,139.05,138.91,139.05
1574642040,ETHUSD,1,139.05,139.05,138.93,138.99
1574642100,ETHUSD,1,138.99,139.19,138.99,139.19
1574642160,ETHUSD,1,139.19,139.23,139.14,139.23
1574642220,ETHUSD,1,139.23,139.23,139.18,139.2
1574642280,ETHUSD,1,139.2,139.91,139.18,139.88
1574642340,ETHUSD,1,139.88,140.45,139.88,140.27
1574642400,ETHUSD,1,140.27,140.27,139.98,140.04
1574642460,ETHUSD,1,140.04,140.07,139.84,139.84
1574642520,ETHUSD,1,139.84,140.05,139.69,140.05
1574642580,ETHUSD,1,140.05,140.54,140.05,140.45
1574642640,ETHUSD,1,140.45,140.99,140.45,140.95
1574642700,ETHUSD,1,140.95,140.96,140.6,140.6
1574642760,ETHUSD,1,140.6,140.6,140.13,140.13
1574642820,ETHUSD,1,140.13,140.45,140.13,140.45
1574642880,ETHUSD,1,140.45,140.49,140.37,140.49
1574642940,ETHUSD,1,140.49,140.52,140.45,140.51
1574643000,ETHUSD,1,140.51,140.55,140.42,140.54
1574643060,ETHUSD,1,140.54,140.68,140.54,140.65
1574643120,ETHUSD,1,140.65,140.68,140.54,140.58
1574643180,ETHUSD,1,140.58,140.89,140.57,140.84
1574643240,ETHUSD,1,140.84,140.84,140.78,140.81
1574643300,ETHUSD,1,140.81,140.81,140.7,140.7
1574643360,ETHUSD,1,140.7,140.71,140.37,140.41
1574643420,ETHUSD,1,140.41,140.41,140.33,140.34
1574643480,ETHUSD,1,140.34,140.47,140.33,140.36
1574643540,ETHUSD,1,140.36,140.48,140.36,140.46
1574643600,ETHUSD,1,140.46,140.58,140.45,140.48
1574643660,ETHUSD,1,140.48,140.59,140.46,140.59
1574643720,ETHUSD,1,140.59,140.8,140.59,140.8
1574643780,ETHUSD,1,140.8,141.41,140.8,141.41
1574643840,ETHUSD,1,141.41,141.41,141.24,141.34
1574643900,ETHUSD,1,141.34,141.84,141.21,141.8
1574643960,ETHUSD,1,141.8,142.51,141.72,142.36
1574644020,ETHUSD,1,142.36,142.49,142.01,142.21
1574644080,ETHUSD,1,142.21,142.38,141.95,142.05
1574644140,ETHUSD,1,142.05,142.05,141.97,142.0
1574644200,ETHUSD,1,142.0,142.0,141.67,141.75
1574644260,ETHUSD,1,141.75,141.76,141.58,141.58
1574644320,ETHUSD,1,141.58,141.58,141.55,141.58
1574644380,ETHUSD,1,141.58,141.78,141.57,141.77
1574644440,ETHUSD,1,141.77,141.84,141.77,141.84
1574644500,ETHUSD,1,141.84,141.89,141.4,141.4
1574644560,ETHUSD,1,141.4,141.4,141.0,141.0
1574644620,ETHUSD,1,141.0,141.27,140.99,141.12
1574644680,ETHUSD,1,141.12,141.15,141.0,141.0
1574644740,ETHUSD,1,141.0,141.16,141.0,141.16
1574644800,ETHUSD,1,141.16,141.16,140.73,140.82
1574644860,ETHUSD,1,140.82,140.82,140.5,140.5
1574644920,ETHUSD,1,140.5,140.51,140.41,140.43
1574644980,ETHUSD,1,140.43,140.53,140.36,140.52
1574645040,ETHUSD,1,140.52,140.52,140.49,140.49
1574645100,ETHUSD,1,140.49,140.49,140.35,140.35
1574645160,ETHUSD,1,140.35,140.61,140.35,140.61
1574645220,ETHUSD,1,140.61,140.64,140.54,140.57
1574645280,ETHUSD,1,140.57,140.57,140.5,140.5
1574645340,ETHUSD,1,140.5,140.55,140.46,140.46
1574645400,ETHUSD,1,140.46,140.46,139.86,139.86
1574645460,ETHUSD,1,139.86,140.19,139.8,139.9
1574645520,ETHUSD,1,139.9,140.03,139.89,139.98
