start_at,symbol,period,open,high,low,close
1575849600,ETHUSD,1,150.68,150.68,150.65,150.65
1575849660,ETHUSD,1,150.65,150.65,150.65,150.65
1575849720,ETHUSD,1,150.65,150.65,150.64,150.64
1575849780,ETHUSD,1,150.64,150.64,150.63,150.63
1575849840,ETHUSD,1,150.63,150.67,150.63,150.67
1575849900,ETHUSD,1,150.67,150.67,150.66,150.66
1575849960,ETHUSD,1,150.66,150.66,150.66,150.66
1575850020,ETHUSD,1,150.66,150.66,150.6,150.64
1575850080,ETHUSD,1,150.64,150.64,150.59,150.59
1575850140,ETHUSD,1,150.59,150.59,150.56,150.58
1575850200,ETHUSD,1,150.58,150.58,150.56,150.56
1575850260,ETHUSD,1,150.56,150.59,150.56,150.59
1575850320,ETHUSD,1,150.59,150.59,150.59,150.59
1575850380,ETHUSD,1,150.59,150.6,150.58,150.59
1575850440,ETHUSD,1,150.59,150.59,150.57,150.58
1575850500,ETHUSD,1,150.58,150.58,150.56,150.56
1575850560,ETHUSD,1,150.56,150.59,150.56,150.59
1575850620,ETHUSD,1,150.59,150.6,150.59,150.6
1575850680,ETHUSD,1,150.6,150.61,150.6,150.61
1575850740,ETHUSD,1,150.61,150.61,150.6,150.6
1575850800,ETHUSD,1,150.6,150.61,150.6,150.61
1575850860,ETHUSD,1,150.61,150.61,150.56,150.56
1575850920,ETHUSD,1,150.56,150.56,150.56,150.56
1575850980,ETHUSD,1,150.56,150.56,150.56,150.56
1575851040,ETHUSD,1,150.56,150.61,150.56,150.56
1575851100,ETHUSD,1,150.56,150.56,150.5,150.51
1575851160,ETHUSD,1,150.51,150.51,150.51,150.51
1575851220,ETHUSD,1,150.51,150.51,150.51,150.51
1575851280,ETHUSD,1,150.51,150.52,150.51,150.52
1575851340,ETHUSD,1,150.52,150.55,150.52,150.54
1575851400,ETHUSD,1,150.54,150.67,150.54,150.67
1575851460,ETHUSD,1,150.67,150.81,150.67,150.81
1575851520,ETHUSD,1,150.81,150.88,150.81,150.88
1575851580,ETHUSD,1,150.88,151.2,150.88,151.2
1575851640,ETHUSD,1,151.2,151.2,151.14,151.17
1575851700,ETHUSD,1,151.17,151.23,151.17,151.23
1575851760,ETHUSD,1,151.23,151.23,151.18,151.18
1575851820,ETHUSD,1,151.18,151.23,151.16,151.23
1575851880,ETHUSD,1,151.23,151.23,151.18,151.21
1575851940,ETHUSD,1,151.21,151.21,151.2,151.2
1575852000,ETHUSD,1,151.2,151.24,151.2,151.22
1575852060,ETHUSD,1,151.22,151.23,151.22,151.23
1575852120,ETHUSD,1,151.23,151.23,151.19,151.19
1575852180,ETHUSD,1,151.19,151.19,151.18,151.18
1575852240,ETHUSD,1,151.18,151.18,151.18,151.18
1575852300,ETHUSD,1,151.18,151.18,151.18,151.18
1575852360,ETHUSD,1,151.18,151.18,151.09,151.09
1575852420,ETHUSD,1,151.09,151.09,150.92,150.95
1575852480,ETHUSD,1,150.95,151.05,150.95,151.05
1575852540,ETHUSD,1,151.05,151.05,151.01,151.01
1575852600,ETHUSD,1,151.01,151.01,151.01,151.01
1575852660,ETHUSD,1,151.01,151.03,151.01,151.03
1575852720,ETHUSD,1,151.03,151.03,151.03,151.03
1575852780,ETHUSD,1,151.03,151.03,151.01,151.02
1575852840,ETHUSD,1,151.02,151.02,150.94,150.94
1575852900,ETHUSD,1,150.94,150.98,150.92,150.92
1575852960,ETHUSD,1,150.92,150.92,150.9,150.9
1575853020,ETHUSD,1,150.9,150.9,150.89,150.89
1575853080,ETHUSD,1,150.89,150.89,150.89,150.89
1575853140,ETHUSD,1,150.89,150.9,150.89,150.89
1575853200,ETHUSD,1,150.89,150.9,150.89,150.9
1575853260,ETHUSD,1,150.9,150.9,150.9,150.9
1575853320,ETHUSD,1,150.9,150.9,150.9,150.9
1575853380,ETHUSD,1,150.9,150.9,150.8,150.83
1575853440,ETHUSD,1,150.83,150.89,150.83,150.89
1575853500,ETHUSD,1,150.89,150.89,150.89,150.89
1575853560,ETHUSD,1,150.89,150.9,150.89,150.89
1575853620,ETHUSD,1,150.89,150.89,150.89,150.89
1575853680,ETHUSD,1,150.89,150.89,150.89,150.89
1575853740,ETHUSD,1,150.89,150.89,150.89,150.89
1575853800,ETHUSD,1,150.89,150.89,150.81,150.81
1575853860,ETHUSD,1,150.81,150.81,150.81,150.81
1575853920,ETHUSD,1,150.81,150.82,150.81,150.82
1575853980,ETHUSD,1,150.82,150.82,150.75,150.75
1575854040,ETHUSD,1,150.75,150.75,150.75,150.75
1575854100,ETHUSD,1,150.75,150.75,150.75,150.75
1575854160,ETHUSD,1,150.75,150.75,150.75,150.75
1575854220,ETHUSD,1,150.75,150.75,150.75,150.75
1575854280,ETHUSD,1,150.75,150.75,150.75,150.75
1575854340,ETHUSD,1,150.75,150.75,150.74,150.74
1575854400,ETHUSD,1,150.74,150.75,150.74,150.74
1575854460,ETHUSD,1,150.74,150.75,150.74,150.74
1575854520,ETHUSD,1,150.74,150.75,150.74,150.74
1575854580,ETHUSD,1,150.74,150.75,150.74,150.74
1575854640,ETHUSD,1,150.74,150.74,150.72,150.72
1575854700,ETHUSD,1,150.72,150.72,150.69,150.7
1575854760,ETHUSD,1,150.7,150.7,150.67,150.67
1575854820,ETHUSD,1,150.67,150.67,150.67,150.67
1575854880,ETHUSD,1,150.67,150.67,150.67,150.67
1575854940,ETHUSD,1,150.67,150.67,150.67,150.67
1575855000,ETHUSD,1,150.67,150.69,150.67,150.68
1575855060,ETHUSD,1,150.68,150.69,150.68,150.69
1575855120,ETHUSD,1,150.69,150.69,150.55,150.56
1575855180,ETHUSD,1,150.56,150.56,150.55,150.55
1575855240,ETHUSD,1,150.55,150.65,150.55,150.65
1575855300,ETHUSD,1,150.65,150.65,150.65,150.65
1575855360,ETHUSD,1,150.65,150.65,150.65,150.65
1575855420,ETHUSD,1,150.65,150.66,150.65,150.66
1575855480,ETHUSD,1,150.66,150.7,150.66,150.7
1575855540,ETHUSD,1,150.7,150.7,150.5,150.5
1575855600,ETHUSD,1,150.5,150.51,150.5,150.51
1575855660,ETHUSD,1,150.51,150.51,150.25,150.25
1575855720,ETHUSD,1,150.25,150.25,149.84,149.93
1575855780,ETHUSD,1,149.93,150.03,149.92,150.03
1575855840,ETHUSD,1,150.03,150.03,149.88,150.01
1575855900,ETHUSD,1,150.01,150.01,149.83,149.89
1575855960,ETHUSD,1,149.89,149.92,149.87,149.87
1575856020,ETHUSD,1,149.87,149.87,149.78,149.81
1575856080,ETHUSD,1,149.81,149.83,149.77,149.83
1575856140,ETHUSD,1,149.83,150.07,149.8,150.06
1575856200,ETHUSD,1,150.06,150.22,150.06,150.15
1575856260,ETHUSD,1,150.15,150.3,150.15,150.21
1575856320,ETHUSD,1,150.21,150.21,150.21,150.21
1575856380,ETHUSD,1,150.21,150.3,150.21,150.29
1575856440,ETHUSD,1,150.29,150.38,150.29,150.38
1575856500,ETHUSD,1,150.38,150.38,150.21,150.21
1575856560,ETHUSD,1,150.21,150.21,150.08,150.16
1575856620,ETHUSD,1,150.16,150.16,150.11,150.16
1575856680,ETHUSD,1,150.16,150.16,150.12,150.12
1575856740,ETHUSD,1,150.12,150.12,150.03,150.03
1575856800,ETHUSD,1,150.03,150.05,150.03,150.03
1575856860,ETHUSD,1,150.03,150.03,150.0,150.0
1575856920,ETHUSD,1,150.0,150.0,149.91,149.91
1575856980,ETHUSD,1,149.91,149.91,149.9,149.9
1575857040,ETHUSD,1,149.9,149.9,149.74,149.81
1575857100,ETHUSD,1,149.81,149.81,149.71,149.73
1575857160,ETHUSD,1,149.73,149.74,149.73,149.74
1575857220,ETHUSD,1,149.74,150.0,149.74,150.0
1575857280,ETHUSD,1,150.0,150.08,149.99,150.08
1575857340,ETHUSD,1,150.08,150.1,150.06,150.09
1575857400,ETHUSD,1,150.09,150.09,150.02,150.07
1575857460,ETHUSD,1,150.07,150.07,149.95,149.96
1575857520,ETHUSD,1,149.96,149.97,149.96,149.96
1575857580,ETHUSD,1,149.96,150.13,149.96,150.13
1575857640,ETHUSD,1,150.13,150.13,150.13,150.13
1575857700,ETHUSD,1,150.13,150.27,150.13,150.27
1575857760,ETHUSD,1,150.27,150.27,150.26,150.26
1575857820,ETHUSD,1,150.26,150.28,150.25,150.28
1575857880,ETHUSD,1,150.28,150.31,150.28,150.3
1575857940,ETHUSD,1,150.3,150.33,150.3,150.31
1575858000,ETHUSD,1,150.31,150.31,150.26,150.26
1575858060,ETHUSD,1,150.26,150.26,150.19,150.19
1575858120,ETHUSD,1,150.19,150.19,150.13,150.13
1575858180,ETHUSD,1,150.13,150.13,150.04,150.04
1575858240,ETHUSD,1,150.04,150.11,150.04,150.11
1575858300,ETHUSD,1,150.11,150.11,150.1,150.1
1575858360,ETHUSD,1,150.1,150.17,150.09,150.11
1575858420,ETHUSD,1,150.11,150.14,150.11,150.11
1575858480,ETHUSD,1,150.11,150.14,150.11,150.13
1575858540,ETHUSD,1,150.13,150.13,150.12,150.12
1575858600,ETHUSD,1,150.12,150.14,150.12,150.14
1575858660,ETHUSD,1,150.14,150.14,150.11,150.11
1575858720,ETHUSD,1,150.11,150.12,150.08,150.08
1575858780,ETHUSD,1,150.08,150.09,150.05,150.08
1575858840,ETHUSD,1,150.08,150.08,150.03,150.08
1575858900,ETHUSD,1,150.08,150.1,150.07,150.1
1575858960,ETHUSD,1,150.1,150.23,150.08,150.23
1575859020,ETHUSD,1,150.23,150.23,150.06,150.06
1575859080,ETHUSD,1,150.06,150.06,150.03,150.05
1575859140,ETHUSD,1,150.05,150.06,150.05,150.06
1575859200,ETHUSD,1,150.06,150.06,150.06,150.06
1575859260,ETHUSD,1,150.06,150.06,150.05,150.05
1575859320,ETHUSD,1,150.05,150.06,150.05,150.06
1575859380,ETHUSD,1,150.06,150.06,150.06,150.06
1575859440,ETHUSD,1,150.06,150.12,150.06,150.12
1575859500,ETHUSD,1,150.12,150.39,150.12,150.39
1575859560,ETHUSD,1,150.39,150.39,150.39,150.39
1575859620,ETHUSD,1,150.39,150.39,150.37,150.38
1575859680,ETHUSD,1,150.38,150.38,150.28,150.34
1575859740,ETHUSD,1,150.34,150.35,150.28,150.3
1575859800,ETHUSD,1,150.3,150.33,150.3,150.32
1575859860,ETHUSD,1,150.32,150.32,150.25,150.27
1575859920,ETHUSD,1,150.27,150.27,150.25,150.26
1575859980,ETHUSD,1,150.26,150.28,150.26,150.28
1575860040,ETHUSD,1,150.28,150.43,150.28,150.43
1575860100,ETHUSD,1,150.43,150.43,150.42,150.43
1575860160,ETHUSD,1,150.43,150.43,150.41,150.43
1575860220,ETHUSD,1,150.43,150.43,150.4,150.43
1575860280,ETHUSD,1,150.43,150.43,150.42,150.42
1575860340,ETHUSD,1,150.42,150.43,150.42,150.43
1575860400,ETHUSD,1,150.43,150.43,150.39,150.39
1575860460,ETHUSD,1,150.39,150.4,150.37,150.37
1575860520,ETHUSD,1,150.37,150.37,150.35,150.35
1575860580,ETHUSD,1,150.35,150.35,150.35,150.35
1575860640,ETHUSD,1,150.35,150.35,150.35,150.35
1575860700,ETHUSD,1,150.35,150.35,150.35,150.35
1575860760,ETHUSD,1,150.35,150.35,150.35,150.35
1575860820,ETHUSD,1,150.35,150.35,150.35,150.35
1575860880,ETHUSD,1,150.35,150.35,150.29,150.3
1575860940,ETHUSD,1,150.3,150.3,150.29,150.3
1575861000,ETHUSD,1,150.3,150.3,150.29,150.3
1575861060,ETHUSD,1,150.3,150.3,150.21,150.21
1575861120,ETHUSD,1,150.21,150.22,150.21,150.22
1575861180,ETHUSD,1,150.22,150.24,150.2,150.24
1575861240,ETHUSD,1,150.24,150.24,150.19,150.19
1575861300,ETHUSD,1,150.19,150.19,150.18,150.18
1575861360,ETHUSD,1,150.18,150.18,150.12,150.13
1575861420,ETHUSD,1,150.13,150.16,150.13,150.16
1575861480,ETHUSD,1,150.16,150.16,150.12,150.13
1575861540,ETHUSD,1,150.13,150.13,150.13,150.13
1575861600,ETHUSD,1,150.13,150.13,150.12,150.13
1575861660,ETHUSD,1,150.13,150.13,150.13,150.13
1575861720,ETHUSD,1,150.13,150.13,150.1,150.1
1575861780,ETHUSD,1,150.1,150.1,150.0,150.04
1575861840,ETHUSD,1,150.04,150.04,150.04,150.04
1575861900,ETHUSD,1,150.04,150.04,150.04,150.04
1575861960,ETHUSD,1,150.04,150.14,150.04,150.14
1575862020,ETHUSD,1,150.14,150.18,150.14,150.18
1575862080,ETHUSD,1,150.18,150.28,150.18,150.25
1575862140,ETHUSD,1,150.25,150.25,150.25,150.25
1575862200,ETHUSD,1,150.25,150.25,150.24,150.25
1575862260,ETHUSD,1,150.25,150.25,150.24,150.24
1575862320,ETHUSD,1,150.24,150.24,150.18,150.18
1575862380,ETHUSD,1,150.18,150.19,150.18,150.19
1575862440,ETHUSD,1,150.19,150.19,150.19,150.19
1575862500,ETHUSD,1,150.19,150.19,150.19,150.19
1575862560,ETHUSD,1,150.19,150.19,150.19,150.19
1575862620,ETHUSD,1,150.19,150.19,150.18,150.19
1575862680,ETHUSD,1,150.19,150.19,150.18,150.19
1575862740,ETHUSD,1,150.19,150.24,150.19,150.23
1575862800,ETHUSD,1,150.23,150.23,150.2,150.2
1575862860,ETHUSD,1,150.2,150.2,150.2,150.2
1575862920,ETHUSD,1,150.2,150.2,150.19,150.2
1575862980,ETHUSD,1,150.2,150.2,150.2,150.2
1575863040,ETHUSD,1,150.2,150.2,150.2,150.2
1575863100,ETHUSD,1,150.2,150.27,150.2,150.27
1575863160,ETHUSD,1,150.27,150.27,150.27,150.27
1575863220,ETHUSD,1,150.27,150.32,150.27,150.32
1575863280,ETHUSD,1,150.32,150.39,150.32,150.39
1575863340,ETHUSD,1,150.39,150.4,150.39,150.4
1575863400,ETHUSD,1,150.4,150.42,150.4,150.42
1575863460,ETHUSD,1,150.42,150.46,150.42,150.46
1575863520,ETHUSD,1,150.46,150.58,150.46,150.58
1575863580,ETHUSD,1,150.58,150.58,150.55,150.56
1575863640,ETHUSD,1,150.56,150.57,150.56,150.56
1575863700,ETHUSD,1,150.56,150.56,150.52,150.52
1575863760,ETHUSD,1,150.52,150.52,150.5,150.5
1575863820,ETHUSD,1,150.5,150.51,150.5,150.51
1575863880,ETHUSD,1,150.51,150.51,150.5,150.5
1575863940,ETHUSD,1,150.5,150.52,150.5,150.52
1575864000,ETHUSD,1,150.52,150.52,150.52,150.52
1575864060,ETHUSD,1,150.52,150.52,150.49,150.5
1575864120,ETHUSD,1,150.5,150.5,150.49,150.5
1575864180,ETHUSD,1,150.5,150.5,150.5,150.5
1575864240,ETHUSD,1,150.5,150.5,150.5,150.5
1575864300,ETHUSD,1,150.5,150.5,150.49,150.49
1575864360,ETHUSD,1,150.49,150.49,150.49,150.49
1575864420,ETHUSD,1,150.49,150.5,150.49,150.49
1575864480,ETHUSD,1,150.49,150.5,150.47,150.48
1575864540,ETHUSD,1,150.48,150.48,150.46,150.47
1575864600,ETHUSD,1,150.47,150.48,150.47,150.48
1575864660,ETHUSD,1,150.48,150.48,150.47,150.47
1575864720,ETHUSD,1,150.47,150.47,150.44,150.44
1575864780,ETHUSD,1,150.44,150.45,150.44,150.44
1575864840,ETHUSD,1,150.44,150.44,150.44,150.44
1575864900,ETHUSD,1,150.44,150.44,150.44,150.44
1575864960,ETHUSD,1,150.44,150.45,150.44,150.45
1575865020,ETHUSD,1,150.45,150.45,150.45,150.45
1575865080,ETHUSD,1,150.45,150.45,150.45,150.45
1575865140,ETHUSD,1,150.45,150.45,150.45,150.45
1575865200,ETHUSD,1,150.45,150.49,150.44,150.49
1575865260,ETHUSD,1,150.49,150.57,150.49,150.55
1575865320,ETHUSD,1,150.55,150.71,150.55,150.69
1575865380,ETHUSD,1,150.69,150.69,150.63,150.64
1575865440,ETHUSD,1,150.64,150.66,150.64,150.66
1575865500,ETHUSD,1,150.66,150.66,150.61,150.61
1575865560,ETHUSD,1,150.61,150.63,150.61,150.62
1575865620,ETHUSD,1,150.62,150.62,150.62,150.62
1575865680,ETHUSD,1,150.62,150.64,150.62,150.62
1575865740,ETHUSD,1,150.62,150.8,150.62,150.8
1575865800,ETHUSD,1,150.8,150.83,150.8,150.8
1575865860,ETHUSD,1,150.8,150.85,150.8,150.85
1575865920,ETHUSD,1,150.85,150.95,150.85,150.94
1575865980,ETHUSD,1,150.94,150.94,150.9,150.9
1575866040,ETHUSD,1,150.9,150.92,150.9,150.92
1575866100,ETHUSD,1,150.92,150.92,150.92,150.92
1575866160,ETHUSD,1,150.92,150.92,150.76,150.77
1575866220,ETHUSD,1,150.77,150.84,150.77,150.83
1575866280,ETHUSD,1,150.83,150.83,150.83,150.83
1575866340,ETHUSD,1,150.83,150.83,150.78,150.78
1575866400,ETHUSD,1,150.78,150.78,150.78,150.78
1575866460,ETHUSD,1,150.78,150.78,150.78,150.78
1575866520,ETHUSD,1,150.78,150.78,150.78,150.78
1575866580,ETHUSD,1,150.78,150.78,150.78,150.78
1575866640,ETHUSD,1,150.78,150.78,150.78,150.78
1575866760,ETHUSD,1,150.78,150.78,150.78,150.78
1575866820,ETHUSD,1,150.78,150.78,150.78,150.78
1575866880,ETHUSD,1,150.78,150.78,150.54,150.55
1575866940,ETHUSD,1,150.55,150.55,150.52,150.52
1575867000,ETHUSD,1,150.52,150.52,150.52,150.52
1575867060,ETHUSD,1,150.52,150.52,150.52,150.52
1575867120,ETHUSD,1,150.52,150.52,150.49,150.49
1575867180,ETHUSD,1,150.49,150.56,150.49,150.56
1575867240,ETHUSD,1,150.56,150.56,150.56,150.56
1575867300,ETHUSD,1,150.56,150.56,150.39,150.4
1575867360,ETHUSD,1,150.4,150.4,150.38,150.38
1575867420,ETHUSD,1,150.38,150.38,150.38,150.38
1575867480,ETHUSD,1,150.38,150.38,150.3,150.3
1575867540,ETHUSD,1,150.3,150.32,150.29,150.31
1575867600,ETHUSD,1,150.31,150.33,150.31,150.33
1575867660,ETHUSD,1,150.33,150.49,150.33,150.34
1575867720,ETHUSD,1,150.34,150.39,150.34,150.39
1575867780,ETHUSD,1,150.39,150.4,150.39,150.4
1575867840,ETHUSD,1,150.4,150.4,150.4,150.4
1575867900,ETHUSD,1,150.4,150.51,150.4,150.45
1575867960,ETHUSD,1,150.45,150.45,150.42,150.42
1575868020,ETHUSD,1,150.42,150.42,150.41,150.41
1575868080,ETHUSD,1,150.41,150.42,150.41,150.42
1575868140,ETHUSD,1,150.42,150.42,150.41,150.41
1575868200,ETHUSD,1,150.41,150.41,150.4,150.41
1575868260,ETHUSD,1,150.41,150.41,150.4,150.4
1575868320,ETHUSD,1,150.4,150.41,150.4,150.41
1575868380,ETHUSD,1,150.41,150.41,150.26,150.26
1575868440,ETHUSD,1,150.26,150.26,150.21,150.21
1575868500,ETHUSD,1,150.21,150.22,150.21,150.21
1575868560,ETHUSD,1,150.21,150.22,150.21,150.22
1575868620,ETHUSD,1,150.22,150.22,150.17,150.2
1575868680,ETHUSD,1,150.2,150.2,150.19,150.19
1575868740,ETHUSD,1,150.19,150.2,150.19,150.2
1575868800,ETHUSD,1,150.2,150.25,150.2,150.25
1575868860,ETHUSD,1,150.25,150.38,150.25,150.38
1575868920,ETHUSD,1,150.38,150.39,150.38,150.38
1575868980,ETHUSD,1,150.38,150.39,150.38,150.39
1575869040,ETHUSD,1,150.39,150.41,150.38,150.41
1575869100,ETHUSD,1,150.41,150.42,150.36,150.42
1575869160,ETHUSD,1,150.42,150.42,150.4,150.4
1575869220,ETHUSD,1,150.4,150.4,150.39,150.39
1575869280,ETHUSD,1,150.39,150.4,150.39,150.4
1575869340,ETHUSD,1,150.4,150.41,150.4,150.4
1575869400,ETHUSD,1,150.4,150.41,150.4,150.41
1575869460,ETHUSD,1,150.41,150.41,150.4,150.4
1575869520,ETHUSD,1,150.4,150.4,150.4,150.4
1575869580,ETHUSD,1,150.4,150.41,150.39,150.41
1575869640,ETHUSD,1,150.41,150.41,150.41,150.41
