start_at,symbol,period,open,high,low,close
1570060800,ETHUSD,1,180.85,180.91,180.85,180.91
1570060860,ETHUSD,1,180.91,181.19,180.9,181.12
1570060920,ETHUSD,1,181.12,181.19,181.05,181.05
1570060980,ETHUSD,1,181.05,181.06,180.89,180.9
1570061040,ETHUSD,1,180.9,180.9,180.73,180.73
1570061100,ETHUSD,1,180.73,180.73,180.5,180.51
1570061160,ETHUSD,1,180.51,180.52,180.41,180.44
1570061220,ETHUSD,1,180.44,180.44,180.2,180.2
1570061280,ETHUSD,1,180.2,180.28,180.13,180.28
1570061340,ETHUSD,1,180.28,180.3,180.26,180.3
1570061400,ETHUSD,1,180.3,180.3,180.28,180.28
1570061460,ETHUSD,1,180.28,180.28,180.09,180.09
1570061520,ETHUSD,1,180.09,180.09,179.88,179.88
1570061580,ETHUSD,1,179.88,179.88,179.72,179.74
1570061640,ETHUSD,1,179.74,179.86,179.72,179.8
1570061700,ETHUSD,1,179.8,179.93,179.8,179.91
1570061760,ETHUSD,1,179.91,180.0,179.91,180.0
1570061820,ETHUSD,1,180.0,180.03,179.99,180.02
1570061880,ETHUSD,1,180.02,180.16,180.02,180.15
1570061940,ETHUSD,1,180.15,180.17,180.15,180.17
1570062000,ETHUSD,1,180.17,180.17,180.11,180.11
1570062060,ETHUSD,1,180.11,180.11,180.0,180.0
1570062120,ETHUSD,1,180.0,180.0,179.9,179.91
1570062180,ETHUSD,1,179.91,179.91,179.68,179.7
1570062240,ETHUSD,1,179.7,179.75,179.61,179.74
1570062300,ETHUSD,1,179.74,179.76,179.66,179.69
1570062360,ETHUSD,1,179.69,179.69,179.55,179.55
1570062420,ETHUSD,1,179.55,179.71,179.54,179.7
1570062480,ETHUSD,1,179.7,179.77,179.7,179.73
1570062540,ETHUSD,1,179.73,179.74,179.65,179.65
1570062600,ETHUSD,1,179.65,179.76,179.65,179.76
1570062660,ETHUSD,1,179.76,179.98,179.73,179.96
1570062720,ETHUSD,1,179.96,180.08,179.96,180.06
1570062780,ETHUSD,1,180.06,180.07,179.91,179.91
1570062840,ETHUSD,1,179.91,179.91,179.9,179.91
1570062900,ETHUSD,1,179.91,179.91,179.8,179.87
1570062960,ETHUSD,1,179.87,179.87,179.78,179.78
1570063020,ETHUSD,1,179.78,179.78,179.63,179.63
1570063080,ETHUSD,1,179.63,179.87,179.63,179.8
1570063140,ETHUSD,1,179.8,179.8,179.68,179.69
1570063200,ETHUSD,1,179.69,179.69,179.64,179.64
1570063260,ETHUSD,1,179.64,179.7,179.64,179.7
1570063320,ETHUSD,1,179.7,179.7,179.65,179.7
1570063380,ETHUSD,1,179.7,179.71,179.7,179.7
1570063440,ETHUSD,1,179.7,179.75,179.66,179.7
1570063500,ETHUSD,1,179.7,179.97,179.7,179.9
1570063560,ETHUSD,1,179.9,180.01,179.89,180.01
1570063620,ETHUSD,1,180.01,180.06,179.99,180.06
1570063680,ETHUSD,1,180.06,180.06,180.03,180.04
1570063740,ETHUSD,1,180.04,180.08,180.04,180.08
1570063800,ETHUSD,1,180.08,180.11,180.0,180.0
1570063860,ETHUSD,1,180.0,180.0,179.99,179.99
1570063920,ETHUSD,1,179.99,179.99,179.9,179.91
1570063980,ETHUSD,1,179.91,179.96,179.91,179.96
1570064040,ETHUSD,1,179.96,180.0,179.95,179.99
1570064100,ETHUSD,1,179.99,179.99,179.92,179.97
1570064160,ETHUSD,1,179.97,180.01,179.93,179.96
1570064220,ETHUSD,1,179.96,179.98,179.93,179.98
1570064280,ETHUSD,1,179.98,179.98,179.93,179.93
1570064340,ETHUSD,1,179.93,179.93,179.84,179.85
1570064400,ETHUSD,1,179.85,180.01,179.83,180.01
1570064460,ETHUSD,1,180.01,180.17,180.01,180.16
1570064520,ETHUSD,1,180.16,180.16,180.15,180.15
1570064580,ETHUSD,1,180.15,180.17,180.15,180.17
1570064640,ETHUSD,1,180.17,180.24,180.16,180.24
1570064700,ETHUSD,1,180.24,180.26,180.17,180.19
1570064760,ETHUSD,1,180.19,180.32,180.17,180.32
1570064820,ETHUSD,1,180.32,180.33,180.21,180.21
1570064880,ETHUSD,1,180.21,180.21,180.21,180.21
1570064940,ETHUSD,1,180.21,180.23,180.21,180.21
1570065000,ETHUSD,1,180.21,180.24,180.21,180.22
1570065060,ETHUSD,1,180.22,180.24,180.22,180.24
1570065120,ETHUSD,1,180.24,180.24,180.18,180.2
1570065180,ETHUSD,1,180.2,180.22,180.19,180.21
1570065240,ETHUSD,1,180.21,180.22,180.15,180.15
1570065300,ETHUSD,1,180.15,180.15,180.15,180.15
1570065360,ETHUSD,1,180.15,180.15,180.04,180.04
1570065420,ETHUSD,1,180.04,180.05,180.04,180.05
1570065480,ETHUSD,1,180.05,180.05,179.95,179.95
1570065540,ETHUSD,1,179.95,179.95,179.85,179.87
1570065600,ETHUSD,1,179.87,179.88,179.86,179.86
1570065660,ETHUSD,1,179.86,179.86,179.68,179.68
1570065720,ETHUSD,1,179.68,179.71,179.68,179.7
1570065780,ETHUSD,1,179.7,179.71,179.67,179.69
1570065840,ETHUSD,1,179.69,179.77,179.69,179.76
1570065900,ETHUSD,1,179.76,179.76,179.72,179.73
1570065960,ETHUSD,1,179.73,179.79,179.72,179.76
1570066020,ETHUSD,1,179.76,179.8,179.74,179.74
1570066080,ETHUSD,1,179.74,179.74,179.74,179.74
1570066140,ETHUSD,1,179.74,179.76,179.73,179.75
1570066200,ETHUSD,1,179.75,179.82,179.75,179.82
1570066260,ETHUSD,1,179.82,179.99,179.82,179.91
1570066320,ETHUSD,1,179.91,179.92,179.9,179.92
1570066380,ETHUSD,1,179.92,179.92,179.8,179.81
1570066440,ETHUSD,1,179.81,179.82,179.81,179.81
1570066500,ETHUSD,1,179.81,179.81,179.71,179.73
1570066560,ETHUSD,1,179.73,179.73,179.71,179.71
1570066620,ETHUSD,1,179.71,179.71,179.71,179.71
1570066680,ETHUSD,1,179.71,179.71,179.5,179.5
1570066740,ETHUSD,1,179.5,179.74,179.5,179.59
1570066800,ETHUSD,1,179.59,179.61,179.59,179.59
1570066860,ETHUSD,1,179.59,179.74,179.58,179.67
1570066920,ETHUSD,1,179.67,179.67,179.56,179.56
1570066980,ETHUSD,1,179.56,179.56,179.52,179.52
1570067040,ETHUSD,1,179.52,179.56,179.52,179.55
1570067100,ETHUSD,1,179.55,179.67,179.55,179.67
1570067160,ETHUSD,1,179.67,179.67,179.58,179.58
1570067220,ETHUSD,1,179.58,179.59,179.5,179.51
1570067280,ETHUSD,1,179.51,179.71,179.51,179.71
