start_at,symbol,period,open,high,low,close
1575417600,ETHUSD,1,147.36,147.36,147.3,147.3
1575417660,ETHUSD,1,147.3,147.33,147.3,147.33
1575417720,ETHUSD,1,147.33,147.34,147.31,147.31
1575417780,ETHUSD,1,147.31,147.31,147.2,147.2
1575417840,ETHUSD,1,147.2,147.21,147.02,147.09
1575417900,ETHUSD,1,147.09,147.09,147.04,147.04
1575417960,ETHUSD,1,147.04,147.04,146.59,146.59
1575418020,ETHUSD,1,146.59,146.73,146.55,146.55
1575418080,ETHUSD,1,146.55,146.58,146.44,146.58
1575418140,ETHUSD,1,146.58,146.63,146.53,146.6
1575418200,ETHUSD,1,146.6,146.6,146.3,146.37
1575418260,ETHUSD,1,146.37,146.42,146.35,146.42
1575418320,ETHUSD,1,146.42,146.42,146.41,146.41
1575418380,ETHUSD,1,146.41,146.55,146.41,146.53
1575418440,ETHUSD,1,146.53,146.54,146.51,146.53
1575418500,ETHUSD,1,146.53,146.53,146.53,146.53
1575418560,ETHUSD,1,146.53,146.53,146.52,146.53
1575418620,ETHUSD,1,146.53,146.69,146.53,146.69
1575418680,ETHUSD,1,146.69,146.77,146.68,146.76
1575418740,ETHUSD,1,146.76,146.81,146.68,146.72
1575418800,ETHUSD,1,146.72,146.75,146.62,146.62
1575418860,ETHUSD,1,146.62,146.63,146.62,146.63
1575418920,ETHUSD,1,146.63,146.63,146.59,146.59
1575418980,ETHUSD,1,146.59,146.6,146.59,146.6
1575419040,ETHUSD,1,146.6,146.6,146.59,146.59
1575419100,ETHUSD,1,146.59,146.59,146.26,146.27
1575419160,ETHUSD,1,146.27,146.27,146.23,146.24
1575419220,ETHUSD,1,146.24,146.28,146.23,146.26
1575419280,ETHUSD,1,146.26,146.26,145.63,145.63
1575419340,ETHUSD,1,145.63,145.78,145.63,145.69
1575419400,ETHUSD,1,145.69,145.89,145.66,145.89
1575419460,ETHUSD,1,145.89,145.89,145.7,145.77
1575419520,ETHUSD,1,145.77,145.86,145.7,145.72
1575419580,ETHUSD,1,145.72,145.84,145.65,145.66
1575419640,ETHUSD,1,145.66,145.69,145.62,145.67
1575419700,ETHUSD,1,145.67,145.68,145.15,145.16
1575419760,ETHUSD,1,145.16,145.4,143.94,143.98
1575419820,ETHUSD,1,143.98,144.74,143.51,144.73
1575419880,ETHUSD,1,144.73,144.74,144.11,144.23
1575419940,ETHUSD,1,144.23,144.59,144.21,144.24
1575420000,ETHUSD,1,144.24,144.63,144.24,144.59
1575420060,ETHUSD,1,144.59,144.7,144.38,144.57
1575420120,ETHUSD,1,144.57,144.65,144.48,144.49
1575420180,ETHUSD,1,144.49,144.67,144.49,144.51
1575420240,ETHUSD,1,144.51,144.52,144.38,144.38
1575420300,ETHUSD,1,144.38,144.66,144.38,144.66
1575420360,ETHUSD,1,144.66,144.69,144.65,144.69
1575420420,ETHUSD,1,144.69,145.0,144.68,145.0
1575420480,ETHUSD,1,145.0,145.0,144.94,144.94
1575420540,ETHUSD,1,144.94,144.96,144.73,144.73
