start_at,symbol,period,open,high,low,close
1571961600,ETHUSD,1,160.69,160.69,160.67,160.69
1571961660,ETHUSD,1,160.69,160.79,160.69,160.79
1571961720,ETHUSD,1,160.79,160.79,160.77,160.77
1571961780,ETHUSD,1,160.77,160.81,160.77,160.81
1571961840,ETHUSD,1,160.81,160.81,160.79,160.79
1571961900,ETHUSD,1,160.79,160.81,160.79,160.8
1571961960,ETHUSD,1,160.8,160.84,160.8,160.84
1571962020,ETHUSD,1,160.84,160.87,160.84,160.87
1571962080,ETHUSD,1,160.87,160.94,160.87,160.93
1571962140,ETHUSD,1,160.93,160.93,160.92,160.93
1571962200,ETHUSD,1,160.93,160.93,160.9,160.9
1571962260,ETHUSD,1,160.9,160.93,160.9,160.91
1571962320,ETHUSD,1,160.91,160.94,160.91,160.94
1571962380,ETHUSD,1,160.94,160.94,160.93,160.93
1571962440,ETHUSD,1,160.93,160.94,160.93,160.94
1571962500,ETHUSD,1,160.94,160.94,160.94,160.94
1571962560,ETHUSD,1,160.94,160.94,160.93,160.93
1571962620,ETHUSD,1,160.93,160.93,160.93,160.93
1571962680,ETHUSD,1,160.93,160.93,160.92,160.93
1571962740,ETHUSD,1,160.93,160.93,160.93,160.93
1571962800,ETHUSD,1,160.93,160.93,160.93,160.93
1571962860,ETHUSD,1,160.93,161.08,160.93,161.08
1571962920,ETHUSD,1,161.08,161.08,161.08,161.08
1571962980,ETHUSD,1,161.08,161.09,161.08,161.09
1571963040,ETHUSD,1,161.09,161.09,161.09,161.09
1571963100,ETHUSD,1,161.09,161.09,161.09,161.09
1571963160,ETHUSD,1,161.09,161.09,161.09,161.09
1571963220,ETHUSD,1,161.09,161.14,161.09,161.13
1571963280,ETHUSD,1,161.13,161.14,161.13,161.13
1571963340,ETHUSD,1,161.13,161.14,161.13,161.14
1571963400,ETHUSD,1,161.14,161.14,161.13,161.13
1571963460,ETHUSD,1,161.13,161.13,161.1,161.1
1571963520,ETHUSD,1,161.1,161.11,161.1,161.11
1571963580,ETHUSD,1,161.11,161.12,161.1,161.12
1571963640,ETHUSD,1,161.12,161.14,161.12,161.13
1571963700,ETHUSD,1,161.13,161.13,161.13,161.13
1571963760,ETHUSD,1,161.13,161.13,161.08,161.08
1571963820,ETHUSD,1,161.08,161.08,160.95,160.96
1571963880,ETHUSD,1,160.96,160.96,160.93,160.93
1571963940,ETHUSD,1,160.93,160.93,160.88,160.88
1571964000,ETHUSD,1,160.88,160.88,160.88,160.88
1571964060,ETHUSD,1,160.88,160.88,160.76,160.78
1571964120,ETHUSD,1,160.78,160.78,160.74,160.74
1571964180,ETHUSD,1,160.74,160.75,160.65,160.68
1571964240,ETHUSD,1,160.68,160.69,160.68,160.69
1571964300,ETHUSD,1,160.69,160.72,160.69,160.72
1571964360,ETHUSD,1,160.72,160.75,160.72,160.75
1571964420,ETHUSD,1,160.75,160.75,160.74,160.74
1571964480,ETHUSD,1,160.74,160.75,160.71,160.71
1571964540,ETHUSD,1,160.71,160.72,160.68,160.71
1571964600,ETHUSD,1,160.71,160.72,160.65,160.65
1571964660,ETHUSD,1,160.65,160.71,160.65,160.67
1571964720,ETHUSD,1,160.67,160.69,160.66,160.69
1571964780,ETHUSD,1,160.69,160.73,160.69,160.73
1571964840,ETHUSD,1,160.73,160.73,160.68,160.7
1571964900,ETHUSD,1,160.7,160.7,160.68,160.7
1571964960,ETHUSD,1,160.7,160.7,160.7,160.7
1571965020,ETHUSD,1,160.7,160.77,160.7,160.77
1571965080,ETHUSD,1,160.77,160.91,160.77,160.91
1571965140,ETHUSD,1,160.91,160.91,160.78,160.79
1571965200,ETHUSD,1,160.79,160.79,160.78,160.78
1571965260,ETHUSD,1,160.78,160.79,160.78,160.79
1571965320,ETHUSD,1,160.79,160.79,160.79,160.79
1571965380,ETHUSD,1,160.79,160.8,160.79,160.79
1571965440,ETHUSD,1,160.79,161.02,160.79,161.01
1571965500,ETHUSD,1,161.01,161.02,161.01,161.01
1571965560,ETHUSD,1,161.01,161.01,161.0,161.0
1571965620,ETHUSD,1,161.0,161.02,160.99,161.0
1571965680,ETHUSD,1,161.0,161.04,161.0,161.04
1571965740,ETHUSD,1,161.04,161.04,161.01,161.03
1571965800,ETHUSD,1,161.03,161.05,161.03,161.04
1571965860,ETHUSD,1,161.04,161.09,161.04,161.09
1571965920,ETHUSD,1,161.09,161.11,161.09,161.1
1571965980,ETHUSD,1,161.1,161.14,161.09,161.14
1571966040,ETHUSD,1,161.14,161.17,161.14,161.17
1571966100,ETHUSD,1,161.17,161.17,161.14,161.14
1571966160,ETHUSD,1,161.14,161.14,161.1,161.13
1571966220,ETHUSD,1,161.13,161.13,161.1,161.1
1571966280,ETHUSD,1,161.1,161.1,161.09,161.09
1571966340,ETHUSD,1,161.09,161.12,161.09,161.11
1571966400,ETHUSD,1,161.11,161.12,161.11,161.11
1571966460,ETHUSD,1,161.11,161.12,161.07,161.07
1571966520,ETHUSD,1,161.07,161.07,161.07,161.07
1571966580,ETHUSD,1,161.07,161.11,161.07,161.11
1571966640,ETHUSD,1,161.11,161.17,161.11,161.16
1571966700,ETHUSD,1,161.16,161.16,161.09,161.09
1571966760,ETHUSD,1,161.09,161.11,161.09,161.11
1571966820,ETHUSD,1,161.11,161.11,161.11,161.11
1571966880,ETHUSD,1,161.11,161.11,161.07,161.07
1571966940,ETHUSD,1,161.07,161.07,161.03,161.03
1571967000,ETHUSD,1,161.03,161.03,161.03,161.03
1571967060,ETHUSD,1,161.03,161.03,160.91,160.91
1571967120,ETHUSD,1,160.91,160.96,160.91,160.96
1571967180,ETHUSD,1,160.96,160.97,160.96,160.96
1571967240,ETHUSD,1,160.96,161.0,160.96,161.0
1571967300,ETHUSD,1,161.0,161.05,160.98,161.05
1571967360,ETHUSD,1,161.05,161.14,161.05,161.14
1571967420,ETHUSD,1,161.14,161.14,161.06,161.06
1571967480,ETHUSD,1,161.06,161.07,161.06,161.07
1571967540,ETHUSD,1,161.07,161.11,161.07,161.11
1571967600,ETHUSD,1,161.11,161.16,161.11,161.16
1571967660,ETHUSD,1,161.16,161.16,161.1,161.1
1571967720,ETHUSD,1,161.1,161.16,161.1,161.13
1571967780,ETHUSD,1,161.13,161.13,161.08,161.1
1571967840,ETHUSD,1,161.1,161.1,161.06,161.06
1571967900,ETHUSD,1,161.06,161.1,161.06,161.1
1571967960,ETHUSD,1,161.1,161.1,161.1,161.1
1571968020,ETHUSD,1,161.1,161.1,161.1,161.1
1571968080,ETHUSD,1,161.1,161.13,161.09,161.13
1571968140,ETHUSD,1,161.13,161.17,161.13,161.16
1571968200,ETHUSD,1,161.16,161.16,161.13,161.13
1571968260,ETHUSD,1,161.13,161.14,161.12,161.13
1571968320,ETHUSD,1,161.13,161.13,161.1,161.1
1571968380,ETHUSD,1,161.1,161.1,161.1,161.1
1571968440,ETHUSD,1,161.1,161.1,161.1,161.1
1571968500,ETHUSD,1,161.1,161.1,161.09,161.09
1571968560,ETHUSD,1,161.09,161.09,161.04,161.04
1571968620,ETHUSD,1,161.04,161.04,161.01,161.03
1571968680,ETHUSD,1,161.03,161.04,161.03,161.03
1571968740,ETHUSD,1,161.03,161.03,161.03,161.03
1571968800,ETHUSD,1,161.03,161.04,161.03,161.04
1571968860,ETHUSD,1,161.04,161.04,161.03,161.03
1571968920,ETHUSD,1,161.03,161.03,161.02,161.02
1571968980,ETHUSD,1,161.02,161.02,161.0,161.01
1571969040,ETHUSD,1,161.01,161.01,161.01,161.01
1571969100,ETHUSD,1,161.01,161.01,161.01,161.01
1571969160,ETHUSD,1,161.01,161.01,160.99,160.99
1571969220,ETHUSD,1,160.99,161.0,160.99,161.0
1571969280,ETHUSD,1,161.0,161.0,160.99,160.99
1571969340,ETHUSD,1,160.99,160.99,160.99,160.99
1571969400,ETHUSD,1,160.99,160.99,160.95,160.96
1571969460,ETHUSD,1,160.96,160.97,160.96,160.97
1571969580,ETHUSD,1,160.97,161.01,160.97,161.01
1571969640,ETHUSD,1,161.01,161.01,161.0,161.0
1571969700,ETHUSD,1,161.0,161.01,160.98,160.98
1571969760,ETHUSD,1,160.98,160.98,160.98,160.98
1571969820,ETHUSD,1,160.98,161.27,160.98,161.27
1571969880,ETHUSD,1,161.27,161.3,161.27,161.3
1571969940,ETHUSD,1,161.3,161.5,161.3,161.5
1571970000,ETHUSD,1,161.5,161.5,161.48,161.5
1571970060,ETHUSD,1,161.5,161.5,161.5,161.5
1571970120,ETHUSD,1,161.5,161.5,161.44,161.44
1571970180,ETHUSD,1,161.44,161.44,161.43,161.43
1571970240,ETHUSD,1,161.43,161.46,161.43,161.44
1571970300,ETHUSD,1,161.44,161.46,161.42,161.46
1571970360,ETHUSD,1,161.46,161.46,161.43,161.43
1571970420,ETHUSD,1,161.43,161.43,161.42,161.42
1571970480,ETHUSD,1,161.42,161.42,161.42,161.42
1571970540,ETHUSD,1,161.42,161.42,161.41,161.41
1571970600,ETHUSD,1,161.41,161.5,161.41,161.5
1571970660,ETHUSD,1,161.5,161.52,161.5,161.52
1571970720,ETHUSD,1,161.52,161.52,161.5,161.5
1571970780,ETHUSD,1,161.5,161.54,161.5,161.52
1571970840,ETHUSD,1,161.52,161.52,161.49,161.5
1571970900,ETHUSD,1,161.5,161.5,161.49,161.49
1571970960,ETHUSD,1,161.49,161.5,161.42,161.42
1571971020,ETHUSD,1,161.42,161.46,161.42,161.46
1571971080,ETHUSD,1,161.46,161.47,161.46,161.47
1571971140,ETHUSD,1,161.47,161.47,161.47,161.47
1571971200,ETHUSD,1,161.47,161.47,161.45,161.46
1571971260,ETHUSD,1,161.46,161.46,161.45,161.45
1571971320,ETHUSD,1,161.45,161.45,161.45,161.45
1571971380,ETHUSD,1,161.45,161.45,161.44,161.44
1571971440,ETHUSD,1,161.44,161.44,161.44,161.44
1571971500,ETHUSD,1,161.44,161.44,161.44,161.44
1571971560,ETHUSD,1,161.44,161.44,161.44,161.44
1571971620,ETHUSD,1,161.44,161.44,161.44,161.44
1571971680,ETHUSD,1,161.44,161.44,161.34,161.34
1571971740,ETHUSD,1,161.34,161.34,161.34,161.34
1571971800,ETHUSD,1,161.34,161.34,161.31,161.31
1571971860,ETHUSD,1,161.31,161.37,161.31,161.37
1571971920,ETHUSD,1,161.37,161.5,161.37,161.5
1571971980,ETHUSD,1,161.5,161.57,161.5,161.57
1571972040,ETHUSD,1,161.57,161.65,161.56,161.63
1571972100,ETHUSD,1,161.63,161.68,161.63,161.67
1571972160,ETHUSD,1,161.67,161.67,161.65,161.65
1571972220,ETHUSD,1,161.65,161.7,161.63,161.7
1571972280,ETHUSD,1,161.7,161.7,161.65,161.67
1571972340,ETHUSD,1,161.67,161.68,161.67,161.68
1571972400,ETHUSD,1,161.68,161.68,161.68,161.68
1571972460,ETHUSD,1,161.68,161.68,161.68,161.68
1571972520,ETHUSD,1,161.68,161.68,161.67,161.67
1571972580,ETHUSD,1,161.67,161.68,161.67,161.68
1571972640,ETHUSD,1,161.68,161.69,161.68,161.69
1571972700,ETHUSD,1,161.69,161.69,161.69,161.69
1571972760,ETHUSD,1,161.69,161.69,161.69,161.69
1571972820,ETHUSD,1,161.69,161.69,161.68,161.68
1571972880,ETHUSD,1,161.68,161.69,161.68,161.69
1571972940,ETHUSD,1,161.69,161.76,161.69,161.76
1571973000,ETHUSD,1,161.76,161.76,161.76,161.76
1571973060,ETHUSD,1,161.76,161.78,161.73,161.78
1571973120,ETHUSD,1,161.78,161.78,161.78,161.78
1571973180,ETHUSD,1,161.78,161.81,161.78,161.81
1571973240,ETHUSD,1,161.81,161.81,161.81,161.81
1571973300,ETHUSD,1,161.81,161.81,161.77,161.79
1571973360,ETHUSD,1,161.79,161.82,161.79,161.82
1571973420,ETHUSD,1,161.82,161.85,161.82,161.85
1571973480,ETHUSD,1,161.85,161.91,161.85,161.9
1571973540,ETHUSD,1,161.9,161.9,161.9,161.9
1571973660,ETHUSD,1,161.9,161.9,161.86,161.86
1571973720,ETHUSD,1,161.86,161.87,161.86,161.87
1571973780,ETHUSD,1,161.87,161.87,161.8,161.8
1571973840,ETHUSD,1,161.8,161.8,161.8,161.8
1571973900,ETHUSD,1,161.8,161.86,161.8,161.85
1571973960,ETHUSD,1,161.85,161.87,161.8,161.8
1571974020,ETHUSD,1,161.8,161.87,161.8,161.87
1571974080,ETHUSD,1,161.87,161.87,161.78,161.85
1571974140,ETHUSD,1,161.85,161.85,161.85,161.85
1571974200,ETHUSD,1,161.85,161.9,161.85,161.9
1571974260,ETHUSD,1,161.9,161.9,161.9,161.9
1571974320,ETHUSD,1,161.9,161.98,161.9,161.98
1571974380,ETHUSD,1,161.98,161.98,161.98,161.98
1571974440,ETHUSD,1,161.98,161.98,161.98,161.98
1571974500,ETHUSD,1,161.98,162.02,161.97,162.02
1571974560,ETHUSD,1,162.02,162.02,162.0,162.02
1571974620,ETHUSD,1,162.02,162.02,161.97,162.0
1571974680,ETHUSD,1,162.0,162.0,161.99,161.99
1571974740,ETHUSD,1,161.99,161.99,161.97,161.99
1571974800,ETHUSD,1,161.99,162.01,161.99,161.99
1571974860,ETHUSD,1,161.99,161.99,161.99,161.99
1571974920,ETHUSD,1,161.99,161.99,161.98,161.98
1571974980,ETHUSD,1,161.98,161.98,161.98,161.98
1571975040,ETHUSD,1,161.98,161.98,161.98,161.98
1571975100,ETHUSD,1,161.98,161.98,161.9,161.9
1571975160,ETHUSD,1,161.9,161.91,161.9,161.91
1571975220,ETHUSD,1,161.91,161.91,161.91,161.91
1571975280,ETHUSD,1,161.91,162.0,161.91,162.0
1571975340,ETHUSD,1,162.0,162.0,162.0,162.0
1571975400,ETHUSD,1,162.0,162.0,161.96,161.97
1571975460,ETHUSD,1,161.97,161.98,161.97,161.98
1571975520,ETHUSD,1,161.98,161.99,161.98,161.99
1571975580,ETHUSD,1,161.99,161.99,161.99,161.99
1571975640,ETHUSD,1,161.99,162.0,161.99,162.0
