start_at,symbol,period,open,high,low,close
1580515200,ETHUSD,1,179.73,180.03,179.66,179.66
1580515260,ETHUSD,1,179.66,179.73,179.28,179.28
1580515320,ETHUSD,1,179.28,179.43,179.2,179.21
1580515380,ETHUSD,1,179.21,179.21,179.01,179.16
1580515440,ETHUSD,1,179.16,179.16,179.07,179.14
1580515500,ETHUSD,1,179.14,179.19,179.07,179.13
1580515560,ETHUSD,1,179.13,179.17,179.1,179.1
1580515620,ETHUSD,1,179.1,179.26,179.1,179.25
1580515680,ETHUSD,1,179.25,179.39,179.25,179.32
1580515740,ETHUSD,1,179.32,179.35,179.3,179.35
1580515800,ETHUSD,1,179.35,179.47,179.31,179.47
1580515860,ETHUSD,1,179.47,179.57,179.47,179.57
1580515920,ETHUSD,1,179.57,179.63,179.52,179.63
1580515980,ETHUSD,1,179.63,179.95,179.63,179.92
1580516040,ETHUSD,1,179.92,180.05,179.86,180.05
1580516100,ETHUSD,1,180.05,180.12,179.96,179.96
1580516160,ETHUSD,1,179.96,179.96,179.81,179.87
1580516220,ETHUSD,1,179.87,179.89,179.82,179.89
1580516280,ETHUSD,1,179.89,179.91,179.86,179.88
1580516340,ETHUSD,1,179.88,180.27,179.88,180.18
1580516400,ETHUSD,1,180.18,180.28,180.18,180.2
1580516460,ETHUSD,1,180.2,180.24,180.15,180.15
1580516520,ETHUSD,1,180.15,180.16,180.09,180.11
1580516580,ETHUSD,1,180.11,180.12,180.09,180.12
1580516640,ETHUSD,1,180.12,180.12,180.04,180.04
1580516700,ETHUSD,1,180.04,180.1,180.0,180.08
1580516760,ETHUSD,1,180.08,180.09,180.07,180.07
1580516820,ETHUSD,1,180.07,180.07,180.07,180.07
1580516880,ETHUSD,1,180.07,180.07,179.91,179.91
1580516940,ETHUSD,1,179.91,179.97,179.91,179.92
1580517000,ETHUSD,1,179.92,179.94,179.92,179.94
1580517060,ETHUSD,1,179.94,179.94,179.88,179.88
1580517120,ETHUSD,1,179.88,180.07,179.88,180.07
1580517180,ETHUSD,1,180.07,180.11,180.07,180.1
1580517240,ETHUSD,1,180.1,180.21,180.06,180.06
1580517300,ETHUSD,1,180.06,180.09,180.06,180.07
1580517360,ETHUSD,1,180.07,180.19,180.07,180.19
1580517420,ETHUSD,1,180.19,180.28,180.19,180.28
1580517480,ETHUSD,1,180.28,180.49,180.28,180.47
1580517540,ETHUSD,1,180.47,180.5,180.38,180.41
1580517600,ETHUSD,1,180.41,180.56,180.37,180.56
1580517660,ETHUSD,1,180.56,180.84,180.56,180.84
1580517720,ETHUSD,1,180.84,180.85,180.7,180.75
1580517780,ETHUSD,1,180.75,181.2,180.71,181.05
1580517840,ETHUSD,1,181.05,181.06,180.93,180.94
1580517900,ETHUSD,1,180.94,180.96,180.87,180.96
1580517960,ETHUSD,1,180.96,180.96,180.88,180.9
1580518020,ETHUSD,1,180.9,180.9,180.69,180.69
1580518080,ETHUSD,1,180.69,180.86,180.69,180.82
1580518140,ETHUSD,1,180.82,180.91,180.82,180.86
1580518200,ETHUSD,1,180.86,180.92,180.86,180.92
1580518260,ETHUSD,1,180.92,180.92,180.92,180.92
1580518320,ETHUSD,1,180.92,181.06,180.91,181.06
1580518380,ETHUSD,1,181.06,181.17,181.06,181.17
1580518440,ETHUSD,1,181.17,181.17,181.08,181.15
1580518500,ETHUSD,1,181.15,181.16,181.13,181.13
1580518560,ETHUSD,1,181.13,181.13,181.08,181.09
1580518620,ETHUSD,1,181.09,181.1,181.08,181.08
1580518680,ETHUSD,1,181.08,181.09,180.95,180.95
1580518740,ETHUSD,1,180.95,181.03,180.91,181.03
1580518800,ETHUSD,1,181.03,181.04,181.01,181.04
1580518860,ETHUSD,1,181.04,181.06,181.04,181.06
1580518920,ETHUSD,1,181.06,181.21,181.05,181.21
1580518980,ETHUSD,1,181.21,181.35,181.2,181.35
1580519040,ETHUSD,1,181.35,181.35,181.3,181.31
1580519100,ETHUSD,1,181.31,181.55,181.31,181.55
1580519160,ETHUSD,1,181.55,181.55,181.38,181.39
1580519220,ETHUSD,1,181.39,181.65,181.36,181.59
1580519280,ETHUSD,1,181.59,181.76,181.59,181.76
1580519340,ETHUSD,1,181.76,181.85,181.75,181.82
1580519400,ETHUSD,1,181.82,182.09,181.82,182.07
1580519460,ETHUSD,1,182.07,182.1,182.03,182.03
1580519520,ETHUSD,1,182.03,182.07,181.98,182.07
1580519580,ETHUSD,1,182.07,182.49,182.07,182.4
1580519640,ETHUSD,1,182.4,182.63,182.4,182.57
1580519700,ETHUSD,1,182.57,182.59,182.39,182.4
1580519760,ETHUSD,1,182.4,182.4,182.35,182.35
1580519820,ETHUSD,1,182.35,182.35,182.12,182.13
1580519880,ETHUSD,1,182.13,182.18,182.12,182.18
1580519940,ETHUSD,1,182.18,182.2,182.15,182.15
1580520000,ETHUSD,1,182.15,182.2,182.1,182.1
1580520060,ETHUSD,1,182.1,182.27,182.1,182.27
1580520120,ETHUSD,1,182.27,182.32,182.26,182.26
1580520180,ETHUSD,1,182.26,182.44,182.26,182.36
1580520240,ETHUSD,1,182.36,182.37,182.32,182.36
1580520300,ETHUSD,1,182.36,182.42,182.36,182.36
1580520360,ETHUSD,1,182.36,182.37,182.29,182.29
1580520420,ETHUSD,1,182.29,182.29,182.14,182.15
1580520480,ETHUSD,1,182.15,182.2,182.15,182.2
1580520540,ETHUSD,1,182.2,182.27,182.2,182.26
1580520600,ETHUSD,1,182.26,182.26,182.21,182.21
1580520660,ETHUSD,1,182.21,182.21,182.0,182.03
1580520720,ETHUSD,1,182.03,182.03,181.63,181.63
1580520780,ETHUSD,1,181.63,181.65,181.42,181.42
1580520840,ETHUSD,1,181.42,181.43,181.08,181.16
1580520900,ETHUSD,1,181.16,181.39,181.16,181.38
1580520960,ETHUSD,1,181.38,181.39,181.2,181.24
1580521020,ETHUSD,1,181.24,181.41,181.23,181.4
1580521080,ETHUSD,1,181.4,181.4,181.27,181.31
1580521140,ETHUSD,1,181.31,181.31,181.21,181.22
1580521200,ETHUSD,1,181.22,181.25,181.2,181.2
1580521260,ETHUSD,1,181.2,181.24,181.2,181.23
1580521320,ETHUSD,1,181.23,181.24,181.23,181.24
1580521380,ETHUSD,1,181.24,181.26,181.24,181.25
1580521440,ETHUSD,1,181.25,181.36,181.25,181.36
