start_at,symbol,period,open,high,low,close
1582070400,ETHUSD,1,282.96,283.29,282.93,282.97
1582070460,ETHUSD,1,282.97,283.27,282.97,283.03
1582070520,ETHUSD,1,283.03,283.03,282.09,282.22
1582070580,ETHUSD,1,282.22,282.22,281.6,281.7
1582070640,ETHUSD,1,281.7,281.7,281.08,281.2
1582070700,ETHUSD,1,281.2,281.2,280.45,280.53
1582070760,ETHUSD,1,280.53,280.76,280.5,280.54
1582070820,ETHUSD,1,280.54,281.12,280.5,281.0
1582070880,ETHUSD,1,281.0,281.41,280.99,281.29
1582070940,ETHUSD,1,281.29,281.29,280.59,280.59
1582071000,ETHUSD,1,280.59,280.87,280.59,280.71
1582071060,ETHUSD,1,280.71,281.14,280.71,281.14
1582071120,ETHUSD,1,281.14,281.19,280.86,281.02
1582071180,ETHUSD,1,281.02,281.08,280.79,280.79
1582071240,ETHUSD,1,280.79,280.79,280.34,280.42
1582071300,ETHUSD,1,280.42,281.0,280.36,281.0
1582071360,ETHUSD,1,281.0,281.14,280.93,281.06
1582071420,ETHUSD,1,281.06,281.12,280.9,281.09
1582071480,ETHUSD,1,281.09,281.25,281.05,281.05
1582071540,ETHUSD,1,281.05,281.05,280.89,280.96
1582071600,ETHUSD,1,280.96,280.96,280.57,280.65
1582071660,ETHUSD,1,280.65,280.68,280.56,280.56
1582071720,ETHUSD,1,280.56,280.61,280.36,280.49
1582071780,ETHUSD,1,280.49,280.65,280.41,280.65
1582071840,ETHUSD,1,280.65,280.65,280.17,280.17
1582071900,ETHUSD,1,280.17,280.19,280.17,280.17
1582071960,ETHUSD,1,280.17,280.5,280.1,280.5
1582072020,ETHUSD,1,280.5,280.86,280.5,280.82
1582072080,ETHUSD,1,280.82,281.39,280.73,281.25
1582072140,ETHUSD,1,281.25,281.75,281.25,281.6
1582072200,ETHUSD,1,281.6,281.64,281.41,281.59
1582072260,ETHUSD,1,281.59,282.02,281.54,282.02
1582072320,ETHUSD,1,282.02,282.03,281.91,281.91
1582072380,ETHUSD,1,281.91,281.94,281.82,281.83
1582072440,ETHUSD,1,281.83,281.83,281.52,281.57
1582072500,ETHUSD,1,281.57,281.58,281.51,281.51
1582072560,ETHUSD,1,281.51,281.51,281.15,281.15
1582072620,ETHUSD,1,281.15,281.33,281.15,281.33
1582072680,ETHUSD,1,281.33,281.45,281.24,281.27
1582072740,ETHUSD,1,281.27,281.51,281.23,281.51
1582072800,ETHUSD,1,281.51,281.51,281.27,281.27
1582072860,ETHUSD,1,281.27,281.28,280.59,280.74
1582072920,ETHUSD,1,280.74,280.75,280.47,280.57
1582072980,ETHUSD,1,280.57,280.57,279.97,279.97
1582073040,ETHUSD,1,279.97,280.21,279.74,279.89
1582073100,ETHUSD,1,279.89,280.03,279.77,280.03
1582073160,ETHUSD,1,280.03,280.15,279.85,279.85
1582073220,ETHUSD,1,279.85,279.85,278.84,279.02
1582073280,ETHUSD,1,279.02,279.02,278.01,278.59
1582073340,ETHUSD,1,278.59,279.32,278.58,278.98
1582073400,ETHUSD,1,278.98,279.11,278.35,278.43
1582073460,ETHUSD,1,278.43,279.15,278.36,279.15
1582073520,ETHUSD,1,279.15,279.64,279.08,279.09
1582073580,ETHUSD,1,279.09,279.42,279.09,279.26
1582073640,ETHUSD,1,279.26,279.27,279.06,279.06
1582073700,ETHUSD,1,279.06,279.07,278.78,279.02
1582073760,ETHUSD,1,279.02,279.1,278.75,278.75
1582073820,ETHUSD,1,278.75,278.77,278.5,278.68
1582073880,ETHUSD,1,278.68,278.91,278.52,278.91
1582073940,ETHUSD,1,278.91,278.91,278.4,278.71
1582074000,ETHUSD,1,278.71,279.19,278.61,279.19
1582074060,ETHUSD,1,279.19,279.96,279.17,279.9
1582074120,ETHUSD,1,279.9,280.18,279.56,279.92
1582074180,ETHUSD,1,279.92,280.13,279.78,280.03
1582074240,ETHUSD,1,280.03,280.09,279.97,280.02
1582074300,ETHUSD,1,280.02,280.02,279.88,279.89
1582074360,ETHUSD,1,279.89,280.48,279.89,280.39
1582074420,ETHUSD,1,280.39,280.89,280.35,280.84
1582074480,ETHUSD,1,280.84,280.87,280.64,280.77
1582074540,ETHUSD,1,280.77,280.94,280.53,280.53
1582074600,ETHUSD,1,280.53,280.89,280.46,280.73
1582074660,ETHUSD,1,280.73,280.73,280.57,280.66
1582074720,ETHUSD,1,280.66,280.7,279.98,279.98
1582074780,ETHUSD,1,279.98,280.34,279.98,280.3
1582074840,ETHUSD,1,280.3,280.43,280.22,280.25
1582074900,ETHUSD,1,280.25,280.46,280.25,280.46
1582074960,ETHUSD,1,280.46,280.58,280.46,280.47
1582075020,ETHUSD,1,280.47,280.96,280.47,280.94
1582075080,ETHUSD,1,280.94,281.28,280.93,281.01
1582075140,ETHUSD,1,281.01,281.01,280.92,280.99
1582075200,ETHUSD,1,280.99,281.02,280.99,281.02
1582075260,ETHUSD,1,281.02,281.23,280.8,280.82
1582075320,ETHUSD,1,280.82,280.82,280.52,280.82
1582075380,ETHUSD,1,280.82,280.89,280.62,280.62
1582075440,ETHUSD,1,280.62,280.62,280.42,280.43
1582075500,ETHUSD,1,280.43,280.43,280.09,280.15
1582075560,ETHUSD,1,280.15,280.15,279.67,279.94
1582075620,ETHUSD,1,279.94,280.22,279.84,280.17
1582075680,ETHUSD,1,280.17,280.46,280.07,280.46
1582075740,ETHUSD,1,280.46,280.72,280.46,280.72
1582075800,ETHUSD,1,280.72,280.74,280.49,280.49
1582075860,ETHUSD,1,280.49,280.49,280.24,280.38
1582075920,ETHUSD,1,280.38,280.42,280.15,280.15
1582075980,ETHUSD,1,280.15,280.2,280.03,280.08
1582076040,ETHUSD,1,280.08,280.1,279.82,279.88
1582076100,ETHUSD,1,279.88,279.89,279.7,279.75
1582076160,ETHUSD,1,279.75,280.14,279.75,280.04
1582076220,ETHUSD,1,280.04,280.34,280.04,280.31
1582076280,ETHUSD,1,280.31,280.44,280.23,280.23
1582076340,ETHUSD,1,280.23,280.23,279.89,280.06
1582076400,ETHUSD,1,280.06,280.06,279.65,279.69
1582076460,ETHUSD,1,279.69,279.85,279.67,279.81
1582076520,ETHUSD,1,279.81,279.87,279.76,279.87
1582076580,ETHUSD,1,279.87,279.87,279.65,279.73
1582076640,ETHUSD,1,279.73,279.74,279.52,279.54
1582076700,ETHUSD,1,279.54,279.84,279.53,279.84
1582076760,ETHUSD,1,279.84,279.85,279.8,279.85
1582076820,ETHUSD,1,279.85,280.21,279.85,280.21
1582076880,ETHUSD,1,280.21,280.22,280.02,280.03
1582076940,ETHUSD,1,280.03,280.04,279.89,279.95
1582077000,ETHUSD,1,279.95,280.1,279.94,280.1
1582077060,ETHUSD,1,280.1,280.37,280.09,280.36
1582077120,ETHUSD,1,280.36,280.53,280.34,280.42
1582077180,ETHUSD,1,280.42,280.42,279.99,279.99
1582077240,ETHUSD,1,279.99,279.99,279.62,279.62
1582077300,ETHUSD,1,279.62,279.62,279.44,279.44
1582077360,ETHUSD,1,279.44,279.49,279.28,279.39
1582077420,ETHUSD,1,279.39,279.41,279.06,279.16
1582077480,ETHUSD,1,279.16,279.16,278.99,279.07
1582077540,ETHUSD,1,279.07,279.14,278.82,279.14
1582077600,ETHUSD,1,279.14,279.85,279.14,279.85
1582077660,ETHUSD,1,279.85,279.85,279.59,279.64
1582077720,ETHUSD,1,279.64,279.81,279.64,279.68
1582077780,ETHUSD,1,279.68,279.89,279.68,279.76
1582077840,ETHUSD,1,279.76,279.91,279.76,279.86
1582077900,ETHUSD,1,279.86,280.09,279.86,280.09
1582077960,ETHUSD,1,280.09,280.09,279.91,280.07
1582078020,ETHUSD,1,280.07,280.13,279.94,279.97
1582078080,ETHUSD,1,279.97,280.02,279.92,280.02
1582078140,ETHUSD,1,280.02,280.44,280.02,280.44
1582078200,ETHUSD,1,280.44,280.69,280.36,280.57
1582078260,ETHUSD,1,280.57,281.16,280.57,281.16
1582078320,ETHUSD,1,281.16,281.16,280.97,280.97
1582078380,ETHUSD,1,280.97,281.2,280.97,281.2
1582078440,ETHUSD,1,281.2,281.23,281.0,281.03
1582078500,ETHUSD,1,281.03,281.05,281.01,281.05
1582078560,ETHUSD,1,281.05,281.46,281.05,281.46
1582078620,ETHUSD,1,281.46,281.49,281.14,281.14
1582078680,ETHUSD,1,281.14,281.47,281.14,281.46
1582078740,ETHUSD,1,281.46,281.65,281.46,281.65
1582078800,ETHUSD,1,281.65,281.82,281.65,281.82
1582078860,ETHUSD,1,281.82,281.82,281.78,281.79
1582078920,ETHUSD,1,281.79,281.93,281.78,281.93
1582078980,ETHUSD,1,281.93,283.0,281.93,282.87
1582079040,ETHUSD,1,282.87,283.05,282.54,282.74
1582079100,ETHUSD,1,282.74,283.0,282.71,282.71
1582079160,ETHUSD,1,282.71,282.71,281.99,282.06
1582079220,ETHUSD,1,282.06,282.13,281.96,281.96
1582079280,ETHUSD,1,281.96,282.37,281.96,282.34
1582079340,ETHUSD,1,282.34,282.6,282.21,282.56
1582079400,ETHUSD,1,282.56,282.63,282.29,282.29
1582079460,ETHUSD,1,282.29,282.29,281.91,281.98
1582079520,ETHUSD,1,281.98,281.98,281.51,281.71
1582079580,ETHUSD,1,281.71,281.71,281.43,281.46
1582079640,ETHUSD,1,281.46,281.75,281.46,281.72
1582079700,ETHUSD,1,281.72,281.96,281.64,281.93
1582079760,ETHUSD,1,281.93,281.93,281.57,281.59
1582079820,ETHUSD,1,281.59,281.59,281.51,281.51
1582079880,ETHUSD,1,281.51,281.75,281.51,281.75
1582079940,ETHUSD,1,281.75,281.85,281.64,281.64
1582080000,ETHUSD,1,281.64,281.77,281.45,281.77
1582080060,ETHUSD,1,281.77,282.1,281.76,282.1
1582080120,ETHUSD,1,282.1,282.53,282.1,282.4
1582080180,ETHUSD,1,282.4,282.63,282.4,282.48
1582080240,ETHUSD,1,282.48,282.48,281.78,281.78
1582080300,ETHUSD,1,281.78,281.83,281.61,281.83
1582080360,ETHUSD,1,281.83,281.97,281.83,281.91
1582080420,ETHUSD,1,281.91,282.1,281.91,282.1
1582080480,ETHUSD,1,282.1,282.1,281.77,281.77
1582080540,ETHUSD,1,281.77,282.06,281.77,282.06
1582080600,ETHUSD,1,282.06,282.09,281.68,281.68
1582080660,ETHUSD,1,281.68,281.68,281.41,281.43
1582080720,ETHUSD,1,281.43,281.69,281.43,281.69
1582080780,ETHUSD,1,281.69,281.95,281.68,281.95
1582080840,ETHUSD,1,281.95,282.03,281.7,281.86
1582080900,ETHUSD,1,281.86,281.98,281.8,281.9
1582080960,ETHUSD,1,281.9,281.9,281.82,281.82
1582081020,ETHUSD,1,281.82,281.83,281.71,281.71
1582081080,ETHUSD,1,281.71,281.71,281.61,281.68
1582081140,ETHUSD,1,281.68,281.77,281.67,281.77
1582081200,ETHUSD,1,281.77,281.88,281.75,281.88
1582081260,ETHUSD,1,281.88,281.91,281.88,281.91
1582081320,ETHUSD,1,281.91,281.91,281.3,281.3
1582081380,ETHUSD,1,281.3,281.3,280.98,280.98
1582081440,ETHUSD,1,280.98,281.05,280.98,280.98
1582081500,ETHUSD,1,280.98,280.98,280.58,280.7
1582081560,ETHUSD,1,280.7,280.7,280.6,280.66
1582081620,ETHUSD,1,280.66,280.68,280.59,280.64
1582081680,ETHUSD,1,280.64,280.74,280.64,280.68
1582081740,ETHUSD,1,280.68,280.87,280.68,280.87
1582081800,ETHUSD,1,280.87,281.14,280.81,280.81
1582081860,ETHUSD,1,280.81,280.82,280.66,280.7
1582081920,ETHUSD,1,280.7,280.7,280.46,280.46
1582081980,ETHUSD,1,280.46,280.65,280.46,280.65
1582082040,ETHUSD,1,280.65,280.7,280.57,280.67
1582082100,ETHUSD,1,280.67,280.74,280.65,280.72
1582082160,ETHUSD,1,280.72,280.9,280.72,280.9
1582082220,ETHUSD,1,280.9,281.08,280.9,280.99
1582082280,ETHUSD,1,280.99,281.06,280.89,280.92
1582082340,ETHUSD,1,280.92,281.37,280.86,281.3
1582082400,ETHUSD,1,281.3,281.38,281.29,281.37
1582082460,ETHUSD,1,281.37,281.39,281.28,281.28
1582082520,ETHUSD,1,281.28,281.34,281.09,281.09
1582082580,ETHUSD,1,281.09,281.16,280.76,280.76
1582082640,ETHUSD,1,280.76,280.76,280.63,280.63
1582082700,ETHUSD,1,280.63,280.63,280.24,280.28
1582082760,ETHUSD,1,280.28,280.3,280.2,280.3
1582082820,ETHUSD,1,280.3,280.33,280.23,280.23
1582082880,ETHUSD,1,280.23,280.23,280.14,280.15
1582082940,ETHUSD,1,280.15,280.25,280.05,280.1
1582083000,ETHUSD,1,280.1,280.1,280.09,280.09
1582083060,ETHUSD,1,280.09,280.31,280.09,280.19
1582083120,ETHUSD,1,280.19,280.23,280.19,280.22
1582083180,ETHUSD,1,280.22,280.24,280.22,280.24
1582083240,ETHUSD,1,280.24,280.29,280.24,280.28
1582083300,ETHUSD,1,280.28,280.39,280.28,280.38
1582083360,ETHUSD,1,280.38,280.4,280.21,280.21
1582083420,ETHUSD,1,280.21,280.28,280.17,280.28
1582083480,ETHUSD,1,280.28,280.53,280.27,280.51
1582083540,ETHUSD,1,280.51,280.7,280.51,280.69
1582083600,ETHUSD,1,280.69,281.07,280.69,280.95
1582083660,ETHUSD,1,280.95,280.99,280.95,280.97
1582083720,ETHUSD,1,280.97,280.97,280.88,280.88
1582083780,ETHUSD,1,280.88,280.89,280.85,280.88
1582083840,ETHUSD,1,280.88,281.32,280.87,281.31
1582083900,ETHUSD,1,281.31,281.41,281.2,281.2
1582083960,ETHUSD,1,281.2,281.2,280.92,280.92
1582084020,ETHUSD,1,280.92,280.92,280.74,280.77
1582084080,ETHUSD,1,280.77,280.79,280.75,280.79
1582084140,ETHUSD,1,280.79,280.79,280.61,280.61
1582084200,ETHUSD,1,280.61,280.61,280.34,280.34
1582084260,ETHUSD,1,280.34,280.51,280.34,280.48
1582084320,ETHUSD,1,280.48,280.58,280.4,280.4
1582084380,ETHUSD,1,280.4,280.42,280.36,280.37
1582084440,ETHUSD,1,280.37,280.4,280.36,280.39
1582084500,ETHUSD,1,280.39,280.39,280.31,280.31
1582084560,ETHUSD,1,280.31,280.31,280.15,280.23
1582084620,ETHUSD,1,280.23,280.23,280.15,280.23
1582084680,ETHUSD,1,280.23,280.23,280.18,280.18
1582084740,ETHUSD,1,280.18,280.57,280.18,280.57
1582084800,ETHUSD,1,280.57,280.9,280.56,280.9
1582084860,ETHUSD,1,280.9,281.07,280.76,280.76
1582084920,ETHUSD,1,280.76,280.9,280.53,280.77
1582084980,ETHUSD,1,280.77,280.96,280.73,280.96
1582085040,ETHUSD,1,280.96,280.97,280.47,280.47
1582085100,ETHUSD,1,280.47,280.48,280.22,280.22
1582085160,ETHUSD,1,280.22,280.22,279.44,279.55
1582085220,ETHUSD,1,279.55,279.62,279.43,279.58
1582085280,ETHUSD,1,279.58,279.58,279.42,279.52
1582085340,ETHUSD,1,279.52,279.54,279.4,279.47
1582085400,ETHUSD,1,279.47,279.47,279.38,279.46
1582085460,ETHUSD,1,279.46,279.71,279.46,279.66
1582085520,ETHUSD,1,279.66,279.73,279.3,279.36
1582085580,ETHUSD,1,279.36,279.38,278.96,279.38
1582085640,ETHUSD,1,279.38,279.38,279.34,279.35
1582085700,ETHUSD,1,279.35,279.35,279.33,279.33
1582085760,ETHUSD,1,279.33,279.34,279.0,279.01
1582085820,ETHUSD,1,279.01,279.57,279.01,279.46
1582085880,ETHUSD,1,279.46,280.09,279.44,279.9
1582085940,ETHUSD,1,279.9,279.97,279.81,279.97
1582086000,ETHUSD,1,279.97,279.97,279.65,279.65
1582086060,ETHUSD,1,279.65,279.65,279.24,279.24
1582086120,ETHUSD,1,279.24,279.26,279.11,279.11
1582086180,ETHUSD,1,279.11,279.34,279.11,279.34
1582086240,ETHUSD,1,279.34,279.53,279.27,279.53
1582086300,ETHUSD,1,279.53,279.53,279.21,279.21
1582086360,ETHUSD,1,279.21,279.22,279.21,279.21
1582086420,ETHUSD,1,279.21,279.23,279.2,279.21
1582086480,ETHUSD,1,279.21,279.22,279.12,279.14
1582086540,ETHUSD,1,279.14,279.14,279.0,279.0
1582086600,ETHUSD,1,279.0,279.0,278.9,278.9
1582086660,ETHUSD,1,278.9,278.9,278.86,278.87
1582086720,ETHUSD,1,278.87,278.87,278.8,278.8
1582086780,ETHUSD,1,278.8,278.83,278.79,278.82
1582086840,ETHUSD,1,278.82,279.03,278.82,278.96
1582086900,ETHUSD,1,278.96,279.12,278.96,279.04
1582086960,ETHUSD,1,279.04,279.27,279.04,279.27
1582087020,ETHUSD,1,279.27,279.31,279.08,279.14
1582087080,ETHUSD,1,279.14,279.25,279.14,279.18
1582087140,ETHUSD,1,279.18,279.18,279.06,279.06
1582087200,ETHUSD,1,279.06,279.06,278.97,278.98
1582087260,ETHUSD,1,278.98,278.99,278.97,278.99
1582087320,ETHUSD,1,278.99,279.0,278.67,278.67
1582087380,ETHUSD,1,278.67,278.69,278.66,278.68
1582087440,ETHUSD,1,278.68,278.71,278.53,278.58
1582087500,ETHUSD,1,278.58,278.59,278.56,278.56
1582087560,ETHUSD,1,278.56,278.56,278.52,278.53
1582087620,ETHUSD,1,278.53,278.72,278.53,278.72
1582087680,ETHUSD,1,278.72,279.07,278.72,279.06
1582087740,ETHUSD,1,279.06,279.47,279.03,279.37
1582087800,ETHUSD,1,279.37,279.64,279.34,279.35
1582087860,ETHUSD,1,279.35,279.48,279.35,279.43
1582087920,ETHUSD,1,279.43,279.49,279.41,279.49
1582087980,ETHUSD,1,279.49,279.55,279.36,279.41
1582088040,ETHUSD,1,279.41,279.41,279.25,279.31
1582088100,ETHUSD,1,279.31,279.31,279.2,279.2
1582088160,ETHUSD,1,279.2,279.3,279.16,279.23
1582088220,ETHUSD,1,279.23,279.23,279.04,279.04
1582088280,ETHUSD,1,279.04,279.07,279.01,279.07
1582088340,ETHUSD,1,279.07,279.1,279.07,279.1
1582088400,ETHUSD,1,279.1,279.6,279.1,279.6
1582088460,ETHUSD,1,279.6,279.75,279.59,279.6
1582088520,ETHUSD,1,279.6,279.91,279.57,279.9
