start_at,symbol,period,open,high,low,close
1648711980,LTCUSD,1,128.48,128.66,128.3,128.66
1648712040,LTCUSD,1,128.66,128.78,128.66,128.78
1648712100,LTCUSD,1,128.78,129.03,128.78,129.03
1648712160,LTCUSD,1,129.03,129.13,129.0,129.13
1648712220,LTCUSD,1,129.13,129.23,129.02,129.23
1648712280,LTCUSD,1,129.23,129.28,129.21,129.25
1648712340,LTCUSD,1,129.25,129.28,129.03,129.08
1648712400,LTCUSD,1,129.08,129.22,129.05,129.19
1648712460,LTCUSD,1,129.19,129.22,129.16,129.2
1648712520,LTCUSD,1,129.2,129.34,129.2,129.33
1648712580,LTCUSD,1,129.33,129.33,129.14,129.29
1648712640,LTCUSD,1,129.29,129.36,129.25,129.36
1648712700,LTCUSD,1,129.36,129.42,129.35,129.4
1648712760,LTCUSD,1,129.4,129.42,129.36,129.42
1648712820,LTCUSD,1,129.42,129.49,129.39,129.41
1648712880,LTCUSD,1,129.41,129.47,129.41,129.47
1648712940,LTCUSD,1,129.47,129.52,129.42,129.5
1648713000,LTCUSD,1,129.5,129.66,129.49,129.66
1648713060,LTCUSD,1,129.66,129.69,129.62,129.67
1648713120,LTCUSD,1,129.67,129.67,129.58,129.66
1648713180,LTCUSD,1,129.66,129.71,129.57,129.71
1648713240,LTCUSD,1,129.71,129.71,129.66,129.7
1648713300,LTCUSD,1,129.7,129.71,129.64,129.7
1648713360,LTCUSD,1,129.7,129.72,129.66,129.71
1648713420,LTCUSD,1,129.71,129.79,129.67,129.78
1648713480,LTCUSD,1,129.78,129.85,129.78,129.81
1648713540,LTCUSD,1,129.81,129.81,129.56,129.56
1648713600,LTCUSD,1,129.56,129.62,129.27,129.5
1648713660,LTCUSD,1,129.5,129.8,129.48,129.65
1648713720,LTCUSD,1,129.65,129.69,129.58,129.58
1648713780,LTCUSD,1,129.58,129.67,129.58,129.6
1648713840,LTCUSD,1,129.6,129.66,129.45,129.66
1648713900,LTCUSD,1,129.66,129.71,129.59,129.7
1648713960,LTCUSD,1,129.7,129.73,129.64,129.72
1648714020,LTCUSD,1,129.72,129.82,129.68,129.8
1648714080,LTCUSD,1,129.8,129.88,129.79,129.88
1648714140,LTCUSD,1,129.88,129.9,129.85,129.85
1648714200,LTCUSD,1,129.85,129.9,129.84,129.9
1648714260,LTCUSD,1,129.9,130.13,129.9,130.08
1648714320,LTCUSD,1,130.08,130.27,130.06,130.27
1648714380,LTCUSD,1,130.27,130.28,130.16,130.19
1648714440,LTCUSD,1,130.19,130.2,129.96,130.1
1648714500,LTCUSD,1,130.1,130.11,129.89,129.89
1648714560,LTCUSD,1,129.89,130.02,129.85,130.01
1648714620,LTCUSD,1,130.01,130.1,130.0,130.1
1648714680,LTCUSD,1,130.1,130.13,130.07,130.11
1648714740,LTCUSD,1,130.11,130.13,130.06,130.12
1648714800,LTCUSD,1,130.12,130.12,129.96,129.99
1648714860,LTCUSD,1,129.99,130.0,129.87,129.89
1648714920,LTCUSD,1,129.89,129.89,129.68,129.72
1648714980,LTCUSD,1,129.72,129.72,129.5,129.66
1648715040,LTCUSD,1,129.66,129.69,129.59,129.59
1648715100,LTCUSD,1,129.59,129.66,129.59,129.64
1648715160,LTCUSD,1,129.64,129.68,129.55,129.62
1648715220,LTCUSD,1,129.62,129.64,129.57,129.64
1648715280,LTCUSD,1,129.64,129.7,129.63,129.7
1648715340,LTCUSD,1,129.7,129.84,129.7,129.79
1648715400,LTCUSD,1,129.79,129.95,129.79,129.92
1648715460,LTCUSD,1,129.92,129.93,129.79,129.84
1648715520,LTCUSD,1,129.84,129.93,129.67,129.67
1648715580,LTCUSD,1,129.67,129.79,129.67,129.76
1648715640,LTCUSD,1,129.76,129.83,129.76,129.78
1648715700,LTCUSD,1,129.78,129.82,129.75,129.82
1648715760,LTCUSD,1,129.82,129.82,129.75,129.82
1648715820,LTCUSD,1,129.82,129.86,129.68,129.78
1648715880,LTCUSD,1,129.78,130.02,129.74,129.86
1648715940,LTCUSD,1,129.86,130.02,129.67,129.67
1648716000,LTCUSD,1,129.67,129.74,129.66,129.74
1648716060,LTCUSD,1,129.74,129.74,129.65,129.69
1648716120,LTCUSD,1,129.69,129.73,129.66,129.71
1648716180,LTCUSD,1,129.71,129.78,129.67,129.69
1648716240,LTCUSD,1,129.69,129.8,129.44,129.7
1648716300,LTCUSD,1,129.7,129.76,129.61,129.71
1648716360,LTCUSD,1,129.71,129.95,129.71,129.93
1648716420,LTCUSD,1,129.93,129.94,129.79,129.89
1648716480,LTCUSD,1,129.89,129.98,129.89,129.95
1648716540,LTCUSD,1,129.95,130.13,129.93,130.11
1648716600,LTCUSD,1,130.11,130.23,130.09,130.22
1648716660,LTCUSD,1,130.22,130.22,130.14,130.14
1648716720,LTCUSD,1,130.14,130.29,130.14,130.28
1648716780,LTCUSD,1,130.28,130.39,130.26,130.28
1648716840,LTCUSD,1,130.28,130.31,130.11,130.14
1648716900,LTCUSD,1,130.14,130.16,130.04,130.12
1648716960,LTCUSD,1,130.12,130.18,130.08,130.08
1648717020,LTCUSD,1,130.08,130.13,130.04,130.09
1648717080,LTCUSD,1,130.09,130.1,129.89,129.91
1648717140,LTCUSD,1,129.91,129.95,129.78,129.8
1648717200,LTCUSD,1,129.8,129.88,129.78,129.8
1648717260,LTCUSD,1,129.8,129.81,129.76,129.78
1648717320,LTCUSD,1,129.78,129.81,129.76,129.81
1648717380,LTCUSD,1,129.81,129.84,129.62,129.63
1648717440,LTCUSD,1,129.63,129.63,129.4,129.4
1648717500,LTCUSD,1,129.4,129.55,129.4,129.49
1648717560,LTCUSD,1,129.49,129.62,129.49,129.59
1648717620,LTCUSD,1,129.59,129.66,129.59,129.65
1648717680,LTCUSD,1,129.65,129.7,129.6,129.66
1648717740,LTCUSD,1,129.66,129.68,129.49,129.55
1648717800,LTCUSD,1,129.55,129.56,129.52,129.56
1648717860,LTCUSD,1,129.56,129.62,129.54,129.61
1648717920,LTCUSD,1,129.61,129.64,129.56,129.63
1648717980,LTCUSD,1,129.63,129.64,129.57,129.63
1648718040,LTCUSD,1,129.63,129.63,129.54,129.57
1648718100,LTCUSD,1,129.57,129.61,129.53,129.55
1648718160,LTCUSD,1,129.55,129.56,129.47,129.48
1648718220,LTCUSD,1,129.48,129.51,129.36,129.37
1648718280,LTCUSD,1,129.37,129.5,129.36,129.49
1648718340,LTCUSD,1,129.49,129.53,129.45,129.51
1648718400,LTCUSD,1,129.51,129.54,129.48,129.54
1648718460,LTCUSD,1,129.54,129.58,129.46,129.58
1648718520,LTCUSD,1,129.58,129.64,129.57,129.64
1648718580,LTCUSD,1,129.64,129.76,129.61,129.73
1648718640,LTCUSD,1,129.73,129.81,129.69,129.77
1648718700,LTCUSD,1,129.77,129.8,129.75,129.79
1648718760,LTCUSD,1,129.79,129.86,129.76,129.85
1648718820,LTCUSD,1,129.85,129.89,129.79,129.85
1648718880,LTCUSD,1,129.85,129.86,129.79,129.85
1648718940,LTCUSD,1,129.85,129.85,129.78,129.78
1648719000,LTCUSD,1,129.78,129.84,129.77,129.84
1648719060,LTCUSD,1,129.84,129.84,129.77,129.79
1648719120,LTCUSD,1,129.79,129.82,129.75,129.75
1648719180,LTCUSD,1,129.75,129.75,129.58,129.59
1648719240,LTCUSD,1,129.59,129.59,129.48,129.55
1648719300,LTCUSD,1,129.55,129.62,129.53,129.61
1648719360,LTCUSD,1,129.61,129.62,129.54,129.58
1648719420,LTCUSD,1,129.58,129.58,129.48,129.54
1648719480,LTCUSD,1,129.54,129.55,129.47,129.52
1648719540,LTCUSD,1,129.52,129.56,129.49,129.53
1648719600,LTCUSD,1,129.53,129.55,129.49,129.55
1648719660,LTCUSD,1,129.55,129.63,129.55,129.63
1648719720,LTCUSD,1,129.63,129.66,129.59,129.66
1648719780,LTCUSD,1,129.66,129.75,129.66,129.75
1648719840,LTCUSD,1,129.75,129.76,129.7,129.72
1648719900,LTCUSD,1,129.72,129.81,129.69,129.8
1648719960,LTCUSD,1,129.8,129.84,129.77,129.8
1648720020,LTCUSD,1,129.8,129.81,129.66,129.72
1648720080,LTCUSD,1,129.72,129.72,129.65,129.65
1648720140,LTCUSD,1,129.65,129.84,129.64,129.84
1648720200,LTCUSD,1,129.84,129.89,129.74,129.74
1648720260,LTCUSD,1,129.74,129.82,129.73,129.82
1648720320,LTCUSD,1,129.82,129.85,129.71,129.76
1648720380,LTCUSD,1,129.76,129.83,129.73,129.83
1648720440,LTCUSD,1,129.83,129.84,129.78,129.81
1648720500,LTCUSD,1,129.81,130.01,129.81,130.01
1648720560,LTCUSD,1,130.01,130.03,129.5,129.51
1648720620,LTCUSD,1,129.51,129.61,129.45,129.59
1648720680,LTCUSD,1,129.59,129.6,129.52,129.54
1648720740,LTCUSD,1,129.54,129.63,129.54,129.61
1648720800,LTCUSD,1,129.61,129.73,129.59,129.66
1648720860,LTCUSD,1,129.66,129.72,129.66,129.72
1648720920,LTCUSD,1,129.72,129.88,129.68,129.87
1648720980,LTCUSD,1,129.87,129.93,129.87,129.9
1648721040,LTCUSD,1,129.9,129.95,129.88,129.92
1648721100,LTCUSD,1,129.92,129.94,129.79,129.91
1648721160,LTCUSD,1,129.91,129.98,129.81,129.91
1648721220,LTCUSD,1,129.91,129.91,129.78,129.81
1648721280,LTCUSD,1,129.81,129.85,129.78,129.85
1648721340,LTCUSD,1,129.85,129.88,129.82,129.87
1648721400,LTCUSD,1,129.87,129.87,129.79,129.82
1648721460,LTCUSD,1,129.82,129.85,129.77,129.81
1648721520,LTCUSD,1,129.81,129.86,129.79,129.79
1648721580,LTCUSD,1,129.79,129.85,129.78,129.8
1648721640,LTCUSD,1,129.8,129.8,129.67,129.69
1648721700,LTCUSD,1,129.69,129.76,129.63,129.68
1648721760,LTCUSD,1,129.68,129.68,129.62,129.64
1648721820,LTCUSD,1,129.64,129.67,129.61,129.66
1648721880,LTCUSD,1,129.66,129.68,129.59,129.63
1648721940,LTCUSD,1,129.63,129.69,129.6,129.68
1648722000,LTCUSD,1,129.68,129.69,129.58,129.62
1648722060,LTCUSD,1,129.62,129.65,129.53,129.59
1648722120,LTCUSD,1,129.59,129.66,129.53,129.59
1648722180,LTCUSD,1,129.59,129.63,129.58,129.63
1648722240,LTCUSD,1,129.63,129.63,129.58,129.62
1648722300,LTCUSD,1,129.62,129.72,129.56,129.67
1648722360,LTCUSD,1,129.67,129.82,129.66,129.82
1648722420,LTCUSD,1,129.82,129.86,129.78,129.84
1648722480,LTCUSD,1,129.84,129.92,129.81,129.92
1648722540,LTCUSD,1,129.92,129.92,129.81,129.91
1648722600,LTCUSD,1,129.91,129.99,129.86,129.97
1648722660,LTCUSD,1,129.97,129.98,129.9,129.95
1648722720,LTCUSD,1,129.95,130.05,129.91,130.04
1648722780,LTCUSD,1,130.04,130.08,130.0,130.08
1648722840,LTCUSD,1,130.08,130.1,130.0,130.1
1648722900,LTCUSD,1,130.1,130.16,130.0,130.09
1648722960,LTCUSD,1,130.09,130.11,130.05,130.08
1648723020,LTCUSD,1,130.08,130.16,130.07,130.13
1648723080,LTCUSD,1,130.13,130.16,130.08,130.16
1648723140,LTCUSD,1,130.16,130.16,130.09,130.15
1648723200,LTCUSD,1,130.15,130.16,130.09,130.13
1648723260,LTCUSD,1,130.13,130.17,130.09,130.1
1648723320,LTCUSD,1,130.1,130.16,130.09,130.11
1648723380,LTCUSD,1,130.11,130.16,130.1,130.15
1648723440,LTCUSD,1,130.15,130.24,130.12,130.24
1648723500,LTCUSD,1,130.24,130.37,130.19,130.33
1648723560,LTCUSD,1,130.33,130.37,130.26,130.33
1648723620,LTCUSD,1,130.33,130.33,130.23,130.23
1648723680,LTCUSD,1,130.23,130.26,130.1,130.16
1648723740,LTCUSD,1,130.16,130.18,130.11,130.17
1648723800,LTCUSD,1,130.17,130.17,130.09,130.14
1648723860,LTCUSD,1,130.14,130.17,130.1,130.16
1648723920,LTCUSD,1,130.16,130.16,130.11,130.14
1648723980,LTCUSD,1,130.14,130.24,130.12,130.24
1648724040,LTCUSD,1,130.24,130.35,130.22,130.34
1648724100,LTCUSD,1,130.34,130.4,130.22,130.23
1648724160,LTCUSD,1,130.23,130.3,130.16,130.24
1648724220,LTCUSD,1,130.24,130.27,130.11,130.27
1648724280,LTCUSD,1,130.27,130.33,130.21,130.32
1648724340,LTCUSD,1,130.32,130.32,130.07,130.23
1648724400,LTCUSD,1,130.23,130.26,130.16,130.18
1648724460,LTCUSD,1,130.18,130.18,130.08,130.13
1648724520,LTCUSD,1,130.13,130.16,130.08,130.14
1648724580,LTCUSD,1,130.14,130.14,130.08,130.12
1648724640,LTCUSD,1,130.12,130.12,130.08,130.12
1648724700,LTCUSD,1,130.12,130.16,130.1,130.16
1648724760,LTCUSD,1,130.16,130.22,130.13,130.18
1648724820,LTCUSD,1,130.18,130.21,130.18,130.21
1648724880,LTCUSD,1,130.21,130.24,130.18,130.24
1648724940,LTCUSD,1,130.24,130.27,130.16,130.16
1648725000,LTCUSD,1,130.16,130.25,130.16,130.2
1648725060,LTCUSD,1,130.2,130.25,130.19,130.25
1648725120,LTCUSD,1,130.25,130.25,130.21,130.25
1648725180,LTCUSD,1,130.25,130.26,130.19,130.25
1648725240,LTCUSD,1,130.25,130.25,130.2,130.23
1648725300,LTCUSD,1,130.23,130.24,130.15,130.17
1648725360,LTCUSD,1,130.17,130.22,130.11,130.14
1648725420,LTCUSD,1,130.14,130.16,130.1,130.1
1648725480,LTCUSD,1,130.1,130.16,130.08,130.09
1648725540,LTCUSD,1,130.09,130.13,129.88,129.88
1648725600,LTCUSD,1,129.88,129.95,129.78,129.78
1648725660,LTCUSD,1,129.78,129.86,129.78,129.85
1648725720,LTCUSD,1,129.85,129.89,129.82,129.89
1648725780,LTCUSD,1,129.89,129.89,129.83,129.88
1648725840,LTCUSD,1,129.88,129.89,129.83,129.85
1648725900,LTCUSD,1,129.85,130.03,129.83,130.03
1648725960,LTCUSD,1,130.03,130.03,129.89,129.94
1648726020,LTCUSD,1,129.94,129.95,129.87,129.94
1648726080,LTCUSD,1,129.94,129.97,129.9,129.93
1648726140,LTCUSD,1,129.93,129.96,129.88,129.88
1648726200,LTCUSD,1,129.88,129.95,129.88,129.91
1648726260,LTCUSD,1,129.91,130.06,129.9,130.05
1648726320,LTCUSD,1,130.05,130.15,130.05,130.13
1648726380,LTCUSD,1,130.13,130.13,130.03,130.03
1648726440,LTCUSD,1,130.03,130.08,129.97,129.97
1648726500,LTCUSD,1,129.97,130.02,129.91,129.95
1648726560,LTCUSD,1,129.95,129.98,129.76,129.81
1648726620,LTCUSD,1,129.81,129.83,129.65,129.66
1648726680,LTCUSD,1,129.66,129.76,129.61,129.71
1648726740,LTCUSD,1,129.71,129.75,129.53,129.53
1648726800,LTCUSD,1,129.53,129.83,129.5,129.77
1648726860,LTCUSD,1,129.77,129.77,129.69,129.73
1648726920,LTCUSD,1,129.73,129.84,129.71,129.81
1648726980,LTCUSD,1,129.81,130.04,129.81,130.01
1648727040,LTCUSD,1,130.01,130.03,129.86,129.87
1648727100,LTCUSD,1,129.87,130.02,129.81,130.01
1648727160,LTCUSD,1,130.01,130.04,129.97,129.98
1648727220,LTCUSD,1,129.98,130.04,129.97,130.03
1648727280,LTCUSD,1,130.03,130.13,130.01,130.11
1648727340,LTCUSD,1,130.11,130.13,129.99,130.09
1648727400,LTCUSD,1,130.09,130.15,130.09,130.14
1648727460,LTCUSD,1,130.14,130.15,130.04,130.04
1648727520,LTCUSD,1,130.04,130.04,129.93,129.93
1648727580,LTCUSD,1,129.93,129.94,129.86,129.91
1648727640,LTCUSD,1,129.91,129.93,129.84,129.84
1648727700,LTCUSD,1,129.84,129.96,129.69,129.96
1648727760,LTCUSD,1,129.96,129.97,129.9,129.95
1648727820,LTCUSD,1,129.95,129.97,129.91,129.92
1648727880,LTCUSD,1,129.92,129.95,129.87,129.89
1648727940,LTCUSD,1,129.89,129.95,129.88,129.92
1648728000,LTCUSD,1,129.92,130.06,129.91,130.01
1648728060,LTCUSD,1,130.01,130.07,129.98,130.03
1648728120,LTCUSD,1,130.03,130.06,129.97,129.99
1648728180,LTCUSD,1,129.99,130.02,129.97,129.98
1648728240,LTCUSD,1,129.98,130.03,129.97,130.02
1648728300,LTCUSD,1,130.02,130.03,129.95,129.98
1648728360,LTCUSD,1,129.98,129.98,129.91,129.93
1648728420,LTCUSD,1,129.93,129.93,129.87,129.93
1648728480,LTCUSD,1,129.93,130.04,129.88,130.03
1648728540,LTCUSD,1,130.03,130.19,130.03,130.19
1648728600,LTCUSD,1,130.19,130.25,130.08,130.08
1648728660,LTCUSD,1,130.08,130.2,130.08,130.18
1648728720,LTCUSD,1,130.18,130.19,130.13,130.15
1648728780,LTCUSD,1,130.15,130.18,130.12,130.16
1648728840,LTCUSD,1,130.16,130.23,130.15,130.19
1648728900,LTCUSD,1,130.19,130.24,130.18,130.18
1648728960,LTCUSD,1,130.18,130.24,130.11,130.14
1648729020,LTCUSD,1,130.14,130.14,129.99,130.0
1648729080,LTCUSD,1,130.0,130.05,130.0,130.01
1648729140,LTCUSD,1,130.01,130.01,129.82,129.83
1648729200,LTCUSD,1,129.83,129.85,129.72,129.76
1648729260,LTCUSD,1,129.76,129.76,129.68,129.73
1648729320,LTCUSD,1,129.73,129.75,129.49,129.57
1648729380,LTCUSD,1,129.57,129.83,129.57,129.77
1648729440,LTCUSD,1,129.77,129.8,129.66,129.74
1648729500,LTCUSD,1,129.74,130.02,129.74,129.96
1648729560,LTCUSD,1,129.96,130.1,129.95,130.07
1648729620,LTCUSD,1,130.07,130.23,130.06,130.19
1648729680,LTCUSD,1,130.19,130.31,130.18,130.26
1648729740,LTCUSD,1,130.26,130.34,130.2,130.34
1648729800,LTCUSD,1,130.34,130.34,130.22,130.25
1648729860,LTCUSD,1,130.25,130.43,130.22,130.37
1648729920,LTCUSD,1,130.37,130.45,130.36,130.41
1648729980,LTCUSD,1,130.41,130.7,130.41,130.61
1648730040,LTCUSD,1,130.61,130.66,130.46,130.52
1648730100,LTCUSD,1,130.52,130.84,130.46,130.74
1648730160,LTCUSD,1,130.74,130.96,130.72,130.93
1648730220,LTCUSD,1,130.93,131.01,130.9,130.99
1648730280,LTCUSD,1,130.99,131.09,130.91,130.91
1648730340,LTCUSD,1,130.91,130.96,130.63,130.64
1648730400,LTCUSD,1,130.64,130.79,130.48,130.75
1648730460,LTCUSD,1,130.75,130.88,130.59,130.59
1648730520,LTCUSD,1,130.59,130.61,130.2,130.24
1648730580,LTCUSD,1,130.24,130.44,130.09,130.37
1648730640,LTCUSD,1,130.37,130.54,130.31,130.5
1648730700,LTCUSD,1,130.5,130.56,130.35,130.54
1648730760,LTCUSD,1,130.54,130.59,130.53,130.55
1648730820,LTCUSD,1,130.55,130.68,130.55,130.61
1648730880,LTCUSD,1,130.61,130.62,130.46,130.49
1648730940,LTCUSD,1,130.49,130.49,130.31,130.46
1648731000,LTCUSD,1,130.46,130.47,130.4,130.45
1648731060,LTCUSD,1,130.45,130.46,130.39,130.44
1648731120,LTCUSD,1,130.44,130.52,130.38,130.49
1648731180,LTCUSD,1,130.49,130.6,130.45,130.58
1648731240,LTCUSD,1,130.58,130.63,130.57,130.63
1648731300,LTCUSD,1,130.63,130.64,130.52,130.61
1648731360,LTCUSD,1,130.61,130.74,130.58,130.65
1648731420,LTCUSD,1,130.65,130.65,130.49,130.51
1648731480,LTCUSD,1,130.51,130.56,130.4,130.4
1648731540,LTCUSD,1,130.4,130.46,130.37,130.4
1648731600,LTCUSD,1,130.4,130.73,130.4,130.72
1648731660,LTCUSD,1,130.72,130.86,130.68,130.73
1648731720,LTCUSD,1,130.73,130.77,130.69,130.74
1648731780,LTCUSD,1,130.74,130.86,130.74,130.82
1648731840,LTCUSD,1,130.82,130.94,130.77,130.82
1648731900,LTCUSD,1,130.82,130.91,130.77,130.83
1648731960,LTCUSD,1,130.83,130.86,130.79,130.85
1648732020,LTCUSD,1,130.85,130.87,130.75,130.77
1648732080,LTCUSD,1,130.77,130.78,130.59,130.6
1648732140,LTCUSD,1,130.6,130.66,130.49,130.53
1648732200,LTCUSD,1,130.53,130.65,130.47,130.51
1648732260,LTCUSD,1,130.51,130.52,129.89,129.89
1648732320,LTCUSD,1,129.89,129.9,129.51,129.67
1648732380,LTCUSD,1,129.67,129.94,129.66,129.91
1648732440,LTCUSD,1,129.91,130.14,129.91,129.99
1648732500,LTCUSD,1,129.99,130.11,129.93,130.08
1648732560,LTCUSD,1,130.08,130.08,129.87,129.87
1648732620,LTCUSD,1,129.87,129.89,129.7,129.71
1648732680,LTCUSD,1,129.71,129.71,129.33,129.42
1648732740,LTCUSD,1,129.42,129.69,129.4,129.62
1648732800,LTCUSD,1,129.62,129.71,129.59,129.6
1648732860,LTCUSD,1,129.6,129.61,129.38,129.47
1648732920,LTCUSD,1,129.47,129.53,129.46,129.52
1648732980,LTCUSD,1,129.52,129.56,129.45,129.56
1648733040,LTCUSD,1,129.56,129.78,129.56,129.67
1648733100,LTCUSD,1,129.67,129.89,129.64,129.83
1648733160,LTCUSD,1,129.83,130.02,129.78,129.99
1648733220,LTCUSD,1,129.99,130.02,129.88,129.95
1648733280,LTCUSD,1,129.95,129.98,129.76,129.76
1648733340,LTCUSD,1,129.76,129.81,129.67,129.72
1648733400,LTCUSD,1,129.72,129.82,129.56,129.63
1648733460,LTCUSD,1,129.63,129.95,129.61,129.95
1648733520,LTCUSD,1,129.95,129.95,129.69,129.75
1648733580,LTCUSD,1,129.75,129.75,129.42,129.46
1648733640,LTCUSD,1,129.46,129.46,128.88,129.05
1648733700,LTCUSD,1,129.05,129.05,127.51,127.66
1648733760,LTCUSD,1,127.66,128.06,127.33,127.89
1648733820,LTCUSD,1,127.89,128.04,127.66,127.66
1648733880,LTCUSD,1,127.66,127.66,127.36,127.58
1648733940,LTCUSD,1,127.58,127.95,127.53,127.95
1648734000,LTCUSD,1,127.95,127.95,127.7,127.88
1648734060,LTCUSD,1,127.88,127.93,127.6,127.6
1648734120,LTCUSD,1,127.6,127.87,127.6,127.8
1648734180,LTCUSD,1,127.8,127.95,127.8,127.88
1648734240,LTCUSD,1,127.88,128.24,127.85,128.23
1648734300,LTCUSD,1,128.23,128.36,128.15,128.35
1648734360,LTCUSD,1,128.35,128.39,128.11,128.27
1648734420,LTCUSD,1,128.27,128.27,127.97,128.08
1648734480,LTCUSD,1,128.08,128.09,127.97,127.99
1648734540,LTCUSD,1,127.99,128.09,127.99,128.04
1648734600,LTCUSD,1,128.04,128.23,128.03,128.23
1648734660,LTCUSD,1,128.23,128.37,128.2,128.25
1648734720,LTCUSD,1,128.25,128.44,128.17,128.19
1648734780,LTCUSD,1,128.19,128.28,128.14,128.14
1648734840,LTCUSD,1,128.14,128.24,128.12,128.16
1648734900,LTCUSD,1,128.16,128.22,127.89,128.22
1648734960,LTCUSD,1,128.22,128.26,128.11,128.26
1648735020,LTCUSD,1,128.26,128.26,128.0,128.14
1648735080,LTCUSD,1,128.14,128.14,127.93,128.03
1648735140,LTCUSD,1,128.03,128.03,126.31,126.6
1648735200,LTCUSD,1,126.6,126.68,123.78,123.84
1648735260,LTCUSD,1,123.84,123.84,121.35,123.13
1648735320,LTCUSD,1,123.13,125.35,122.92,123.54
1648735380,LTCUSD,1,123.54,124.48,123.04,123.37
1648735440,LTCUSD,1,123.37,123.86,121.52,121.58
1648735500,LTCUSD,1,121.58,122.81,121.4,122.81
1648735560,LTCUSD,1,122.81,124.13,122.57,124.03
1648735620,LTCUSD,1,124.03,124.11,123.58,124.05
1648735680,LTCUSD,1,124.05,124.11,123.69,123.78
1648735740,LTCUSD,1,123.78,123.8,122.97,123.55
1648735800,LTCUSD,1,123.55,123.89,123.42,123.74
1648735860,LTCUSD,1,123.74,123.87,123.2,123.49
1648735920,LTCUSD,1,123.49,123.71,123.38,123.63
1648735980,LTCUSD,1,123.63,124.23,123.57,124.23
1648736040,LTCUSD,1,124.23,124.41,123.82,123.82
1648736100,LTCUSD,1,123.82,124.49,123.75,124.46
1648736160,LTCUSD,1,124.46,124.49,124.07,124.22
1648736220,LTCUSD,1,124.22,124.42,124.06,124.07
1648736280,LTCUSD,1,124.07,124.33,123.78,123.89
1648736340,LTCUSD,1,123.89,123.92,123.59,123.6
1648736400,LTCUSD,1,123.6,123.7,123.26,123.4
1648736460,LTCUSD,1,123.4,124.05,123.37,124.04
1648736520,LTCUSD,1,124.04,124.13,123.61,123.63
1648736580,LTCUSD,1,123.63,123.7,123.4,123.43
1648736640,LTCUSD,1,123.43,123.9,123.43,123.86
1648736700,LTCUSD,1,123.86,123.95,123.41,123.7
1648736760,LTCUSD,1,123.7,123.72,123.37,123.38
1648736820,LTCUSD,1,123.38,123.79,123.35,123.77
1648736880,LTCUSD,1,123.77,123.8,123.24,123.43
1648736940,LTCUSD,1,123.43,123.67,123.34,123.67
1648737000,LTCUSD,1,123.67,123.97,123.53,123.93
1648737060,LTCUSD,1,123.93,124.14,123.89,124.07
