start_at,symbol,period,open,high,low,close
1651801500,LTCUSD,1,96.16,96.17,96.11,96.14
1651801560,LTCUSD,1,96.14,96.16,96.09,96.11
1651801620,LTCUSD,1,96.11,96.14,96.11,96.14
1651801680,LTCUSD,1,96.14,96.33,96.13,96.32
1651801740,LTCUSD,1,96.32,96.33,96.19,96.24
1651801800,LTCUSD,1,96.24,96.24,96.09,96.09
1651801860,LTCUSD,1,96.09,96.09,96.05,96.06
1651801920,LTCUSD,1,96.06,96.1,96.03,96.1
1651801980,LTCUSD,1,96.1,96.15,96.08,96.15
1651802040,LTCUSD,1,96.15,96.23,96.15,96.23
1651802100,LTCUSD,1,96.23,96.27,96.21,96.27
1651802160,LTCUSD,1,96.27,96.27,96.22,96.25
1651802220,LTCUSD,1,96.25,96.26,96.25,96.26
1651802280,LTCUSD,1,96.26,96.3,96.24,96.29
1651802340,LTCUSD,1,96.29,96.35,96.29,96.33
1651802400,LTCUSD,1,96.33,96.33,96.28,96.29
1651802460,LTCUSD,1,96.29,96.42,96.29,96.33
1651802520,LTCUSD,1,96.33,96.38,96.32,96.34
1651802580,LTCUSD,1,96.34,96.35,96.29,96.32
1651802640,LTCUSD,1,96.32,96.33,96.26,96.28
1651802700,LTCUSD,1,96.28,96.41,96.27,96.38
1651802760,LTCUSD,1,96.38,96.42,96.35,96.39
1651802820,LTCUSD,1,96.39,96.46,96.35,96.46
1651802880,LTCUSD,1,96.46,96.46,96.42,96.45
1651802940,LTCUSD,1,96.45,96.6,96.44,96.57
1651803000,LTCUSD,1,96.57,96.63,96.53,96.59
1651803060,LTCUSD,1,96.59,96.6,96.56,96.56
1651803120,LTCUSD,1,96.56,96.62,96.52,96.53
1651803180,LTCUSD,1,96.53,96.54,96.48,96.49
1651803240,LTCUSD,1,96.49,96.59,96.48,96.55
1651803300,LTCUSD,1,96.55,96.64,96.54,96.62
1651803360,LTCUSD,1,96.62,96.74,96.61,96.74
1651803420,LTCUSD,1,96.74,96.82,96.66,96.81
1651803480,LTCUSD,1,96.81,96.86,96.77,96.81
1651803540,LTCUSD,1,96.81,96.85,96.74,96.74
1651803600,LTCUSD,1,96.74,96.74,96.63,96.71
1651803660,LTCUSD,1,96.71,96.75,96.68,96.68
1651803720,LTCUSD,1,96.68,96.93,96.68,96.93
1651803780,LTCUSD,1,96.93,96.93,96.84,96.85
1651803840,LTCUSD,1,96.85,97.04,96.84,96.98
1651803900,LTCUSD,1,96.98,97.03,96.91,96.95
1651803960,LTCUSD,1,96.95,96.97,96.92,96.93
1651804020,LTCUSD,1,96.93,96.98,96.93,96.97
1651804080,LTCUSD,1,96.97,97.05,96.96,97.03
1651804140,LTCUSD,1,97.03,97.06,97.0,97.05
1651804200,LTCUSD,1,97.05,97.05,96.98,96.99
1651804260,LTCUSD,1,96.99,97.0,96.92,96.96
1651804320,LTCUSD,1,96.96,97.04,96.95,97.01
1651804380,LTCUSD,1,97.01,97.05,96.95,97.02
1651804440,LTCUSD,1,97.02,97.15,97.02,97.15
1651804500,LTCUSD,1,97.15,97.16,97.12,97.14
1651804560,LTCUSD,1,97.14,97.14,97.07,97.07
1651804620,LTCUSD,1,97.07,97.11,97.0,97.03
1651804680,LTCUSD,1,97.03,97.06,96.98,97.06
1651804740,LTCUSD,1,97.06,97.07,97.0,97.03
1651804800,LTCUSD,1,97.03,97.04,96.97,96.97
1651804860,LTCUSD,1,96.97,97.11,96.97,97.11
1651804920,LTCUSD,1,97.11,97.11,97.06,97.11
1651804980,LTCUSD,1,97.11,97.12,97.05,97.1
1651805040,LTCUSD,1,97.1,97.14,97.06,97.14
1651805100,LTCUSD,1,97.14,97.2,97.14,97.16
1651805160,LTCUSD,1,97.16,97.22,97.14,97.19
1651805220,LTCUSD,1,97.19,97.2,97.11,97.11
1651805280,LTCUSD,1,97.11,97.13,97.07,97.08
1651805340,LTCUSD,1,97.08,97.1,96.99,97.05
1651805400,LTCUSD,1,97.05,97.12,97.01,97.1
1651805460,LTCUSD,1,97.1,97.12,97.04,97.12
1651805520,LTCUSD,1,97.12,97.13,97.07,97.07
1651805580,LTCUSD,1,97.07,97.13,97.05,97.05
1651805640,LTCUSD,1,97.05,97.06,96.99,97.06
1651805700,LTCUSD,1,97.06,97.12,96.87,96.89
1651805760,LTCUSD,1,96.89,96.92,96.83,96.83
1651805820,LTCUSD,1,96.83,96.84,96.81,96.81
1651805880,LTCUSD,1,96.81,96.84,96.81,96.83
1651805940,LTCUSD,1,96.83,96.85,96.79,96.84
1651806000,LTCUSD,1,96.84,96.95,96.84,96.94
1651806060,LTCUSD,1,96.94,97.0,96.89,96.97
1651806120,LTCUSD,1,96.97,97.01,96.95,97.0
1651806180,LTCUSD,1,97.0,97.19,97.0,97.19
1651806240,LTCUSD,1,97.19,97.21,97.1,97.14
1651806300,LTCUSD,1,97.14,97.14,97.07,97.08
1651806360,LTCUSD,1,97.08,97.12,97.05,97.11
1651806420,LTCUSD,1,97.11,97.13,97.05,97.08
1651806480,LTCUSD,1,97.08,97.14,97.08,97.12
1651806540,LTCUSD,1,97.12,97.13,97.06,97.07
1651806600,LTCUSD,1,97.07,97.09,96.85,96.85
1651806660,LTCUSD,1,96.85,96.89,96.81,96.85
1651806720,LTCUSD,1,96.85,96.92,96.8,96.91
1651806780,LTCUSD,1,96.91,97.0,96.91,96.95
1651806840,LTCUSD,1,96.95,97.01,96.94,96.99
1651806900,LTCUSD,1,96.99,97.02,96.92,96.93
1651806960,LTCUSD,1,96.93,97.03,96.93,96.98
1651807020,LTCUSD,1,96.98,96.98,96.85,96.85
1651807080,LTCUSD,1,96.85,96.91,96.81,96.91
1651807140,LTCUSD,1,96.91,96.98,96.87,96.92
1651807200,LTCUSD,1,96.92,96.93,96.88,96.88
1651807260,LTCUSD,1,96.88,96.93,96.88,96.93
1651807320,LTCUSD,1,96.93,96.96,96.92,96.92
1651807380,LTCUSD,1,96.92,97.0,96.92,96.99
1651807440,LTCUSD,1,96.99,96.99,96.9,96.91
1651807500,LTCUSD,1,96.91,96.94,96.84,96.87
1651807560,LTCUSD,1,96.87,96.87,96.58,96.58
1651807620,LTCUSD,1,96.58,96.59,96.49,96.49
1651807680,LTCUSD,1,96.49,96.53,96.45,96.46
1651807740,LTCUSD,1,96.46,96.51,96.46,96.51
1651807800,LTCUSD,1,96.51,96.51,96.33,96.43
1651807860,LTCUSD,1,96.43,96.52,96.43,96.52
1651807920,LTCUSD,1,96.52,96.6,96.51,96.51
1651807980,LTCUSD,1,96.51,96.63,96.51,96.63
1651808040,LTCUSD,1,96.63,96.64,96.59,96.63
1651808100,LTCUSD,1,96.63,96.73,96.62,96.69
1651808160,LTCUSD,1,96.69,96.74,96.69,96.73
1651808220,LTCUSD,1,96.73,96.73,96.61,96.67
1651808280,LTCUSD,1,96.67,96.67,96.6,96.66
1651808340,LTCUSD,1,96.66,96.66,96.64,96.66
1651808400,LTCUSD,1,96.66,96.67,96.63,96.67
1651808460,LTCUSD,1,96.67,96.67,96.64,96.66
1651808520,LTCUSD,1,96.66,96.67,96.47,96.49
1651808580,LTCUSD,1,96.49,96.55,96.45,96.49
1651808640,LTCUSD,1,96.49,96.52,96.45,96.47
1651808700,LTCUSD,1,96.47,96.63,96.47,96.56
1651808760,LTCUSD,1,96.56,96.71,96.56,96.7
1651808820,LTCUSD,1,96.7,96.72,96.64,96.67
1651808880,LTCUSD,1,96.67,96.74,96.63,96.7
1651808940,LTCUSD,1,96.7,96.75,96.7,96.74
1651809000,LTCUSD,1,96.74,96.83,96.73,96.83
1651809060,LTCUSD,1,96.83,96.84,96.79,96.83
1651809120,LTCUSD,1,96.83,96.92,96.83,96.91
1651809180,LTCUSD,1,96.91,97.02,96.85,96.97
1651809240,LTCUSD,1,96.97,96.97,96.94,96.94
1651809300,LTCUSD,1,96.94,96.97,96.92,96.92
1651809360,LTCUSD,1,96.92,96.92,96.72,96.72
1651809420,LTCUSD,1,96.72,96.75,96.71,96.73
1651809480,LTCUSD,1,96.73,96.76,96.68,96.75
1651809540,LTCUSD,1,96.75,97.0,96.75,96.97
1651809600,LTCUSD,1,96.97,96.97,96.93,96.94
1651809660,LTCUSD,1,96.94,96.95,96.85,96.87
1651809720,LTCUSD,1,96.87,96.93,96.87,96.87
1651809780,LTCUSD,1,96.87,96.94,96.85,96.94
1651809840,LTCUSD,1,96.94,96.95,96.89,96.94
1651809900,LTCUSD,1,96.94,96.96,96.91,96.91
1651809960,LTCUSD,1,96.91,96.93,96.81,96.84
1651810020,LTCUSD,1,96.84,96.84,96.78,96.79
1651810080,LTCUSD,1,96.79,96.85,96.76,96.83
1651810140,LTCUSD,1,96.83,96.83,96.7,96.75
1651810200,LTCUSD,1,96.75,96.76,96.71,96.76
1651810260,LTCUSD,1,96.76,96.76,96.59,96.65
1651810320,LTCUSD,1,96.65,96.66,96.59,96.62
1651810380,LTCUSD,1,96.62,96.64,96.58,96.63
1651810440,LTCUSD,1,96.63,96.69,96.58,96.58
1651810500,LTCUSD,1,96.58,96.72,96.57,96.71
1651810560,LTCUSD,1,96.71,96.85,96.67,96.81
1651810620,LTCUSD,1,96.81,96.94,96.8,96.9
1651810680,LTCUSD,1,96.9,96.91,96.85,96.88
1651810740,LTCUSD,1,96.88,96.91,96.65,96.66
1651810800,LTCUSD,1,96.66,96.76,96.63,96.76
1651810860,LTCUSD,1,96.76,96.84,96.76,96.84
1651810920,LTCUSD,1,96.84,96.87,96.82,96.87
1651810980,LTCUSD,1,96.87,96.87,96.82,96.85
1651811040,LTCUSD,1,96.85,96.9,96.82,96.87
1651811100,LTCUSD,1,96.87,96.89,96.85,96.86
1651811160,LTCUSD,1,96.86,96.87,96.79,96.85
1651811220,LTCUSD,1,96.85,96.85,96.78,96.83
1651811280,LTCUSD,1,96.83,96.92,96.82,96.89
1651811340,LTCUSD,1,96.89,96.91,96.84,96.84
1651811400,LTCUSD,1,96.84,96.89,96.79,96.82
1651811460,LTCUSD,1,96.82,96.82,96.78,96.81
1651811520,LTCUSD,1,96.81,96.85,96.8,96.85
1651811580,LTCUSD,1,96.85,96.85,96.8,96.82
1651811640,LTCUSD,1,96.82,96.93,96.82,96.91
1651811700,LTCUSD,1,96.91,96.92,96.87,96.92
1651811760,LTCUSD,1,96.92,96.92,96.85,96.85
1651811820,LTCUSD,1,96.85,96.86,96.81,96.86
1651811880,LTCUSD,1,96.86,96.86,96.76,96.76
1651811940,LTCUSD,1,96.76,96.76,96.65,96.66
1651812000,LTCUSD,1,96.66,96.73,96.6,96.67
1651812060,LTCUSD,1,96.67,96.84,96.67,96.8
1651812120,LTCUSD,1,96.8,96.9,96.8,96.9
1651812180,LTCUSD,1,96.9,96.9,96.81,96.82
1651812240,LTCUSD,1,96.82,96.84,96.78,96.81
1651812300,LTCUSD,1,96.81,96.92,96.78,96.92
1651812360,LTCUSD,1,96.92,96.92,96.86,96.91
1651812420,LTCUSD,1,96.91,96.94,96.88,96.94
1651812480,LTCUSD,1,96.94,97.02,96.92,97.01
1651812540,LTCUSD,1,97.01,97.02,96.98,97.01
1651812600,LTCUSD,1,97.01,97.1,96.99,97.04
1651812660,LTCUSD,1,97.04,97.05,96.9,96.92
1651812720,LTCUSD,1,96.92,96.95,96.87,96.93
1651812780,LTCUSD,1,96.93,96.94,96.76,96.77
1651812840,LTCUSD,1,96.77,96.88,96.75,96.85
1651812900,LTCUSD,1,96.85,96.86,96.76,96.79
1651812960,LTCUSD,1,96.79,96.93,96.79,96.86
1651813020,LTCUSD,1,96.86,97.12,96.86,97.04
1651813080,LTCUSD,1,97.04,97.13,97.04,97.06
1651813140,LTCUSD,1,97.06,97.14,97.04,97.14
1651813200,LTCUSD,1,97.14,97.18,97.13,97.17
1651813260,LTCUSD,1,97.17,97.24,97.13,97.24
1651813320,LTCUSD,1,97.24,97.33,97.22,97.27
1651813380,LTCUSD,1,97.27,97.27,97.18,97.22
1651813440,LTCUSD,1,97.22,97.29,97.21,97.24
1651813500,LTCUSD,1,97.24,97.34,97.24,97.26
1651813560,LTCUSD,1,97.26,97.27,97.16,97.24
1651813620,LTCUSD,1,97.24,97.26,97.21,97.21
1651813680,LTCUSD,1,97.21,97.27,97.2,97.22
1651813740,LTCUSD,1,97.22,97.22,97.14,97.16
1651813800,LTCUSD,1,97.16,97.2,97.12,97.2
1651813860,LTCUSD,1,97.2,97.27,97.16,97.25
1651813920,LTCUSD,1,97.25,97.26,97.22,97.26
1651813980,LTCUSD,1,97.26,97.35,97.23,97.35
1651814040,LTCUSD,1,97.35,97.35,97.28,97.33
1651814100,LTCUSD,1,97.33,97.34,97.27,97.28
1651814160,LTCUSD,1,97.28,97.29,97.26,97.27
1651814220,LTCUSD,1,97.27,97.37,97.26,97.36
1651814280,LTCUSD,1,97.36,97.36,97.28,97.34
1651814340,LTCUSD,1,97.34,97.34,97.3,97.34
1651814400,LTCUSD,1,97.34,97.35,97.29,97.29
1651814460,LTCUSD,1,97.29,97.37,97.29,97.33
1651814520,LTCUSD,1,97.33,97.37,97.32,97.32
1651814580,LTCUSD,1,97.32,97.37,97.32,97.34
1651814640,LTCUSD,1,97.34,97.37,97.34,97.36
1651814700,LTCUSD,1,97.36,97.37,97.28,97.28
1651814760,LTCUSD,1,97.28,97.36,97.28,97.3
1651814820,LTCUSD,1,97.3,97.36,97.3,97.36
1651814880,LTCUSD,1,97.36,97.37,97.31,97.33
1651814940,LTCUSD,1,97.33,97.44,97.33,97.44
1651815000,LTCUSD,1,97.44,97.64,97.38,97.57
1651815060,LTCUSD,1,97.57,97.65,97.55,97.65
1651815120,LTCUSD,1,97.65,97.79,97.64,97.76
1651815180,LTCUSD,1,97.76,97.91,97.75,97.91
1651815240,LTCUSD,1,97.91,97.91,97.81,97.84
1651815300,LTCUSD,1,97.84,97.93,97.81,97.9
1651815360,LTCUSD,1,97.9,97.96,97.9,97.96
1651815420,LTCUSD,1,97.96,98.0,97.9,97.95
1651815480,LTCUSD,1,97.95,98.01,97.95,97.98
1651815540,LTCUSD,1,97.98,98.05,97.98,98.04
1651815600,LTCUSD,1,98.04,98.05,97.97,98.01
1651815660,LTCUSD,1,98.01,98.03,97.96,98.03
1651815720,LTCUSD,1,98.03,98.12,97.96,97.98
1651815780,LTCUSD,1,97.98,98.0,97.96,97.96
1651815840,LTCUSD,1,97.96,97.97,97.85,97.95
1651815900,LTCUSD,1,97.95,97.96,97.87,97.91
1651815960,LTCUSD,1,97.91,97.91,97.8,97.84
1651816020,LTCUSD,1,97.84,97.84,97.79,97.81
1651816080,LTCUSD,1,97.81,97.89,97.78,97.89
1651816140,LTCUSD,1,97.89,97.89,97.78,97.83
1651816200,LTCUSD,1,97.83,97.85,97.81,97.85
1651816260,LTCUSD,1,97.85,97.94,97.85,97.92
1651816320,LTCUSD,1,97.92,97.93,97.87,97.9
1651816380,LTCUSD,1,97.9,97.92,97.82,97.89
1651816440,LTCUSD,1,97.89,97.91,97.83,97.9
1651816500,LTCUSD,1,97.9,97.91,97.86,97.86
1651816560,LTCUSD,1,97.86,97.86,97.79,97.83
1651816620,LTCUSD,1,97.83,97.95,97.83,97.89
1651816680,LTCUSD,1,97.89,97.95,97.89,97.89
1651816740,LTCUSD,1,97.89,97.97,97.88,97.95
1651816800,LTCUSD,1,97.95,98.08,97.95,98.02
1651816860,LTCUSD,1,98.02,98.12,97.96,98.12
1651816920,LTCUSD,1,98.12,98.14,98.05,98.12
1651816980,LTCUSD,1,98.12,98.21,98.05,98.14
1651817040,LTCUSD,1,98.14,98.32,98.11,98.32
1651817100,LTCUSD,1,98.32,98.32,98.21,98.26
1651817160,LTCUSD,1,98.26,98.33,98.25,98.31
1651817220,LTCUSD,1,98.31,98.34,98.3,98.33
1651817280,LTCUSD,1,98.33,98.33,98.16,98.18
1651817340,LTCUSD,1,98.18,98.18,98.05,98.11
1651817400,LTCUSD,1,98.11,98.12,98.05,98.09
1651817460,LTCUSD,1,98.09,98.13,98.08,98.08
1651817520,LTCUSD,1,98.08,98.08,97.83,97.83
1651817580,LTCUSD,1,97.83,97.86,97.8,97.85
1651817640,LTCUSD,1,97.85,97.94,97.84,97.84
1651817700,LTCUSD,1,97.84,97.88,97.73,97.78
1651817760,LTCUSD,1,97.78,97.84,97.77,97.83
1651817820,LTCUSD,1,97.83,97.83,97.77,97.83
1651817880,LTCUSD,1,97.83,97.93,97.82,97.91
1651817940,LTCUSD,1,97.91,97.95,97.89,97.9
1651818000,LTCUSD,1,97.9,97.99,97.89,97.95
1651818060,LTCUSD,1,97.95,98.09,97.95,98.06
1651818120,LTCUSD,1,98.06,98.16,98.06,98.16
1651818180,LTCUSD,1,98.16,98.21,98.12,98.12
1651818240,LTCUSD,1,98.12,98.22,98.12,98.18
1651818300,LTCUSD,1,98.18,98.21,98.07,98.07
1651818360,LTCUSD,1,98.07,98.09,98.06,98.06
1651818420,LTCUSD,1,98.06,98.11,97.99,98.0
1651818480,LTCUSD,1,98.0,98.13,98.0,98.1
1651818540,LTCUSD,1,98.1,98.11,97.89,97.89
1651818600,LTCUSD,1,97.89,97.92,97.77,97.86
1651818660,LTCUSD,1,97.86,97.91,97.81,97.84
1651818720,LTCUSD,1,97.84,97.94,97.84,97.94
1651818780,LTCUSD,1,97.94,97.97,97.91,97.95
1651818840,LTCUSD,1,97.95,98.04,97.93,98.02
1651818900,LTCUSD,1,98.02,98.05,97.98,98.03
1651818960,LTCUSD,1,98.03,98.08,98.02,98.08
1651819020,LTCUSD,1,98.08,98.23,98.08,98.16
1651819080,LTCUSD,1,98.16,98.17,98.09,98.13
1651819140,LTCUSD,1,98.13,98.15,98.12,98.13
1651819200,LTCUSD,1,98.13,98.13,98.07,98.12
1651819260,LTCUSD,1,98.12,98.14,98.08,98.09
1651819320,LTCUSD,1,98.09,98.14,97.93,97.93
1651819380,LTCUSD,1,97.93,98.05,97.92,98.03
1651819440,LTCUSD,1,98.03,98.05,98.0,98.0
1651819500,LTCUSD,1,98.0,98.1,98.0,98.1
1651819560,LTCUSD,1,98.1,98.12,98.06,98.12
1651819620,LTCUSD,1,98.12,98.15,98.07,98.15
1651819680,LTCUSD,1,98.15,98.16,98.12,98.15
1651819740,LTCUSD,1,98.15,98.16,98.1,98.11
1651819800,LTCUSD,1,98.11,98.12,98.09,98.12
1651819860,LTCUSD,1,98.12,98.12,98.08,98.1
1651819920,LTCUSD,1,98.1,98.11,97.78,97.87
1651819980,LTCUSD,1,97.87,97.91,97.87,97.88
1651820040,LTCUSD,1,97.88,97.92,97.82,97.86
1651820100,LTCUSD,1,97.86,97.91,97.84,97.91
1651820160,LTCUSD,1,97.91,97.92,97.86,97.91
1651820220,LTCUSD,1,97.91,97.91,97.84,97.9
1651820280,LTCUSD,1,97.9,97.94,97.87,97.91
1651820340,LTCUSD,1,97.91,97.93,97.75,97.82
1651820400,LTCUSD,1,97.82,97.83,97.65,97.75
1651820460,LTCUSD,1,97.75,97.75,97.47,97.52
1651820520,LTCUSD,1,97.52,97.54,97.4,97.42
1651820580,LTCUSD,1,97.42,97.47,97.41,97.41
1651820640,LTCUSD,1,97.41,97.46,97.4,97.44
1651820700,LTCUSD,1,97.44,97.56,97.44,97.53
1651820760,LTCUSD,1,97.53,97.55,97.46,97.51
1651820820,LTCUSD,1,97.51,97.62,97.5,97.61
1651820880,LTCUSD,1,97.61,97.64,97.58,97.58
1651820940,LTCUSD,1,97.58,97.62,97.57,97.6
1651821000,LTCUSD,1,97.6,97.63,97.53,97.63
1651821060,LTCUSD,1,97.63,97.64,97.59,97.63
1651821120,LTCUSD,1,97.63,97.74,97.58,97.74
1651821180,LTCUSD,1,97.74,97.78,97.71,97.77
1651821240,LTCUSD,1,97.77,97.81,97.71,97.81
1651821300,LTCUSD,1,97.81,97.83,97.73,97.76
1651821360,LTCUSD,1,97.76,97.87,97.76,97.86
1651821420,LTCUSD,1,97.86,97.87,97.83,97.84
1651821480,LTCUSD,1,97.84,97.84,97.73,97.76
1651821540,LTCUSD,1,97.76,97.83,97.73,97.79
1651821600,LTCUSD,1,97.79,97.83,97.73,97.77
1651821660,LTCUSD,1,97.77,97.77,97.65,97.66
1651821720,LTCUSD,1,97.66,97.7,97.66,97.67
1651821780,LTCUSD,1,97.67,97.69,97.56,97.63
1651821840,LTCUSD,1,97.63,97.64,97.58,97.59
1651821900,LTCUSD,1,97.59,97.67,97.53,97.61
1651821960,LTCUSD,1,97.61,97.72,97.61,97.68
1651822020,LTCUSD,1,97.68,97.68,97.51,97.54
1651822080,LTCUSD,1,97.54,97.59,97.48,97.48
1651822140,LTCUSD,1,97.48,97.53,97.46,97.51
1651822200,LTCUSD,1,97.51,97.52,97.42,97.42
1651822260,LTCUSD,1,97.42,97.45,97.4,97.43
1651822320,LTCUSD,1,97.43,97.46,97.4,97.42
1651822380,LTCUSD,1,97.42,97.44,97.38,97.43
1651822440,LTCUSD,1,97.43,97.43,97.34,97.34
1651822500,LTCUSD,1,97.34,97.36,97.08,97.08
1651822560,LTCUSD,1,97.08,97.13,96.52,96.59
1651822620,LTCUSD,1,96.59,96.72,96.52,96.63
1651822680,LTCUSD,1,96.63,96.69,96.46,96.46
1651822740,LTCUSD,1,96.46,96.46,95.97,96.24
1651822800,LTCUSD,1,96.24,96.24,95.45,95.63
1651822860,LTCUSD,1,95.63,95.73,95.21,95.53
1651822920,LTCUSD,1,95.53,95.84,95.49,95.76
1651822980,LTCUSD,1,95.76,95.9,95.67,95.67
1651823040,LTCUSD,1,95.67,95.86,95.64,95.77
